"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3113.63","-27.55","-0.88%","17:31"
"澳洲股市","4706.70","-61.10","-1.28%","16:47"
"日經225","9497.68","-51.79","-0.54%","16:00"
"東證一部","838.71","1.00","0.12%","15:00"
"東證二部","1984.12","4.54","0.23%","15:00"
"JASDAQ","45.35","0.55","1.23%","15:11"
"韓國股市","1620.60","0.06","0.00%","18:03"
"台灣加權","7682.97","-77.01","-0.99%","13:46"
"台灣店頭","130.01","0.07","0.05%","13:46"
"上海綜合","3308.35","-12.27","-0.37%","15:15"
"上海A股","3469.68","-12.90","-0.37%","15:15"
"上海B股","262.81","-0.49","-0.19%","15:15"
"深圳A股","1268.89","6.64","0.53%","15:00"
"深圳B股","636.30","-3.11","-0.49%","15:00"
"滬深300","3631.01","-11.42","-0.31%","15:01"
"深證成指","13695.15","-4.40","-0.03%","15:00"
"香港恆生","22455.84","-187.32","-0.83%","16:01"
"香港國企","13329.66","-141.32","-1.05%","16:01"
"香港紅籌","4133.47","-30.03","-0.72%","16:01"
"新加坡","2761.54","2.75","0.10%","17:10"
"海峽中國","286.72","1.50","0.53%","16:40"
"越南股市","555.84","-4.21","-0.75%","11:01"
"泰國股市","695.25","-5.17","-0.74%","16:59"
"菲律賓","3068.73","-14.57","-0.47%","12:11"
"馬來西亞","1274.36","-2.29","-0.18%","17:05"
"印尼股市","2487.36","18.58","0.75%","16:00"
"印度股市","17021.85","236.20","1.41%","16:00"
"巴基斯坦","6593.93","38.10","0.58%","16:51"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1436.44","-14.76","-1.02%","11/20"
"英國股市","5251.41","-16.29","-0.31%","11/20"
"法國股市","3729.36","-30.86","-0.82%","11/20"
"德國股市","5663.15","-39.03","-0.68%","11/20"
"土耳其","45230.95","-883.64","-1.92%","11/20"
"匈牙利","20649.51","62.15","0.30%","11/20"
"奧地利","2578.61","-26.66","-1.02%","11/20"
"波蘭股市","39574.18","230.24","0.59%","11/20"
"捷克股市","1150.10","3.10","0.27%","11/20"
"瑞典股市","951.57","0.14","0.01%","11/20"
"芬蘭股市","6244.48","-33.68","-0.54%","11/20"
"挪威股市","318.16","1.31","0.41%","11/20"
"希臘股市","2405.61","-91.54","-3.67%","11/20"
"義大利","22954.36","-304.83","-1.31%","11/20"
"盧森堡","1288.73","-18.01","-1.38%","11/20"
"荷蘭股市","310.03","-3.28","-1.05%","11/20"
"冰島股市","491.40","-1.47","-0.30%","11/20"
"丹麥股市","332.58","-1.26","-0.38%","11/20"
"瑞士股市","6277.46","-9.35","-0.15%","11/20"
"西班牙","1223.99","-13.42","-1.08%","11/20"
"葡萄牙","2876.15","-2.60","-0.09%","11/20"
"愛爾蘭","2875.92","8.09","0.28%","11/20"
"以色列","1065.34","-0.41","-0.04%","11/19"
"埃及股市","573.20","-4.81","-0.83%","11/19"
"南非股市","24338.36","-113.78","-0.47%","11/20"
"摩洛哥","21412.59","-78.48","-0.37%","11/20"
"約旦股市","2573.37","-12.48","-0.48%","11/19"
"阿聯杜拜","2129.75","-17.46","-0.81%","11/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10318.16","-14.28","-0.14%","11/20"
"那斯達克","2146.04","-10.78","-0.50%","11/20"
"羅素兩千","584.68","-1.00","-0.17%","11/20"
"S&P 五百","1091.38","-3.52","-0.32%","11/20"
"費城金銀","184.28","-1.57","-0.84%","11/20"
"DJ貴金屬","372.44","-2.58","-0.69%","16:05"
"CBOE黃金","222.90","-2.21","-0.98%","11/20"
"AMEX金蟲","472.64","-4.60","-0.96%","11/20"
"AMEX能源","564.68","-5.51","-0.97%","11/20"
"NYSE能源","11336.72","-132.93","-1.16%","11/20"
"費城油業","188.99","-4.32","-2.23%","11/20"
"AMEX石油","1073.09","-7.66","-0.71%","11/20"
"費城半導","307.97","-2.53","-0.81%","11/20"
"NSDQ金融","1929.74","-3.24","-0.17%","11/20"
"NYSE金融","4834.47","-30.89","-0.63%","11/20"
"NBI生技","801.05","-3.14","-0.39%","11/20"
"AMEX生技","866.28","-3.57","-0.41%","11/20"
"費城藥物","181.53","1.13","0.63%","11/20"
"加拿大","11579.33","-20.97","-0.18%","11/20"
"巴西股市","66327.28","-188.38","-0.28%","11/19"
"墨西哥","30666.51","-151.16","-0.49%","15:05"
"阿根廷","2231.50","-8.53","-0.38%","11/20"
"智利股市","3289.60","25.44","0.78%","11/20"
"秘魯股市","14557.69","-17.27","-0.12%","11/20"
"哥倫比亞","11172.02","11.43","0.10%","11/20"
"委內瑞拉","53261.84","-784.98","-1.45%","11/20"
"百慕達","2043.26","-12.79","-0.62%","11/20"
"牙買加","81072.73","-1094.56","-1.33%","11/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4661.00","18.00","0.39%","11/19"
"波海海峽航運","8056.00","-187.00","-2.27%","11/19"
"波海巴拿馬航","4453.00","114.00","2.63%","11/19"
"VIX波動率","22.19","-0.44","-1.94%","16:14"
"VXD道瓊波動","19.46","-0.43","-2.16%","16:29"
"VXN納指波動","22.49","-0.81","-3.48%","16:14"
"道瓊歐洲","2833.06","-27.23","-0.95%","19:00"
"道瓊交通運輸","3945.52","-10.57","-0.27%","16:30"
"道瓊公用事業","371.84","1.14","0.31%","16:30"
"全球公用事業","5439.30","-15.34","-0.28%","16:20"
"ISE水指數","70.03","-0.09","-0.13%","16:29"
"道瓊水指數","566.64","-3.68","-0.65%","16:05"
"純淨科技","1002.22","-8.45","-0.84%","16:43"
"WH創新能源","200.25","-2.08","-1.03%","16:43"
"WH乾淨能源","101.79","-0.88","-0.86%","16:43"
"全球乾淨能源","1343.26","-18.50","-1.36%","16:44"
"ISE替代能源","27.09","-0.17","-0.62%","16:29"
"全球替代能源","1834.96","-11.99","-0.65%","16:14"
