"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","788.50","21.99","2.87%","06/26"
"葡萄牙","2422.98","39.33","1.65%","06/26"
"愛爾蘭","3926.74","66.44","1.72%","06/26"
"以色列","1193.67","-2.08","-0.17%","06/26"
"埃及股市","476.260","9.36","2.00%","14:29"
"南非股市","34577.97","390.54","1.14%","06/26"
"約旦股市","1987.19","-1.52","-0.08%","06/26"
"杜拜股市","2214.21","-51.64","-2.28%","06/26"
"阿布達比","3506.90","-31.98","-0.90%","06/26"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14910.14","149.83","1.02%","06/26"
"那斯達克","3376.22","28.34","0.85%","17:16"
"羅素兩千","963.83","2.57","0.27%","19:56"
"S&P 五百","1603.26","15.23","0.96%","06/26"
"費城金銀","82.35","-4.87","-5.58%","17:16"
"道瓊貴金屬","179.07","-9.09","-4.83%","17:54"
"CBOE黃金","89.88","-5.43","-5.69%","16:49"
"AMEX金蟲","206.87","-13.36","-6.06%","19:56"
"AMEX能源","788.13","5.39","0.69%","16:15"
"NYSE能源","12808.77","86.15","0.68%","19:57"
"費城油業","252.14","0.94","0.37%","17:16"
"AMEX石油","1330.10","13.63","1.04%","19:54"
"費城半導","464.93","2.41","0.52%","17:16"
"NSDQ金融","2658.69","7.57","0.29%","17:16"
"NYSE金融","5622.52","49.87","0.89%","19:52"
"NBI生技","1805.82","46.89","2.67%","17:16"
"AMEX生技","1942.33","58.35","3.10%","19:57"
"費城藥物","260.48","4.64","1.82%","17:16"
"加拿大","11951.90","-53.52","-0.45%","18:05"
"巴西股市","47171.98","278.94","0.59%","06/26"
"墨西哥","38805.27","903.50","2.38%","06/26"
"阿根廷","2966.51","-46.64","-1.55%","06/26"
"智利股市","3903.31","82.05","2.15%","06/26"
"秘魯股市","15134.25","-194.49","-1.27%","06/26"
"哥倫比亞","12544.51","126.23","1.02%","06/26"
"委內瑞拉","1034154.06","57695.56","5.91%","06/26"
"百慕達","1151.26","0.35","0.03%","06/20"
"牙買加","87135.91","-206.20","-0.24%","06/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1125.00","35.00","3.21%","06/26"
"波海海峽航運","2061.00","102.00","5.21%","12:09"
"波海巴拿馬航","976.00","17.00","1.77%","14:11"
"VIX波動率","17.21","-1.26","-6.82%","16:14"
"VXD道瓊波動","15.33","-1.28","-7.71%","16:14"
"VXN納指波動","17.38","-1.42","-7.55%","16:14"
"羅素大中華","1868.55","-2.50","-0.13%","06/25"
"道瓊歐洲","2602.81","59.44","2.34%","23:03"
"道瓊交通運輸","6149.10","47.34","0.78%","06/26"
"AMEX航空","53.58","-0.16","-0.30%","06/26"
"美國紙業","142.21","2.17","1.55%","06/26"
"道瓊公用事業","482.86","6.60","1.39%","06/26"
"美林科技100","475.37","4.69","1.00%","17:28"
"電腦科技","1119.17","6.75","0.61%","06/26"
"電腦碟片","113.53","0.71","0.63%","06/26"
"電腦硬體","391.29","1.59","0.41%","06/26"
"網路指數","375.34","3.25","0.87%","06/26"
"Dax奢侈品","133.51","2.00","1.52%","06/26"
"ISE水指數","107.43","0.18","0.17%","17:07"
"道瓊水指數","1052.21","5.95","0.57%","16:54"
"純淨科技","1077.84","11.05","1.04%","17:28"
"WH創新能源","249.42","1.78","0.72%","17:29"
"WH乾淨能源","54.30","1.20","2.26%","17:29"
"生物能源","147.01","3.36","2.34%","17:35"
"全球替代能源","1085.96","12.27","1.14%","06/25"
"ET50環境科技","128.04","1.93","1.54%","21:30"
"30年債殖利率","35.74","-0.38","-1.05%","15:00"
"10年期票利率","25.39","-0.50","-1.93%","15:00"
"5年期票利率","14.27","-0.43","-2.93%","15:00"
"3月期票利率","0.55","-0.03","-5.17%","06/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","316.11","-0.14%","6.85%","534","06/25"
"ML美國高收益","1364.45","-0.14%","6.77%","526","06/25"
"ML全球高收益","282.60","-0.06%","6.92%","568","06/25"
"ML歐洲高收益","227.75","-0.04%","5.77%","558","06/25"
"ML高收益100","2274.15","-0.12%","6.35%","499","06/25"
"ML CCC債券","314.05","-0.11%","10.15%","875","06/25"
"ML美國公司債","2344.10","-0.18%","3.53%","171","06/25"
"BC美國機構債","1500.69","0.12%","1.28%","n/a","06/26"
"BC美國房貸債","1738.02","0.22%","3.32%","n/a","06/26"
"ML美國房利美","618.18","-0.21%","3.47%","43","06/25"
"ML美國房地美","384.32","-0.22%","3.52%","49","06/25"
"ML美國吉利美","655.08","-0.29%","3.37%","48","06/25"
"JP全球政府債","470.31","0.33%","2.13%","...","06/26"
"JP新興政府債","601.83","0.85%","6.29%","382","06/25"
"JP歐盟政府債","301.70","0.63%","2.89%","...","06/26"
"JP英國政府債","721.73","0.56%","2.88%","...","06/26"
"JP法國政府債","596.94","0.45%","2.32%","...","06/26"
"JP德國政府債","447.71","0.21%","1.71%","...","06/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.79","-1.23","-0.44%","06/26"
"CRB農業","5418.45","42.13","0.78%","20:59"
"CRB工業金屬","1572.87","-8.49","-0.54%","20:59"
"CRB能源開採","1911.05","-0.78","-0.04%","20:59"
"高盛綜合商品","369.53","-1.10","-0.29%","06/26"
"高盛商品","448.02","-0.66","-0.15%","06/26"
"高盛農產品","67.02","-0.45","-0.67%","06/26"
"高盛牲畜","197.45","1.02","0.52%","06/26"
"高盛貴金屬","174.92","-6.72","-3.70%","06/26"
"高盛基本金屬","192.20","-1.86","-0.96%","06/26"
"高盛能源","279.79","0.34","0.12%","06/26"
"天然氣","744.99","6.91","0.94%","06/26"
"Dax全球農金","533.41","4.26","0.81%","06/26"
"Rogers商品","3438.01","-16.45","-0.48%","06/26"
"Rogers能源","784.13","0.04","0.01%","06/25"
"Rogers金屬","2104.47","25.45","1.22%","06/25"
"Rogers農產","1096.35","0.33","0.03%","06/25"
"道瓊美國礦產","82.74","-4.16","-4.78%","16:54"
"道瓊世界原料","247.10","0.12","0.05%","17:35"
"FTSE金礦","1339.59","-70.16","-4.98%","17:06"
"HSBC礦業","355.20","1.47","0.42%","06/25"
"msci世界能源","243.02","1.42","0.59%","16:46"
"msci世界原料","205.98","0.31","0.16%","16:46"
"msci必需消費","174.78","1.60","0.92%","06/26"
"美元指數","82.80","-0.18","-0.21%","23:39"
"歐元指數","130.12","-0.70","-0.54%","06/26"
"英鎊指數","153.17","-1.10","-0.71%","06/26"
"日圓指數","102.27","0.05","0.05%","06/26"
"澳幣指數","92.67","0.21","0.23%","06/26"
"瑞郎指數","106.06","-0.54","-0.51%","06/26"
"JP新興當地債","291.9010","0.2770","0.09%","06/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.50","-45.10","-3.53%","20:15"
"銀","18.69","-1.05","-5.32%","20:15"
"白金","1331.00","-25.00","-1.85%","20:15"
"鈀","650.00","-19.00","-2.86%","20:12"
"銅","3.0344","0.00","0.01%","02:00"
"鎳","6.1660","0.00","0.00%","02:00"
"鋁","0.7816","-0.00","-0.06%","02:00"
"鋅","0.8182","-0.00","-0.10%","02:00"
"鉛","0.9200","-0.00","-0.06%","02:00"
"鈾","39.65","-0.20","-0.50%","06/24"
"黃金期貨","1224.70","-50.40","-3.95%","05:12"
"銀期貨","18.49","-1.07","-5.46%","05:11"
"銅期貨","305.00","-2.60","-0.85%","05:14"
"天然氣期","3.71","0.06","1.65%","02:29"
"布蘭特油期","101.77","0.51","0.50%","05:13"
"紐約輕原油","95.49","0.17","0.18%","05:13"
"燃油期貨","285.70","-0.14","-0.05%","05:11"
"玉米期貨","544.00","-0.50","-0.09%","02:15"
"小麥期貨","677.00","-8.00","-1.17%","02:15"
"可可豆期","2165.00","2.00","0.09%","02:00"
"黃豆期貨","1276.00","-2.50","-0.20%","02:15"
"黃豆油期貨","45.46","-0.49","-1.07%","02:15"
"咖啡C期","118.45","-2.10","-1.74%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","83.70","-1.25","-1.47%","02:32"
"活牛期貨","122.18","1.05","0.87%","05:00"
"瘦豬期貨","97.65","-0.05","-0.05%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3008","-0.0004","-0.03","05:52"
"英鎊/美元","1.5315","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9430","-0.0001","-0.01","05:55"
"美元/瑞典克朗","6.7406","-0.0129","-0.19","05:52"
"美元/俄盧布","32.9538","0.0967","0.29","06/26"
"美元/匈牙利幣","227.6600","0.1400","0.06","05:54"
"美元/土耳其幣","1.9348","0.0000","0.00","05:53"
"美元/南非幣","10.1056","-0.0045","-0.04","05:55"
"美元/以色列幣","3.6381","0.0318","0.88","06/26"
"美元/日圓","97.8100","0.0900","0.09","05:51"
"美元/人民幣","6.1476","0.0027","0.04","06/26"
"美元/港幣","7.7592","-0.0001","-0.00","05:54"
"美元/台幣","30.1060","-0.0120","-0.04","06/26"
"美元/韓圜","1154.45","-5.20","-0.45","06/26"
"美元/泰銖","31.1300","0.0200","0.06","05:51"
"美元/新元","1.2742","0.0000","0.00","05:56"
"美元/菲披索","43.4450","0.1100","0.25","06/26"
"美元/馬來幣","3.1988","0.0163","0.51","06/26"
"美元/印尼盾","9965.00","45.00","0.45","06/26"
"美元/印度盧比","60.7300","1.0550","1.77","06/26"
"澳幣/美元","0.9280","0.0003","0.03","05:53"
"紐幣/美元","0.7785","-0.0006","-0.08","05:55"
"美元/加幣","1.0476","0.0006","0.06","05:46"
"美元/巴西幣","2.1867","-0.0272","-1.23","06/26"
"美元/墨披索","13.1617","-0.0021","-0.02","05:49"
"美元/阿根廷","5.3682","0.0067","0.13","06/26"
"美元/智利","505.6900","-1.6600","-0.33","06/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1425.51","0.92","-3.15","6.50"
"中華指數","303.20","2.83","-10.01","-12.04"
"金龍指數","130.38","2.54","-9.10","-9.64"
"遠東指數","2650.10","-0.08","-3.10","7.70"
"太平洋","2184.72","0.50","-3.87","3.59"
"AC亞太","126.20","0.93","-6.41","-2.44"
"歐洲","1444.21","1.16","-5.13","-0.11"
"金磚四國","246.88","1.92","-11.71","-16.96"
"新興市場","901.98","1.82","-10.60","-14.52"
"新興亞洲","393.63","1.73","-10.77","-12.02"
"新興東歐","174.09","1.36","-6.59","-15.53"
"新興拉美","3091.53","2.06","-11.81","-18.60"
"歐非中東","292.73","1.85","-8.46","-18.03"
"中國","52.94","3.37","-11.58","-15.77"
"印度","367.11","-1.59","-12.89","-14.63"
"俄羅斯","685.27","2.02","-5.58","-15.14"
"巴西","2160.10","1.66","-14.09","-20.81"
"台灣","262.82","1.84","-6.85","-3.37"
"韓國","349.20","0.47","-13.43","-18.64"
"泰國","401.83","2.37","-8.35","-4.50"
"馬來西亞","486.71","0.20","-5.15","-0.05"
"印尼","865.03","5.07","-10.79","-2.49"
"土耳其","546.34","3.60","-17.31","-13.88"
"未開發市場","526.11","-0.23","-6.07","7.39"
"以色列","186.15","-0.16","-1.50","1.09"
"埃及","498.36","3.33","-13.67","-21.68"
"南非","454.62","1.89","-7.71","-21.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,824.00","134.00","0.90","05:15"
"S&P 500","1,595.50","14.10","0.88","05:15"
"那斯達克100","2,883.00","24.75","0.86","05:15"
"多倫多60","682.70","-3.10","-0.45","05:10"
"墨西哥","38,955.00","788.00","2.02","04:00"
"巴西","47,144.00","200.00","0.42","05:01"
"道瓊歐洲50","2,598.00","59.00","2.27","04:04"
"英國","6,115.50","73.00","1.19","04:53"
"法國","3,721.50","71.50","1.92","04:53"
"德國","7,940.00","128.00","1.61","04:04"
"西班牙","7,716.60","226.20","2.93","01:59"
"米蘭MIB 30","15,357.00","288.00","1.88","23:39"
"阿姆斯特丹","340.65","5.15","1.51","04:53"
"斯德哥爾摩","1,147.00","17.50","1.53","02:00"
"瑞士市場","7,551.00","169.00","2.24","04:04"
"日經225","13,030.00","250.00","1.92","02:00"
"恆生指數","20,400.00","101.00","0.50","22:59"
"澳洲雪梨","4,724.00","20.00","0.42","04:59"
"滬深300","2,119.00","-3.00","-0.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","101.97","1.00","0.99%","17:07"
"ISE邪惡指數","165.13","1.64","1.00%","17:07"
"道瓊美國博奕","650.15","8.61","1.34%","16:54"
"snet全球博奕","4820.76","48.49","1.02%","06/25"
"銀行","61.05","0.57","0.94%","06/26"
"保險","5646.31","59.43","1.06%","06/26"
"券商指數","124.58","0.53","0.42%","06/26"
"澳洲不動產","732.89","11.04","1.53%","19:15"
"日本不動產","2484.39","0.02","0.00%","15:45"
"東證REIT","1292.38","11.23","0.88%","15:00"
"恆生地產","27701.92","562.26","2.07%","16:01"
"星國不動產","1111.80","20.84","1.91%","05:33"
"亞洲REIT","164.28","2.31","1.43%","16:30"
"英國不動產","1338.72","20.10","1.52%","16:35"
"歐陸不動產","1882.22","42.90","2.33%","17:10"
"歐洲不動產","1870.57","27.65","1.50%","18:10"
"道瓊REITs","274.30","3.15","1.16%","06/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","249.11","1.66","0.67","-1.87"
"能源設備服務","322.71","1.03","0.32","3.36"
"油氣燃料","246.43","1.77","0.72","-2.57"
"原物料","220.80","0.45","0.20","-16.40"
"金屬礦產","278.26","-2.23","-0.80","-32.85"
"紙類林產","83.15","1.30","1.59","-2.44"
"世界工業","164.53","1.36","0.83","5.04"
"交通運輸","179.09","2.32","1.31","8.82"
"交通設施","180.61","4.78","2.72","-4.84"
"循環性消費","156.28","1.81","1.17","11.51"
"零售","208.83","2.44","1.18","12.37"
"經銷商","113.72","0.11","0.10","-1.61"
"多元化零售","187.20","1.23","0.66","8.72"
"汽車","161.73","1.26","0.79","8.73"
"消費服務","186.10","2.53","1.38","9.74"
"耐久物與服裝","144.69","1.86","1.30","8.60"
"家庭耐久消費","74.06","0.80","1.09","11.91"

