"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3271.57","3.38","0.10%","17:31"
"澳洲股市","4946.80","7.30","0.15%","18:52"
"日經225","10731.45","49.62","0.46%","15:29"
"東證一部","931.13","11.56","1.26%","15:00"
"東證二部","2081.43","7.01","0.34%","15:00"
"JASDAQ","48.67","0.13","0.27%","15:11"
"韓國股市","1705.32","14.70","0.87%","18:03"
"台灣加權","8327.62","116.22","1.42%","13:46"
"台灣店頭","147.11","0.14","0.10%","13:46"
"上海綜合","3254.22","-27.96","-0.85%","15:15"
"上海A股","3413.16","-29.42","-0.85%","15:15"
"上海B股","254.66","-0.74","-0.29%","15:15"
"深圳A股","1263.35","-2.44","-0.19%","15:00"
"深圳B股","624.12","1.40","0.23%","15:00"
"滬深300","3541.73","-22.31","-0.63%","15:01"
"深證成指","13505.18","-12.19","-0.09%","15:00"
"香港恆生","22416.67","137.09","0.62%","16:01"
"香港國企","13246.21","104.18","0.79%","16:01"
"香港紅籌","4174.08","18.97","0.46%","16:01"
"新加坡","2930.49","10.21","0.35%","17:10"
"海峽中國","308.71","0.43","0.14%","16:40"
"越南股市","534.46","1.93","0.36%","11:02"
"泰國股市","735.73","3.62","0.49%","17:00"
"菲律賓","3039.93","11.47","0.38%","12:11"
"馬來西亞","1293.17","4.93","0.38%","17:05"
"印尼股市","2603.30","-1.98","-0.08%","16:00"
"印度股市","17701.13","14.89","0.08%","15:59"
"巴基斯坦","6891.55","46.09","0.67%","15:45"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1444.61","17.68","1.24%","12/31"
"英國股市","5530.04","7.54","0.14%","01/06"
"法國股市","4017.67","4.76","0.12%","01/06"
"德國股市","6034.33","2.47","0.04%","01/06"
"土耳其","54547.36","432.31","0.80%","01/06"
"匈牙利","22164.72","121.10","0.55%","01/06"
"奧地利","2593.65","56.65","2.23%","01/05"
"波蘭股市","41241.97","189.97","0.46%","01/06"
"捷克股市","1156.70","7.00","0.61%","01/06"
"瑞典股市","967.27","3.71","0.39%","01/05"
"芬蘭股市","6633.54","6.15","0.09%","01/05"
"挪威股市","346.53","-1.50","-0.43%","01/06"
"希臘股市","2277.60","87.88","4.01%","01/05"
"義大利","24061.18","63.77","0.27%","01/06"
"盧森堡","1416.56","-1.99","-0.14%","01/06"
"荷蘭股市","341.48","-0.54","-0.16%","01/06"
"冰島股市","497.80","3.33","0.67%","01/06"
"丹麥股市","346.38","1.23","0.36%","01/06"
"瑞士股市","6559.41","-19.85","-0.30%","01/06"
"西班牙","1272.66","2.28","0.18%","01/06"
"葡萄牙","2975.26","1.34","0.05%","01/06"
"愛爾蘭","3087.93","16.41","0.53%","01/06"
"以色列","1169.75","1.10","0.09%","01/06"
"埃及股市","593.85","1.62","0.27%","01/06"
"南非股市","25405.07","72.48","0.29%","01/06"
"約旦股市","2554.99","-18.17","-0.71%","01/06"
"杜拜股市","1819.87","1.17","0.06%","01/06"
"阿布達比","2766.53","-7.97","-0.29%","01/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10573.68","1.66","0.02%","01/06"
"那斯達克","2301.09","-7.62","-0.33%","01/06"
"羅素兩千","637.95","-0.54","-0.08%","01/06"
"S&P 五百","1137.14","0.62","0.05%","01/06"
"費城金銀","180.76","4.74","2.69%","01/06"
"DJ貴金屬","364.24","9.36","2.64%","16:10"
"CBOE黃金","215.03","5.63","2.69%","01/06"
"AMEX金蟲","460.53","11.11","2.47%","01/06"
"AMEX能源","602.70","6.84","1.15%","01/06"
"NYSE能源","11931.48","91.65","0.77%","01/06"
"費城油業","212.19","5.54","2.68%","01/06"
"AMEX石油","1113.43","6.45","0.58%","01/06"
"費城半導","366.34","-0.08","-0.02%","01/06"
"NSDQ金融","2026.95","-10.59","-0.52%","01/06"
"NYSE金融","4894.26","16.67","0.34%","01/06"
"NBI生技","857.67","6.42","0.75%","01/06"
"AMEX生技","964.97","11.60","1.22%","01/06"
"費城藥物","184.72","0.03","0.02%","01/06"
"加拿大","11944.54","56.46","0.47%","01/06"
"巴西股市","70729.34","489.52","0.70%","01/06"
"墨西哥","32830.16","97.40","0.30%","15:52"
"阿根廷","2362.46","-39.29","-1.64%","01/06"
"智利股市","3639.96","15.86","0.44%","01/06"
"秘魯股市","15242.47","320.97","2.15%","01/06"
"哥倫比亞","11665.91","-1.50","-0.01%","01/06"
"委內瑞拉","54677.95","-126.78","-0.23%","01/06"
"百慕達","2030.89","3.62","0.18%","01/05"
"牙買加","83161.22","-224.96","-0.27%","01/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3270.00","130.00","4.14%","01/05"
"波海海峽航運","4431.00","234.00","5.58%","01/05"
"波海巴拿馬航","4003.00","180.00","4.71%","01/05"
"VIX波動率","19.16","-0.19","-0.98%","16:14"
"VXD道瓊波動","17.33","-0.27","-1.53%","16:28"
"VXN納指波動","20.21","-0.29","-1.42%","16:14"
"道瓊歐洲","3009.66","-2.70","-0.09%","19:00"
"道瓊交通運輸","4147.30","-25.34","-0.61%","16:30"
"道瓊公用事業","398.36","2.99","0.76%","16:30"
"全球公用事業","5686.27","15.12","0.27%","16:20"
"ISE水指數","74.81","0.24","0.32%","16:29"
"道瓊水指數","611.71","1.13","0.18%","16:00"
"純淨科技","1075.42","-12.24","-1.12%","16:43"
"WH創新能源","226.93","1.94","0.86%","16:43"
"WH乾淨能源","117.70","1.25","1.07%","16:43"
"全球乾淨能源","1506.07","18.45","1.24%","16:15"
"ISE替代能源","31.66","0.53","1.70%","16:29"
"全球替代能源","2019.26","11.54","0.57%","16:14"
"ET50環境科技","169.95","0.83","0.49%","21:20"
"生物能源","281.01","0.86","0.31%","16:14"
