"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"丹麥","405.01","-1.31","-0.32","07/22"
"瑞士股市","6922.25","64.03","0.93","07/22"
"西班牙","1247.06","-19.95","-1.57","07/22"
"葡萄牙","2876.66","-45.67","-1.56","07/22"
"愛爾蘭","4910.05","-150.46","-2.97","07/22"
"以色列","1022.26","-5.80","-0.56","07/22"
"埃及股市","805.09","-6.10","-0.75","07/22"
"南非股市","25416.33","-458.39","-1.77","07/22"
"摩洛哥","29328.43","-98.85","-0.34","07/22"
"卡達指數","11851.02","70.67","0.60","07/22"
"杜拜指數","5296.92","9.36","0.18","07/22"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11602.50","135.16","1.18","07/22"
"NASDAQ","2303.96","24.43","1.07","07/22"
"羅素2000","716.82","19.19","2.75","07/22"
"S&P 500","1277.00","17.00","1.35","07/22"
"費城金銀","185.04","-7.11","-3.70","07/22"
"DJ貴金屬","377.57","-14.38","-3.67","17:17"
"CBOE黃金","188.46","-6.85","-3.51","07/22"
"AMEX金蟲","432.50","-13.49","-3.02","07/22"
"AMEX能源","772.69","-20.80","-2.62","07/22"
"NYSE能源","14651.85","-251.91","-1.69","07/22"
"費城油業","326.69","-8.17","-2.44","07/22"
"AMEX石油","1339.59","-21.53","-1.58","07/22"
"費城半導","345.45","-16.44","-4.54","07/22"
"NSDQ金融","2442.05","126.45","5.46","07/22"
"NYSE金融","6603.66","256.10","4.03","07/22"
"NBI生技","878.82","19.77","2.30","07/22"
"AMEX生技","832.98","21.83","2.69","07/22"
"費城藥物","185.16","0.48","0.26","07/22"
"加拿大","13643.19","-46.00","-0.34","07/22"
"巴西指數","59647.32","-1124.47","-1.85","07/22"
"墨西哥","27592.24","-396.23","-1.42","07/22"
"阿根廷","1956.77","-24.99","-1.26","07/22"
"智利","2851.56","25.22","0.89","07/22"
"秘魯","13556.91","-233.06","-1.69","07/22"
"哥倫比亞","8761.32","-74.73","-0.85","07/22"
"委內瑞拉","38589.11","-438.12","-1.12","07/22"
"百慕達","4792.36","17.00","0.36","07/21"
"牙買加","109527.22","-241.88","-0.22","07/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8961.00","-51.00","-0.57","07/21"
"波海海峽航運","13404.00","-7.00","-0.05","07/21"
"波海巴拿馬航","8662.00","-126.00","-1.43","07/21"
"VIX波動率","21.18","-1.87","-8.11","16:14"
"道瓊歐洲","3326.24","-7.68","-0.23","19:00"
"DJ交通運輸","5152.73","200.83","4.06","16:30"
"道瓊公用事業","498.22","-0.84","-0.17","16:30"
"歐洲公用事業","316.31","-1.11","-0.35","17:45"
"全球公用事業","7410.66","10.30","0.14","16:20"
"ISE水指數","88.24","1.35","1.55","17:00"
"道瓊水指數","520.62","7.60","1.48","17:16"
"純淨科技","1424.09","3.38","0.24","17:26"
"WH創新能源","256.57","1.30","0.51","17:10"
"WH乾淨能源","202.04","1.30","0.65","17:10"
"全球乾淨能源","3177.88","-44.87","-1.39","17:00"
"ISE替代能源","48.91","-0.71","-1.43","17:00"
"全球替代能源","3487.44","-24.90","-0.71","17:18"
"ET50環境科技","245.99","2.86","1.18","21:20"
"生物能源","443.54","-3.02","-0.68","17:19"
"環境服務","1044.70","15.05","1.46","17:10"
"Clvrt社會責任","74.87","1.45","1.98","17:17"
"ISE邪惡指數","99.12","3.62","3.79","17:00"
"DJ美國博奕","451.33","31.11","7.40","17:16"
"snet全球博奕","3686.60","111.26","3.11","17:15"
"DJ美國礦產","271.62","-14.97","-5.22","17:16"
"DJ世界原料","365.09","-1.68","-0.46","17:16"
"msci世界能源","291.09","6.03","2.12","07/21"
"msci世界原料","291.49","6.39","2.24","07/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","580.10","-6.21","-1.06","20:54"
"Rogers商品","5280.32","-79.12","-1.48","14:30"
"Rogers能源","1847.21","29.38","1.62","07/21"
"Rogers金屬","2433.60","25.06","1.04","07/21"
"Rogers農產","1370.04","-20.37","-1.47","07/21"
"日本不動產","2464.60","24.64","1.01","06:03"
"東證REIT","1319.73","0.15","0.01","07/22"
"澳洲不動產","1041.30","-1.02","-0.10","08:03"
"新加坡不動產","1025.95","-10.06","-0.97","06:03"
"恆生地產","27432.52","-19.98","-0.07","07/22"
"亞洲REIT","134.67","0.55","0.41","16:30"
"英國不動產","1585.93","-4.48","-0.28","22:03"
"歐陸不動產","1887.83","-35.69","-1.85","22:03"
"歐洲不動產","2453.31","-33.14","-1.33","22:03"
"DJ權益REIT","251.92","7.58","3.10","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","421.16","-7.31","-1.71","07/22"
"MS商品指數","889.66","-12.49","-1.38","07/22"
"高盛商品指數","9587.40","-206.10","-2.10","07/22"
"高盛農產品","408.46","-3.70","-0.90","07/22"
"高盛家畜指數","253.38","-1.37","-0.54","07/22"
"高盛貴金屬","1312.35","-22.25","-1.67","07/22"
"高盛工業金屬","445.60","0.35","0.08","07/22"
"高盛能源指數","438.67","-11.35","-2.52","07/22"
"天然氣","622.63","-26.18","-4.04","07/22"
"AMEX航空","20.82","3.78","22.18","07/22"
"銀行","67.69","5.55","8.93","07/22"
"醫療服務","429.59","9.04","2.15","07/22"
"電腦硬體","222.35","0.06","0.03","07/22"
"保險","3525.60","128.55","3.78","07/22"
"美國紙業","92.92","2.00","2.20","07/22"
"零售業","352.58","8.38","2.43","07/22"
"掮客商指數","161.78","12.56","8.42","07/22"
"美元指數","72.50","0.53","0.73","07/22"
"歐元指數","157.80","-1.42","-0.89","07/22"
"英鎊指數","199.13","-1.18","-0.59","07/22"
"日圓指數","93.24","-0.72","-0.77","07/22"
"澳幣指數","97.12","-0.57","-0.58","07/22"
"30年債券價格","114.16","-0.39","-0.34","07/22"
"30年債殖利率","46.63","0.15","0.32","07/22"
"10年期票利率","40.97","0.30","0.74","07/22"
"5年期票利率","34.49","0.48","1.41","07/22"
"3月期票利率","15.00","1.20","8.70","07/22"
"Put/Call比例","0.91","0.03","3.41","07/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","945.70","-20.90","-2.16","07/22"
"銀","17.94","-0.50","-2.72","07/22"
"白金","1804.00","-35.00","-1.91","07/22"
"鈀","411.00","-10.00","-2.42","07/22"
"銅","3.8014","0.01","0.26","1:35"
"鎳","9.2729","-0.04","-0.45","23:49"
"鋁","1.3550","-0.01","-0.81","1:29"
"鋅","0.8308","-0.01","-1.29","1:49"
"鉛","0.9799","0.04","4.45","1:01"
"鈾","64.00","4.00","6.67","07/14"
"黃金期貨","948.500","-15.200","-1.58","1:39"
"銀期貨","18.005","-0.420","-2.28","1:32"
"銅期貨","369.050","0.950","0.26","1:16"
"天然氣期","10.067","-0.443","-4.22","5:14"
"布蘭特油期","129.550","-3.060","-2.31","3:38"
"WTI原油期","128.420","-3.400","-2.58","5:14"
"燃油期貨","367.820","-6.970","-1.86","5:13"
"玉米期貨","592.250","-16.000","-2.63","2:30"
"小麥期貨","796.750","5.750","0.73","2:25"
"可可粉期","2782.000","-43.000","-1.52","3:15"
"黃豆期貨","1409.000","6.000","0.43","2:32"
"黃豆油期貨","61.500","0.250","0.41","2:31"
"咖啡C期","137.450","0.150","0.11","3:15"
"十一號糖","12.010","-0.470","-3.77","3:15"
"二號棉期","71.560","-1.220","-1.68","3:18"
"活牛期貨","104.600","-1.100","-1.04","3:52"
"瘦豬期貨","73.850","0.500","0.68","4:47"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5792","0.0006","0.04","5:53"
"英鎊/美元","1.9914","-0.0002","-0.01","5:53"
"美元/瑞士法郎","1.0304","-0.0005","-0.05","5:53"
"美元/俄盧布","23.2920","-0.0046","-0.02","5:53"
"美元/匈牙利幣","145.5650","-0.0550","-0.04","5:53"
"美元/土耳其幣","1.1966","0.0005","0.04","5:00"
"美元/南非幣","7.4899","0.0087","0.12","5:52"
"美元/以色列幣","3.4571","-0.0018","-0.05","5:53"
"美元/摩洛哥","7.2718","0.0000","0.00","07/22"
"美元/日圓","107.2700","-0.0550","-0.05","5:53"
"美元/人民幣","6.8217","0.0000","0.00","5:01"
"美元/港幣","7.7974","0.0008","0.01","5:50"
"美元/台幣","30.3600","0.0000","0.00","07/22"
"美元/韓圜","1014.0000","0.0000","0.00","07/22"
"美元/泰銖","33.3800","-0.0150","-0.04","5:00"
"美元/新元","1.3592","0.0010","0.07","5:49"
"美元/菲披索","44.3950","0.0000","0.00","07/22"
"美元/馬來幣","3.2370","0.0005","0.02","5:03"
"美元/印尼盾","9133.0000","0.0000","0.00","07/22"
"美元/印度盧比","42.6450","0.0000","0.00","07/22"
"澳幣/美元","0.9716","0.0004","0.04","5:53"
"紐幣/美元","0.7599","0.0004","0.05","5:53"
"美元/加幣","1.0076","-0.0007","-0.07","5:53"
"美元/巴西幣","1.5798","0.0006","0.04","5:10"
"美元/墨披索","10.0380","-0.0005","-0.01","5:51"
"美元/阿根廷","3.0230","0.0000","0.00","5:18"
"美元/智利","493.0000","0.2500","0.05","5:19"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1377.58","0.61","-1.75","-13.29"
"中華指數","328.58","-0.17","0.90","-25.24"
"金龍指數","137.25","-0.32","-1.69","-21.64"
"遠東指數","2886.08","2.45","-2.97","-11.10"
"太平洋","2363.07","1.80","-2.96","-11.42"
"AC亞太","132.96","1.29","-2.79","-15.73"
"歐洲","1769.70","-0.62","-2.52","-16.57"
"金磚四國","361.78","-0.73","-5.04","-18.33"
"新興市場","1035.64","-0.56","-4.74","-16.86"
"新興亞洲","387.25","0.11","-2.37","-24.62"
"新興東歐","343.80","-1.10","-6.45","-10.16"
"新興拉美","4311.27","-1.69","-9.26","-2.03"
"歐非中東","403.82","-0.77","-4.72","-11.88"
"中國","63.18","-0.15","2.37","-25.59"
"印度","405.22","2.04","3.83","-39.42"
"俄羅斯","1352.58","-1.17","-9.39","-11.96"
"巴西","3815.72","-1.97","-11.11","-1.33"
"台灣","256.64","-0.66","-7.09","-12.70"
"韓國","332.94","-0.15","-4.03","-23.90"
"泰國","208.78","-0.52","-12.41","-21.91"
"馬來西亞","310.17","0.80","-6.51","-24.08"
"印尼","558.25","1.59","-6.55","-17.61"
"菲律賓","220.70","-0.66","-0.44","-39.26"
"土耳其","482.72","-3.55","9.01","-35.73"
"以色列","254.62","0.06","-8.27","-3.56"
"埃及","1183.14","-0.07","-3.64","-7.86"
"南非","432.84","0.17","-2.91","-14.85"

