"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","16.52","-0.90","-5.17%","05/09"
"羅素大中華","2071.24","7.52","0.36%","05/08"
"道瓊歐洲","3184.09","-20.21","-0.63%","23:03"
"道瓊交通運輸","7719.30","15.60","0.20%","05/09"
"AMEX航空","80.60","-0.05","-0.06%","05/09"
"道瓊公用事業","539.55","-7.89","-1.44%","05/09"
"美國紙業","156.25","0.66","0.42%","05/09"
"美林科技100","576.43","1.15","0.20%","05/09"
"電腦科技","1368.09","3.11","0.23%","05/09"
"電腦碟片","105.91","1.00","0.95%","05/09"
"電腦硬體","534.34","1.15","0.22%","05/09"
"Dax奢侈品","148.85","0.21","0.14%","05/09"
"msci必需消費","196.36","0.09","0.05%","close"
"美元指數","79.92","0.45","0.57%","16:59"
"歐元指數","137.80","-0.58","-0.42%","05/09"
"英鎊指數","168.49","-0.84","-0.49%","05/09"
"日圓指數","98.17","-0.21","-0.22%","05/09"
"澳幣指數","93.62","-0.10","-0.11%","05/09"
"瑞郎指數","113.01","-0.60","-0.53%","05/09"
"30年債殖利率","34.67","0.52","1.52%","15:00"
"10年期票利率","26.23","0.21","0.81%","15:00"
"5年期票利率","16.25","0.07","0.43%","15:00"
"3月期票利率","0.22","0.00","0.00%","15:00"
"JP新興當地債","304.0960","1.8110","0.60%","05/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.57","-1.57","-0.51%","05/09"
"高盛商品","482.30","-1.44","-0.30%","05/09"
"高盛綜合商品","395.48","-1.31","-0.33%","05/09"
"Rogers商品","3720.62","-13.13","-0.35%","17:55"
"CRB工業金屬","1941.38","-6.66","-0.34%","05/09"
"高盛貴金屬","181.99","-0.04","-0.02%","05/09"
"高盛基本金屬","194.73","0.51","0.26%","05/09"
"Rogers金屬","2135.45","-0.46","-0.02%","05/09"
"FTSE金礦","1473.19","-1.45","-0.10%","05/09"
"道瓊世界原料","291.27","-1.28","-0.44%","05/09"
"msci世界原料","245.43","-1.13","-0.46%","close"
"道瓊美國礦產","96.85","0.35","0.36%","05/09"
"CRB能源開採","2575.35","-42.49","-1.62%","05/09"
"高盛能源","304.22","-0.72","-0.24%","05/09"
"天然氣","894.52","-3.08","-0.34%","05/09"
"Rogers能源","870.70","-2.65","-0.30%","05/09"
"msci世界能源","294.74","-1.60","-0.54%","close"
"WH乾淨能源","63.82","0.73","1.16%","16:05"
"生物能源","167.71","-3.66","-2.14%","05/09"
"全球替代能源","1456.05","12.17","0.84%","close"
"ET50環境科技","168.11","0.33","0.20%","05/10"
"純淨科技","1357.35","3.50","0.26%","05/09"
"WH創新能源","296.09","0.08","0.03%","05/09"
"ISE水指數","130.63","0.69","0.53%","05/09"
"道瓊水指數","1149.01","-10.65","-0.92%","05/09"
"CRB農業","5615.15","-31.94","-0.57%","05/09"
"Dax全球農金","573.23","-2.23","-0.39%","05/09"
"Rogers農產","1168.50","-7.53","-0.64%","05/09"
"高盛農產品","68.58","-0.79","-1.14%","05/09"
"高盛牲畜","228.07","0.74","0.33%","05/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1293.30","2.50","0.19%","20:15"
"銀","19.25","0.00","0.00%","20:14"
"白金","1432.00","-3.00","-0.21%","20:15"
"鈀","806.00","-3.00","-0.37%","20:11"
"銅","3.0757","-0.00","-0.14%","02:00"
"鎳","9.0134","-0.13","-1.46%","02:00"
"鋁","0.7762","-0.00","-0.01%","02:00"
"鋅","0.9214","-0.00","-0.07%","02:00"
"鉛","0.9378","0.00","0.00%","02:00"
"鈾","29.00","-1.75","-5.69%","05/05"
"黃金期貨","1289.90","2.20","0.17%","05:14"
"銀期貨","19.18","0.04","0.22%","05:14"
"銅期貨","308.70","2.45","0.80%","05:14"
"天然氣期","4.53","-0.04","-0.85%","05:14"
"布蘭特油期","107.96","-0.08","-0.07%","05:18"
"紐約輕原油","100.03","-0.23","-0.23%","05:14"
"燃油期貨","290.90","-1.12","-0.38%","05:14"
"玉米期貨","507.50","-9.00","-1.74%","02:15"
"小麥期貨","722.50","-12.75","-1.73%","02:15"
"可可豆期","2864.00","-30.00","-1.04%","01:30"
"黃豆期貨","1487.00","17.50","1.19%","02:15"
"黃豆油期貨","41.18","0.06","0.15%","02:15"
"咖啡C期","183.90","-11.60","-5.93%","01:45"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","92.36","-0.69","-0.74%","02:20"
"活牛期貨","138.05","0.13","0.09%","05:00"
"瘦豬期貨","120.18","0.03","0.02%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3758","-0.0082","-0.59","04:59"
"英鎊/美元","1.6851","-0.0081","-0.48","04:59"
"美元/瑞士法郎","0.8864","0.0062","0.70","04:59"
"美元/瑞典克朗","6.5729","0.0432","0.66","04:59"
"美元/俄盧布","35.2270","0.1984","0.57","00:59"
"美元/匈牙利幣","220.9900","1.9100","0.87","04:59"
"美元/土耳其幣","2.0769","0.0034","0.16","04:59"
"美元/南非幣","10.3481","0.0122","0.12","04:59"
"美元/以色列幣","3.4548","0.0070","0.20","03:58"
"美元/日圓","101.8600","0.2000","0.20","04:59"
"美元/人民幣","6.2275","-0.0003","-0.00","16:29"
"美元/港幣","7.7517","-0.0001","-0.00","04:59"
"美元/台幣","30.1450","0.0200","0.07","15:59"
"美元/韓圜","1024.45","1.69","0.17","13:59"
"美元/泰銖","32.6200","0.1310","0.40","04:59"
"美元/新元","1.2488","0.0013","0.10","04:59"
"美元/菲披索","43.6350","-0.5550","-1.26","16:58"
"美元/馬來幣","3.2277","-0.0103","-0.32","16:58"
"美元/印尼盾","11531.50","-31.00","-0.27","16:57"
"美元/印度盧比","60.0250","-0.0350","-0.06","19:29"
"澳幣/美元","0.9362","-0.0013","-0.14","04:59"
"紐幣/美元","0.8613","-0.0034","-0.39","04:59"
"美元/加幣","1.0898","0.0067","0.62","04:59"
"美元/巴西幣","2.2128","-0.0022","-0.10","04:59"
"美元/墨披索","12.9480","0.0006","0.00","04:59"
"美元/阿根廷","8.0037","0.0018","0.02","01:58"
"美元/智利","554.9900","0.0000","0.00","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1683.365","-0.20","-0.26","1.34"
"中華指數","329.545","0.02","-1.30","-7.09"
"金龍指數","143.906","-0.11","-0.48","-4.03"
"遠東指數","2769.502","0.40","0.53","-6.85"
"太平洋","2342.289","0.15","0.48","-3.63"
"AC亞太","137.905","0.15","0.41","-2.44"
"歐洲","1811.001","-1.04","-0.60","2.94"
"金磚四國","269.211","-0.10","1.17","-3.31"
"新興市場","1006.955","-0.19","1.17","0.43"
"新興亞洲","445.247","0.15","0.30","-0.26"
"新興東歐","178.371","-0.76","3.81","-10.91"
"新興拉美","3330.702","-0.63","2.36","4.06"
"歐非中東","324.832","-0.89","2.99","-1.09"
"美國指數","1795.925","0.16","-0.27","1.56"
"澳洲指數","934.860","-0.54","0.38","6.97"
"中國","57.223","-0.45","-1.39","-9.32"
"印度","443.568","2.72","2.12","8.90"
"俄羅斯","668.461","-0.62","6.16","-15.05"
"巴西","2383.422","-0.92","2.65","7.45"
"台灣","300.949","-0.40","1.46","3.80"
"韓國","438.746","-0.04","0.52","-0.85"
"泰國","372.001","-0.34","-3.15","6.41"
"馬來西亞","510.949","0.37","0.82","0.73"
"印尼","819.438","0.86","1.60","23.14"
"土耳其","528.481","-0.90","4.11","15.87"
"邊境市場","667.759","-0.06","1.07","12.31"
"南非","561.226","-0.76","2.77","6.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,527.00","17.00","0.10","05:15"
"S&P 500","1,873.40","1.10","0.06","05:15"
"那斯達克100","3,548.00","10.50","0.30","05:15"
"多倫多60","829.00","-1.40","-0.17","05:10"
"墨西哥","41,748.00","37.00","0.09","04:00"
"巴西","53,587.00","-345.00","-0.64","05:01"
"道瓊歐洲50","3,154.00","-17.00","-0.54","04:03"
"英國","6,787.00","-14.50","-0.21","04:53"
"法國","4,447.00","-25.50","-0.57","04:53"
"德國","9,592.50","-18.00","-0.19","04:03"
"西班牙","10,480.70","-113.20","-1.08","02:00"
"米蘭MIB 30","21,096.00","-345.00","-1.64","00:08"
"阿姆斯特丹","400.00","-0.80","-0.20","04:53"
"斯德哥爾摩","1,349.50","-7.00","-0.52","01:47"
"瑞士市場","8,472.00","27.00","0.32","04:03"
"日經225","14,150.00","-60.00","-0.42","02:00"
"恆生指數","21,685.00","9.00","0.04","22:59"
"澳洲雪梨","5,455.00","0.00","0.00","04:59"
"滬深300","2,137.20","-0.40","-0.02","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.71","0.32","0.27%","17:13"
"ISE邪惡指數","192.88","-0.70","-0.36%","16:01"
"道瓊美國博奕","910.18","3.44","0.38%","05/09"
"snet全球博奕","6267.64","-166.44","-2.59%","close"
"NSDQ金融","2925.25","13.21","0.45%","17:16"
"NYSE金融","6333.74","-10.75","-0.17%","16:15"
"銀行","67.97","-0.07","-0.10%","05/09"
"保險","6197.70","28.72","0.47%","05/09"
"券商指數","152.36","0.73","0.48%","05/09"
"澳洲不動產","773.62","0.71","0.09%","05/09"
"日本不動產","2886.59","18.11","0.63%","05/09"
"東證REIT","1502.85","8.80","0.59%","05/09"
"恆生地產","26679.93","140.88","0.53%","close"
"星國不動產","1128.47","2.48","0.22%","05:21"
"亞洲REIT","173.50","0.67","0.39%","19:00"
"英國不動產","1658.11","-5.41","-0.33%","05/09"
"歐陸不動產","2193.07","-5.16","-0.23%","17:10"
"歐洲不動產","2398.39","-24.11","-1.00%","05/09"
"道瓊REITs","299.31","0.24","0.08%","05/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","297.69","-1.54","-0.51","5.83"
"能源設備服務","396.67","-3.33","-0.83","7.89"
"油氣燃料","293.29","-1.38","-0.47","5.54"
"原物料","259.16","-1.22","-0.47","1.08"
"金屬礦產","330.72","-1.96","-0.59","-0.77"
"紙類林產","95.88","-0.18","-0.19","-5.24"
"世界工業","198.33","-0.27","-0.14","-0.32"
"交通運輸","213.17","0.22","0.10","1.95"
"交通設施","222.57","-0.56","-0.25","6.99"
"循環性消費","181.05","0.36","0.20","-3.63"
"零售","229.80","1.84","0.81","-8.36"
"經銷商","123.46","-0.56","-0.45","-1.15"
"多元化零售","197.78","1.40","0.71","-0.62"
"汽車","179.48","-0.49","-0.27","-4.17"
"消費服務","221.65","1.65","0.75","-0.97"
"耐久物與服裝","162.51","-0.44","-0.27","-3.40"
"家庭耐久消費","83.52","0.00","0.00","-2.91"

