"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","10005.66","-18.88","-0.19%","18:36"
"瑞典股市","1608.56","-3.24","-0.20%","17:35"
"挪威股市","829.52","-1.25","-0.15%","17:39"
"丹麥股市","1006.63","8.11","0.81%","17:05"
"瑞士股市","9010.19","4.84","0.05%","17:34"
"以色列","1576.31","-4.06","-0.26%","17:24"
"埃及股市","1485.90","-16.00","-1.07%","16:38"
"南非股市","51574.60","-264.70","-0.51%","17:00"
"約旦股市","1983.72","11.67","0.59%","15:00"
"杜拜股市","2920.11","-28.54","-0.97%","08/09"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25299.92","112.22","0.45%","16:52"
"NASDAQ","7870.89","51.19","0.65%","17:15"
"NYSE綜合","12835.31","71.65","0.56%","16:51"
"S&P 500","2839.96","18.03","0.64%","15:59"
"羅素3000","1684.456","-10.09","-0.60%","13:42"
"羅素3000成長","1234.46","8.67","0.71%","16:30"
"羅素3000價值","1628.80","10.32","0.64%","16:30"
"羅素1000","1572.367","-10.28","-0.65%","13:42"
"羅素2000","1691.993","1.11","0.07%","13:42"
"費城金銀","70.69","-0.93","-1.30%","17:15"
"AMEX金蟲","152.57","-1.95","-1.26%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","750.11","1.89","0.25%","16:52"
"NYSE能源","11787.43","23.70","0.20%","17:59"
"費城油業","143.29","0.52","0.36%","17:15"
"AMEX石油","1502.60","7.18","0.48%","17:59"
"費城半導體","1354.19","-2.56","-0.19%","17:15"
"NBI生技","3690.0","22.9","0.63%","17:15"
"AMEX生技","5125.36","39.82","0.78%","17:59"
"加拿大","16330.67","79.92","0.49%","15:59"
"巴西股市","78602.11","1105.65","1.43%","17:21"
"墨西哥","48385.88","-858.52","-1.74%","12:37"
"阿根廷","26423.14","-483.14","-1.80%","14:37"
"智利股市","5272.05","44.56","0.85%","19:05"
"委內瑞拉","140157","22839","19.47%","13:03"
"哥倫比亞","1523.72","3.69","0.24%","00:00"
"百慕達","2866.4","0.00","0.00%","08/09"
"牙買加","313527","-1828","-0.57%","16:05"
"秘魯股市","19986.00","29.45","0.15%","16:04"
"哥斯大黎加","12769.83","-33.93","-0.27%","08/13"
"厄瓜多","204.54","0.00","0.00%","16:03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1709.00","18.00","1.05%","08/13"
"波羅的海海岬型","3536.00","56.00","1.58%","08/13"
"波羅的海巴拿馬","1339.00","0.00","0.00%","08/13"
"波羅的海極限型","1040.00","1.00","0.10%","08/13"
"波羅的海輕便型","543.00","1.00","0.18%","08/13"
"VIX波動率","13.31","-1.47","-9.95%","16:14"
"VXD道瓊波動","13.98","-1.64","-10.50%","16:14"
"VXN納指波動","15.16","-1.36","-8.23%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3412.16","2.48","0.07%","16:34"
"道瓊交通運輸","11114.35","93.52","0.85%","08/14"
"AMEX航空","105.33","1.41","1.36%","08/14"
"道瓊公用事業","725.68","1.21","0.17%","08/14"
"美國紙業","181.57","1.50","0.83%","08/14"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2999.08","18.22","0.61%","08/14"
"電腦碟片","137.55","1.01","0.74%","08/14"
"電腦硬體","846.51","15.61","1.88%","08/14"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.55","0.39","0.41%","16:58"
"歐元指數","113.44","-0.66","-0.58%","08/14"
"英鎊指數","127.19","-0.43","-0.34%","08/14"
"日圓指數","89.97","-0.37","-0.41%","08/14"
"澳幣指數","72.39","-0.34","-0.46%","08/14"
"瑞郎指數","100.58","-0.10","-0.10%","08/14"
"30年債殖利率","30.62","0.16","0.53%","15:00"
"10年期票利率","28.95","0.18","0.63%","15:00"
"5年期票利率","27.67","0.20","0.73%","15:00"
"3月期票利率","20.33","0.38","1.90%","15:00"
"JP新興當地債","265.5740","-4.3520","-1.61%","08/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","190.44","0.14","0.07%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","221.59","0.07","0.03%","20:12"
"Rogers商品","2451.14","1.92","0.08%","08/14"
"CRB工業金屬","1670.38","-3.82","-0.23%","17:00"
"高盛貴金屬","156.85","0.29","0.18%","20:12"
"高盛基本金屬","180.05","-2.49","-1.36%","20:12"
"Rogers金屬","1962.16","-13.44","-0.68%","08/14"
"FTSE金礦","1252.45","-17.10","-1.35%","18:45"
"道瓊世界原料","305.14","0.76","0.25%","20:12"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.85","-1.23","-1.52%","17:44"
"CRB能源開採","659.64","5.60","0.86%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","529.53","4.19","0.80%","08/14"
"Rogers能源","398.84","0.08","0.02%","08/14"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.84","0.06","0.11%","16:02"
"生物能源","106.22","-0.18","-0.17%","20:02"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","197.83","-0.24","-0.12%","01:26"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2015.34","5.17","0.26%","17:44"
"CRB農業","5510.40","18.22","0.33%","17:00"
"Dax全球農金","447.13","4.39","0.99%","08/14"
"Rogers農產","797.00","5.47","0.69%","08/14"
"高盛農產品","34.88","0.38","1.10%","20:12"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1194.03","0.39","0.03%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","802.20","2.70","0.34%","05:54"
"鈀期貨","890.30","9.40","1.07%","05:53"
"銅","2.7254","-0.01","-0.18%","02:35"
"鎳","6.0330","-0.00","-0.08%","02:35"
"鋁","0.9156","-0.01","-0.58%","02:29"
"鋅","1.1136","-0.00","-0.10%","02:37"
"鉛","0.9301","0.00","0.00%","02:11"
"鈾","26.00","0.30","1.17%","08/06"
"黃金期貨","1201.10","2.20","0.18%","05:54"
"銀期貨","15.050","0.068","0.45%","05:51"
"銅期貨","2.684","-0.047","-1.72%","05:51"
"天然氣期","2.957","0.027","0.92%","04:59"
"布蘭特油期","72.19","0.00","0.00%","05:55"
"紐約輕原油","66.65","-0.55","-0.82%","04:59"
"燃油期貨","2.1223","-0.0147","-0.69%","04:59"
"玉米期貨","362.00","4.80","1.34%","05:53"
"小麥期貨","541.25","7.05","1.32%","05:44"
"可可豆期","2146.00","21.00","0.99%","01:28"
"黃豆期貨","868.50","0.00","0.00%","05:44"
"黃豆油期貨","28.25","-0.11","-0.39%","05:44"
"咖啡C期","105.28","-0.64","-0.60%","01:28"
"十一號糖","10.34","0.05","0.49%","00:59"
"二號棉期","83.06","0.30","0.36%","02:15"
"活牛期貨","108.825","0.675","0.62%","02:04"
"瘦豬期貨","51.95","0.30","0.58%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1345","0.0000","0.00","05:56"
"英鎊/美元","1.2720","-0.0004","-0.03","05:56"
"美元/瑞士法郎","0.9937","-0.0002","-0.02","05:56"
"美元/瑞典克朗","9.1421","0.0001","0.00","05:56"
"美元/俄盧布","66.3370","-1.4755","-2.18","05:00"
"美元/匈牙利幣","284.34","-0.08","-0.03","05:56"
"美元/土耳其幣","6.3486","0.0310","0.49","05:56"
"美元/南非幣","14.2247","-0.0077","-0.05","05:56"
"美元/以色列幣","3.6807","0.0000","0.00","05:56"
"美元/摩洛哥","9.5484","-0.0020","-0.02","05:56"
"澳幣/美元","0.7238","0.0000","0.00","05:56"
"紐幣/美元","0.6570","-0.0002","-0.03","05:56"
"美元/日圓","111.20","0.06","0.05","05:56"
"美元/人民幣","6.8818","-0.0014","-0.02","05:56"
"美元/港幣","7.8486","-0.0001","-0.00","05:56"
"美元/台幣","30.760","-0.050","-0.16","05:56"
"美元/韓圜","1126.72","-0.49","-0.04","05:56"
"美元/泰銖","33.270","-0.010","-0.03","05:56"
"美元/新元","1.3767","0.0000","0.00","05:56"
"美元/菲披索","53.342","0.019","0.04","05:56"
"美元/馬來幣","4.0960","-0.0005","-0.01","05:56"
"美元/印尼盾","14602.0","1.0","0.01","05:56"
"美元/印度盧比","69.950","0.005","0.01","05:56"
"美元/加幣","1.3056","0.0000","0.00","05:56"
"美元/巴西幣","3.8657","-0.0007","-0.02","05:56"
"美元/墨披索","18.8657","-0.0092","-0.05","05:56"
"美元/阿根廷","29.7545","0.0035","0.01","05:56"
"美元/智利","663.90","4.00","0.61","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2137.355","0.46","-0.73","1.61"
"中華指數","443.242","-1.42","-4.31","-9.06"
"金龍指數","188.605","-0.94","-3.90","-7.37"
"遠東指數","3516.925","1.22","-1.52","-4.25"
"太平洋","2739.666","1.04","-1.64","-4.06"
"AC亞太","163.038","0.39","-2.36","-6.20"
"歐洲","1679.166","-0.37","-4.51","-6.54"
"金磚四國","304.886","-0.67","-4.26","-9.15"
"新興市場","1042.555","-0.07","-4.13","-10.00"
"新興亞洲","534.449","-0.48","-3.31","-8.93"
"新興東歐","151.638","1.32","-6.89","-8.43"
"新興拉美","2589.778","1.31","-4.16","-8.43"
"歐非中東","247.744","0.97","-8.24","-16.32"
"美國指數","2708.039","0.63","0.90","6.42"
"澳洲指數","823.370","0.33","-2.16","-3.34"
"中國","79.439","-1.81","-4.87","-10.22"
"印度","591.203","0.74","-0.74","-3.26"
"俄羅斯","573.811","1.87","-7.95","-5.03"
"巴西","1762.987","1.64","-4.18","-12.85"
"台灣","373.471","0.71","-2.48","-1.06"
"韓國","474.954","0.90","-3.02","-14.29"
"泰國","462.172","-0.61","-0.89","-2.67"
"馬來西亞","377.670","-0.09","-0.91","-1.89"
"印尼","720.866","-1.61","-3.56","-21.16"
"土耳其","194.833","7.05","-27.45","-54.14"
"邊境市場","555.196","0.43","-3.10","-12.92"
"南非","484.754","0.41","-8.62","-19.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25316.0","101.0","0.40","05:48"
"S&P 500","2842.00","0.25","0.01","05:44"
"那斯達克100","7462.00","45.00","0.61","05:45"
"小型股2000","1696.8","19.7","1.17","05:00"
"S&P中型400","15.10","-0.20","-1.31","03:42"
"道瓊歐洲50","3422.0","11.0","0.32","04:03"
"英國","7623.0","-7.0","-0.09","04:58"
"德國","12414.5","45.0","0.36","04:58"
"法國","5420.5","11.0","0.20","03:59"
"俄羅斯","108680","520","0.48","04:49"
"日經225","22333.0","-227.0","-1.01","05:00"
"韓國","291.70","1.15","0.40","14:45"
"恆生指數","27701.5","-165.5","-0.59","01:00"
"香港國企","10768.0","47.0","0.44","00:59"
"滬深300","3369.60","-14.00","-0.41","15:00"
"台灣加權","10840.00","22.00","0.20","04:59"
"摩台指","402.90","0.80","0.20","04:44"
"墨西哥","15.10","-0.20","-1.31","03:42"
"巴西","79262","720","0.92","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","379.12","3.86","1.03%","17:15"
"道瓊美國博奕","861.07","-8.61","-0.99%","17:44"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4783.4","50.0","1.06%","17:15"
"NYSE金融","8019.10","58.46","0.73%","16:52"
"銀行","109.38","1.45","1.35%","08/14"
"保險","8463.57","58.55","0.70%","08/14"
"券商指數","272.47","2.30","0.85%","08/14"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","37554.70","-61.13","-0.16%","16:09"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","354.80","1.78","0.50%","08/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.27","0.29","0.12","2.56"
"能源設備服務","212.61","-0.55","-0.26","-3.39"
"油氣燃料","241.85","0.35","0.14","2.99"
"原物料","273.79","0.79","0.29","-6.35"
"金屬礦產","277.09","-0.75","-0.27","-10.26"
"紙類林產","151.19","-0.96","-0.63","8.33"
"世界工業","243.83","1.21","0.50","-3.39"
"交通運輸","280.20","2.04","0.73","-0.49"
"交通設施","236.06","-1.38","-0.58","-12.03"

