"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/印度盧比","43.0000","0.0000","0.00","06/19"
"澳幣/美元","0.9500","-0.0009","-0.09","5:53"
"紐幣/美元","0.7618","-0.0010","-0.13","5:53"
"美元/加幣","1.0151","-0.0005","-0.05","5:53"
"美元/巴西幣","1.6033","-0.0035","-0.22","5:11"
"美元/墨披索","10.3110","0.0028","0.03","5:45"
"美元/阿根廷","3.0338","0.0000","0.00","06/19"
"美元/智利","491.0930","-0.4570","-0.09","5:03"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1450.15","-0.46","-4.95","-8.73"
"中華指數","337.70","-2.68","-8.68","-23.16"
"金龍指數","145.66","-2.52","-7.97","-16.84"
"遠東指數","3053.48","-2.49","-4.79","-5.94"
"太平洋","2493.44","-2.15","-4.88","-6.53"
"AC亞太","141.27","-2.18","-5.82","-10.47"
"歐洲","1851.03","-0.67","-7.07","-12.74"
"金磚四國","395.32","-1.35","-7.41","-10.76"
"新興市場","1126.75","-1.06","-6.88","-9.54"
"新興亞洲","418.18","-2.24","-7.94","-18.60"
"新興東歐","380.45","0.09","-3.83","-0.58"
"新興拉美","4806.49","-0.17","-6.65","9.23"
"歐非中東","435.45","0.43","-5.00","-4.98"
"中國","63.92","-2.99","-9.48","-24.73"
"印度","440.67","-2.12","-9.29","-34.12"
"俄羅斯","1553.53","-0.14","-3.69","1.12"
"巴西","4325.03","-0.44","-7.28","11.84"
"台灣","291.92","-2.21","-6.49","-0.70"
"韓國","369.18","-1.82","-6.62","-15.62"
"泰國","228.64","-3.76","-14.45","-14.48"
"馬來西亞","335.33","-1.46","-7.89","-17.92"
"印尼","601.10","0.86","-2.94","-11.29"
"菲律賓","237.48","-1.95","-10.68","-34.64"
"土耳其","480.53","0.07","-5.00","-36.02"
"以色列","281.74","0.16","-0.94","6.71"
"埃及","1277.02","-1.09","-5.63","-0.55"
"南非","447.82","1.58","-9.16","-11.90"

