"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6970.551","-20.96","-0.30%","19:18"
"澳洲股市","5437.40","-3.70","-0.07%","17:40"
"日經225","16668.41","-162.51","-0.97%","15:15"
"東證一部","1337.41","-13.56","-1.00%","15:00"
"東證二部","4392.4","3.31","0.08%","15:00"
"JASDAQ","114.31","0.44","0.39%","15:00"
"韓國股市","2024.17","-2.91","-0.14%","18:03"
"台灣加權","8715.48","35.58","0.41%","06/08"
"台灣店頭","127.2","-0.35","-0.27%","06/08"
"上海綜合","2927.159","-8.89","-0.30%","06/08"
"上海A股","3063.754","-9.35","-0.30%","06/08"
"上海B股","351.457","0.40","0.11%","15:29"
"深圳A股","2007.166","-6.57","-0.33%","15:00"
"深圳B股","1088.427","-0.04","-0.00%","15:00"
"滬深300","3163.99","-13.06","-0.41%","06/08"
"深證成指","10316.82","-31.02","-0.30%","06/08"
"中小板指","6809.42","-10.85","-0.16%","15:00"
"創業板指","2186.54","-10.19","-0.46%","06/08"
"香港恆生","21297.88","-30.36","-0.14%","06/08"
"香港國企","9027.82","23.52","0.26%","06/08"
"香港紅籌","3714.52","-9.20","-0.25%","06/08"
"香港創業板","417.45","-0.13","-0.03%","06/08"
"蒙古股市","11163.02","-35.89","-0.32%","13:10"
"新加坡","2843.8","-18.58","-0.65%","17:10"
"越南股市","631.26","3.39","0.54%","15:02"
"泰國股市","1435.65","-9.89","-0.68%","17:07"
"菲律賓","7536.65","-186.14","-2.41%","15:20"
"馬來西亞","1650.51","-7.34","-0.44%","17:05"
"印尼股市","4876.793","-39.27","-0.80%","16:14"
"印度股市","26763.46","-257.20","-0.95%","16:27"
"巴基斯坦","25067.55","-26.17","-0.10%","14:06"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","950.86","-14.50","-1.50%","18:50"
"英國股市","6231.89","-69.63","-1.10%","16:35"
"法國股市","4405.61","-43.12","-0.97%","06:05"
"德國股市","10088.87","-128.16","-1.25%","06:30"
"土耳其","77711.75","-1120.90","-1.42%","17:40"
"匈牙利","26975.91","-420.98","-1.54%","17:25"
"烏克蘭","666.72","2.66","0.40%","17:05"
"奧地利","2235.05","-10.14","-0.45%","17:45"
"波蘭股市","45940.12","-611.42","-1.31%","17:15"
"捷克股市","867.79","-6.26","-0.72%","16:45"
"瑞典股市","1344","-17.48","-1.28%","17:35"
"芬蘭股市","8062.129","-59.67","-0.73%","18:35"
"挪威股市","548.57","-9.39","-1.68%","16:43"
"希臘股市","645.69","-6.69","-1.03%","17:19"
"義大利","19509.03","-140.16","-0.71%","17:35"
"比利時","3518.79","-24.71","-0.70%","06:05"
"盧森堡","1470.111","-25.07","-1.68%","17:35"
"荷蘭股市","446.1","-4.05","-0.90%","06:05"
"冰島股市","1255.12","0.07","0.01%","16:35"
"丹麥股市","992.567","-3.02","-0.30%","17:05"
"瑞士股市","8076.35","-67.41","-0.83%","17:31"
"西班牙","883.59","-6.11","-0.69%","17:38"
"葡萄牙","2500.09","-4.43","-0.18%","05:05"
"愛爾蘭","6358.14","-55.42","-0.86%","05:00"
"以色列","1430.44","-9.07","-0.63%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47176.52","-539.68","-1.13%","17:00"
"約旦股市","2120.12","4.71","0.22%","15:00"
"杜拜股市","3371","16.54","0.49%","14:00"
"阿布達比","4381.13","-27.19","-0.62%","14:00"
"奈及利亞","27284.83","186.65","0.69%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17985.19","-19.86","-0.11%","16:15"
"NASDAQ","4958.617","-16.02","-0.32%","17:16"
"NYSE綜合","10589.82","-48.54","-0.46%","18:32"
"S&P 500","2115.48","-3.64","-0.17%","16:32"
"羅素3000","1249.269","-2.93","-0.23%","18:16"
"羅素3000成長","828.46","-1.61","-0.19%","16:30"
"羅素3000價值","1335.48","-3.68","-0.27%","16:30"
"羅素1000","1172.031","-2.34","-0.20%","18:16"
"羅素2000","1181.202","-7.75","-0.65%","18:16"
"費城金銀","92.34","0.73","0.79%","06/09"
"AMEX金蟲","235.15","3.77","1.63%","06/09"
"道瓊貴金屬","201.22","2.79","1.41%","06/09"
"AMEX能源","688.36","-3.88","-0.56%","06/09"
"NYSE能源","10663.92","-81.71","-0.76%","16:04"
"費城油業","178.46","-2.12","-1.18%","06/09"
"AMEX石油","1151.14","-10.82","-0.93%","06/09"
"費城半導體","710.92","0.73","0.10%","06/09"
"NBI生技","2860.63","-52.81","-1.81%","06/09"
"AMEX生技","3213.51","-81.35","-2.47%","06/09"
"加拿大","14240.02","-73.08","-0.51%","18:05"
"巴西股市","51118.46","-510.83","-0.99%","17:19"
"墨西哥","45662.71","-601.13","-1.30%","15:06"
"阿根廷","13528.37","-96.52","-0.71%","17:00"
"智利股市","3975.91","-36.86","-0.92%","17:09"
"委內瑞拉","15107.89","-358.34","-2.32%","00:59"
"哥倫比亞","1333.48","0.02","0.00%","15:00"
"百慕達","1169.65","-9.00","-0.76%","close"
"牙買加","159342","-416","-0.26%","15:39"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","611.00","1.00","0.16%","06/09"
"波羅的海海岬型","995.00","22.00","2.26%","06/09"
"波羅的海巴拿馬","543.00","3.00","0.56%","06/09"
"波羅的海輕便型","560.00","-4.00","-0.71%","06/09"
"VIX波動率","14.64","0.56","3.98%","16:14"
"VXD道瓊波動","13.72","0.61","4.65%","06/09"
"VXN納指波動","15.68","0.41","2.69%","06/09"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2989.03","-30.73","-1.02%","23:03"
"道瓊交通運輸","7882.23","-18.45","-0.23%","06/09"
"AMEX航空","88.85","1.40","1.60%","06/09"
"道瓊公用事業","681.73","6.76","1.00%","06/09"
"美國紙業","112.57","-2.91","-2.52%","06/09"
"美林科技100","694.47","-2.32","-0.33%","06/09"
"電腦科技","1678.33","-0.23","-0.01%","06/09"
"電腦碟片","79.28","1.51","1.94%","06/09"
"電腦硬體","546.45","-1.24","-0.23%","06/09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.10","0.51","0.54%","16:59"
"歐元指數","113.18","-0.79","-0.69%","06/09"
"英鎊指數","144.55","-0.58","-0.40%","06/09"
"日圓指數","93.43","-0.03","-0.03%","06/09"
"澳幣指數","74.32","-0.60","-0.80%","06/09"
"瑞郎指數","103.67","-0.59","-0.57%","06/09"
"30年債殖利率","24.81","-0.32","-1.27%","15:00"
"10年期票利率","16.80","-0.26","-1.52%","15:00"
"5年期票利率","12.13","-0.21","-1.70%","15:00"
"3月期票利率","2.40","0.05","2.13%","15:00"
"JP新興當地債","262.4430","2.9600","1.14%","06/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","195.099","-0.72","-0.37%","17:28"
"高盛商品","239.86","-1.65","-0.68%","06/09"
"高盛綜合商品","221.69","-1.51","-0.68%","06/09"
"Rogers商品","2304.39","-7.51","-0.32%","06/09"
"CRB工業金屬","1100.75","-31.88","-2.81%","06/09"
"高盛貴金屬","175.92","1.60","0.92%","06/09"
"高盛基本金屬","142.24","-1.85","-1.29%","06/09"
"Rogers金屬","1772.65","-4.60","-0.26%","06/09"
"FTSE金礦","1748.51","21.05","1.22%","17:10"
"道瓊世界原料","233.45","-2.63","-1.11%","06/09"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.83","0.48","0.63%","06/09"
"CRB能源開採","792.96","-11.49","-1.43%","06/09"
"高盛能源","115.80","-0.80","-0.69%","06/09"
"天然氣","588.62","1.40","0.24%","06/09"
"Rogers能源","335.05","-0.44","-0.13%","06/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.56","-0.61","-1.49%","16:03"
"生物能源","112.87","-8.99","-7.38%","06/09"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","163.52","-2.04","-1.23%","06/09"
"純淨科技","1352.20","-10.36","-0.76%","06/09"
"WH創新能源","212.45","-1.78","-0.83%","06/09"
"ISE水指數","143.16","-0.32","-0.22%","17:05"
"道瓊水指數","1797.48","17.12","0.96%","06/09"
"CRB農業","4742.60","-55.11","-1.15%","06/09"
"Dax全球農金","393.68","-0.01","0.00%","06/09"
"Rogers農產","918.69","-5.46","-0.59%","06/09"
"高盛農產品","50.23","-0.46","-0.91%","06/09"
"高盛牲畜","186.88","-0.63","-0.33%","06/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1269.6","-0.2","-0.02%","05:00"
"銀","17.2761","-0.0014","-0.01%","05:52"
"白金","1004.3","1.2","0.12%","05:53"
"鈀","559.38","-0.79","-0.14%","05:53"
"銅","2.0475","-0.02","-1.15%","01:59"
"鎳","4.0385","-0.00","-0.02%","01:59"
"鋁","0.7147","-0.01","-1.08%","01:59"
"鋅","0.9370","0.00","0.28%","01:59"
"鉛","0.7691","-0.01","-1.83%","01:59"
"鈾","28.25","1.00","3.67%","06/06"
"黃金期貨","1272.7","10.4","0.82%","04:59"
"銀期貨","17.268","0.283","1.67%","04:59"
"銅期貨","203.9","-2.25","-1.09%","04:59"
"天然氣期","2.617","0.149","6.04%","04:59"
"布蘭特油期","51.86","-0.65","-1.24%","05:21"
"紐約輕原油","50.56","-0.67","-1.31%","04:59"
"燃油期貨","155.12","-1.93","-1.23%","04:59"
"玉米期貨","426.5","-4.75","-1.10%","02:19"
"小麥期貨","510.25","-9.25","-1.78%","02:19"
"可可豆期","3094","2","0.06%","01:29"
"黃豆期貨","1152.75","2.5","0.22%","02:19"
"黃豆油期貨","33.03","0.14","0.43%","02:19"
"咖啡C期","133.95","-5.7","-4.08%","01:29"
"十一號糖","19.8","0.14","0.71%","12:59"
"二號棉期","65.3","-0.66","-1.00%","02:19"
"活牛期貨","118.85","0.125","0.11%","02:04"
"瘦豬期貨","86.475","-0.85","-0.97%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1318","0.0002","0.02","05:53"
"英鎊/美元","1.4459","0.0001","0.01","05:53"
"美元/瑞士法郎","0.9645","-0.0001","-0.01","05:53"
"美元/瑞典克朗","8.1738","-0.0024","-0.03","05:53"
"美元/俄盧布","64.2819","-0.0399","-0.06","05:48"
"美元/匈牙利幣","274.94","-0.03","-0.01","05:53"
"美元/土耳其幣","2.8933","0.0014","0.05","05:54"
"美元/南非幣","14.8343","0.0302","0.20","05:53"
"美元/以色列幣","3.8356","0.0008","0.02","03:58"
"美元/日圓","106.95","-0.15","-0.14","05:54"
"美元/人民幣","6.5625","-0.009","-0.14","06/08"
"美元/港幣","7.7623","0.0007","0.01","05:54"
"美元/台幣","32.214","0.052","0.16","15:59"
"美元/韓圜","1155.89","-0.94","-0.08","13:59"
"美元/泰銖","35.155","-0.013","-0.04","05:54"
"美元/新元","1.3527","-0.0001","-0.01","05:54"
"美元/菲披索","46.021","0.014","0.03","16:55"
"美元/馬來幣","4.045","-0.0173","-0.43","16:59"
"美元/印尼盾","13286.50","18.00","0.14","16:59"
"美元/印度盧比","66.72","0.0688","0.10","19:29"
"澳幣/美元","0.7434","0.0003","0.04","05:53"
"紐幣/美元","0.7103","-0.0002","-0.03","05:53"
"美元/加幣","1.2724","0","0.00","05:54"
"美元/巴西幣","3.4002","0.038","1.13","04:59"
"美元/墨披索","18.2512","0.0031","0.02","05:54"
"美元/阿根廷","13.821","-0.0732","-0.53","01:59"
"美元/智利","679.33","5.3","0.79","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1699.292","0.30","1.47","2.19"
"中華指數","326.127","-0.39","1.32","-3.63"
"金龍指數","140.378","-0.01","2.04","-0.79"
"遠東指數","2916.315","1.10","1.82","-1.91"
"太平洋","2295.684","0.90","2.04","-0.81"
"AC亞太","132.317","0.69","2.44","0.27"
"歐洲","1504.897","-0.10","1.60","-1.17"
"金磚四國","228.622","0.55","3.24","3.47"
"新興市場","842.381","0.78","4.33","6.07"
"新興亞洲","412.075","0.34","3.10","2.10"
"新興東歐","130.190","1.37","6.04","17.98"
"新興拉美","2210.169","3.21","8.44","20.79"
"歐非中東","238.546","0.77","6.54","13.48"
"美國指數","2017.661","0.33","1.11","3.49"
"澳洲指數","717.273","0.21","2.89","3.31"
"中國","56.456","-0.42","1.05","-4.97"
"印度","466.015","0.28","2.14","1.40"
"俄羅斯","503.966","1.60","6.05","24.52"
"巴西","1408.696","4.19","12.43","35.94"
"台灣","287.325","1.16","4.27","8.21"
"韓國","374.143","1.37","5.67","5.10"
"泰國","350.767","0.08","2.79","18.94"
"馬來西亞","355.920","-0.25","3.44","4.44"
"印尼","721.825","-0.50","5.87","10.56"
"土耳其","395.497","1.42","3.87","11.91"
"邊境市場","517.078","0.07","1.80","2.23"
"南非","454.561","0.27","8.44","15.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17973","-22","-0.12","16:59"
"S&P 500","2114.25","-3.75","-0.18","16:59"
"那斯達克100","4512","-7","-0.16","16:59"
"多倫多60","827.5","-5.8","-0.70","16:14"
"墨西哥","45770","-486","-1.06","15:59"
"巴西","51256","-569","-1.11","17:01"
"道瓊歐洲50","2988","-26","-0.87","16:03"
"英國","6229","-63.5","-1.02","15:59"
"法國","4401.5","-42.5","-0.97","15:59"
"德國","10087","-118","-1.17","16:03"
"西班牙","8766.6","-43.4","-0.50","13:59"
"米蘭MIB 30","17792","-102","-0.57","23:49"
"阿姆斯特丹","446.1","-4","-0.90","15:59"
"OMXS300","1341.5","-19.5","-1.45","23:59"
"瑞士市場","8068","-60","-0.74","15:59"
"日經225","16630","-220","-1.32","14:15"
"恆生指數","21152","38","0.18","06/08"
"澳洲雪梨","5335","-27","-0.51","16:59"
"滬深300","3151","-7.2","-0.23","06/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","243.43","-39.89","-16.58%","16:30"
"道瓊美國博奕","648.99","-1.86","-0.29%","06/09"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
