"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","8951.46","-50.14","-0.56","14:31"
"委內瑞拉","35001.74","-57.67","-0.16","03/27"
"百慕達","5195.38","49.53","0.96","03/27"
"牙買加","104261.12","-84.91","-0.08","03/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7679.00","60.00","0.79","03/26"
"波海海峽航運","10281.00","387.00","3.91","03/26"
"波海巴拿馬航運","7919.00","-63.00","-0.79","03/26"
"VIX波動率","25.88","-0.20","-0.77","16:14"
"道瓊歐洲","3652.11","40.66","1.13","20:00"
"DJ交通運輸","4778.66","-33.67","-0.70","16:30"
"道瓊公用事業","477.97","1.71","0.36","16:30"
"歐洲公用事業","330.14","4.55","1.40","18:45"
"全球公用事業","7559.82","64.69","0.86","17:10"
"ISE水指數","83.02","-0.90","-1.07","17:00"
"道瓊水指數","621.44","1.65","0.27","17:17"
"純淨科技","1354.45","-22.29","-1.62","17:12"
"WH創新能源","237.38","-2.86","-1.19","17:12"
"WH乾淨能源","205.14","-2.00","-0.97","17:12"
"全球乾淨能源","3028.06","44.49","1.49","17:00"
"ISE替代能源","48.56","0.39","0.81","17:00"
"全球替代能源","3261.22","73.07","2.29","17:19"
"生物能源","467.31","-1.34","-0.29","17:20"
"AMEX環境服務","974.89","-7.21","-0.73","17:12"
"歐洲環境控制","165.64","2.01","1.23","18:45"
"美國環境控制","98.67","-1.64","-1.64","16:15"
"KLD社會責任","116.26","-1.30","-1.11","17:19"
"Clvrt社會責任","77.76","-1.09","-1.38","17:18"
"ISE邪惡指數","111.66","-2.33","-2.04","17:00"
"DJ美國礦產","218.94","-3.15","-1.42","17:17"
"DJ世界基本原料","363.41","0.66","0.18","17:17"
"MSCI世界能源","276.27","5.21","1.92","00:00"
"MSCI世界原料","290.04","1.19","0.41","03/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","564.65","-1.69","-0.30","20:53"
"Rogers商品","5029.07","38.48","0.77","14:30"
"Rogers能源","1476.27","54.42","3.83","3/26"
"Rogers農產","1460.17","-0.28","-0.02","3/26"
"日本不動產","2351.72","-26.02","-1.09","16:44"
"東證REIT","1434.87","-33.64","-2.29","03/27"
"澳洲不動產","1307.93","-16.64","-1.26","19:14"
"新加坡不動產","1123.96","-14.99","-1.32","03/26"
"恆生地產","28322.54","483.50","1.74","03/27"
"亞洲REIT","149.31","-1.76","-1.17","17:30"
"英國不動產","2027.48","43.77","2.21","18:29"
"歐陸不動產","2310.06","18.57","0.81","18:45"
"歐洲不動產","3056.45","50.11","1.67","18:45"
"DJ權益REIT","258.16","-3.41","-1.30","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","400.31","2.62","0.66","03/27"
"MS商品指數","854.76","-8.71","-1.01","03/27"
"高盛商品指數","8531.08","89.41","1.06","03/27"
"高盛農產品","437.43","-4.32","-0.98","03/27"
"高盛家畜指數","224.47","-3.12","-1.37","03/27"
"高盛貴金屬","1311.55","1.25","0.10","03/27"
"高盛工業金屬","490.15","17.64","3.73","03/27"
"天然氣","599.24","-7.58","-1.25","03/27"
"AMEX航空","26.27","-0.14","-0.53","03/27"
"銀行","80.64","-1.75","-2.12","03/27"
"醫療服務","386.56","4.84","1.27","03/27"
"電腦科技","788.49","-21.48","-2.65","03/27"
"電腦硬體","209.29","-6.15","-2.85","03/27"
"保險","3843.49","-21.03","-0.54","03/27"
"美國紙業","109.23","-2.05","-1.84","03/27"
"零售業","389.99","-6.94","-1.75","03/27"
"掮客商指數","155.18","-6.54","-4.04","03/27"
"美元指數","71.70","0.24","0.34","03/27"
"歐元指數","157.87","-0.23","-0.15","03/27"
"日圓指數","100.17","-0.50","-0.50","03/27"
"澳幣指數","92.03","0.37","0.40","03/27"
"30年債券價格","118.17","-0.64","-0.54","03/27"
"30年債殖利率","43.76","0.46","1.06","03/27"
"10年期票利率","35.34","0.40","1.14","03/27"
"5年期票殖利率","25.76","0.33","1.30","03/27"
"3月期票殖利率","12.50","-0.20","-1.57","03/27"
"Put/Call比例","1.12","0.08","7.69","03/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","948.30","-6.50","-0.68","5:13"
"銀","18.41","-0.10","-0.54","5:08"
"白金","2054.00","47.00","2.35","4:42"
"鈀","452.00","-8.00","-1.76","5:00"
"銅","3.9229","0.00","0.12","2:45"
"鎳","14.2171","0.05","0.32","2:38"
"鋁","1.3534","-0.00","-0.07","2:38"
"鋅","1.0764","0.00","0.21","2:38"
"鉛","1.3090","-0.00","-0.35","2:38"
"鈾","73.00","-1.00","-1.35","03/24"
"黃金期貨","954.000","-0.200","-0.02","1:38"
"銀期貨","18.550","0.167","0.91","1:34"
"銅期貨","387.300","14.800","3.97","1:24"
"天然氣期","9.687","0.002","0.02","5:14"
"布蘭特油期","105.000","1.010","0.97","2:58"
"WTI原油期","107.580","1.680","1.59","2:58"
"燃油期貨","314.830","10.450","3.43","2:58"
"玉米期貨","568.500","0.000","0.00","2:25"
"小麥期貨","1014.000","-19.000","-1.84","2:24"
"可可粉期","2432.000","9.000","0.37","3:14"
"大豆期貨","1327.250","-24.750","-1.83","2:31"
"咖啡C期","132.550","0.250","0.19","3:14"
"十一號糖","12.130","-0.110","-0.90","3:14"
"二號棉期","72.900","-0.890","-1.21","3:14"
"活牛期貨","88.600","-1.450","-1.61","5:04"
"瘦豬期貨","70.375","-0.575","-0.81","4:23"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5780","0.0001","0.00","5:53"
"英鎊/美元","2.0064","-0.0008","-0.04","5:53"
"美元/瑞士法郎","0.9938","-0.0004","-0.04","5:53"
"美元/俄盧布","23.4990","-0.0064","-0.03","5:53"
"美元/匈牙利幣","162.5750","0.1250","0.08","5:53"
"美元/土耳其幣","1.2785","0.0000","0.00","03/27"
"美元/南非幣","7.9900","-0.0164","-0.20","5:53"
"美元/以色列幣","3.5040","-0.0030","-0.09","5:53"
"美元/日圓","99.6850","0.0450","0.05","5:53"
"美元/人民幣","7.0109","0.0004","0.01","5:01"
"美元/港幣","7.7798","-0.0002","-0.00","5:49"
"美元/台幣","30.1580","0.0000","0.00","03/27"
"美元/韓圜","991.6800","0.0000","0.00","03/27"
"美元/泰銖","31.3430","0.0335","0.11","5:05"
"美元/新元","1.3795","0.0004","0.03","5:53"
"美元/菲披索","41.8000","0.0000","0.00","03/27"
"美元/馬來幣","3.2095","-0.0000","-0.00","5:02"
"美元/印尼盾","9180.0000","-10.0000","-0.11","5:45"
"美元/印度盧比","40.0950","0.0000","0.00","03/27"
"澳幣/美元","0.9184","-0.0003","-0.03","5:53"
"紐幣/美元","0.8042","0.0007","0.09","5:53"
"美元/加幣","1.0182","-0.0005","-0.05","5:53"
"美元/巴西幣","1.7368","-0.0034","-0.20","5:24"
"美元/墨披索","10.6940","0.0005","0.00","5:53"
"美元/阿根廷","3.1645","0.0000","0.00","03/27"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1443.66","-0.21","-0.82","-9.14"
"遠東指數","2951.78","-1.42","-4.09","-9.07"
"歐非中東","409.66","1.39","-2.52","-10.60"
"金磚四國","368.18","0.17","-9.01","-16.88"
"中華指數","337.37","0.46","-11.46","-23.24"
"金龍指數","149.22","-0.69","-6.63","-14.81"
"新興市場","1106.66","-0.08","-5.22","-11.15"
"新興亞洲","437.84","-0.60","-7.05","-14.77"
"新興東歐","342.89","1.91","-0.85","-10.39"
"新興拉美","4306.86","-0.48","-3.76","-2.13"
"中國","63.54","0.54","-13.88","-25.17"
"印度","499.69","-0.49","-10.60","-25.29"
"俄羅斯","1350.04","1.92","-2.52","-12.13"
"巴西","3661.34","-1.00","-7.49","-5.32"
"台灣","313.60","-2.75","3.80","6.67"
"韓國","370.28","-0.27","-5.79","-15.37"
"泰國","275.73","0.80","-2.48","3.13"
"馬來西亞","369.45","0.26","-8.11","-9.57"
"印尼","631.13","0.06","-12.45","-6.86"
"菲律賓","289.28","-0.39","-9.57","-20.39"
"土耳其","503.93","-0.39","-13.08","-32.91"
"以色列","253.03","-1.01","-4.89","-4.16"
"埃及","1347.53","0.02","-1.77","4.95"
"南非","451.24","1.74","-3.32","-11.23"
"墨西哥","6152.85","-0.23","3.47","2.68"

