"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"烏克蘭","634.26","7.27","1.16%","17:05"
"奧地利","2240.26","-34.12","-1.50%","17:45"
"波蘭股市","47020.92","-699.29","-1.47%","17:15"
"捷克股市","886.94","-9.73","-1.09%","16:45"
"瑞典股市","1319.17","-16.22","-1.21%","17:35"
"芬蘭股市","7691.543","-56.13","-0.72%","18:35"
"挪威股市","534.97","2.76","0.52%","16:45"
"希臘股市","590.05","6.40","1.10%","17:19"
"義大利","19611.57","-21.70","-0.11%","17:43"
"比利時","3333.99","-46.43","-1.37%","06:05"
"盧森堡","1490.647","94.94","6.80%","17:35"
"荷蘭股市","428.92","-4.42","-1.02%","06:05"
"冰島股市","1297.04","-9.50","-0.73%","16:35"
"丹麥股市","938.474","-2.16","-0.23%","17:05"
"瑞士股市","7752.97","-97.71","-1.24%","17:31"
"西班牙","873.32","-11.43","-1.29%","17:38"
"葡萄牙","2480.76","3.07","0.12%","05:05"
"愛爾蘭","6018.36","-23.80","-0.39%","05:00"
"以色列","1408.21","-6.41","-0.45%","16:01"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45559.49","10.52","0.02%","17:00"
"約旦股市","2098.94","-5.40","-0.26%","15:00"
"杜拜股市","3307.61","-16.39","-0.49%","14:00"
"阿布達比","4428.61","46.50","1.06%","14:00"
"奈及利亞","25716.06","-149.44","-0.58%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17651.26","-99.65","-0.56%","16:15"
"NASDAQ","4725.641","-37.58","-0.79%","17:16"
"NYSE綜合","10286.25","-79.58","-0.77%","18:33"
"S&P 500","2051.12","-12.25","-0.59%","16:33"
"羅素3000","1207.36","-7.45","-0.61%","17:43"
"羅素3000成長","801.97","-4.48","-0.56%","16:30"
"羅素3000價值","1288.52","-8.72","-0.67%","16:30"
"羅素1000","1135.041","-6.86","-0.60%","17:43"
"羅素2000","1113.135","-8.62","-0.77%","17:43"
"費城金銀","83.27","-3.96","-4.54%","05/04"
"AMEX金蟲","210.00","-11.78","-5.31%","05/04"
"道瓊貴金屬","181.87","-9.16","-4.80%","05/04"
"AMEX能源","650.79","-9.42","-1.43%","05/04"
"NYSE能源","10121.50","-172.76","-1.68%","16:15"
"費城油業","168.31","-4.33","-2.51%","05/04"
"AMEX石油","1105.97","-21.29","-1.89%","05/04"
"費城半導體","634.90","-7.72","-1.20%","05/04"
"NBI生技","2700.10","-81.45","-2.93%","05/04"
"AMEX生技","2930.54","-109.70","-3.61%","05/04"
"加拿大","13632","-75.68","-0.55%","16:40"
"巴西股市","52552.8","292.61","0.56%","17:19"
"墨西哥","45349","-298.82","-0.65%","15:06"
"阿根廷","13220.12","53.92","0.41%","17:06"
"智利股市","4006.14","4.77","0.12%","16:08"
"委內瑞拉","15346.05","43.75","0.29%","13:00"
"哥倫比亞","1311.83","-8.35","-0.63%","14:59"
"百慕達","1159.95","0.00","0.00%","close"
"牙買加","153851","473","0.31%","14:41"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","652.00","-30.00","-4.40%","05/04"
"波羅的海海岬型","954.00","-101.00","-9.57%","05/04"
"波羅的海巴拿馬","621.00","-19.00","-2.97%","05/04"
"波羅的海輕便型","583.00","0.00","0.00%","05/04"
"VIX波動率","16.07","0.47","3.01%","16:07"
"VXD道瓊波動","15.67","0.39","2.55%","05/04"
"VXN納指波動","19.32","0.30","1.58%","05/04"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2938.75","-35.45","-1.19%","17:50"
"道瓊交通運輸","7756.14","-72.18","-0.92%","05/04"
"AMEX航空","86.35","-2.08","-2.35%","05/04"
"道瓊公用事業","667.64","7.41","1.12%","05/04"
"美國紙業","106.76","-1.26","-1.17%","05/04"
"美林科技100","645.94","-4.15","-0.64%","05/04"
"電腦科技","1593.50","-5.45","-0.34%","05/04"
"電腦碟片","63.30","-0.13","-0.21%","05/04"
"電腦硬體","499.96","-10.51","-2.06%","05/04"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.27","0.25","0.27%","16:58"
"歐元指數","114.89","-0.10","-0.08%","05/04"
"英鎊指數","144.98","-0.41","-0.28%","05/04"
"日圓指數","93.46","-0.33","-0.36%","05/04"
"澳幣指數","74.61","-0.25","-0.33%","05/04"
"瑞郎指數","104.42","-0.36","-0.35%","05/04"
"30年債殖利率","26.41","-0.19","-0.71%","15:00"
"10年期票利率","17.84","-0.16","-0.89%","15:00"
"5年期票利率","12.41","-0.16","-1.27%","15:00"
"3月期票利率","1.98","-0.05","-2.46%","15:00"
"JP新興當地債","261.0230","-3.4580","-1.31%","05/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.8715","0.03","0.02%","16:47"
"高盛商品","217.55","-0.39","-0.18%","05/04"
"高盛綜合商品","203.91","-0.37","-0.18%","05/04"
"Rogers商品","2139.28","-4.33","-0.20%","05/04"
"CRB工業金屬","1118.55","-32.21","-2.80%","05/04"
"高盛貴金屬","176.47","-2.37","-1.32%","05/04"
"高盛基本金屬","148.19","-0.86","-0.57%","05/04"
"Rogers金屬","1810.55","-14.97","-0.82%","05/04"
"FTSE金礦","1569.55","-81.97","-4.96%","17:08"
"道瓊世界原料","228.53","-4.93","-2.11%","05/04"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","70.44","-2.34","-3.22%","05/04"
"CRB能源開採","686.12","-13.55","-1.94%","05/04"
"高盛能源","101.49","-0.18","-0.17%","05/04"
"天然氣","525.80","-6.22","-1.17%","05/04"
"Rogers能源","293.12","-0.31","-0.11%","05/04"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.92","-0.75","-1.81%","16:02"
"生物能源","96.25","-3.06","-3.08%","05/04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","156.87","-1.83","-1.15%","05/04"
"純淨科技","1280.69","-10.18","-0.79%","05/04"
"WH創新能源","197.69","-3.01","-1.50%","05/04"
"ISE水指數","137.5","-0.03","-0.02%","10:09"
"道瓊水指數","1728.69","13.72","0.80%","05/04"
"CRB農業","4561.63","-45.00","-0.98%","05/04"
"Dax全球農金","374.68","-2.31","-0.61%","05/04"
"Rogers農產","853.74","1.24","0.15%","05/04"
"高盛農產品","45.08","0.08","0.17%","05/04"
"高盛牲畜","179.66","0.13","0.07%","05/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1279.9","0.22","0.02%","05:05"
"銀","17.3821","0.0061","0.04%","05:47"
"白金","1056.7","0.46","0.04%","05:46"
"鈀","598.5","-0.8","-0.13%","05:47"
"銅","2.2164","-0.02","-0.78%","01:59"
"鎳","4.2822","-0.01","-0.29%","01:59"
"鋁","0.7329","-0.00","-0.58%","01:59"
"鋅","0.8543","-0.00","-0.57%","01:59"
"鉛","0.8001","0.01","0.77%","01:59"
"鈾","27.50","0.00","0.00%","05/02"
"黃金期貨","1274.4","-17.4","-1.35%","05:00"
"銀期貨","17.301","-0.198","-1.13%","05:00"
"銅期貨","218.65","-3.25","-1.46%","05:00"
"天然氣期","2.141","0.055","2.64%","05:00"
"布蘭特油期","44.88","-0.09","-0.20%","05:21"
"紐約輕原油","43.78","0.13","0.30%","05:00"
"燃油期貨","132.82","-0.52","-0.39%","05:00"
"玉米期貨","376.75","-3","-0.79%","02:20"
"小麥期貨","471.25","0.5","0.11%","02:20"
"可可豆期","3186","-19","-0.59%","01:29"
"黃豆期貨","1034","4","0.39%","02:20"
"黃豆油期貨","32.47","0.06","0.19%","02:20"
"咖啡C期","119.7","0.45","0.38%","01:29"
"十一號糖","16.65","0.4","2.46%","12:59"
"二號棉期","62.78","-0.28","-0.44%","02:19"
"活牛期貨","117.45","1.075","0.92%","02:05"
"瘦豬期貨","81.825","-1.1","-1.33%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1488","0.0001","0.01","05:47"
"英鎊/美元","1.45","0.0004","0.03","05:47"
"美元/瑞士法郎","0.9575","-0.0001","-0.01","05:47"
"美元/瑞典克朗","8.068","-0.0009","-0.01","05:46"
"美元/俄盧布","66.56","-0.1255","-0.19","05:47"
"美元/匈牙利幣","272.48","-0.05","-0.02","05:47"
"美元/土耳其幣","2.9594","-0.0029","-0.10","05:47"
"美元/南非幣","14.9735","-0.0037","-0.02","05:47"
"美元/以色列幣","3.7891","0.0079","0.21","01:17"
"美元/日圓","107","-0.01","-0.01","05:46"
"美元/人民幣","6.5101","0.0156","0.24","23:28"
"美元/港幣","7.7627","0.0001","0.00","05:46"
"美元/台幣","32.317","0.129","0.40","15:59"
"美元/韓圜","1154.60","14.36","1.26","13:59"
"美元/泰銖","35.15","0","0.00","05:46"
"美元/新元","1.3578","-0.0005","-0.04","05:47"
"美元/菲披索","47.142","0.206","0.44","16:59"
"美元/馬來幣","3.9932","0.0617","1.57","16:59"
"美元/印尼盾","13261.00","73.50","0.56","16:59"
"美元/印度盧比","66.555","0.1275","0.19","19:29"
"澳幣/美元","0.7457","0","0.00","05:46"
"紐幣/美元","0.6879","-0.0001","-0.01","05:47"
"美元/加幣","1.2866","-0.0003","-0.02","05:48"
"美元/巴西幣","3.549","-0.0096","-0.27","04:59"
"美元/墨披索","17.7803","-0.0193","-0.11","05:48"
"美元/阿根廷","14.243","0.0415","0.29","01:59"
"美元/智利","669.93","1.02","0.15","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1658.642","-1.01","-0.73","-0.25"
"中華指數","319.528","-1.78","-1.98","-5.58"
"金龍指數","135.829","-1.61","-1.76","-4.00"
"遠東指數","2835.305","-0.04","-2.30","-4.63"
"太平洋","2246.699","0.08","-1.82","-2.93"
"AC亞太","129.079","-0.33","-1.63","-2.19"
"歐洲","1483.135","-1.67","-1.23","-2.59"
"金磚四國","222.393","-2.08","-2.67","0.65"
"新興市場","821.092","-1.73","-2.27","3.39"
"新興亞洲","399.935","-1.01","-1.30","-0.91"
"新興東歐","128.188","-2.00","-2.24","16.16"
"新興拉美","2188.295","-3.08","-4.53","19.59"
"歐非中東","233.140","-3.50","-4.28","10.91"
"美國指數","1962.284","-0.90","-0.12","0.65"
"澳洲指數","719.981","0.53","0.03","3.70"
"中國","55.263","-1.78","-2.07","-6.98"
"印度","444.100","-0.89","-0.95","-3.36"
"俄羅斯","489.167","-2.58","-3.04","20.86"
"巴西","1361.788","-4.13","-6.34","31.42"
"台灣","267.817","-1.11","-1.11","0.86"
"韓國","369.954","0.10","-0.42","3.92"
"泰國","338.304","-0.77","-0.77","14.72"
"馬來西亞","366.211","-1.92","-1.92","7.46"
"印尼","706.697","-0.08","-0.98","8.25"
"土耳其","412.158","-4.81","-6.75","16.62"
"邊境市場","505.106","-0.03","-0.23","-0.14"
"南非","436.317","-5.02","-5.75","10.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17581","-92","-0.52","17:00"
"S&P 500","2047","-10","-0.49","17:00"
"那斯達克100","4309.75","-24.75","-0.57","17:00"
"多倫多60","794.4","-5.4","-0.68","17:10"
"墨西哥","45387","-318","-0.70","16:00"
"巴西","53301","274","0.51","16:55"
"道瓊歐洲50","2885","-45","-1.56","16:03"
"英國","6060","-88","-1.45","16:00"
"法國","4276.5","-46","-1.08","16:53"
"德國","9828","-128.5","-1.31","16:03"
"西班牙","8613.8","-130.5","-1.52","13:59"
"米蘭MIB 30","17590","-24","-0.14","23:49"
"阿姆斯特丹","426.45","-4.4","-1.03","16:53"
"OMXS300","1314.5","-11","-0.84","20:51"
"瑞士市場","7716","-92","-1.19","16:03"
"日經225","16110","-30","-0.19","05/02"
"恆生指數","20148","-152","-0.75","23:44"
"澳洲雪梨","5237","-13","-0.25","16:59"
"滬深300","3187.4","1.4","0.04","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","229.81","-31.15","-13.43%","16:30"
"道瓊美國博奕","592.64","-7.87","-1.31%","05/04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3190.6","-24.9","-0.77%","17:15"
"NYSE金融","6016.70","-46.37","-0.76%","17:07"
"銀行","66.92","-1.37","-2.00%","05/04"
"保險","7365.59","-34.96","-0.47%","05/04"
"券商指數","156.87","-2.68","-1.68%","05/04"
"澳洲不動產","1055.49","6.73","0.64%","05/04"
"日本不動產","2906.97","0.00","0.00%","05/02"
"東證REIT","1905.86","-18.58","-0.97%","05/02"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1805.02","-9.91","-0.55%","05/04"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2408.70","-22.09","-0.91%","05/04"
"道瓊REITs","343.79","4.86","1.43%","05/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","193.34","-1.66","-0.85","3.65"
"交通運輸","213.60","-2.00","-0.93","3.76"
"交通設施","228.15","-0.73","-0.32","7.86"
"能源","198.90","-4.84","-2.38","10.97"
"能源設備服務","228.66","-7.02","-2.98","6.50"
"油氣燃料","199.50","-4.72","-2.31","11.46"
"原物料","210.26","-4.62","-2.15","10.72"
"金屬礦產","208.57","-8.98","-4.13","35.73"
"紙類林產","85.39","-1.38","-1.59","-5.20"

