"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5145.03","-47.12","-0.91%","06/20"
"澳洲股市","5401.60","-44.80","-0.82%","18:06"
"日經225","15349.42","-11.74","-0.08%","06/20"
"東證一部","1268.92","-0.12","-0.01%","06/20"
"東證二部","3694.19","-3.02","-0.08%","15:00"
"JASDAQ","104.49","-1.08","-1.02%","15:00"
"韓國股市","1968.07","-23.96","-1.20%","18:02"
"台灣加權","9273.79","-43.02","-0.46%","06/20"
"台灣店頭","152.66","0.21","0.14%","06/20"
"上海綜合","2026.67","2.94","0.15%","06/20"
"上海A股","2122.01","3.04","0.14%","06/20"
"上海B股","220.42","1.14","0.52%","15:29"
"深圳A股","1096.44","10.17","0.94%","15:00"
"深圳B股","824.58","3.05","0.37%","15:00"
"滬深300","2136.73","9.82","0.46%","06/20"
"深證成指","7195.69","15.37","0.21%","06/20"
"香港恆生","23194.06","26.33","0.11%","06/20"
"香港國企","10395.45","41.39","0.40%","06/20"
"香港紅籌","4326.78","-5.06","-0.12%","06/20"
"蒙古股市","15420.95","124.25","0.81%","06/20"
"新加坡","3258.80","-10.22","-0.31%","17:10"
"海峽中國","225.53","-0.42","-0.19%","17:10"
"越南股市","560.78","-6.57","-1.16%","06/20"
"泰國股市","1467.29","5.38","0.37%","17:07"
"菲律賓","6730.96","31.57","0.47%","06/20"
"馬來西亞","1885.72","4.24","0.23%","06/20"
"印尼股市","4847.70","-16.57","-0.34%","16:13"
"印度股市","25105.51","-96.29","-0.38%","17:19"
"巴基斯坦","21231.62","-7.10","-0.03%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1358.73","-12.82","-0.93%","18:50"
"英國股市","6825.20","17.09","0.25%","16:35"
"法國股市","4541.34","-21.70","-0.48%","18:05"
"德國股市","9987.24","-16.76","-0.17%","18:30"
"土耳其","78400.69","-656.56","-0.83%","17:56"
"匈牙利","18953.38","-133.53","-0.70%","06/20"
"奧地利","2565.00","-2.69","-0.10%","06/20"
"波蘭股市","52923.26","-14.19","-0.03%","17:15"
"捷克股市","1032.53","2.52","0.24%","06/20"
"瑞典股市","1386.04","7.62","0.55%","06/19"
"芬蘭股市","7752.85","31.25","0.40%","06/19"
"挪威股市","578.44","-1.73","-0.30%","16:45"
"希臘股市","1305.93","18.94","1.47%","17:19"
"義大利","23307.78","-224.22","-0.95%","06/20"
"比利時","3166.15","-6.63","-0.21%","06/20"
"盧森堡","1564.66","-4.35","-0.28%","06/20"
"荷蘭股市","417.90","-0.08","-0.02%","18:05"
"冰島股市","828.22","0.62","0.07%","06/20"
"丹麥股市","743.86","-1.63","-0.22%","18:34"
"瑞士股市","8701.61","27.24","0.31%","17:30"
"西班牙","1140.51","-2.84","-0.25%","17:39"
"葡萄牙","3062.36","-30.75","-0.99%","17:05"
"愛爾蘭","4812.92","-59.55","-1.22%","20:00"
"以色列","1404.60","6.06","0.43%","06/19"
"埃及股市","835.300","-13.06","-1.54%","close"
"南非股市","46336.08","62.11","0.13%","17:00"
"約旦股市","2138.30","-0.87","-0.04%","06/19"
"杜拜股市","4593.27","70.97","1.57%","06/19"
"阿布達比","4803.79","22.51","0.47%","06/19"
"奈及利亞","41129.29","60.34","0.15%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16947.08","25.62","0.15%","06/20"
"NASDAQ","4368.04","8.71","0.20%","17:16"
"S&P 500","1962.87","3.39","0.17%","06/20"
"羅素3000","1174.26","2.32","0.20%","18:01"
"羅素3000成長","743.61","0.92","0.12%","16:03"
"羅素3000價值","1316.85","3.57","0.27%","16:09"
"羅素1000","1095.13","1.99","0.18%","18:01"
"羅素2000","1188.43","4.40","0.37%","18:01"
"費城金銀","98.46","-0.66","-0.67%","06/20"
"AMEX金蟲","236.29","-1.32","-0.56%","06/20"
"CBOE黃金","98.33","-0.14","-0.14%","06/20"
"道瓊貴金屬","217.78","-0.12","-0.06%","06/20"
"AMEX能源","1013.40","9.49","0.95%","06/20"
"NYSE能源","16548.66","130.17","0.79%","16:17"
"費城油業","307.31","4.82","1.59%","06/20"
"AMEX石油","1717.76","11.74","0.69%","06/20"
"費城半導體","635.41","1.43","0.23%","06/20"
"NBI生技","2668.35","50.47","1.93%","06/20"
"AMEX生技","2749.22","23.89","0.88%","06/20"
"費城藥物","311.73","2.63","0.85%","17:15"
"加拿大","15108.97","-3.25","-0.02%","18:05"
"巴西股市","54638.19","-564.35","-1.02%","06/20"
"墨西哥","42865.72","-91.64","-0.21%","06/20"
"阿根廷","7347.64","-380.03","-4.92%","06/19"
"智利股市","3870.20","-23.36","-0.60%","06/20"
"秘魯股市","16641.54","-23.79","-0.14%","06/20"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1396.05","3.12","0.22%","close"
"牙買加","69741.08","78.18","0.11%","06/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","904.00","2.00","0.22%","06/20"
"波羅的海海岬型","1950.00","31.00","1.62%","06/20"
"波羅的海巴拿馬","461.00","-13.00","-2.74%","06/20"
"波羅的海輕便型","704.00","-4.00","-0.56%","06/20"
"VIX波動率","10.85","0.23","2.17%","16:14"
"VXD道瓊波動","10.60","0.16","1.53%","06/20"
"VXN納指波動","12.27","-0.24","-1.92%","06/20"
"羅素大中華","2200.41","-3.96","-0.18%","06/19"
"道瓊歐洲","3302.36","-12.44","-0.38%","23:03"
"道瓊交通運輸","8205.11","17.02","0.21%","06/20"
"AMEX航空","85.65","0.27","0.32%","06/20"
"道瓊公用事業","566.46","-3.38","-0.59%","06/20"
"美國紙業","162.03","1.08","0.67%","06/20"
"美林科技100","617.33","-0.38","-0.06%","06/20"
"電腦科技","1455.55","-6.85","-0.47%","06/20"
"電腦碟片","122.69","-0.19","-0.16%","06/20"
"電腦硬體","585.97","-0.48","-0.08%","06/20"
"Dax奢侈品","153.90","0.32","0.21%","06/20"
"msci必需消費","200.66","-0.53","-0.26%","close"
"美元指數","80.41","0.01","0.02%","16:58"
"歐元指數","135.99","-0.08","-0.06%","06/20"
"英鎊指數","170.12","-0.27","-0.16%","06/20"
"日圓指數","97.98","-0.12","-0.13%","06/20"
"澳幣指數","93.89","-0.14","-0.15%","06/20"
"瑞郎指數","111.76","-0.07","-0.06%","06/20"
"30年債殖利率","34.52","-0.07","-0.20%","15:00"
"10年期票利率","26.24","0.02","0.08%","15:00"
"5年期票利率","17.00","0.13","0.77%","15:00"
"3月期票利率","0.10","0.00","0.00%","15:00"
"JP新興當地債","306.2010","2.5780","0.85%","06/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","312.93","1.19","0.38%","06/20"
"高盛商品","502.43","0.62","0.12%","06/20"
"高盛綜合商品","405.66","0.49","0.12%","06/20"
"Rogers商品","3784.43","6.07","0.16%","17:54"
"CRB工業金屬","1963.27","-1.46","-0.07%","06/20"
"高盛貴金屬","187.61","0.65","0.35%","06/20"
"高盛基本金屬","199.17","1.30","0.66%","06/20"
"Rogers金屬","2214.12","9.86","0.45%","06/20"
"FTSE金礦","1569.74","-0.65","-0.04%","06/20"
"道瓊世界原料","299.93","-0.49","-0.16%","06/20"
"msci世界原料","252.07","-0.41","-0.16%","close"
"道瓊美國礦產","101.13","0.73","0.73%","06/20"
"CRB能源開採","2909.46","34.64","1.20%","06/20"
"高盛能源","325.84","0.43","0.13%","06/20"
"天然氣","962.13","3.55","0.37%","06/20"
"Rogers能源","931.33","0.78","0.08%","06/20"
"msci世界能源","311.92","1.97","0.64%","close"
"WH乾淨能源","71.92","0.52","0.73%","16:16"
"生物能源","190.38","2.17","1.15%","06/20"
"全球替代能源","1561.96","5.39","0.35%","close"
"ET50環境科技","177.61","0.21","0.12%","06/20"
"純淨科技","1428.16","2.83","0.20%","06/20"
"WH創新能源","316.04","-0.04","-0.01%","06/20"
"ISE水指數","138.49","0.78","0.57%","06/20"
"道瓊水指數","1188.43","-8.86","-0.74%","06/20"
"CRB農業","5677.15","-11.53","-0.20%","06/20"
"Dax全球農金","582.83","-0.28","-0.05%","06/20"
"Rogers農產","1104.67","0.45","0.04%","06/20"
"高盛農產品","62.48","0.08","0.13%","06/20"
"高盛牲畜","236.04","-1.44","-0.61%","06/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1315.00","-6.30","-0.48%","20:15"
"銀","20.82","-0.04","-0.17%","20:15"
"白金","1462.00","-15.00","-1.02%","20:15"
"鈀","829.00","-13.00","-1.56%","20:15"
"銅","3.0968","0.04","1.34%","01:59"
"鎳","8.3143","-0.07","-0.86%","01:59"
"鋁","0.8324","-0.00","-0.22%","01:59"
"鋅","0.9834","0.01","1.29%","01:59"
"鉛","0.9544","0.00","0.02%","01:59"
"鈾","28.25","-0.25","-0.88%","06/16"
"黃金期貨","1314.80","0.70","0.05%","05:14"
"銀期貨","20.87","0.22","1.05%","05:14"
"銅期貨","310.50","2.95","0.96%","05:13"
"天然氣期","4.55","-0.03","-0.65%","05:14"
"布蘭特油期","114.73","-0.33","-0.29%","05:14"
"紐約輕原油","107.26","0.83","0.78%","04:34"
"燃油期貨","305.50","0.26","0.09%","05:07"
"玉米期貨","452.00","4.50","1.01%","02:15"
"小麥期貨","593.25","-9.25","-1.54%","05:15"
"可可豆期","3108.00","-8.00","-0.26%","01:30"
"黃豆期貨","1231.50","4.25","0.35%","02:15"
"黃豆油期貨","40.04","-0.45","-1.11%","02:15"
"咖啡C期","175.50","6.40","3.78%","01:43"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","77.08","-0.05","-0.06%","02:25"
"活牛期貨","146.33","-1.15","-0.78%","05:00"
"瘦豬期貨","129.15","-0.60","-0.46%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3600","-0.0008","-0.06","04:59"
"英鎊/美元","1.7013","-0.0026","-0.15","04:59"
"美元/瑞士法郎","0.8951","0.0010","0.11","04:59"
"美元/瑞典克朗","6.7110","0.0140","0.21","04:59"
"美元/俄盧布","34.4708","0.0940","0.27","00:59"
"美元/匈牙利幣","224.9400","-0.2200","-0.10","04:59"
"美元/土耳其幣","2.1414","-0.0019","-0.09","04:59"
"美元/南非幣","10.6507","-0.0973","-0.91","04:59"
"美元/以色列幣","3.4469","0.0040","0.12","03:58"
"美元/日圓","102.0700","0.1300","0.13","04:59"
"美元/人民幣","6.2255","-0.0038","-0.06","16:29"
"美元/港幣","7.7518","0.0011","0.01","04:59"
"美元/台幣","30.0320","0.0230","0.08","15:59"
"美元/韓圜","1020.61","1.86","0.18","13:59"
"美元/泰銖","32.4620","-0.0050","-0.02","04:58"
"美元/新元","1.2490","-0.0008","-0.06","04:59"
"美元/菲披索","43.8070","0.0470","0.11","16:59"
"美元/馬來幣","3.2235","0.0105","0.33","16:59"
"美元/印尼盾","11973.00","37.70","0.32","16:54"
"美元/印度盧比","60.1875","0.1012","0.17","19:29"
"澳幣/美元","0.9388","-0.0010","-0.11","04:59"
"紐幣/美元","0.8698","-0.0018","-0.21","04:59"
"美元/加幣","1.0758","-0.0060","-0.55","04:59"
"美元/巴西幣","2.2299","0.0023","0.10","04:59"
"美元/墨披索","12.9909","-0.0335","-0.26","04:59"
"美元/阿根廷","8.1303","0.0013","0.02","01:59"
"美元/智利","556.1000","-0.8500","-0.15","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1747.435","-0.06","1.88","5.20"
"中華指數","349.387","0.14","0.64","-1.50"
"金龍指數","152.072","-0.08","1.16","1.41"
"遠東指數","2974.390","-0.26","4.04","0.04"
"太平洋","2467.081","-0.50","2.88","1.51"
"AC亞太","144.703","-0.50","2.07","2.37"
"歐洲","1837.594","-0.42","0.68","4.46"
"金磚四國","286.452","-0.39","3.33","2.88"
"新興市場","1043.865","-0.58","1.57","4.11"
"新興亞洲","464.142","-0.49","0.67","3.97"
"新興東歐","192.025","-0.80","2.88","-4.09"
"新興拉美","3397.516","-0.87","4.78","6.15"
"歐非中東","336.261","-0.55","1.40","2.39"
"美國指數","1877.594","0.19","2.07","6.17"
"澳洲指數","929.310","-1.21","-0.60","6.34"
"中國","61.255","0.22","1.47","-2.93"
"印度","485.431","-0.36","2.22","19.18"
"俄羅斯","737.330","-0.61","4.35","-6.30"
"巴西","2428.410","-1.28","6.77","9.48"
"台灣","315.642","-0.61","2.38","8.87"
"韓國","442.859","-1.57","-2.22","0.08"
"泰國","392.293","0.43","5.62","12.21"
"馬來西亞","514.526","-0.09","0.38","1.43"
"印尼","782.819","-0.68","-3.00","17.64"
"土耳其","533.851","-1.70","-3.75","17.04"
"邊境市場","685.234","0.29","-1.59","15.25"
"南非","572.568","-0.35","2.95","8.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,858.00","25.00","0.15","05:15"
"S&P 500","1,953.20","2.90","0.15","05:15"
"那斯達克100","3,793.25","4.25","0.11","05:15"
"多倫多60","858.50","-0.30","-0.03","05:10"
"墨西哥","43,003.00","-171.00","-0.40","05:29"
"巴西","55,409.00","-576.00","-1.04","05:00"
"道瓊歐洲50","3,322.50","6.50","0.20","04:03"
"英國","6,820.00","9.00","0.13","04:53"
"法國","4,565.50","3.50","0.08","04:53"
"德國","10,018.10","13.10","0.13","04:03"
"西班牙","11,155.70","-29.70","-0.27","02:00"
"米蘭MIB 30","22,336.00","138.00","0.62","00:22"
"阿姆斯特丹","419.08","0.93","0.22","04:53"
"斯德哥爾摩","1,387.00","7.57","0.55","02:51"
"瑞士市場","8,702.04","35.04","0.40","04:03"
"日經225","15,440.00","60.00","0.39","02:00"
"恆生指數","23,142.00","-29.00","-0.13","22:59"
"澳洲雪梨","5,390.00","10.00","0.19","04:59"
"滬深300","2,129.81","-2.39","-0.11","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.43","0.19","0.15%","17:32"
"ISE邪惡指數","205.52","0.22","0.11%","16:07"
"道瓊美國博奕","938.01","1.54","0.16%","06/20"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3057.12","11.45","0.38%","17:16"
"NYSE金融","6558.81","5.57","0.08%","17:32"
"銀行","71.58","0.44","0.62%","06/20"
"保險","6355.06","11.29","0.18%","06/20"
"券商指數","160.97","1.43","0.89%","06/20"
"澳洲不動產","787.79","0.96","0.12%","06/20"
"日本不動產","3142.82","54.42","1.76%","06/20"
"東證REIT","1617.07","32.43","2.05%","06/20"
"恆生地產","29262.26","-161.51","-0.55%","close"
"星國不動產","1143.71","5.31","0.47%","05:18"
"亞洲REIT","180.57","1.29","0.72%","19:00"
"英國不動產","1581.34","-6.33","-0.40%","06/20"
"歐陸不動產","2241.46","-6.40","-0.28%","17:05"
"歐洲不動產","2375.84","-15.89","-0.66%","06/20"
"道瓊REITs","303.07","1.09","0.36%","06/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","315.18","1.58","0.50","12.05"
"能源設備服務","429.12","5.54","1.31","16.72"
"油氣燃料","309.56","1.20","0.39","11.39"
"原物料","266.15","-0.62","-0.23","3.81"
"金屬礦產","335.78","-1.32","-0.39","0.74"
"紙類林產","98.37","-0.02","-0.02","-2.78"
"世界工業","205.00","0.00","0.00","3.03"
"交通運輸","223.72","-0.13","-0.06","7.00"
"交通設施","230.34","-1.35","-0.58","10.73"
"循環性消費","187.80","-0.61","-0.32","-0.03"
"零售","237.57","-0.40","-0.17","-5.26"
"經銷商","121.78","0.44","0.36","-2.49"
"多元化零售","200.60","-0.57","-0.28","0.80"
"汽車","190.47","-0.62","-0.32","1.70"
"消費服務","228.46","0.05","0.02","2.08"
"耐久物與服裝","165.73","-0.57","-0.34","-1.49"
"家庭耐久消費","86.86","-0.19","-0.22","0.98"

