"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6854.711","-50.14","-0.73%","19:15"
"澳洲股市","5458.00","-44.60","-0.81%","16:39"
"日經225","18274.99","-151.09","-0.82%","15:15"
"東證一部","1466.96","-11.02","-0.75%","15:00"
"東證二部","4864.37","9.99","0.21%","15:00"
"JASDAQ","118.47","-0.45","-0.38%","15:00"
"韓國股市","1963.36","-7.25","-0.37%","18:03"
"台灣加權","9160.66","-28.83","-0.31%","13:49"
"台灣店頭","122.43","0.35","0.29%","13:49"
"上海綜合","3204.709","-39.13","-1.21%","15:29"
"上海A股","3355.631","-41.08","-1.21%","15:29"
"上海B股","347.038","-1.46","-0.42%","15:29"
"深圳A股","2163.749","-17.08","-0.78%","15:00"
"深圳B股","1153.155","-8.65","-0.74%","15:00"
"滬深300","3469.41","-59.54","-1.69%","15:01"
"深證成指","10784.33","-128.30","-1.18%","15:00"
"中小板指","6832.56","-25.87","-0.38%","15:00"
"創業板指","2143.88","0.43","0.02%","15:00"
"香港恆生","22505.55","-59.27","-0.26%","16:09"
"香港國企","9711.8","-69.43","-0.71%","16:09"
"香港紅籌","3720.98","-37.15","-0.99%","12/05"
"香港創業板","362.05","-1.84","-0.51%","16:19"
"蒙古股市","11135.13","80.06","0.72%","14:10"
"新加坡","2943.05","23.68","0.81%","17:10"
"越南股市","660.21","-4.93","-0.74%","15:02"
"泰國股市","1501.66","-10.72","-0.71%","12/02"
"菲律賓","6776.41","-110.33","-1.60%","15:20"
"馬來西亞","1624.97","-3.99","-0.24%","17:05"
"印尼股市","5268.309","22.35","0.43%","16:00"
"印度股市","26349.1","118.44","0.45%","16:57"
"巴基斯坦","30212.99","268.44","0.90%","16:22"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1069.73","19.52","1.86%","18:40"
"英國股市","6746.83","16.11","0.24%","16:35"
"法國股市","4574.32","45.50","1.00%","18:05"
"德國股市","10684.83","171.48","1.63%","18:30"
"土耳其","73599.69","208.75","0.28%","17:10"
"匈牙利","30100","291.51","0.98%","17:25"
"烏克蘭","811.35","2.84","0.35%","18:05"
"奧地利","2523.36","21.62","0.86%","17:45"
"波蘭股市","49647.48","1173.45","2.42%","17:15"
"捷克股市","886.66","-0.54","-0.06%","16:45"
"瑞典股市","1483.286","13.20","0.90%","17:35"
"芬蘭股市","8464.18","97.70","1.17%","18:35"
"挪威股市","595.56","5.92","1.00%","16:42"
"希臘股市","620.29","6.34","1.03%","17:19"
"義大利","18608.47","-24.25","-0.13%","17:37"
"比利時","3462.74","35.13","1.02%","18:05"
"盧森堡","1655.283","22.26","1.36%","17:35"
"荷蘭股市","454.47","4.87","1.08%","18:05"
"冰島股市","1216.39","-2.18","-0.18%","16:35"
"丹麥股市","831.71","3.66","0.44%","17:05"
"瑞士股市","7845.68","61.67","0.79%","17:31"
"西班牙","871.94","5.50","0.63%","17:38"
"葡萄牙","2390.15","13.62","0.57%","17:05"
"愛爾蘭","6232.3","57.84","0.94%","17:00"
"以色列","1429.72","-2.64","-0.18%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","43192.44","370.28","0.86%","17:00"
"約旦股市","2165.87","-3.65","-0.17%","14:59"
"杜拜股市","3407.75","-9.30","-0.27%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","25743.03","2.20","0.01%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19216.24","45.82","0.24%","16:38"
"NASDAQ","5308.891","53.24","1.01%","17:16"
"NYSE綜合","10910.9","72.32","0.67%","18:54"
"S&P 500","2204.71","12.76","0.58%","16:38"
"羅素3000","1312.963","9.38","0.72%","18:23"
"羅素3000成長","849.81","6.38","0.76%","16:30"
"羅素3000價值","1437.48","9.78","0.68%","16:30"
"羅素1000","1224.191","7.65","0.63%","18:23"
"羅素2000","1337.786","23.53","1.79%","18:23"
"費城金銀","82.79","0.49","0.59%","12/05"
"AMEX金蟲","182.78","-0.61","-0.33%","12/05"
"道瓊貴金屬","163.63","-0.50","-0.30%","12/05"
"AMEX能源","754.47","6.47","0.86%","12/05"
"NYSE能源","11354.62","71.26","0.63%","17:59"
"費城油業","183.51","3.51","1.95%","12/05"
"AMEX石油","1239.15","9.82","0.80%","12/05"
"費城半導體","858.13","10.43","1.23%","12/05"
"NBI生技","2845.60","15.71","0.56%","12/05"
"AMEX生技","3176.80","27.24","0.87%","12/05"
"加拿大","15095.17","42.65","0.28%","16:41"
"巴西股市","59831.73","-484.40","-0.80%","18:21"
"墨西哥","44937.3","382.04","0.86%","15:10"
"阿根廷","16999.02","51.26","0.30%","18:01"
"智利股市","4206.44","3.45","0.08%","18:29"
"委內瑞拉","36755.96","-1727.39","-4.49%","11:57"
"哥倫比亞","1314.74","8.18","0.63%","16:00"
"百慕達","1785.45","2.07","0.12%","15:59"
"牙買加","182007","2176","1.21%","12:57"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1204.00","2.00","0.17%","11/30"
"波羅的海海岬型","2263.00","-41.00","-1.78%","11/30"
"波羅的海巴拿馬","1465.00","41.00","2.88%","11/30"
"波羅的海輕便型","912.00","4.00","0.44%","11/30"
"VIX波動率","12.48","-1.64","-11.61%","14:08"
"VXD道瓊波動","12.32","-1.26","-9.28%","12/05"
"VXN納指波動","15.87","-1.12","-6.59%","12/05"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3052.75","37.62","1.25%","17:50"
"道瓊交通運輸","9081.61","32.65","0.36%","12/05"
"AMEX航空","104.88","-0.29","-0.28%","12/05"
"道瓊公用事業","634.03","1.81","0.29%","12/05"
"美國紙業","127.70","1.76","1.40%","12/05"
"美林科技100","752.98","9.33","1.25%","12/05"
"電腦科技","1824.98","14.86","0.82%","12/05"
