"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1655.69","-2.95","-0.18%","16:24"
"埃及股市","695.680","-11.62","-1.64%","02:27"
"南非股市","44377","-1355.42","-2.96%","07/07"
"約旦股市","2129.33","1.73","0.08%","07/07"
"杜拜股市","4041.39","-14.43","-0.36%","07/07"
"阿布達比","4724.54","-27.18","-0.57%","14:00"
"奈及利亞","32380.26","-66.79","-0.21%","07/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17776.91","93.33","0.53%","07/07"
"NASDAQ","4997.461","5.52","0.11%","17:16"
"S&P 500","2081.34","12.58","0.61%","07/07"
"羅素3000","1245.19","6.86","0.55%","18:01"
"羅素3000成長","821.89","4.44","0.54%","16:05"
"羅素3000價值","1337.47","7.50","0.56%","16:08"
"羅素1000","1162.354","6.88","0.60%","18:01"
"羅素2000","1248.052","1.09","0.09%","18:01"
"費城金銀","60.42","-3.09","-4.86%","07/07"
"AMEX金蟲","144.85","-6.56","-4.33%","07/07"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","137.00","-5.52","-3.87%","07/07"
"AMEX能源","745.54","6.99","0.95%","07/07"
"NYSE能源","11542.44","72.78","0.63%","17:12"
"費城油業","192.68","3.46","1.83%","07/07"
"AMEX石油","1286.25","7.21","0.56%","07/07"
"費城半導體","672.91","-2.20","-0.33%","07/07"
"NBI生技","3906.45","9.85","0.25%","07/07"
"AMEX生技","4175.62","9.95","0.24%","07/07"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14624.5","30.93","0.21%","07/07"
"巴西股市","52343.71","194.34","0.37%","07/07"
"墨西哥","45017.75","223.74","0.50%","07/07"
"阿根廷","11842.55","53.33","0.45%","07/07"
"智利股市","3777.91","-18.11","-0.48%","18:23"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13968.91","19.20","0.14%","07/07"
"百慕達","1208.12","-8.96","-0.74%","21:13"
"牙買加","97951.13","-174.84","-0.18%","07/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","830.00","15.00","1.84%","07/07"
"波羅的海海岬型","1285.00","19.00","1.50%","07/07"
"波羅的海巴拿馬","945.00","18.00","1.94%","07/07"
"波羅的海輕便型","742.00","19.00","2.63%","07/07"
"VIX波動率","16.09","-0.92","-5.41%","16:14"
"VXD道瓊波動","16.27","-0.82","-4.80%","07/07"
"VXN納指波動","17.34","-0.57","-3.18%","07/07"
"羅素大中華","2421.91","-63.28","-2.55%","07/06"
"道瓊歐洲","3294.19","-71.01","-2.11%","23:03"
"道瓊交通運輸","8179.02","100.49","1.24%","07/07"
"AMEX航空","92.38","0.53","0.58%","07/07"
"道瓊公用事業","576.72","13.89","2.47%","07/07"
"美國紙業","154.02","0.58","0.38%","07/07"
"美林科技100","668.65","0.58","0.09%","07/07"
"電腦科技","1589.21","-0.57","-0.04%","07/07"
"電腦碟片","107.65","0.41","0.39%","07/07"
"電腦硬體","595.40","2.57","0.43%","07/07"
"Dax奢侈品","181.60","0.15","0.08%","07/07"
"msci必需消費","202.07","1.16","0.58%","17:44"
"美元指數","96.87","-0.01","-0.01%","17:00"
"歐元指數","110.02","-0.55","-0.49%","07/07"
"英鎊指數","154.63","-1.43","-0.92%","07/07"
"日圓指數","81.61","0.03","0.03%","07/07"
"澳幣指數","74.47","-0.49","-0.65%","07/07"
"瑞郎指數","105.64","-0.43","-0.41%","07/07"
"30年債殖利率","30.15","-0.56","-1.82%","15:00"
"10年期票利率","22.31","-0.47","-2.06%","15:00"
"5年期票利率","15.20","-0.28","-1.81%","15:00"
"3月期票利率","0.10","0.05","100.00%","15:00"
"JP新興當地債","258.4850","-1.3050","-0.50%","07/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","215.5343","-2.34","-1.07%","17:28"
"高盛商品","290.25","-2.28","-0.78%","07/07"
"高盛綜合商品","256.50","-2.64","-1.02%","07/07"
"Rogers商品","2570.68","-36.35","-1.39%","07/07"
"CRB工業金屬","1339.00","-25.19","-1.85%","07/07"
"高盛貴金屬","159.56","-3.43","-2.10%","07/07"
"高盛基本金屬","157.94","-6.13","-3.74%","07/07"
"Rogers金屬","1752.96","-60.66","-3.34%","07/07"
"FTSE金礦","1061.58","-41.03","-3.72%","07/07"
"道瓊世界原料","247.76","-4.91","-1.94%","07/07"
"msci世界原料","215.36","-3.89","-1.77%","00:04"
"道瓊美國礦產","61.83","-2.80","-4.33%","07/07"
"CRB能源開採","993.27","19.84","2.04%","07/07"
"高盛能源","157.06","-0.37","-0.24%","07/07"
"天然氣","671.64","10.91","1.65%","07/07"
"Rogers能源","445.93","-0.64","-0.14%","07/07"
"msci世界能源","217.07","-0.72","-0.33%","00:04"
"WH乾淨能源","53.56","-0.32","-0.60%","16:05"
"生物能源","134.63","0.08","0.06%","07/07"
"全球替代能源","1423.40","-16.81","-1.17%","00:04"
"ET50環境科技","172.80","-2.15","-1.23%","07/08"
"純淨科技","1287.44","-13.14","-1.01%","07/07"
"WH創新能源","242.03","-0.07","-0.03%","07/07"
"ISE水指數","123.19","0.56","0.46%","07/07"
"道瓊水指數","1238.27","21.14","1.74%","07/07"
"CRB農業","5468.69","-77.88","-1.40%","07/07"
"Dax全球農金","559.23","-3.10","-0.55%","07/07"
"Rogers農產","933.24","-12.38","-1.31%","07/07"
"高盛農產品","50.42","-0.75","-1.47%","07/07"
"高盛牲畜","213.55","0.76","0.36%","07/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1156.00","-14.80","-1.27%","05:15"
"銀","15.14","-0.70","-4.48%","05:15"
"白金","1043.00","-25.00","-2.35%","05:15"
"鈀","651.00","-33.00","-4.86%","05:15"
"銅","2.4241","-0.11","-4.36%","01:59"
"鎳","4.7877","-0.49","-9.23%","01:59"
"鋁","0.7331","-0.01","-1.79%","01:59"
"鋅","0.8832","-0.03","-3.05%","01:59"
"鉛","0.7755","-0.02","-2.48%","01:59"
"鈾","36.50","0.00","0.00%","06/29"
"黃金期貨","1154.5","-18.7","-1.59%","05:14"
"銀期貨","15.01","-0.743","-4.72%","05:14"
"銅期貨","246.05","-7.75","-3.05%","05:14"
"天然氣期","2.728","-0.028","-1.02%","05:14"
"布蘭特油期","57.41","0.87","1.54%","05:23"
"紐約輕原油","52.95","0.42","0.80%","05:14"
"燃油期貨","172.34","1.45","0.85%","05:14"
"玉米期貨","423.25","-3.25","-0.76%","02:20"
"小麥期貨","585.25","-10.25","-1.72%","02:20"
"可可豆期","3250","-28","-0.85%","01:30"
"黃豆期貨","985.75","-29","-2.86%","02:20"
"黃豆油期貨","31.8","-1.32","-3.99%","02:20"
"咖啡C期","124.7","-0.45","-0.36%","01:30"
"十一號糖","12.33","-0.15","-1.20%","01:07"
"二號棉期","65.96","-0.99","-1.48%","02:29"
"活牛期貨","151.075","0.575","0.38%","05:00"
"瘦豬期貨","76.35","0.35","0.46%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0992","-0.0019","-0.17","05:50"
"英鎊/美元","1.5457","-0.0005","-0.03","05:50"
"美元/瑞士法郎","0.9468","0.0002","0.02","05:49"
"美元/瑞典克朗","8.5205","0.0084","0.10","05:50"
"美元/俄盧布","56.6813","-0.0291","-0.05","05:50"
"美元/匈牙利幣","288.42","0.65","0.23","05:50"
"美元/土耳其幣","2.6861","-0.0002","-0.01","05:49"
"美元/南非幣","12.4619","0.0089","0.07","05:49"
"美元/以色列幣","3.7821","0.0149","0.40","03:58"
"美元/日圓","122.47","-0.07","-0.06","05:51"
"美元/人民幣","6.2099","0.0007","0.01","16:29"
"美元/港幣","7.7554","0.0006","0.01","05:51"
"美元/台幣","30.989","0.061","0.20","15:59"
"美元/韓圜","1130.20","3.76","0.33","13:59"
"美元/泰銖","33.98","-0.013","-0.04","05:51"
"美元/新元","1.3543","0.0002","0.01","05:52"
"美元/菲披索","45.243","0.138","0.31","16:59"
"美元/馬來幣","3.8073","-0.0019","-0.05","16:59"
"美元/印尼盾","13329.50","-17.50","-0.13","16:59"
"美元/印度盧比","63.46","0.06","0.09","19:29"
"澳幣/美元","0.7443","-0.0008","-0.11","05:51"
"紐幣/美元","0.6644","-0.0007","-0.11","05:51"
"美元/加幣","1.2716","0.0011","0.09","05:49"
"美元/巴西幣","3.1862","0.0484","1.54","04:59"
"美元/墨披索","15.8","0.0029","0.02","05:49"
"美元/阿根廷","9.0981","-0.0097","-0.11","01:59"
"美元/智利","649.45","8.24","1.29","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1724.945","-0.26","-0.61","0.89"
"中華指數","380.440","-2.30","-7.58","3.29"
"金龍指數","162.016","-1.67","-5.85","3.18"
"遠東指數","3162.722","1.05","0.02","11.40"
"太平洋","2471.767","0.95","-0.22","7.26"
"AC亞太","143.759","0.16","-1.73","4.27"
"歐洲","1571.983","-2.82","-4.08","-2.25"
"金磚四國","262.383","-2.10","-6.09","0.13"
"新興市場","930.252","-1.40","-4.32","-2.72"
"新興亞洲","455.125","-1.17","-4.22","-0.51"
"新興東歐","130.690","-2.64","-5.81","8.80"
"新興拉美","2443.790","-0.76","-2.93","-10.41"
"歐非中東","260.815","-2.83","-5.86","-3.68"
"美國指數","1995.043","0.59","0.86","1.54"
"澳洲指數","755.827","0.55","-1.17","-6.45"
"中國","67.376","-3.09","-9.42","2.03"
"印度","510.805","-0.11","2.00","2.90"
"俄羅斯","484.160","-2.25","-5.59","19.57"
"巴西","1583.335","-1.03","-3.60","-13.59"
"台灣","319.607","0.00","-1.03","3.09"
"韓國","374.227","-0.28","-3.34","-3.22"
"泰國","377.146","0.37","-2.18","-4.76"
"馬來西亞","390.203","-0.35","-0.59","-11.16"
"印尼","712.739","-0.35","-0.31","-13.71"
"土耳其","433.754","-1.66","-1.54","-18.52"
"邊境市場","570.839","-0.63","-1.17","-6.70"
"南非","507.653","-3.82","-7.58","-6.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17680","53","0.30","05:15"
"S&P 500","2073.75","9.25","0.45","05:15"
"那斯達克100","4422.25","-0.5","-0.01","05:15"
"多倫多60","851.8","4.1","0.48","04:14"
"墨西哥","45023","206","0.46","04:00"
"巴西","52791","52","0.10","05:00"
"道瓊歐洲50","3287","-71","-2.16","04:04"
"英國","6383.5","-97","-1.52","04:00"
"法國","4605","-108.5","-2.36","04:53"
"德國","10668","-210","-1.97","04:04"
"西班牙","10319.6","-198.1","-1.92","01:59"
"米蘭MIB 30","20975","-656","-3.13","23:39"
"阿姆斯特丹","456.45","-10.95","-2.40","04:53"
"OMXS300","1515","-13","-0.86","23:42"
"瑞士市場","8749","-84","-0.96","04:03"
"日經225","20270","-150","-0.74","02:00"
"恆生指數","24250","-775","-3.20","23:44"
"澳洲雪梨","5508","-15","-0.27","04:59"
"滬深300","3848.2","-145","-3.77","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.76","-15.19","-7.03%","03/16"
"道瓊美國博奕","680.52","30.71","4.73%","07/07"
"snet全球博奕","4793.79","-82.07","-1.68%","17:44"
"NSDQ金融","3319.91","-12.88","-0.39%","16:04"
"NYSE金融","6675.68","3.24","0.05%","16:15"
"銀行","76.44","-0.61","-0.79%","07/07"
"保險","7047.19","19.43","0.28%","07/07"
"券商指數","197.27","-1.31","-0.66%","07/07"
"澳洲不動產","920.40","14.55","1.61%","07/07"
"日本不動產","3119.69","-3.60","-0.12%","07/07"
"東證REIT","1716.44","-19.82","-1.14%","07/07"
"恆生地產","33706.03","-390.59","-1.15%","16:49"
"星國不動產","1330.31","10.31","0.78%","16:49"
"亞洲REIT","167.75","-0.88","-0.52%","17:49"
"英國不動產","1910.16","2.67","0.14%","07/07"
"歐陸不動產","2443.86","1.32","0.05%","09:49"
"歐洲不動產","2279.99","-26.11","-1.13%","07/07"
"道瓊REITs","314.54","4.41","1.42%","07/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.74","-1.09","-0.49","-7.38"
"能源設備服務","263.89","0.80","0.30","-6.00"
"油氣燃料","219.39","-1.30","-0.59","-7.56"
"原物料","223.00","-3.93","-1.73","-3.86"
"金屬礦產","222.19","-6.58","-2.88","-15.18"
"紙類林產","99.06","-1.47","-1.46","-2.09"
"世界工業","193.68","-0.68","-0.35","-1.15"
"交通運輸","217.75","1.10","0.51","-6.75"
"交通設施","215.42","-2.83","-1.30","-0.77"

