"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","92.30","0.58","0.63%","17:00"
"道瓊美國博奕","271.56","6.53","2.46%","16:07"
"snet全球博奕","2579.01","29.78","1.17%","17:00"
"道瓊美國礦產","140.13","-1.80","-1.27%","16:07"
"道瓊世界原料","233.97","0.69","0.30%","16:34"
"msci世界能源","196.40","-1.32","-0.67%","07/22"
"msci世界原料","186.15","0.65","0.35%","07/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1655.45","10.26","0.62%","07/21"
"Dax全球農金","370.43","-0.94","-0.25%","07/22"
"Rogers商品","2846.61","-1.23","-0.04%","14:30"
"Rogers能源","676.33","3.99","0.59%","07/21"
"Rogers金屬","1783.36","-3.85","-0.22%","07/21"
"Rogers農產","896.38","-15.73","-1.72%","07/21"
"澳洲不動產","565.70","-0.78","-0.14%","19:15"
"日本不動產","1718.66","-12.03","-0.69%","15:45"
"東證REIT","993.20","-1.72","-0.17%","07/22"
"恆生地產","25966.79","-320.02","-1.22%","07/22"
"星國不動產","775.37","-2.52","-0.32%","05:17"
"亞洲REIT","115.25","0.34","0.30%","16:30"
"英國不動產","878.71","-5.11","-0.58%","16:35"
"歐陸不動產","1334.55","-5.60","-0.42%","17:00"
"歐洲不動產","1399.92","-8.55","-0.61%","18:00"
"道權益reit","130.35","0.49","0.38%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","246.87","0.04","0.02%","07/22"
"MS商品指數","624.59","-3.61","-0.57%","07/22"
"高盛商品指數","4073.10","1.50","0.04%","07/22"
"高盛農產品","290.89","-3.08","-1.05%","07/22"
"高盛家畜指數","212.55","-2.87","-1.33%","07/22"
"高盛貴金屬","1271.00","9.70","0.77%","07/22"
"高盛工業金屬","296.92","5.17","1.77%","07/22"
"高盛能源指數","219.84","0.31","0.14%","07/22"
"天然氣","433.19","-3.19","-0.73%","07/22"
"AMEX航空","18.78","-0.21","-1.11%","07/22"
"銀行","36.25","0.34","0.95%","07/22"
"醫療服務","384.79","-3.80","-0.98%","07/22"
"電腦科技","731.14","2.39","0.33%","07/22"
"電腦硬體","245.70","1.46","0.60%","07/22"
"保險","3221.71","24.17","0.76%","07/22"
"美國紙業","58.61","0.57","0.98%","07/22"
"零售業","343.24","3.08","0.91%","07/22"
"券商指數","101.27","0.99","0.99%","07/22"
"美元指數","78.76","-0.14","-0.17%","07/22"
"歐元指數","142.20","0.05","0.04%","07/22"
"英鎊指數","164.78","0.19","0.12%","07/22"
"日圓指數","106.82","0.18","0.17%","07/22"
"澳幣指數","81.65","-0.16","-0.20%","07/22"
"30年債券價格","117.28","-1.05","-0.88%","07/22"
"30年債殖利率","44.68","0.95","2.17%","07/22"
"10年期票利率","35.54","0.77","2.21%","07/22"
"5年期票利率","24.04","0.72","3.09%","07/22"
"3月期票利率","1.80","0.00","0.00%","07/22"
"Put/Call比例","0.99","0.20","25.32%","07/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","952.10","2.10","0.22%","5:14"
"銀  (盎司)","13.74","0.17","1.26%","5:14"
"白金  (盎司)","1183.00","3.00","0.26%","5:11"
"鈀  (盎司)","259.00","-1.00","-0.39%","4:58"
"銅  (磅)","2.5086","0.00","0.09%","4:58"
"鎳  (磅)","7.3679","0.03","0.47%","4:58"
"鋁  (磅)","0.7753","0.00","0.30%","4:58"
"鋅  (磅)","0.7597","0.00","0.30%","4:58"
"鉛  (磅)","0.7644","-0.01","-0.89%","4:58"
"鈾  (磅)","48.50","-1.50","-3.00%","4:58"
"黃金期貨","953.300","6.400","0.68%","5:14"
"銀期貨","13.695","-0.005","-0.04%","5:23"
"銅期貨","252.550","7.450","3.04%","5:14"
"天然氣期","3.793","0.088","2.38%","5:14"
"布蘭特油期","66.900","0.030","0.04%","5:32"
"紐約輕原油","65.400","-0.210","-0.32%","5:14"
"燃油期貨","171.120","1.280","0.75%","5:00"
"玉米期貨","319.250","-2.750","-0.85%","2:27"
"小麥期貨","522.000","-12.750","-2.38%","2:26"
"可可粉期","2752.000","-123.000","-4.28%","2:00"
"黃豆期貨","908.000","3.000","0.33%","2:27"
"黃豆油期貨","35.220","-0.230","-0.65%","2:29"
"咖啡C期","120.100","-2.400","-1.96%","2:00"
"十一號糖","17.990","0.190","1.07%","2:05"
"二號棉期","61.190","-0.760","-1.23%","3:01"
"活牛期貨","89.800","-1.325","-1.45%","4:59"
"瘦豬期貨","57.325","-0.825","-1.42%","4:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4208","-0.0012","-0.08%","5:53"
"英鎊/美元","1.6461","-0.0033","-0.20%","5:54"
"美元/瑞士法郎","1.0668","0.0009","0.09%","5:53"
"美元/俄盧布","31.1530","0.1224","0.39%","07/22"
"美元/匈牙利幣","191.4000","-0.0065","-0.00%","5:53"
"美元/土耳其幣","1.4891","-0.0176","-1.17%","07/22"
"美元/南非幣","7.7250","0.0040","0.05%","5:31"
"美元/以色列幣","3.8775","-0.0138","-0.35%","07/22"
"美元/摩洛哥","7.9472","-0.0096","-0.12%","5:53"
"美元/日圓","93.5950","-0.0798","-0.09%","5:53"
"美元/人民幣","6.8312","0.0008","0.01%","07/22"
"美元/港幣","7.7501","0.0000","0.00%","5:53"
"美元/台幣","32.8700","0.0880","0.27%","07/22"
"美元/韓圜","1248.05","-0.65","-0.05%","07/22"
"美元/泰銖","34.0120","-0.0225","-0.07%","5:53"
"美元/新元","1.4420","0.0001","0.01%","5:53"
"美元/菲披索","48.1600","0.1200","0.25%","07/22"
"美元/馬來幣","3.5530","0.0110","0.31%","07/22"
"美元/印尼盾","10085.00","25.00","0.25%","07/22"
"美元/印度盧比","48.5220","0.0875","0.18%","07/22"
"澳幣/美元","0.8160","0.0002","0.03%","5:53"
"紐幣/美元","0.6589","0.0004","0.06%","5:53"
"美元/加幣","1.1002","0.0005","0.04%","5:54"
"美元/巴西幣","1.9038","0.0058","0.31%","07/22"
"美元/墨披索","13.2430","0.0152","0.12%","5:53"
"美元/阿根廷","3.8068","-0.0036","-0.09%","07/22"
"美元/智利","534.6500","3.0000","0.56%","07/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1005.29","0.05","4.28","9.24"
"中華指數","297.11","-0.95","5.11","41.34"
"金龍指數","122.19","-0.63","6.09","42.73"
"遠東指數","2283.86","0.31","1.32","6.25"
"太平洋","1824.43","0.33","1.84","10.16"
"AC亞太","106.66","0.04","3.34","19.06"
"歐洲","1215.85","0.16","6.08","10.65"
"金磚四國","265.74","-1.25","3.58","50.98"
"新興市場","806.55","-0.48","5.94","42.24"
"新興亞洲","337.95","-0.56","6.52","43.30"
"新興東歐","155.57","-2.32","4.04","33.63"
"新興拉美","3133.59","-0.11","5.34","50.82"
"歐非中東","260.91","-0.66","4.98","31.61"
"中國","57.54","-1.05","4.36","40.99"
"印度","372.82","-1.90","1.82","59.57"
"俄羅斯","578.63","-2.51","1.58","45.74"
"巴西","2661.64","-0.67","4.29","62.48"
"台灣","221.19","0.11","8.39","46.66"
"韓國","265.58","0.38","11.65","37.55"
"泰國","186.50","-3.00","-1.08","40.47"
"馬來西亞","300.54","0.71","6.08","29.95"
"印尼","481.05","-1.51","8.33","67.33"
"土耳其","389.24","0.94","6.17","41.52"
"未開發市場","496.79","0.59","-1.95","5.42"
"以色列","229.52","-0.16","3.73","25.84"
"埃及","729.54","0.29","5.74","23.30"
"南非","404.03","0.56","6.80","32.43"

