"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","180.31","-2.21","-1.21%","12/16"
"天然氣","687.18","9.01","1.33%","12/16"
"Rogers能源","525.06","-6.67","-1.25%","12/16"
"msci世界能源","221.44","4.11","1.89%","close"
"WH乾淨能源","51.76","-0.16","-0.31%","16:08"
"生物能源","110.77","0.72","0.65%","12/16"
"全球替代能源","1287.10","-16.19","-1.24%","close"
"ET50環境科技","154.62","-0.60","-0.39%","12/17"
"純淨科技","1209.65","3.88","0.32%","12/16"
"WH創新能源","227.96","-0.68","-0.30%","12/16"
"ISE水指數","125.11","-0.29","-0.23%","12/16"
"道瓊水指數","1241.40","-6.93","-0.56%","12/16"
"CRB農業","5077.61","-26.30","-0.52%","12/16"
"Dax全球農金","532.82","-4.73","-0.88%","12/16"
"Rogers農產","977.60","-6.02","-0.61%","12/16"
"高盛農產品","53.94","-0.24","-0.45%","12/16"
"高盛牲畜","225.00","-4.15","-1.81%","12/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1198.00","3.50","0.29%","05:55"
"銀","15.83","-0.46","-2.84%","05:55"
"白金","1204.00","-5.00","-0.42%","05:55"
"鈀","785.00","-16.00","-2.01%","05:44"
"銅","2.9250","-0.02","-0.68%","02:59"
"鎳","7.2656","-0.20","-2.73%","02:59"
"鋁","0.8417","-0.01","-0.75%","02:59"
"鋅","0.9696","-0.01","-0.88%","02:59"
"鉛","0.8670","-0.02","-2.48%","02:59"
"鈾","37.75","-1.25","-3.21%","12/08"
"黃金期貨","1196.40","-11.30","-0.94%","05:20"
"銀期貨","15.75","-0.82","-4.94%","05:20"
"銅期貨","286.25","-1.60","-0.56%","05:17"
"天然氣期","3.62","-0.10","-2.58%","05:20"
"布蘭特油期","59.86","-1.20","-1.97%","03:29"
"紐約輕原油","55.96","0.05","0.09%","05:20"
"燃油期貨","195.88","-4.29","-2.14%","05:18"
"玉米期貨","406.00","-2.50","-0.61%","03:15"
"小麥期貨","623.25","4.25","0.69%","03:15"
"可可豆期","2914.00","41.00","1.43%","02:29"
"黃豆期貨","1031.25","-14.75","-1.41%","03:15"
"黃豆油期貨","31.99","-0.47","-1.45%","03:15"
"咖啡C期","177.70","-0.95","-0.53%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.78","-0.87","-1.43%","03:19"
"活牛期貨","158.75","-3.00","-1.85%","04:48"
"瘦豬期貨","80.73","-2.55","-3.06%","05:22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2512","0.0075","0.60","05:51"
"英鎊/美元","1.5749","0.0111","0.71","05:51"
"美元/瑞士法郎","0.9598","-0.0058","-0.60","05:51"
"美元/瑞典克朗","7.6148","-0.0301","-0.39","05:50"
"美元/俄盧布","67.9143","3.6771","5.72","00:59"
"美元/匈牙利幣","249.6900","1.1200","0.45","05:51"
"美元/土耳其幣","2.3632","-0.0131","-0.55","05:51"
"美元/南非幣","11.6574","-0.1019","-0.87","05:50"
"美元/以色列幣","3.8980","-0.0378","-0.96","04:58"
"美元/日圓","116.5400","-1.2800","-1.09","05:51"
"美元/人民幣","6.1906","-0.0028","-0.05","16:29"
"美元/港幣","7.7542","0.0012","0.02","05:51"
"美元/台幣","31.2940","-0.0360","-0.11","15:56"
"美元/韓圜","1086.44","-12.80","-1.16","13:59"
"美元/泰銖","32.9780","0.0080","0.02","05:50"
"美元/新元","1.3032","-0.0097","-0.74","05:52"
"美元/菲披索","44.7080","0.0280","0.06","16:59"
"美元/馬來幣","3.4890","-0.0080","-0.23","16:59"
"美元/印尼盾","12725.00","11.50","0.09","16:59"
"美元/印度盧比","63.5375","0.5925","0.94","19:29"
"澳幣/美元","0.8219","0.0008","0.10","05:52"
"紐幣/美元","0.7800","0.0055","0.71","05:52"
"美元/加幣","1.1629","-0.0043","-0.37","05:50"
"美元/巴西幣","2.7387","0.0429","1.59","03:59"
"美元/墨披索","14.7550","-0.0061","-0.04","05:49"
"美元/阿根廷","8.5509","0.0000","0.00","01:59"
"美元/智利","620.2900","1.2100","0.20","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1655.523","0.06","-4.83","-0.33"
"中華指數","353.515","-1.28","-4.60","-0.33"
"金龍指數","151.075","-1.15","-4.81","0.75"
"遠東指數","2792.255","-1.03","-3.44","-6.09"
"太平洋","2252.830","-0.92","-4.14","-7.31"
"AC亞太","134.348","-0.94","-4.51","-4.95"
"歐洲","1595.779","2.50","-5.07","-9.29"
"金磚四國","244.897","-2.57","-11.63","-12.04"
"新興市場","909.977","-1.52","-9.43","-9.25"
"新興亞洲","443.399","-0.98","-5.13","-0.68"
"新興東歐","110.102","-8.31","-25.61","-45.01"
"新興拉美","2497.190","-1.45","-17.00","-21.98"
"歐非中東","248.541","-3.75","-17.47","-24.32"
"美國指數","1881.924","-0.84","-4.67","6.42"
"澳洲指數","773.411","-0.55","-6.64","-11.50"
"中國","62.711","-1.19","-3.95","-0.62"
"印度","478.024","-2.66","-9.46","17.36"
"俄羅斯","341.999","-12.20","-35.77","-56.54"
"巴西","1662.409","-2.37","-19.59","-25.05"
"台灣","300.085","-0.81","-5.31","3.50"
"韓國","390.944","0.40","-2.15","-11.65"
"泰國","383.400","-2.11","-10.11","9.67"
"馬來西亞","418.370","-1.12","-10.99","-17.52"
"印尼","775.855","-1.72","-6.58","16.59"
"土耳其","483.043","-5.14","-14.73","5.91"
"邊境市場","575.810","-1.85","-9.73","-3.15"
"南非","499.158","-0.15","-11.59","-5.70"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,021.00","-104.00","-0.61","05:46"
"S&P 500","1,966.60","-16.60","-0.84","05:45"
"那斯達克100","4,087.00","-73.25","-1.79","05:45"
"多倫多60","807.60","5.20","0.64","05:31"
"墨西哥","40,045.00","-167.00","-0.42","04:59"
"巴西","46,993.00","0.00","0.00","04:00"
"道瓊歐洲50","3,050.00","68.00","2.23","05:04"
"英國","6,325.00","138.50","2.19","05:00"
"法國","4,024.50","19.50","0.48","04:59"
"德國","9,564.50","225.00","2.35","05:04"
"西班牙","10,093.30","179.30","1.78","02:59"
"米蘭MIB 30","18,609.00","504.00","2.71","01:14"
"阿姆斯特丹","398.50","2.20","0.55","04:59"
"斯德哥爾摩","1,414.00","4.75","0.34","02:48"
"瑞士市場","8,779.00","60.00","0.68","05:03"
"日經225","16,740.00","10.00","0.06","02:00"
"恆生指數","22,557.00","-46.00","-0.20","23:44"
"澳洲雪梨","5,137.00","-17.00","-0.33","04:59"
"滬深300","3,301.00","54.20","1.64","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","129.42","-1.35","-1.03%","17:11"
"ISE邪惡指數","185.53","-1.86","-0.99%","16:03"
"道瓊美國博奕","699.67","-25.20","-3.48%","12/16"
"snet全球博奕","5333.69","-48.78","-0.91%","close"
"NSDQ金融","3020.77","-11.80","-0.39%","16:05"
"NYSE金融","6471.25","-23.93","-0.37%","17:28"
"銀行","70.51","-0.62","-0.87%","12/16"
"保險","6594.35","-2.84","-0.04%","12/16"
"券商指數","175.40","-1.28","-0.73%","12/16"
"澳洲不動產","868.04","10.05","1.17%","12/16"
"日本不動產","3071.12","-56.06","-1.79%","12/16"
"東證REIT","1835.79","-21.73","-1.17%","12/16"
"恆生地產","29428.62","-424.79","-1.42%","close"
"星國不動產","1187.93","-1.55","-0.13%","close"
"亞洲REIT","179.06","0.29","0.16%","19:00"
"英國不動產","1723.52","21.73","1.28%","12/16"
"歐陸不動產","2244.22","-10.23","-0.45%","18:58"
"歐洲不動產","2269.88","21.27","0.95%","12/16"
"道瓊REITs","318.41","-1.02","-0.32%","12/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","190.18","1.02","0.54","-4.42"
"交通運輸","225.25","0.25","0.11","7.73"
"交通設施","212.69","-0.08","-0.04","2.24"
"能源","220.58","2.71","1.24","-21.58"
"能源設備服務","265.37","3.11","1.19","-27.82"
"油氣燃料","220.21","2.73","1.26","-20.76"
"原物料","222.34","0.83","0.37","-13.28"
"金屬礦產","247.13","0.08","0.03","-25.85"
"紙類林產","98.02","0.78","0.80","-3.12"
"循環性消費","184.22","-1.15","-0.62","-1.94"
"零售","251.01","-4.16","-1.63","0.10"
"經銷商","127.13","-0.76","-0.59","1.79"
"多元化零售","211.07","-2.18","-1.02","6.06"
"汽車","173.83","0.34","0.20","-7.19"
"消費服務","211.43","-2.40","-1.12","-5.53"
"耐久物與服裝","162.05","-1.05","-0.64","-3.67"
"家庭耐久消費","88.46","-0.76","-0.85","2.84"

