"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"AMEX環境服務","944.62","5.01","0.53","03/20"
"歐洲環境控制","157.98","-3.23","-2.00","03/20"
"美國環境控制","97.49","0.74","0.77","03/20"
"KLD社會責任","116.67","2.33","2.04","03/20"
"Clvrt社會責任","78.36","2.03","2.66","03/20"
"ISE邪惡指數","111.33","1.52","1.38","03/20"
"DJ美國礦產","205.73","-3.39","-1.62","03/20"
"DJ世界基本原料","341.01","0.78","0.23","17:16"
"MSCI世界能源","263.31","-0.06","-0.02","03/21"
"MSCI世界原料","272.01","0.51","0.19","03/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","529.80","-6.83","-1.27","03/20"
"Rogers商品","4785.16","-94.29","-1.93","03/20"
"Rogers能源","1420.80","-6.85","-0.48","3/20"
"Rogers金屬","2461.22","-85.50","-3.36","3/20"
"Rogers農產","1392.36","-44.91","-3.12","3/20"
"日本不動產","2344.68","94.83","4.21","05:34"
"東證REIT","1434.08","52.47","3.80","16:00"
"澳洲不動產","1264.19","0.00","0.00","07:34"
"新加坡不動產","1048.80","0.00","0.00","05:34"
"恆生地產","25627.75","-1579.73","-5.81","03/20"
"亞洲REIT","146.07","1.55","1.07","17:30"
"英國不動產","1924.21","0.00","0.00","21:34"
"歐陸不動產","2195.63","0.00","0.00","21:34"
"歐洲不動產","2845.33","0.00","0.00","21:34"
"DJ權益REIT","261.73","9.77","3.88","03/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","388.30","0.00","0.00","03/20"
"MS商品指數","815.77","-10.04","-1.22","03/20"
"高盛商品指數","8114.46","-116.69","-1.42","03/20"
"高盛農產品","415.18","-22.49","-5.14","03/20"
"高盛家畜指數","230.76","3.03","1.33","03/20"
"高盛貴金屬","1260.70","-44.75","-3.43","03/20"
"高盛工業金屬","455.16","-12.14","-2.60","03/20"
"天然氣","571.28","-1.13","-0.20","03/20"
"AMEX航空","26.49","0.76","2.95","03/20"
"銀行","85.85","5.92","7.41","03/20"
"醫療服務","376.02","3.31","0.89","03/20"
"電腦科技","797.07","12.64","1.61","03/20"
"電腦硬體","209.41","3.05","1.48","03/20"
"保險","3898.05","104.24","2.75","03/20"
"美國紙業","106.27","-0.46","-0.43","03/20"
"零售業","395.78","18.42","4.88","03/20"
"掮客商指數","162.44","12.41","8.27","03/20"
"美元指數","72.75","0.56","0.77","03/20"
"歐元指數","154.53","-1.91","-1.22","03/20"
"日圓指數","101.06","0.07","0.07","03/20"
"澳幣指數","89.94","-1.53","-1.67","03/20"
"30年債券價格","120.95","-0.23","-0.19","03/20"
"30年債殖利率","41.65","-0.57","-1.35","03/20"
"10年期票利率","33.28","-0.34","-1.01","03/20"
"5年期票殖利率","23.40","-0.03","-0.13","03/20"
"3月期票殖利率","5.00","-1.50","-23.08","03/20"
"Put/Call比例","1.10","-0.11","-9.09","03/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","910.90","-32.80","-3.48","5:15"
"銀","16.81","-1.64","-8.94","5:10"
"白金","1858.00","-53.00","-2.78","5:10"
"鈀","440.00","-21.00","-4.61","4:20"
"銅","3.6324","-0.0113","-0.31","8:25"
"鎳","13.0105","+0.0000","+0.00","8:25"
"鋁","1.2674","-0.0077","-0.61","10:30"
"鋅","1.0365","+0.0000","+0.00","8:25"
"鉛","1.2165","+0.0000","+0.00","8:25"
"黃金期貨","920.000","-25.300","-2.68","8:25"
"銀期貨","16.850","-1.595","-8.65","8:25"
"銅期貨","357.350","-6.000","-1.65","8:25"
"天然氣期","9.065","0.041","0.45","8:25"
"布蘭特油期","100.380","-0.340","-0.34","8:25"
"WTI原油期","101.840","-0.700","-0.68","8:25"
"燃油期貨","297.720","-3.950","-1.31","8:25"
"玉米期貨","507.500","-19.750","-3.75","8:25"
"小麥期貨","987.500","-86.500","-8.05","8:25"
"可可粉期","1268.000","-66.000","-4.95","8:25"
"大豆期貨","1207.000","-50.000","-3.98","8:25"
"咖啡C期","130.900","-2.050","-1.54","8:25"
"十一號糖","11.890","0.140","1.19","8:25"
"二號棉期","71.020","-1.000","-1.39","8:25"
"活牛期貨","90.975","1.025","1.14","8:25"
"瘦豬期貨","72.075","0.950","1.34","8:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5432","0.0004","0.02","4:59"
"英鎊/美元","1.9820","-0.0030","-0.15","4:59"
"美元/瑞士法郎","1.0094","-0.0004","-0.04","4:59"
"美元/俄盧布","23.7940","-0.0140","-0.06","4:59"
"美元/匈牙利幣","166.7750","-0.2900","-0.17","4:59"
"美元/土耳其幣","1.2516","0.0058","0.47","3:43"
"美元/南非幣","8.1651","0.0081","0.10","4:59"
"美元/以色列幣","3.4450","0.0000","0.00","4:59"
"美元/日圓","99.5700","0.0500","0.05","4:59"
"美元/人民幣","7.0515","-0.0001","-0.00","4:35"
"美元/港幣","7.7801","0.0030","0.04","4:59"
"美元/台幣","30.5130","-0.1615","-0.53","16:00"
"美元/韓圜","1002.1000","-6.4000","-0.63","23:36"
"美元/泰銖","31.2850","-0.0250","-0.08","4:35"
"美元/新元","1.3862","-0.0040","-0.29","4:20"
"美元/菲披索","41.4750","-0.1450","-0.35","4:35"
"美元/馬來幣","3.1782","0.0012","0.04","4:35"
"美元/印尼盾","9185.0000","-38.0000","-0.41","1:59"
"美元/印度盧比","40.4670","0.0000","0.00","03/20"
"澳幣/美元","0.9022","0.0026","0.28","4:59"
"紐幣/美元","0.7918","0.0004","0.04","4:58"
"美元/加幣","1.0235","0.0000","0.00","4:59"
"美元/巴西幣","1.7318","0.0118","0.69","20:00"
"美元/墨披索","10.7260","0.0118","0.11","4:03"
"美元/阿根廷","3.1570","0.0000","0.00","18:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1406.98","0.18","-3.34","-11.44"
"遠東指數","2937.59","1.59","-4.55","-9.51"
"歐非中東","391.12","0.24","-6.93","-14.65"
"金磚四國","345.34","0.10","-14.65","-22.04"
"中華指數","311.36","0.03","-18.29","-29.16"
"金龍指數","140.76","0.94","-11.92","-19.64"
"新興市場","1052.01","0.58","-9.90","-15.54"
"新興亞洲","414.50","1.00","-12.00","-19.31"
"新興東歐","327.25","0.47","-5.37","-14.48"
"新興拉美","4113.60","0.00","-8.08","-6.52"
"中國","57.97","0.04","-21.43","-31.73"
"印度","463.69","0.00","-17.04","-30.68"
"俄羅斯","1296.88","0.40","-6.36","-15.59"
"巴西","3483.60","0.00","-11.98","-9.92"
"台灣","307.59","2.56","1.82","4.63"
"韓國","353.58","1.46","-10.04","-19.19"
"泰國","268.06","0.61","-5.19","0.27"
"馬來西亞","353.32","0.07","-12.12","-13.52"
"印尼","599.29","0.00","-16.86","-11.55"
"菲律賓","279.73","0.00","-12.55","-23.01"
"土耳其","499.99","-0.31","-13.75","-33.43"
"以色列","253.59","0.00","-4.68","-3.95"
"埃及","1320.65","0.00","-3.73","2.85"
"南非","417.60","0.00","-10.53","-17.85"
"墨西哥","5900.17","0.00","-0.78","-1.53"

