"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"玉米期貨","353.75","0.5","0.14%","01:26"
"小麥期貨","435.5","2","0.46%","01:24"
"可可豆期","1936","44","2.33%","01/02"
"黃豆期貨","966","1.25","0.13%","01/02"
"黃豆油期貨","33.6","0.05","0.15%","01/02"
"咖啡C期","130.2","4","3.17%","01/02"
"十一號糖","15.33","0.17","1.12%","01/02"
"二號棉期","77.81","0.31","0.40%","01:28"
"活牛期貨","123.35","1.8","1.48%","01/02"
"瘦豬期貨","70.725","-1.05","-1.46%","01/02"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2014","-0.0043","-0.36","05:56"
"英鎊/美元","1.3517","-0.0071","-0.52","05:56"
"美元/瑞士法郎","0.9767","0.0050","0.51","05:56"
"美元/瑞典克朗","8.1727","0.0072","0.09","05:56"
"美元/俄盧布","57.2561","-0.3553","-0.62","04:50"
"美元/匈牙利幣","256.61","0.40","0.16","05:56"
"美元/土耳其幣","3.7819","0.0154","0.41","05:56"
"美元/南非幣","12.3590","-0.0948","-0.76","05:55"
"美元/以色列幣","3.4510","-0.0028","-0.08","05:56"
"美元/摩洛哥","9.3160","0.0180","0.19","05:56"
"澳幣/美元","0.7834","0.0005","0.06","05:56"
"紐幣/美元","0.7092","-0.0010","-0.14","05:56"
"美元/日圓","112.50","0.23","0.20","05:56"
"美元/人民幣","6.5012","0.0107","0.16","05:56"
"美元/港幣","7.8151","0.0014","0.02","05:56"
"美元/台幣","29.578","-0.031","-0.10","05:56"
"美元/韓圜","1063.66","1.44","0.14","05:56"
"美元/泰銖","32.304","-0.118","-0.36","05:56"
"美元/新元","1.3280","-0.0001","-0.01","05:56"
"美元/菲披索","49.692","-0.103","-0.21","05:56"
"美元/馬來幣","4.0178","0.0003","0.01","05:56"
"美元/印尼盾","13448.0","-45.0","-0.33","05:56"
"美元/印度盧比","63.430","-0.033","-0.05","05:56"
"美元/加幣","1.2536","0.0026","0.21","05:56"
"美元/巴西幣","3.2353","-0.0223","-0.68","05:56"
"美元/墨披索","19.3412","-0.1877","-0.96","05:56"
"美元/阿根廷","18.4450","0.0540","0.29","05:56"
"美元/智利","606.40","0.50","0.08","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2125.648","0.45","1.06","1.06"
"中華指數","502.901","0.46","3.18","3.18"
"金龍指數","209.691","0.61","2.98","2.98"
"遠東指數","3688.801","-0.11","0.43","0.43"
"太平洋","2866.746","-0.05","0.39","0.39"
"AC亞太","175.908","0.20","1.21","1.21"
"歐洲","1803.216","0.29","0.37","0.37"
"金磚四國","345.908","0.57","3.08","3.08"
"新興市場","1184.215","0.53","2.22","2.22"
"新興亞洲","600.485","0.54","2.33","2.33"
"新興東歐","169.134","1.78","2.14","2.14"
"新興拉美","2918.535","0.30","3.20","3.20"
"歐非中東","298.934","0.64","0.96","0.96"
"美國指數","2582.160","0.65","1.48","1.48"
"澳洲指數","853.557","0.18","0.20","0.20"
"中國","91.948","0.54","3.92","3.92"
"印度","608.688","-0.05","-0.40","-0.40"
"俄羅斯","621.140","2.65","2.80","2.80"
"巴西","2104.696","0.48","4.04","4.04"
"台灣","386.187","1.11","2.31","2.31"
"韓國","562.856","0.29","1.57","1.57"
"泰國","487.085","2.58","2.58","2.58"
"馬來西亞","387.010","0.77","0.53","0.53"
"印尼","904.976","-1.21","-1.02","-1.02"
"土耳其","430.144","-1.55","1.25","1.25"
"邊境市場","647.413","0.75","1.54","1.54"
"南非","604.830","0.25","-0.04","-0.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24866.0","98.0","0.40","05:49"
"S&P 500","2708.75","15.75","0.58","05:49"
"那斯達克100","6580.75","66.00","1.01","05:49"
"小型股2000","1553.0","4.3","0.28","05:49"
"S&P中型400","12.45","-1.05","-7.78","04:59"
"道瓊歐洲50","3506.0","33.0","0.95","04:59"
"英國","7637.8","44.8","0.59","05:00"
"德國","12993.5","145.0","1.13","05:49"
"法國","5342.5","57.0","1.08","04:59"
"俄羅斯","119230","530","0.45","04:49"
"日經225","23163.0","383.0","1.68","05:49"
"韓國","328.20","1.20","0.37","14:45"
"恆生指數","30716.5","183.5","0.60","01:00"
"香港國企","12176.00","57.00","0.47","00:59"
"滬深300","4121.60","26.00","0.63","14:59"
"台灣加權","10831.00","43.00","0.40","04:59"
"摩台指","12.45","-1.05","-7.78","04:59"
"墨西哥","50550.0","-279.0","-0.55","03:56"
"巴西","78398","83","0.11","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","383.29","-2.03","-0.53%","17:15"
"道瓊美國博奕","944.55","-7.24","-0.76%","01/02"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4519.2","18.2","0.40%","17:15"
"NYSE金融","8275.96","27.05","0.33%","16:15"
"銀行","107.67","0.56","0.52%","01/03"
"保險","8528.05","33.21","0.39%","01/03"
"券商指數","268.33","1.72","0.65%","01/03"
"澳洲不動產","1026.11","3.50","0.34%","07:14"
"日本不動產","2712.41","0.00","0.00%","12/29"
"東證REIT","1662.92","-3.75","-0.22%","close"
"恆生地產","40993.84","38.89","0.09%","16:09"
"英國不動產","1845.32","1.29","0.07%","11:52"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2671.83","14.67","0.55%","01/03"
"道瓊REITs","353.20","-0.40","-0.11%","01/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.13","2.71","1.16","2.50"
"能源設備服務","229.96","4.86","2.16","4.50"
"油氣燃料","240.34","2.58","1.09","2.35"
"原物料","297.37","1.61","0.54","1.72"
"金屬礦產","315.48","1.16","0.37","2.18"
"紙類林產","141.39","0.12","0.08","1.31"
"世界工業","254.79","1.09","0.43","0.95"
"交通運輸","286.65","1.51","0.53","1.80"
"交通設施","271.76","1.79","0.66","1.27"

