"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7363.102","9.27","0.13%","18:44"
"澳洲股市","5626.301","26.92","0.48%","17:49"
"日經225","16919.92","184.80","1.10%","15:15"
"東證一部","1323.22","8.39","0.64%","15:00"
"東證二部","4281.25","73.95","1.76%","15:00"
"JASDAQ","111.4","0.73","0.66%","15:00"
"韓國股市","2050.47","1.67","0.08%","18:01"
"台灣加權","9150.39","18.56","0.20%","13:49"
"台灣店頭","130.53","0.35","0.27%","13:49"
"上海綜合","3050.667","48.03","1.60%","15:29"
"上海A股","3193.735","50.39","1.60%","15:29"
"上海B股","346.954","2.42","0.70%","15:29"
"深圳A股","2064.469","23.86","1.17%","15:00"
"深圳B股","1159.061","3.84","0.33%","15:00"
"滬深300","3294.23","60.87","1.88%","15:01"
"深證成指","10528.11","137.15","1.32%","15:00"
"中小板指","6829.87","75.23","1.11%","15:00"
"創業板指","2123.84","20.44","0.97%","15:00"
"香港恆生","22766.91","186.36","0.83%","16:09"
"香港國企","9554.85","131.51","1.40%","16:09"
"香港紅籌","3899.78","43.46","1.13%","08/12"
"香港創業板","380.16","2.86","0.76%","16:18"
"蒙古股市","12650.67","-41.51","-0.33%","13:10"
"新加坡","2867.4","-2.42","-0.08%","17:10"
"越南股市","655.71","-4.53","-0.69%","15:01"
"泰國股市","1552.64","4.51","0.29%","17:08"
"菲律賓","7955.86","-25.49","-0.32%","15:20"
"馬來西亞","1684.15","5.35","0.32%","17:05"
"印尼股市","5377.195","-41.89","-0.77%","16:05"
"印度股市","28152.4","292.80","1.05%","17:34"
"巴基斯坦","26570.02","59.91","0.23%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","954.58","1.77","0.19%","18:50"
"英國股市","6916.02","1.31","0.02%","16:35"
"法國股市","4500.19","-3.76","-0.08%","06:05"
"德國股市","10713.43","-29.41","-0.27%","06:30"
"土耳其","78228.56","-805.01","-1.02%","17:40"
"匈牙利","27812.89","288.48","1.05%","17:25"
"烏克蘭","693.03","-3.25","-0.47%","17:05"
"奧地利","2284.53","14.06","0.62%","17:45"
"波蘭股市","48631.44","-44.52","-0.09%","17:15"
"捷克股市","863.87","2.67","0.31%","16:45"
"瑞典股市","1414.206","-2.69","-0.19%","17:35"
"芬蘭股市","8522.246","-19.81","-0.23%","18:35"
"挪威股市","555.67","2.10","0.38%","15:12"
"希臘股市","576.12","3.79","0.66%","17:19"
"義大利","18660.05","28.18","0.15%","17:35"
"比利時","3544.82","9.43","0.27%","06:05"
"盧森堡","1576.53","-5.12","-0.32%","17:35"
"荷蘭股市","454.09","-1.41","-0.31%","06:05"
"冰島股市","1223.06","5.54","0.46%","16:35"
"丹麥股市","925.059","-4.37","-0.47%","17:05"
"瑞士股市","8295.04","-1.10","-0.01%","17:31"
"西班牙","876.66","-0.24","-0.03%","17:38"
"葡萄牙","2575.95","10.84","0.42%","05:05"
"愛爾蘭","6052.59","62.84","1.05%","05:00"
"以色列","1467.44","4.74","0.32%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45703.18","497.54","1.10%","17:00"
"約旦股市","2119.09","-0.94","-0.04%","08/11"
"杜拜股市","3524.42","-6.18","-0.18%","08/11"
