"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","887.01","-6.55","-0.73%","16:45"
"瑞典股市","1366.601","-2.01","-0.15%","17:35"
"芬蘭股市","7848.957","7.71","0.10%","18:35"
"挪威股市","513.64","2.81","0.55%","16:40"
"希臘股市","553.43","-7.54","-1.34%","17:19"
"義大利","19132.35","-270.56","-1.39%","17:43"
"比利時","3370.69","1.69","0.05%","06:05"
"盧森堡","1392.41","11.47","0.83%","17:35"
"荷蘭股市","439.5","2.94","0.67%","06:05"
"冰島股市","1333.04","2.46","0.18%","16:35"
"丹麥股市","945.322","-7.63","-0.80%","17:05"
"瑞士股市","7788.78","37.20","0.48%","17:31"
"西班牙","860.81","5.02","0.59%","17:38"
"葡萄牙","2423.37","19.18","0.80%","05:05"
"愛爾蘭","6173.16","-23.53","-0.38%","05:00"
"以色列","1448.3","-3.65","-0.25%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45751.08","544.75","1.21%","17:00"
"約旦股市","2133.43","-0.30","-0.01%","14:59"
"杜拜股市","3473.82","49.91","1.46%","14:00"
"阿布達比","4408.15","17.17","0.39%","14:00"
"奈及利亞","24639.48","-9.91","-0.04%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17721.25","164.84","0.94%","16:15"
"NASDAQ","4872.09","38.69","0.80%","17:16"
"NYSE綜合","10238.69","124.11","1.23%","18:33"
"S&P 500","2061.72","19.73","0.97%","16:35"
"羅素3000","1211.381","11.56","0.96%","17:34"
"羅素3000成長","813.44","3.63","0.45%","16:30"
"羅素3000價值","1278.15","19.92","1.58%","16:30"
"羅素1000","1139.734","10.81","0.96%","17:34"
"羅素2000","1105.713","11.37","1.04%","17:34"
"費城金銀","79.91","1.28","1.63%","04/12"
"AMEX金蟲","207.11","1.03","0.50%","04/12"
"道瓊貴金屬","178.32","1.68","0.95%","04/12"
"AMEX能源","642.32","18.93","3.04%","04/12"
"NYSE能源","10028.65","303.23","3.12%","16:15"
"費城油業","161.77","7.16","4.63%","04/12"
"AMEX石油","1109.79","34.09","3.17%","04/12"
"費城半導體","669.74","-0.86","-0.13%","04/12"
"NBI生技","2885.92","32.13","1.13%","04/12"
"AMEX生技","3126.17","28.67","0.93%","04/12"
"加拿大","13581.42","158.66","1.18%","16:49"
"巴西股市","52001.86","1836.39","3.66%","17:20"
"墨西哥","45090.67","330.14","0.74%","15:06"
"阿根廷","12693.58","509.12","4.18%","17:00"
"智利股市","3953.68","30.30","0.77%","16:06"
"委內瑞拉","15262.81","66.74","0.44%","13:29"
"哥倫比亞","1364.13","27.76","2.08%","14:59"
"百慕達","1170.74","-5.89","-0.50%","close"
"牙買加","149938","-2997","-1.96%","15:02"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","555.00","16.00","2.97%","04/11"
"波羅的海海岬型","733.00","77.00","11.74%","04/11"
"波羅的海巴拿馬","654.00","11.00","1.71%","04/11"
"波羅的海輕便型","492.00","4.00","0.82%","04/11"
"VIX波動率","14.85","-1.41","-8.67%","16:14"
"VXD道瓊波動","13.97","-0.94","-6.30%","04/12"
"VXN納指波動","17.48","-1.11","-5.97%","04/12"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2942.09","17.86","0.61%","23:03"
"道瓊交通運輸","7758.69","59.20","0.77%","04/12"
"AMEX航空","91.34","1.08","1.19%","04/12"
"道瓊公用事業","662.77","5.26","0.80%","04/12"
"美國紙業","110.67","2.19","2.02%","04/12"
"美林科技100","664.04","-0.89","-0.13%","04/12"
"電腦科技","1693.59","12.01","0.71%","04/12"
"電腦碟片","72.20","-0.57","-0.78%","04/12"
"電腦硬體","566.78","1.22","0.22%","04/12"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.02","0.05","0.05%","16:58"
"歐元指數","113.87","-0.23","-0.20%","04/12"
"英鎊指數","142.68","0.31","0.22%","04/12"
"日圓指數","92.12","-0.52","-0.57%","04/12"
"澳幣指數","76.82","0.83","1.09%","04/12"
"瑞郎指數","104.70","-0.08","-0.08%","04/12"
"30年債殖利率","26.07","0.45","1.76%","15:00"
"10年期票利率","17.81","0.57","3.31%","15:00"
"5年期票利率","12.13","0.55","4.75%","15:00"
"3月期票利率","2.30","0.20","9.52%","15:00"
"JP新興當地債","259.1570","2.6150","1.02%","04/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","175.4862","3.66","2.13%","17:28"
"高盛商品","214.20","5.54","2.65%","04/12"
"高盛綜合商品","199.95","4.15","2.12%","04/12"
"Rogers商品","2087.60","46.59","2.28%","04/12"
"CRB工業金屬","1089.78","32.25","3.05%","04/12"
"高盛貴金屬","173.62","0.64","0.37%","04/12"
"高盛基本金屬","142.55","3.22","2.31%","04/12"
"Rogers金屬","1740.13","27.17","1.59%","04/12"
"FTSE金礦","1519.19","4.49","0.30%","17:06"
"道瓊世界原料","224.96","2.98","1.34%","04/12"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","66.93","0.20","0.30%","04/12"
"CRB能源開採","680.08","52.83","8.42%","04/12"
"高盛能源","100.94","3.90","4.02%","04/12"
"天然氣","517.85","35.09","7.27%","04/12"
"Rogers能源","291.62","11.21","4.00%","04/12"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.73","0.26","0.62%","16:02"
"生物能源","101.90","1.97","1.97%","04/12"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","160.05","0.10","0.06%","04/12"
"純淨科技","1265.53","-1.60","-0.13%","04/12"
"WH創新能源","197.25","6.78","3.56%","04/12"
"ISE水指數","130.58","1.10","0.85%","17:02"
"道瓊水指數","1645.34","5.50","0.34%","04/12"
"CRB農業","4397.64","22.36","0.51%","04/12"
"Dax全球農金","369.02","4.79","1.32%","04/12"
"Rogers農產","823.99","5.82","0.71%","04/12"
"高盛農產品","42.84","0.42","0.99%","04/12"
"高盛牲畜","183.46","-0.78","-0.42%","04/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1255.1","-0.53","-0.04%","05:00"
"銀","16.1898","-0.0022","-0.01%","05:47"
"白金","1000.3","0.05","0.00%","05:06"
"鈀","544.35","-2.3","-0.42%","05:42"
"銅","2.1642","-0.01","-0.29%","02:00"
"鎳","3.9901","-0.00","-0.06%","02:00"
"鋁","0.6858","-0.00","-0.23%","02:00"
"鋅","0.8271","-0.01","-0.68%","02:00"
"鉛","0.7771","0.00","0.32%","02:00"
"鈾","28.00","-1.15","-3.95%","04/04"
"黃金期貨","1260.9","2.9","0.23%","05:00"
"銀期貨","16.222","0.246","1.54%","05:00"
"銅期貨","214.7","5.65","2.70%","05:00"
"天然氣期","2.004","0.092","4.81%","05:00"
"布蘭特油期","44.18","1.35","3.15%","05:23"
"紐約輕原油","42.17","1.81","4.48%","05:00"
"燃油期貨","127.59","6.12","5.04%","05:00"
"玉米期貨","362.75","6","1.68%","02:20"
"小麥期貨","452.5","5.25","1.17%","02:20"
"可可豆期","2963","31","1.06%","01:30"
"黃豆期貨","936.25","8","0.86%","02:20"
"黃豆油期貨","33.69","-0.21","-0.62%","02:20"
"咖啡C期","126.3","1.05","0.84%","01:40"
"十一號糖","14.34","-0.05","-0.35%","01:03"
"二號棉期","61.51","0.8","1.32%","02:25"
"活牛期貨","122.85","-0.375","-0.30%","02:05"
"瘦豬期貨","79.2","-0.425","-0.53%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1385","-0.0001","-0.01","05:48"
"英鎊/美元","1.4268","-0.0007","-0.05","05:48"
"美元/瑞士法郎","0.9554","0.0002","0.02","05:48"
"美元/瑞典克朗","8.0817","0.001","0.01","05:48"
"美元/俄盧布","65.5476","-0.0778","-0.12","05:48"
"美元/匈牙利幣","273.4","0.04","0.01","05:48"
"美元/土耳其幣","2.8362","0.0014","0.05","05:48"
"美元/南非幣","14.7048","0.0021","0.01","05:48"
"美元/以色列幣","3.7668","0.009","0.24","03:58"
"美元/日圓","108.58","0.04","0.04","05:48"
"美元/人民幣","6.4645","0.0053","0.08","23:29"
"美元/港幣","7.7549","0.0005","0.01","05:48"
"美元/台幣","32.35","-0.035","-0.11","15:59"
"美元/韓圜","1145.87","-0.67","-0.06","13:59"
"美元/泰銖","35.01","0.006","0.02","05:48"
"美元/新元","1.3446","0.0011","0.08","05:49"
"美元/菲披索","46.057","-0.068","-0.15","16:59"
"美元/馬來幣","3.88","-0.0088","-0.23","16:59"
"美元/印尼盾","13114.50","-19.00","-0.14","16:59"
"美元/印度盧比","66.4263","-0.0049","-0.01","19:29"
"澳幣/美元","0.7684","0","0.00","05:48"
"紐幣/美元","0.6921","-0.0003","-0.04","05:48"
"美元/加幣","1.2768","0.0009","0.07","05:46"
"美元/巴西幣","3.4889","-0.0036","-0.10","04:59"
"美元/墨披索","17.4777","-0.0036","-0.02","05:45"
"美元/阿根廷","14.462","-0.0585","-0.40","01:59"
"美元/智利","673.35","-6.44","-0.95","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1632.143","-0.00","-0.97","-1.84"
"中華指數","322.700","0.62","-0.92","-4.64"
"金龍指數","138.003","0.63","-1.52","-2.47"
"遠東指數","2760.332","-0.09","-1.16","-7.16"
"太平洋","2167.076","-0.00","-1.81","-6.37"
"AC亞太","126.677","0.25","-1.75","-4.01"
"歐洲","1460.494","0.63","-0.93","-4.08"
"金磚四國","222.470","1.26","-0.44","0.68"
"新興市場","824.014","0.88","-1.53","3.76"
"新興亞洲","403.913","0.67","-1.64","0.07"
"新興東歐","127.063","1.18","0.20","15.15"
"新興拉美","2132.519","1.57","-1.66","16.54"
"歐非中東","233.355","1.20","-0.97","11.01"
"美國指數","1941.018","-0.29","-0.83","-0.45"
"澳洲指數","670.157","0.34","-4.26","-3.48"
"中國","56.041","0.77","-0.90","-5.67"
"印度","440.633","1.49","-1.25","-4.12"
"俄羅斯","478.357","1.72","2.18","18.19"
"巴西","1329.109","2.47","0.69","28.26"
"台灣","276.874","0.66","-3.20","4.28"
"韓國","365.567","0.75","-2.04","2.69"
"泰國","328.322","-0.18","-3.97","11.33"
"馬來西亞","384.054","0.13","0.15","12.70"
"印尼","716.030","-1.60","-1.20","9.68"
"土耳其","427.594","2.35","-0.10","20.99"
"邊境市場","489.296","-0.27","-0.75","-3.27"
"南非","437.746","1.36","-1.91","10.87"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17637","164","0.93","17:00"
"S&P 500","2055.75","21.25","1.03","17:00"
"那斯達克100","4490","38.5","0.86","17:00"
"多倫多60","793.3","11.9","1.50","17:10"
"墨西哥","45125","306","0.68","16:34"
"巴西","52010","1781","3.42","17:01"
"道瓊歐洲50","2871","15","0.52","16:03"
"英國","6189.5","31","0.50","16:00"
"法國","4345","33","0.76","16:53"
"德國","9797","71","0.72","16:03"
"西班牙","8537.5","34.3","0.40","14:00"
"米蘭MIB 30","16962","-306","-1.80","00:32"
"阿姆斯特丹","439.2","2.85","0.65","16:53"
"OMXS300","1356.5","-3","-0.22","13:55"
"瑞士市場","7716","54","0.70","16:03"
"日經225","16130","200","1.24","14:00"
"恆生指數","20645","175","0.85","23:44"
"澳洲雪梨","4993","42","0.84","16:59"
"滬深300","3201.6","-20.6","-0.64","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","230.96","3.60","1.58%","15:59"
"道瓊美國博奕","638.22","4.67","0.74%","04/12"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3107.3","36.5","1.19%","17:15"
"NYSE金融","5910.72","93.33","1.60%","16:15"
"銀行","63.92","1.11","1.76%","04/12"
"保險","7165.81","68.95","0.97%","04/12"
"券商指數","157.86","3.27","2.12%","04/12"
"澳洲不動產","997.36","9.69","0.98%","04/12"
"日本不動產","2873.56","13.79","0.48%","04/12"
"東證REIT","1894.57","-4.36","-0.23%","04/12"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1805.38","-7.52","-0.41%","04/12"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2419.74","-28.20","-1.15%","04/12"
"道瓊REITs","340.87","2.30","0.68%","04/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","188.85","0.36","0.19","5.36"
"能源設備服務","213.57","-1.08","-0.50","-0.53"
"油氣燃料","189.73","0.49","0.26","6.01"
"原物料","199.80","2.74","1.39","5.21"
"金屬礦產","188.42","6.85","3.77","22.62"
"紙類林產","82.84","0.88","1.07","-8.03"
"世界工業","189.65","0.25","0.13","1.67"
"交通運輸","209.57","0.19","0.09","1.81"
"交通設施","222.43","1.26","0.57","5.15"

