"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6872.27","163.80","2.44%","11/06"
"澳洲股市","5330.90","67.80","1.29%","15:34"
"日經225","17177.21","271.85","1.61%","14:15"
"東證一部","1362.8","15.76","1.17%","14:00"
"東證二部","4615.89","49.88","1.09%","15:00"
"JASDAQ","114.73","0.57","0.50%","15:00"
"韓國股市","1997.58","15.56","0.79%","17:03"
"台灣加權","9189.84","121.69","1.34%","12:49"
"台灣店頭","121.92","0.31","0.25%","12:49"
"上海綜合","3133.333","8.02","0.26%","14:29"
"上海A股","3280.655","8.41","0.26%","14:29"
"上海B股","345.776","0.35","0.10%","15:29"
"深圳A股","2162.268","-0.34","-0.02%","15:00"
"深圳B股","1161.442","-2.28","-0.20%","15:00"
"滬深300","3356.59","2.42","0.07%","14:01"
"深證成指","10695.18","-7.39","-0.07%","14:00"
"中小板指","6882.82","-12.34","-0.18%","14:00"
"創業板指","2130.3","-14.93","-0.70%","14:00"
"香港恆生","22801.4","158.78","0.70%","15:09"
"香港國企","9608.24","116.73","1.23%","15:09"
"香港紅籌","3763.52","33.68","0.90%","11/07"
"香港創業板","376.37","0.02","0.01%","15:23"
"蒙古股市","10873.66","-1.33","-0.01%","13:10"
"新加坡","2800.95","12.15","0.44%","16:10"
"越南股市","674.14","7.41","1.11%","14:01"
"泰國股市","1502.27","16.57","1.12%","16:07"
"菲律賓","7197.19","-30.18","-0.42%","14:20"
"馬來西亞","1650.59","2.35","0.14%","15:05"
"印尼股市","5386.207","23.55","0.44%","15:00"
"印度股市","27458.99","184.84","0.68%","16:33"
"巴基斯坦","28872.1","203.77","0.71%","14:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","966.25","-4.95","-0.51%","16:40"
"英國股市","6806.9","113.64","1.70%","15:35"
"法國股市","4461.21","83.75","1.91%","17:05"
"德國股市","10456.95","197.82","1.93%","17:30"
"土耳其","75681.94","1414.77","1.90%","15:40"
"匈牙利","30353.45","336.22","1.12%","16:25"
"烏克蘭","834.42","-1.88","-0.22%","16:05"
"奧地利","2432.03","19.18","0.79%","16:45"
"波蘭股市","47716.02","105.17","0.22%","16:15"
"捷克股市","899","5.18","0.58%","15:45"
"瑞典股市","1431.772","25.67","1.83%","16:35"
"芬蘭股市","8230.918","119.25","1.47%","17:35"
"挪威股市","564.95","6.96","1.25%","16:42"
"希臘股市","580.57","6.65","1.16%","16:19"
"義大利","18361.74","421.97","2.35%","16:36"
"比利時","3477.89","38.34","1.11%","17:05"
"盧森堡","1585.265","7.55","0.48%","16:35"
"荷蘭股市","448.22","7.71","1.75%","17:05"
"冰島股市","1213.19","-15.93","-1.30%","15:35"
"丹麥股市","832.613","11.32","1.38%","16:05"
"瑞士股市","7735.22","142.02","1.87%","16:31"
"西班牙","900.19","13.15","1.48%","16:38"
"葡萄牙","2446.82","38.76","1.61%","16:05"
"愛爾蘭","6029.76","110.71","1.87%","16:00"
"以色列","1399.4","-6.12","-0.44%","16:12"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","43842.82","613.17","1.42%","16:00"
"約旦股市","2114.39","0.87","0.04%","14:59"
"杜拜股市","3280.92","2.96","0.09%","13:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","26887.54","-94.06","-0.35%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18259.6","371.32","2.08%","16:15"
"NASDAQ","5166.173","119.80","2.37%","17:16"
"NYSE綜合","10500.16","210.81","2.05%","17:30"
"S&P 500","2131.52","46.34","2.22%","16:41"
"羅素3000","1258.006","27.28","2.22%","16:30"
"羅素3000成長","831.22","18.59","2.29%","16:30"
"羅素3000價值","1349.84","28.35","2.14%","16:30"
"羅素1000","1180.009","25.35","2.20%","16:30"
"羅素2000","1192.252","28.81","2.48%","16:30"
"費城金銀","86.72","-2.39","-2.69%","11/07"
"AMEX金蟲","208.61","-8.78","-4.04%","11/07"
"道瓊貴金屬","184.45","-6.32","-3.31%","11/07"
"AMEX能源","694.35","14.57","2.14%","11/07"
"NYSE能源","10598.90","227.65","2.20%","16:15"
"費城油業","151.55","1.69","1.13%","11/07"
"AMEX石油","1150.72","24.88","2.21%","11/07"
"費城半導體","825.87","23.00","2.86%","11/07"
"NBI生技","2731.32","96.98","3.68%","11/07"
"AMEX生技","3005.13","117.96","4.09%","11/07"
"加拿大","14652.45","143.20","0.99%","16:41"
"巴西股市","64051.65","2453.26","3.98%","16:20"
"墨西哥","48050.25","1355.44","2.90%","15:10"
"阿根廷","17257.56","502.63","3.00%","16:01"
"智利股市","4251.193","38.02","0.90%","16:40"
"委內瑞拉","16680.5","1094.57","7.02%","11/04"
"哥倫比亞","1345.66","-10.35","-0.76%","11/04"
"百慕達","1638.4","-0.03","-0.00%","15:59"
"牙買加","169922","-395","-0.23%","12:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","870.00","15.00","1.75%","11/07"
"波羅的海海岬型","1636.00","43.00","2.70%","11/07"
"波羅的海巴拿馬","889.00","4.00","0.45%","11/07"
"波羅的海輕便型","712.00","-4.00","-0.56%","11/07"
"VIX波動率","18.87","-3.64","-16.17%","15:47"
"VXD道瓊波動","18.00","-3.46","-16.12%","11/07"
"VXN納指波動","19.66","-3.37","-14.63%","11/07"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3009.28","54.75","1.85%","17:50"
"道瓊交通運輸","8073.13","47.33","0.59%","13:24"
"AMEX航空","94.90","-0.12","-0.12%","13:09"
"道瓊公用事業","659.22","3.56","0.54%","13:24"
"美國紙業","108.34","-2.14","-1.94%","13:24"
"美林科技100","748.32","17.29","2.37%","11/07"
"電腦科技","1797.27","-23.16","-1.27%","13:09"
"電腦碟片","77.92","0.05","0.06%","13:09"
"電腦硬體","593.67","-2.31","-0.39%","13:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.78","0.84","0.87%","17:43"
"歐元指數","111.07","0.09","0.08%","13:24"
"英鎊指數","124.59","1.54","1.26%","13:24"
"日圓指數","97.16","0.38","0.39%","13:24"
"澳幣指數","76.79","0.19","0.24%","13:24"
"瑞郎指數","102.68","-0.07","-0.07%","13:24"
"30年債殖利率","26.04","0.41","1.60%","13:24"
"10年期票利率","18.15","0.16","0.89%","13:24"
"5年期票利率","12.65","0.04","0.32%","13:24"
"3月期票利率","3.58","0.13","3.77%","13:24"
"JP新興當地債","268.0010","-0.7810","-0.29%","11/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.5381","0.03","0.02%","10:47"
"高盛商品","211.52","1.60","0.76%","11/07"
"高盛綜合商品","198.27","1.15","0.58%","11/07"
"Rogers商品","2168.85","12.15","0.56%","11/07"
"CRB工業金屬","1275.33","32.35","2.60%","11/07"
"高盛貴金屬","176.69","-3.31","-1.84%","11/07"
"高盛基本金屬","160.71","2.18","1.37%","11/07"
"Rogers金屬","1944.84","4.09","0.21%","11/07"
"FTSE金礦","1591.90","-59.69","-3.61%","11/07"
"道瓊世界原料","248.03","2.99","1.22%","11/07"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","80.76","-1.59","-1.93%","11/07"
"CRB能源開採","793.61","22.53","2.92%","11/07"
"高盛能源","98.74","1.17","1.20%","11/07"
"天然氣","566.68","2.81","0.50%","13:09"
"Rogers能源","289.14","3.97","1.39%","11/07"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","37.51","0.66","1.79%","16:02"
"生物能源","127.83","2.16","1.72%","11/07"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","154.71","2.47","1.62%","11/08"
"純淨科技","1351.04","21.95","1.65%","11/07"
"WH創新能源","214.83","5.04","2.40%","11/07"
"ISE水指數","143.06","2.59","1.84%","17:16"
"道瓊水指數","1628.16","20.17","1.25%","11/07"
"CRB農業","4590.30","60.57","1.34%","11/07"
"Dax全球農金","405.83","7.43","1.86%","11/07"
"Rogers農產","841.51","-0.26","-0.03%","11/07"
"高盛農產品","43.78","0.09","0.20%","11/07"
"高盛牲畜","150.12","-0.47","-0.31%","11/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1281.35","-23.71","-1.82%","04:52"
"銀","18.2185","-0.2089","-1.13%","04:53"
"白金","1000.59","1.94","0.19%","04:51"
"鈀","652.29","24.83","3.96%","04:45"
"銅","2.3048","0.05","2.39%","01:59"
"鎳","5.0364","0.33","6.92%","01:59"
"鋁","0.7810","0.00","0.20%","01:59"
"鋅","1.1099","0.01","0.79%","01:59"
"鉛","0.9429","-0.00","-0.39%","01:59"
"鈾","18.75","-1.25","-6.25%","10/31"
"黃金期貨","1282","-22.5","-1.72%","04:43"
"銀期貨","18.205","-0.166","-0.90%","04:43"
"銅期貨","231.25","4.75","2.10%","04:43"
"天然氣期","2.836","0.069","2.49%","04:43"
"布蘭特油期","46.28","0.7","1.54%","04:42"
"紐約輕原油","44.94","0.87","1.97%","04:43"
"燃油期貨","144.52","1.49","1.04%","04:42"
"玉米期貨","346.25","-2.5","-0.72%","02:16"
"小麥期貨","410","-4.25","-1.03%","02:16"
"可可豆期","2445","-87","-3.44%","01:29"
"黃豆期貨","998.5","7.75","0.78%","02:17"
"黃豆油期貨","34.79","0.08","0.23%","02:15"
"咖啡C期","174.35","3","1.75%","01:29"
"十一號糖","22.27","0.54","2.49%","12:59"
"二號棉期","68.45","-0.08","-0.12%","02:19"
"活牛期貨","101.65","-1.075","-1.05%","02:00"
"瘦豬期貨","47.1","0.95","2.06%","02:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1039","-0.0102","-0.92","04:53"
"英鎊/美元","1.2397","-0.012","-0.96","04:53"
"美元/瑞士法郎","0.9744","0.006","0.62","04:53"
"美元/瑞典克朗","9.0257","0.0795","0.89","04:53"
"美元/俄盧布","63.6739","-0.7732","-1.20","04:53"
"美元/匈牙利幣","276.73","1.94","0.71","04:53"
"美元/土耳其幣","3.1689","0.0121","0.38","04:53"
"美元/南非幣","13.3625","-0.2198","-1.62","04:53"
"美元/以色列幣","3.8146","0.0262","0.69","03:58"
"美元/日圓","104.54","1.42","1.38","04:53"
"美元/人民幣","6.7766","0.0201","0.30","22:20"
"美元/港幣","7.7553","-0.0006","-0.01","04:53"
"美元/台幣","31.461","0.012","0.04","14:59"
"美元/韓圜","1143.01","-0.49","-0.04","13:29"
"美元/泰銖","34.995","0.03","0.09","04:53"
"美元/新元","1.3895","0.0062","0.45","04:53"
"美元/菲披索","48.635","0.181","0.37","15:49"
"美元/馬來幣","4.2128","0.0135","0.32","16:59"
"美元/印尼盾","13086.00","18.50","0.14","15:59"
"美元/印度盧比","66.7375","0.03","0.04","18:29"
"澳幣/美元","0.7728","0.0055","0.72","04:53"
"紐幣/美元","0.7345","0.0019","0.26","04:53"
"美元/加幣","1.3358","-0.0046","-0.34","04:52"
