"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3236.53","8.52","0.26%","17:31"
"澳洲股市","4242.87","36.27","0.86%","16:39"
"日經225","8447.88","25.62","0.30%","15:28"
"東證一部","733.47","1.54","0.21%","15:00"
"東證二部","2134.66","4.28","0.20%","15:00"
"JASDAQ","48.25","0.14","0.29%","15:11"
"韓國股市","1845.55","-7.67","-0.41%","18:05"
"台灣加權","7188.21","9.34","0.13%","13:46"
"台灣店頭","94.40","0.69","0.74%","13:46"
"上海綜合","2276.05","-9.70","-0.42%","15:15"
"上海A股","2384.44","-10.16","-0.42%","15:15"
"上海B股","221.77","-0.92","-0.41%","15:15"
"深圳A股","921.54","-0.11","-0.01%","15:00"
"深圳B股","580.41","-2.82","-0.48%","15:00"
"滬深300","2435.61","-11.74","-0.48%","15:01"
"深證成指","9239.21","-42.03","-0.45%","15:00"
"香港恆生","19151.90","147.66","0.78%","16:01"
"香港國企","10517.10","103.46","0.99%","16:01"
"香港紅籌","3821.19","25.62","0.67%","16:01"
"新加坡","2747.13","27.30","1.00%","17:10"
"海峽中國","233.44","3.19","1.39%","16:40"
"越南股市","347.43","2.75","0.80%","11:02"
"泰國股市","1051.63","-1.41","-0.13%","17:01"
"菲律賓","4645.86","84.78","1.86%","16:30"
"馬來西亞","1522.29","0.30","0.02%","17:05"
"印尼股市","3909.64","-29.20","-0.74%","16:00"
"印度股市","16175.90","10.77","0.07%","17:59"
"巴基斯坦","7587.83","-1.11","-0.01%","17:03"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1452.69","-17.07","-1.16%","01/11"
"英國股市","5670.82","-25.88","-0.45%","01/11"
"法國股市","3204.83","-5.96","-0.19%","01/11"
"德國股市","6152.34","-10.64","-0.17%","01/11"
"土耳其","51410.40","628.60","1.24%","01/11"
"匈牙利","16759.50","-309.17","-1.81%","01/11"
"奧地利","1893.97","4.41","0.23%","17:35"
"波蘭股市","37516.20","-92.48","-0.25%","01/11"
"捷克股市","890.60","-7.30","-0.81%","01/11"
"瑞典股市","1009.61","-3.07","-0.30%","01/11"
"芬蘭股市","5574.73","-41.25","-0.73%","18:30"
"挪威股市","365.36","-2.03","-0.55%","01/11"
"希臘股市","629.08","3.73","0.60%","17:19"
"義大利","15697.40","36.09","0.23%","01/11"
"比利時","2140.32","12.80","0.60%","01/11"
"盧森堡","1143.16","3.42","0.30%","01/11"
"荷蘭股市","311.65","-3.85","-1.22%","01/11"
"冰島股市","597.48","-0.16","-0.03%","01/11"
"丹麥股市","402.10","-3.90","-0.96%","17:00"
"瑞士股市","6008.04","-42.74","-0.71%","01/11"
"西班牙","843.25","-3.47","-0.41%","01/11"
"葡萄牙","2177.39","-18.88","-0.86%","01/11"
"愛爾蘭","2947.19","-31.78","-1.07%","01/11"
"以色列","1122.93","-11.14","-0.98%","01/11"
"埃及股市","393.17","2.83","0.73%","01/11"
"南非股市","29276.40","-205.13","-0.70%","01/11"
"約旦股市","1953.28","-11.59","-0.59%","01/11"
"杜拜股市","1333.52","-6.80","-0.51%","01/11"
"阿布達比","2365.46","3.29","0.14%","01/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12449.50","-13.02","-0.10%","01/11"
"那斯達克","2710.76","8.26","0.31%","01/11"
"羅素兩千","767.24","2.49","0.33%","16:49"
"S&P 五百","1292.48","0.40","0.03%","01/11"
"費城金銀","193.05","1.35","0.70%","01/11"
"DJ貴金屬","396.76","2.78","0.71%","17:15"
"CBOE黃金","225.09","0.10","0.04%","01/11"
"AMEX金蟲","522.03","-5.73","-1.09%","20:00"
"AMEX能源","706.37","-10.24","-1.43%","01/11"
"NYSE能源","12644.79","-182.66","-1.42%","16:38"
