"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元指數","95.68","0.02","0.02%","17:00"
"歐元指數","110.93","-0.55","-0.49%","05/20"
"英鎊指數","155.32","0.25","0.16%","05/20"
"日圓指數","82.40","-0.45","-0.54%","05/20"
"澳幣指數","78.73","-0.44","-0.55%","05/20"
"瑞郎指數","106.72","-0.01","-0.01%","05/20"
"30年債殖利率","30.53","0.15","0.49%","15:00"
"10年期票利率","22.51","-0.11","-0.49%","15:00"
"5年期票利率","15.53","-0.31","-1.96%","15:00"
"3月期票利率","0.13","0.03","30.00%","15:00"
"JP新興當地債","269.8600","-2.1530","-0.79%","05/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.43","0.21","0.09%","17:27"
"高盛商品","313.94","2.28","0.73%","05/20"
"高盛綜合商品","272.02","1.28","0.47%","05/20"
"Rogers商品","2714.98","11.13","0.41%","14:30"
"CRB工業金屬","1573.95","-3.73","-0.24%","05/20"
"高盛貴金屬","169.10","0.31","0.18%","05/20"
"高盛基本金屬","179.96","-0.41","-0.23%","05/20"
"Rogers金屬","1962.02","-46.58","-2.32%","05/19"
"FTSE金礦","1239.11","-1.20","-0.10%","17:11"
"道瓊世界原料","275.93","-0.69","-0.25%","05/20"
"msci世界原料","236.53","-0.33","-0.14%","17:44"
"道瓊美國礦產","77.98","0.90","1.17%","05/20"
"CRB能源開採","1150.37","11.94","1.05%","05/20"
"高盛能源","177.41","2.25","1.28%","05/20"
"天然氣","756.19","-1.09","-0.14%","05/20"
"Rogers能源","497.28","-16.70","-3.25%","05/19"
"msci世界能源","237.00","0.34","0.14%","17:44"
"WH乾淨能源","59.20","-0.12","-0.20%","16:05"
"生物能源","142.13","-1.45","-1.01%","05/20"
"全球替代能源","1539.30","-11.23","-0.72%","17:44"
"ET50環境科技","179.99","-3.29","-1.80%","05/20"
"純淨科技","1359.83","0.63","0.05%","05/20"
"WH創新能源","264.53","0.05","0.02%","05/20"
"ISE水指數","127.77","0.01","0.01%","17:12"
"道瓊水指數","1294.77","-3.25","-0.25%","05/20"
"CRB農業","5701.75","-2.96","-0.05%","05/20"
"Dax全球農金","586.87","0.76","0.13%","05/20"
"Rogers農產","884.19","-9.29","-1.04%","05/19"
"高盛農產品","46.71","-0.23","-0.48%","05/20"
"高盛牲畜","217.27","0.10","0.05%","05/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1210.80","1.80","0.15%","05/20"
"銀","17.18","0.00","0.03%","05/20"
"白金","1160.00","6.00","0.52%","05/20"
"鈀","780.00","2.00","0.26%","05/20"
"銅","2.8214","0.00","0.00%","02:00"
"鎳","5.9969","0.02","0.27%","02:00"
"鋁","0.7862","0.00","0.00%","02:00"
"鋅","1.0012","-0.00","-0.23%","02:00"
"鉛","0.8721","-0.00","-0.18%","02:00"
"鈾","35.75","-0.25","-0.69%","05/18"
"黃金期貨","1209.30","2.60","0.22%","05:14"
"銀期貨","17.11","0.03","0.20%","05:14"
"銅期貨","282.95","-0.80","-0.28%","05:14"
"天然氣期","2.94","-0.01","-0.24%","05:14"
"布蘭特油期","64.82","0.80","1.25%","05:14"
"紐約輕原油","58.76","0.77","1.33%","05:14"
"燃油期貨","194.11","1.19","0.62%","05:13"
"玉米期貨","360.00","-2.00","-0.55%","02:15"
"小麥期貨","513.00","2.75","0.54%","02:15"
"可可豆期","3125.00","-20.00","-0.64%","01:30"
"黃豆期貨","941.25","-5.00","-0.53%","02:15"
"黃豆油期貨","32.20","0.02","0.06%","02:15"
"咖啡C期","136.00","-3.85","-2.75%","01:36"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.15","-0.20","-0.31%","02:19"
"活牛期貨","149.73","-0.88","-0.58%","05:00"
"瘦豬期貨","82.55","0.40","0.49%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1088","-0.0006","-0.05","05:52"
"英鎊/美元","1.5529","-0.0007","-0.05","05:51"
"美元/瑞士法郎","0.9373","0.0001","0.01","05:52"
"美元/瑞典克朗","8.3489","0.0014","0.02","05:51"
"美元/俄盧布","49.7469","-0.0235","-0.05","05:51"
"美元/匈牙利幣","276.8400","0.1100","0.04","05:51"
"美元/土耳其幣","2.5777","-0.0008","-0.03","05:52"
"美元/南非幣","11.8424","0.0072","0.06","05:51"
"美元/以色列幣","3.8707","0.0002","0.01","03:58"
"美元/日圓","121.3000","-0.0500","-0.04","05:51"
"美元/人民幣","6.2037","-0.0032","-0.05","16:29"
"美元/港幣","7.7523","0.0000","0.00","05:51"
"美元/台幣","30.5250","0.0600","0.20","15:59"
"美元/韓圜","1095.97","7.86","0.72","13:59"
"美元/泰銖","33.6000","0.0100","0.03","05:50"
"美元/新元","1.3376","0.0005","0.04","05:50"
"美元/菲披索","44.5880","0.0710","0.16","16:59"
"美元/馬來幣","3.6158","0.0243","0.68","16:59"
"美元/印尼盾","13175.00","77.00","0.59","05/20"
"美元/印度盧比","63.8250","0.1525","0.24","19:29"
"澳幣/美元","0.7874","-0.0001","-0.01","05:52"
"紐幣/美元","0.7301","-0.0006","-0.08","05:51"
"美元/加幣","1.2206","-0.0002","-0.02","05:52"
"美元/巴西幣","3.0026","-0.0355","-1.17","04:59"
"美元/墨披索","15.1941","0.0014","0.01","05:52"
"美元/阿根廷","8.9622","0.0044","0.05","01:59"
"美元/智利","604.7000","0.5400","0.09","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1803.717","-0.28","1.42","5.50"
"中華指數","445.186","0.75","-1.36","20.87"
"金龍指數","184.642","0.82","-0.86","17.59"
"遠東指數","3240.490","-0.36","1.10","14.14"
"太平洋","2553.734","-0.69","0.20","10.82"
"AC亞太","153.060","-0.21","-0.20","11.02"
"歐洲","1740.277","-0.47","1.31","8.22"
"金磚四國","301.779","0.03","-0.90","15.16"
"新興市場","1040.886","-0.01","-0.66","8.84"
"新興亞洲","509.352","0.58","-0.85","11.34"
"新興東歐","154.658","-2.19","0.79","28.76"
"新興拉美","2671.844","-1.43","-0.78","-2.05"
"歐非中東","296.853","-1.07","0.19","9.63"
"美國指數","2037.544","-0.06","2.00","3.71"
"澳洲指數","805.984","-1.95","-3.10","-0.25"
"中國","81.709","1.08","-1.91","23.73"
"印度","503.602","-0.12","3.23","1.45"
"俄羅斯","573.443","-2.38","1.77","41.62"
"巴西","1756.401","-1.82","-2.45","-4.14"
"台灣","338.731","1.02","0.56","9.26"
"韓國","415.930","0.18","-3.03","7.56"
"泰國","398.326","0.71","-0.36","0.59"
"馬來西亞","438.610","-1.37","-1.28","-0.14"
"印尼","784.978","0.92","4.02","-4.97"
"土耳其","488.802","-0.86","9.22","-8.18"
"邊境市場","594.874","-0.65","-1.59","-2.77"
"南非","573.452","-0.53","-1.76","5.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,256.00","-28.00","-0.15","05/20"
"S&P 500","2,122.50","-2.00","-0.09","05:15"
"那斯達克100","4,505.50","4.25","0.09","05:15"
"多倫多60","874.50","-2.80","-0.32","05:10"
"墨西哥","45,205.00","-29.00","-0.06","04:00"
"巴西","55,291.00","-664.00","-1.20","05:00"
"道瓊歐洲50","3,669.00","13.00","0.35","04:03"
"英國","6,990.00","15.00","0.21","03:59"
"法國","5,102.00","23.50","0.46","03:59"
"德國","11,865.00","-18.50","-0.16","04:03"
"西班牙","11,556.20","67.90","0.59","01:59"
"米蘭MIB 30","23,770.00","67.00","0.28","23:39"
"阿姆斯特丹","501.55","2.85","0.57","04:53"
"斯德哥爾摩","1,639.00","11.50","0.70","23:44"
"瑞士市場","9,319.00","29.00","0.31","04:03"
"日經225","20,230.00","0.00","0.00","02:00"
"恆生指數","27,498.00","32.00","0.12","23:44"
"澳洲雪梨","5,622.00","17.00","0.30","04:59"
"滬深300","4,809.00","67.40","1.40","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.05","-0.14","-0.10%","17:12"
"ISE邪惡指數","216.65","1.94","0.90%","16:29"
"道瓊美國博奕","650.78","13.14","2.06%","05/20"
"snet全球博奕","5088.40","-22.72","-0.45%","17:44"
"NSDQ金融","3286.85","-12.42","-0.38%","16:04"
"NYSE金融","6848.30","-6.52","-0.10%","17:27"
"銀行","76.32","-0.58","-0.76%","05/20"
"保險","6777.47","-8.47","-0.12%","05/20"
"券商指數","193.95","-0.73","-0.38%","05/20"
"澳洲不動產","933.45","9.31","1.01%","05/20"
"日本不動產","3372.87","80.81","2.45%","05/20"
"東證REIT","1862.64","4.99","0.27%","05/20"
"恆生地產","35013.22","-191.75","-0.55%","16:49"
"星國不動產","1397.11","6.96","0.50%","16:49"
"亞洲REIT","178.52","-0.57","-0.32%","17:49"
"英國不動產","2024.74","-29.46","-1.43%","05/20"
"歐陸不動產","2708.28","-39.06","-1.42%","09:49"
"歐洲不動產","2512.26","-36.20","-1.42%","05/20"
"道瓊REITs","323.34","-0.82","-0.25%","05/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","205.81","-0.68","-0.33","5.04"
"交通運輸","232.04","-1.43","-0.61","-0.63"
"交通設施","233.60","-2.43","-1.03","7.61"
"能源","240.44","-3.51","-1.44","1.34"
"能源設備服務","292.10","-8.16","-2.72","4.05"
"油氣燃料","239.75","-3.11","-1.28","1.02"
"原物料","246.61","-2.46","-0.99","6.32"
"金屬礦產","265.92","-6.73","-2.47","1.52"
"紙類林產","109.25","0.23","0.21","7.99"

