"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4050.09","33.32","0.83%","18:00"
"澳洲股市","4518.03","27.97","0.62%","17:12"
"日經225","9446.01","45.13","0.48%","15:28"
"東證一部","781.46","2.02","0.26%","15:00"
"東證二部","2300.46","4.81","0.21%","15:00"
"JASDAQ","53.47","0.16","0.30%","15:11"
"韓國股市","1932.90","-1.95","-0.10%","18:03"
"台灣加權","7580.17","76.62","1.02%","13:46"
"台灣店頭","99.65","0.83","0.84%","13:46"
"上海綜合","1980.12","16.63","0.85%","15:15"
"上海A股","2073.24","17.25","0.84%","15:15"
"上海B股","217.27","5.17","2.44%","15:15"
"深圳A股","785.82","9.88","1.27%","15:00"
"深圳B股","608.08","4.08","0.68%","15:00"
"滬深300","2139.66","23.99","1.13%","15:01"
"深證成指","7903.25","94.29","1.21%","15:00"
"香港恆生","22030.39","107.50","0.49%","16:01"
"香港國企","10622.67","134.57","1.28%","16:01"
"香港紅籌","4388.65","35.80","0.82%","16:01"
"新加坡","3069.95","24.05","0.79%","17:10"
"海峽中國","224.40","0.67","0.30%","16:40"
"越南股市","377.82","-0.38","-0.10%","14:16"
"泰國股市","1324.04","14.47","1.10%","17:07"
"菲律賓","5640.45","6.73","0.12%","16:30"
"馬來西亞","1610.83","3.51","0.22%","17:05"
"印尼股市","4276.14","-42.95","-0.99%","16:00"
"印度股市","19339.90","168.99","0.88%","16:00"
"巴基斯坦","11691.52","-1.57","-0.01%","17:20"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1436.55","16.20","1.14%","11/30"
"英國股市","5866.82","-3.48","-0.06%","16:35"
"法國股市","3557.28","-11.60","-0.33%","18:05"
"德國股市","7405.50","4.54","0.06%","18:30"
"土耳其","73058.50","609.62","0.84%","17:56"
"匈牙利","18265.23","419.99","2.35%","17:06"
"奧地利","2301.99","5.77","0.25%","17:36"
"波蘭股市","45014.74","226.90","0.51%","17:45"
"捷克股市","997.31","5.17","0.52%","16:27"
"瑞典股市","1085.85","0.82","0.08%","18:31"
"芬蘭股市","5670.27","-4.24","-0.07%","19:31"
"挪威股市","411.12","0.37","0.09%","16:51"
"希臘股市","809.14","-7.02","-0.86%","17:19"
"義大利","16694.38","-80.20","-0.48%","17:30"
"比利時","2436.95","-14.55","-0.59%","18:05"
"盧森堡","1234.39","6.35","0.52%","17:35"
"荷蘭股市","336.55","-1.55","-0.46%","18:05"
"冰島股市","644.60","1.80","0.28%","17:31"
"丹麥股市","490.93","0.16","0.03%","18:31"
"瑞士股市","6820.60","-7.92","-0.12%","17:30"
"西班牙","798.04","-3.00","-0.37%","17:39"
"葡萄牙","2180.93","1.73","0.08%","17:05"
"愛爾蘭","3290.27","-10.46","-0.32%","20:00"
"以色列","1229.97","3.84","0.31%","11/29"
"南非股市","33872.69","208.09","0.62%","17:00"
"約旦股市","1929.28","-4.03","-0.21%","11/29"
"杜拜股市","1607.90","19.13","1.20%","11/29"
"阿布達比","2674.56","27.64","1.04%","11/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13025.58","3.76","0.03%","11/30"
"那斯達克","3010.24","-1.79","-0.06%","17:16"
"羅素兩千","821.92","-1.28","-0.16%","11/30"
"S&P 五百","1416.18","0.23","0.02%","11/30"
"費城金銀","170.20","-1.65","-0.96%","17:16"
"道瓊貴金屬","329.83","-3.33","-1.00%","17:15"
"CBOE黃金","193.00","-2.35","-1.20%","11/30"
"AMEX金蟲","450.32","-4.29","-0.94%","17:59"
"AMEX能源","710.72","-0.26","-0.04%","11/30"
"NYSE能源","12419.88","6.94","0.06%","17:59"
"費城油業","218.50","0.76","0.35%","17:16"
"AMEX石油","1216.57","-1.83","-0.15%","17:44"
"費城半導","374.35","-0.48","-0.13%","17:16"
"NSDQ金融","2195.10","2.29","0.10%","17:16"
"NYSE金融","4888.95","7.00","0.14%","17:59"
"NBI生技","1446.16","-11.71","-0.80%","17:16"
"AMEX生技","1538.93","-7.59","-0.49%","17:59"
"費城藥物","227.60","-0.17","-0.07%","17:16"
"加拿大","12239.36","36.51","0.30%","18:05"
"巴西股市","57474.57","-377.96","-0.65%","11/30"
"墨西哥","41833.52","-257.17","-0.61%","11/30"
"阿根廷","2419.30","11.13","0.46%","11/30"
"智利股市","4139.99","2.45","0.06%","11/30"
"秘魯股市","20044.62","-120.53","-0.60%","11/30"
"哥倫比亞","14165.02","21.02","0.15%","11/30"
"委內瑞拉","407593.00","-678.50","-0.17%","11/30"
