"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3478.70","-5.50","-0.16%","18:31"
"澳洲股市","4198.98","-10.97","-0.26%","17:15"
"日經225","9020.75","-59.05","-0.65%","15:28"
"東證一部","771.83","-4.54","-0.58%","15:00"
"東證二部","2321.44","2.67","0.12%","15:00"
"JASDAQ","51.54","-0.22","-0.43%","15:11"
"韓國股市","1858.20","-17.29","-0.92%","18:03"
"台灣加權","7368.59","-19.19","-0.26%","13:46"
"台灣店頭","105.93","-0.82","-0.77%","13:46"
"上海綜合","2223.58","22.23","1.01%","15:15"
"上海A股","2328.63","23.30","1.01%","15:15"
"上海B股","234.06","1.85","0.80%","15:15"
"深圳A股","977.74","21.63","2.26%","15:00"
"深圳B股","639.87","5.10","0.80%","15:00"
"滬深300","2472.61","42.24","1.74%","15:01"
"深證成指","9690.16","277.52","2.95%","15:00"
"香港恆生","19800.64","-8.49","-0.04%","16:01"
"香港國企","9679.62","-23.29","-0.24%","16:01"
"香港紅籌","3862.93","21.24","0.55%","16:01"
"新加坡","2978.55","7.08","0.24%","17:10"
"海峽中國","231.79","1.68","0.73%","16:41"
"越南股市","415.44","1.61","0.39%","15:07"
"泰國股市","1200.08","-1.72","-0.14%","17:01"
"菲律賓","5362.68","-7.30","-0.14%","16:30"
"馬來西亞","1620.55","6.12","0.38%","07/06"
"印尼股市","4055.20","-14.64","-0.36%","16:00"
"印度股市","17521.12","-17.55","-0.10%","16:00"
"巴基斯坦","10055.39","97.14","0.98%","16:17"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1357.71","-30.36","-2.19%","07/06"
"英國股市","5662.63","-30.00","-0.53%","16:35"
"法國股市","3168.79","-60.57","-1.88%","18:05"
"德國股市","6410.11","-125.45","-1.92%","18:30"
"土耳其","62780.58","808.44","1.30%","17:51"
"匈牙利","17096.31","-215.65","-1.25%","17:06"
"奧地利","1956.66","-41.17","-2.06%","17:35"
"波蘭股市","40792.66","-221.30","-0.54%","17:45"
"捷克股市","916.30","3.60","0.39%","07/04"
"瑞典股市","1023.87","-12.01","-1.16%","17:30"
"芬蘭股市","5099.14","-97.60","-1.88%","18:30"
"挪威股市","374.99","-5.59","-1.47%","18:15"
"希臘股市","638.86","1.81","0.28%","17:19"
"義大利","14698.07","-367.55","-2.44%","17:38"
"比利時","2211.50","-31.38","-1.40%","18:05"
"盧森堡","1163.28","1.21","0.10%","17:40"
"荷蘭股市","309.84","-3.13","-1.00%","18:05"
"冰島股市","682.57","-0.42","-0.06%","16:29"
"丹麥股市","460.20","-2.30","-0.50%","17:00"
"瑞士股市","6183.67","-18.65","-0.30%","17:31"
"西班牙","682.61","-21.89","-3.11%","17:39"
"葡萄牙","1968.21","-51.56","-2.55%","17:05"
"愛爾蘭","3173.15","-41.52","-1.29%","20:00"
"以色列","1083.42","4.53","0.42%","07/05"
"南非股市","30056.92","-0.11","0.00%","17:00"
"約旦股市","1898.44","4.57","0.24%","07/05"
"杜拜股市","1504.70","15.12","1.02%","07/05"
"阿布達比","2472.27","0.21","0.01%","07/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12772.47","-124.20","-0.96%","16:30"
"那斯達克","2937.33","-38.79","-1.30%","17:18"
"羅素兩千","807.14","-10.29","-1.26%","16:50"
"S&P 五百","1354.68","-12.90","-0.94%","16:33"
"費城金銀","157.41","-4.53","-2.80%","17:17"
"DJ貴金屬","321.51","-8.13","-2.47%","07/06"
"CBOE黃金","184.03","-6.42","-3.37%","07/06"
"AMEX金蟲","423.55","-14.48","-3.31%","07/06"
"AMEX能源","665.47","-7.46","-1.11%","07/06"
"NYSE能源","11764.93","-154.54","-1.30%","16:55"
"費城油業","202.62","-3.03","-1.47%","17:17"
"AMEX石油","1159.52","-13.31","-1.13%","17:59"
"費城半導","376.04","-9.64","-2.50%","17:30"
"NSDQ金融","2148.53","-10.74","-0.50%","17:17"
"NYSE金融","4421.79","-43.90","-0.98%","16:55"
"NBI生技","1376.08","-13.23","-0.95%","17:30"
"AMEX生技","1490.39","-15.81","-1.05%","07/06"
"費城藥物","212.06","-0.73","-0.34%","07/06"
"加拿大","11659.96","-157.07","-1.33%","18:05"
"巴西股市","55394.05","-985.01","-1.75%","17:16"
"墨西哥","39831.65","-209.04","-0.52%","15:07"
"阿根廷","2383.69","2.69","0.11%","17:00"
"智利股市","4413.41","-12.79","-0.29%","17:23"
"秘魯股市","20602.68","-59.21","-0.29%","15:10"
"哥倫比亞","13711.64","-112.22","-0.81%","15:00"
"委內瑞拉","248429.40","0.00","0.00%","07/06"
"百慕達","1087.12","-2.44","-0.22%","07/05"
"牙買加","87448.37","540.14","0.62%","13:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1157.00","19.00","1.67%","07/06"
"波海海峽航運","1493.00","38.00","2.61%","07/06"
"波海巴拿馬航","1129.00","39.00","3.58%","07/06"
"VIX波動率","17.10","-0.40","-2.29%","16:14"
"VXD道瓊波動","15.83","-0.02","-0.13%","16:29"
"VXN納指波動","18.65","0.22","1.19%","16:14"
"羅素大中華","1846.81","2.68","0.15%","07/05"
"道瓊歐洲","2235.51","-49.41","-2.16%","23:03"
"道瓊交通運輸","5198.50","-50.62","-0.96%","07/06"
"AMEX航空","39.68","0.44","1.12%","07/06"
"美國紙業","104.06","-1.13","-1.07%","07/06"
"道瓊公用事業","478.43","-1.98","-0.41%","07/06"
"電腦科技","1092.93","-18.73","-1.68%","07/06"
"電腦碟片","107.62","-1.34","-1.23%","07/06"
"電腦硬體","344.82","-7.57","-2.15%","07/06"
"網路指數","298.83","-6.36","-2.08%","07/06"
"Dax奢侈品","119.41","-1.55","-1.28%","07/06"
"ISE水指數","89.62","-1.51","-1.66%","17:27"
"道瓊水指數","898.31","-1.49","-0.17%","17:15"
"純淨科技","901.71","-19.97","-2.17%","16:36"
"WH創新能源","221.14","-2.85","-1.27%","17:29"
"WH乾淨能源","45.93","-1.02","-2.18%","17:29"
"生物能源","146.02","0.13","0.09%","17:16"
"全球替代能源","869.90","12.07","1.41%","07/03"
"ET50環境科技","106.12","-1.62","-1.50%","21:30"
"30年債殖利率","26.64","-0.58","-2.13%","15:00"
"10年期票利率","15.44","-0.53","-3.32%","15:00"
"5年期票利率","6.40","-0.33","-4.90%","15:00"
"3月期票利率","0.70","-0.05","-6.67%","07/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","293.27","0.06%","7.26%","644","07/06"
"ML美國高收益","1267.42","0.07%","7.16%","633","07/06"
"ML全球高收益","259.33","0.04%","7.85%","703","07/06"
"ML歐洲高收益","199.86","-0.07%","8.98%","812","07/06"
"ML高收益100","2124.87","0.08%","6.33%","555","07/06"
"ML CCC債券","278.73","0.01%","11.61%","1091","07/06"
"ML美國公司債","2348.66","0.31%","3.25%","211","07/06"
"BC美國機構債","1517.73","0.12%","0.84%","n/a","07/06"
"BC美國房貸債","1777.36","0.10%","2.43%","n/a","07/06"
"ML美國房利美","651.41","0.45%","2.04%","15","07/06"
"ML美國房地美","404.80","0.32%","1.82%","17","07/06"
"ML美國吉利美","693.49","0.33%","1.95%","10","07/06"
"JP全球政府債","469.80","0.23%","1.81%","...","07/06"
"JP新興政府債","616.15","0.03%","5.29%","370","07/06"
"JP歐盟政府債","284.89","0.35%","3.20%","...","07/06"
"JP英國政府債","745.22","0.43%","2.32%","...","07/06"
"JP法國政府債","585.62","0.95%","2.30%","...","07/06"
"JP德國政府債","451.76","0.50%","1.38%","...","07/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.92","-6.34","-2.16%","07/06"
"CRB農業","5492.09","-54.86","-0.99%","07/06"
"CRB工業金屬","1916.18","-43.83","-2.24%","07/06"
"CRB能源開採","1948.84","-46.64","-2.34%","07/06"
"高盛綜合商品","378.02","-8.62","-2.23%","07/06"
"高盛商品","443.89","-11.00","-2.42%","07/06"
"高盛農產品","75.88","-1.47","-1.90%","07/06"
"高盛牲畜","208.78","0.46","0.22%","07/06"
"高盛貴金屬","229.88","-4.69","-2.00%","07/06"
"高盛基本金屬","215.68","-4.80","-2.18%","07/06"
"高盛能源","260.87","-7.49","-2.79%","07/06"
"天然氣","624.29","-3.54","-0.56%","07/06"
"Dax全球農金","508.64","-4.75","-0.92%","07/06"
"Rogers商品","3478.63","-77.41","-2.18%","17:54"
"Rogers能源","713.34","-21.69","-2.95%","07/06"
"Rogers金屬","2342.91","-48.18","-2.01%","07/06"
"Rogers農產","1193.39","-15.63","-1.29%","07/06"
"道瓊美國礦產","138.24","-4.00","-2.81%","07/06"
"道瓊世界原料","272.48","-4.33","-1.56%","07/06"
"FTSE金礦","2784.58","-81.84","-2.86%","07/06"
"HSBC礦業","504.69","-0.84","-0.17%","07/05"
"msci世界能源","226.50","-3.15","-1.37%","07/06"
"msci世界原料","211.40","-3.40","-1.58%","07/06"
"美元指數","83.377","0.56","0.68%","07/06"
"歐元指數","122.91","-1.02","-0.82%","07/06"
