"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","6953.68","16.95","0.24","10/01"
"挪威股市","271.70","-10.03","-3.56","10/01"
"希臘指數","2837.17","-19.30","-0.68","10/01"
"義大利","19522.00","10.00","0.05","16:43"
"盧森堡","1435.22","24.12","1.71","10/01"
"荷蘭","334.24","2.79","0.84","10/01"
"冰島","3328.84","-66.85","-1.97","10/01"
"丹麥","351.55","0.40","0.11","10/01"
"瑞士股市","6727.63","72.74","1.09","10/01"
"西班牙","1196.68","21.54","1.83","10/01"
"葡萄牙","2626.49","-17.56","-0.66","10/01"
"愛爾蘭","3641.29","90.66","2.55","10/01"
"以色列","886.84","-10.15","-1.13","09/28"
"埃及股市","630.87","4.02","0.64","09/29"
"南非股市","21197.76","-549.21","-2.53","10/01"
"摩洛哥","25532.78","-1004.58","-3.79","09/30"
"約旦指數","4067.27","34.98","0.87","09/29"
"杜拜指數","4127.62","67.24","1.66","09/29"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10831.07","-19.59","-0.18","10/01"
"那斯達克","2069.40","-22.48","-1.07","10/01"
"羅素兩千","671.59","-7.99","-1.18","10/01"
"S&P 五百","1161.06","-3.68","-0.32","10/01"
"費城金銀","131.37","0.16","0.12","10/01"
"DJ貴金屬","269.66","-0.57","-0.21","17:17"
"CBOE黃金","140.05","0.28","0.20","10/01"
"AMEX金蟲","316.60","2.36","0.75","10/01"
"AMEX能源","626.12","-14.61","-2.28","10/01"
"NYSE能源","11822.88","-181.84","-1.51","10/01"
"費城油業","226.10","-10.32","-4.37","10/01"
"AMEX石油","1139.91","-16.35","-1.41","10/01"
"費城半導","303.23","-3.66","-1.19","10/01"
"NSDQ金融","2629.33","78.27","3.07","10/01"
"NYSE金融","6136.58","119.54","1.99","10/01"
"NBI生技","831.68","-4.40","-0.53","10/01"
"AMEX生技","776.34","-7.82","-1.00","10/01"
"費城藥物","178.23","1.13","0.64","10/01"
"加拿大","11714.51","-38.39","-0.33","10/01"
"巴西指數","49798.65","257.38","0.52","10/01"
"墨西哥","25117.32","228.42","0.92","10/01"
"阿根廷","1605.68","7.51","0.47","10/01"
"智利","2776.51","23.20","0.84","10/01"
"秘魯","11286.37","37.95","0.34","10/01"
"哥倫比亞","9296.89","48.42","0.52","10/01"
"委內瑞拉","37934.78","-34.23","-0.09","10/01"
"百慕達","3924.91","-44.91","-1.13","10/01"
"牙買加","100717.27","-1301.59","-1.28","10/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3217.00","-287.00","-8.19","09/30"
"波海海峽航運","4318.00","-181.00","-4.02","09/30"
"波海巴拿馬航","2382.00","-575.00","-19.45","09/30"
"VIX波動率","39.81","0.42","1.07","16:14"
"VXD道瓊波動","37.25","0.64","1.75","16:29"
"VXN納指波動","42.92","0.34","0.80","16:14"
"道瓊歐洲","3067.35","29.15","0.96","19:00"
"道瓊交通運輸","4576.37","-39.64","-0.86","16:30"
"道瓊公用事業","429.31","0.86","0.20","16:30"
"全球公用事業","6254.22","28.35","0.46","16:20"
"ISE水指數","76.47","-1.71","-2.19","17:00"
"道瓊水指數","583.76","-3.97","-0.68","17:16"
"純淨科技","1120.55","-11.73","-1.04","17:32"
"WH創新能源","196.01","-5.29","-2.63","17:12"
"WH乾淨能源","151.89","1.46","0.97","17:12"
"全球乾淨能源","2389.98","63.80","2.74","17:00"
"ISE替代能源","37.60","1.09","2.98","17:00"
"全球替代能源","2637.75","45.77","1.77","17:18"
"ET50環境科技","191.74","1.53","0.80","21:20"
"生物能源","292.09","-0.39","-0.13","15:45"
"環境服務","873.91","-19.74","-2.21","17:12"
"Clvrt社會責任","69.39","-0.11","-0.16","17:17"
"ISE邪惡指數","92.05","0.41","0.45","17:00"
"道瓊美國博奕","357.92","-10.31","-2.80","17:16"
"snet全球博奕","2898.86","-39.43","-1.34","17:15"
"道瓊美國礦產","166.07","-9.74","-5.54","17:16"
"道瓊世界原料","248.78","-1.96","-0.78","17:17"
"msci世界能源","232.79","7.00","3.10","09/30"
"msci世界原料","202.78","-2.40","-1.17","09/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","373.40","-5.58","-1.47","22:15"
"Rogers商品","4127.96","-49.88","-1.19","14:30"
"Rogers能源","1374.88","54.22","4.11","09/30"
"Rogers金屬","1909.49","-39.73","-2.04","09/30"
"Rogers農產","1126.45","-16.54","-1.45","09/30"
"日本不動產","2161.03","27.20","1.27","15:44"
"東證REIT","1154.27","22.60","2.00","10/01"
"澳洲不動產","1112.96","36.52","3.39","19:14"
"新加坡不動產","718.03","15.06","2.14","09/30"
"恆生地產","19117.15","-286.32","-1.48","09/30"
"亞洲REIT","112.47","0.76","0.68","16:30"
"英國不動產","1597.04","10.86","0.69","16:36"
"歐陸不動產","1759.59","4.70","0.27","16:45"
"歐洲不動產","2086.61","-0.53","-0.03","16:45"
"道權益reit","245.36","-6.04","-2.40","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","343.24","-2.26","-0.65","10/01"
"MS商品指數","687.64","-11.50","-1.64","10/01"
"高盛商品指數","7429.20","-109.10","-1.45","10/01"
"高盛農產品","348.46","-1.18","-0.34","10/01"
"高盛家畜指數","233.59","-1.19","-0.51","10/01"
"高盛貴金屬","1179.85","12.20","1.04","10/01"
"高盛工業金屬","347.80","-6.56","-1.85","10/01"
"高盛能源指數","333.49","-5.80","-1.71","10/01"
"天然氣","496.66","-8.58","-1.70","10/01"
"AMEX航空","23.04","1.55","7.21","10/01"
"銀行","72.40","4.69","6.93","10/01"
"醫療服務","396.64","-9.25","-2.28","10/01"
"電腦科技","711.20","-3.18","-0.45","10/01"
"電腦硬體","185.07","-3.49","-1.85","10/01"
"保險","3799.74","37.70","1.00","10/01"
"美國紙業","97.48","-0.06","-0.06","10/01"
"零售業","356.40","-6.04","-1.67","10/01"
"券商指數","127.97","3.21","2.57","10/01"
"美元指數","79.64","0.13","0.17","10/01"
"歐元指數","140.10","-0.75","-0.53","10/01"
"英鎊指數","177.12","-0.69","-0.39","10/01"
"日圓指數","94.56","0.53","0.56","10/01"
"澳幣指數","78.78","-0.30","-0.38","10/01"
"30年債券價格","118.20","1.03","0.88","10/01"
"30年債殖利率","42.48","-0.57","-1.32","10/01"
"10年期票利率","37.68","-0.59","-1.54","10/01"
"5年期票利率","28.88","-0.98","-3.28","10/01"
"3月期票利率","8.00","-1.00","-11.11","10/01"
"Put/Call比例","0.99","-0.31","-23.85","10/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","870.00","-1.80","-0.21","10/01"
"銀","12.62","0.53","4.39","10/01"
"白金","1043.00","35.00","3.51","10/01"
"鈀","213.00","8.00","4.10","10/01"
"銅","2.8151","0.00","0.00","2:37"
"鎳","7.1343","0.00","0.00","2:37"
"鋁","1.0774","0.00","0.21","2:42"
"鋅","0.7444","0.00","0.00","2:37"
"鉛","0.7876","0.00","0.00","2:37"
"鈾","53.00","-5.00","-8.62","09/29"
"黃金期貨","887.300","6.500","0.74","5:14"
"銀期貨","12.770","0.495","4.03","5:14"
"銅期貨","278.950","-8.950","-3.11","5:12"
"天然氣期","7.728","0.290","3.90","5:13"
"布蘭特油期","95.210","-2.960","-3.02","4:26"
"WTI原油期","98.530","-2.110","-2.10","5:14"
"燃油期貨","284.690","-4.780","-1.65","5:14"
"玉米期貨","484.000","-3.500","-0.72","2:31"
"小麥期貨","669.750","-10.250","-1.51","2:25"
"可可粉期","2511.000","-47.000","-1.84","3:15"
"黃豆期貨","1053.000","8.000","0.77","2:30"
"黃豆油期貨","44.680","0.200","0.45","2:30"
"咖啡C期","129.100","-1.350","-1.03","3:15"
"十一號糖","13.930","0.270","1.98","3:15"
"二號棉期","58.340","1.090","1.90","3:15"
"活牛期貨","100.475","0.100","0.10","4:59"
"瘦豬期貨","62.975","-1.225","-1.91","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4023","0.0014","0.10","5:53"
"英鎊/美元","1.7719","0.0021","0.12","5:53"
"美元/瑞士法郎","1.1245","-0.0011","-0.10","5:54"
"美元/俄盧布","25.7200","-0.0140","-0.05","5:46"
"美元/匈牙利幣","172.6100","-0.2300","-0.13","5:53"
"美元/土耳其幣","1.2715","-0.0014","-0.11","5:21"
"美元/南非幣","8.2383","-0.0032","-0.04","5:52"
"美元/以色列幣","3.4592","0.0000","0.00","5:53"
"美元/摩洛哥","8.0249","0.0000","0.00","10/01"
"美元/日圓","105.8270","0.1125","0.11","5:54"
"美元/人民幣","6.8451","-0.0000","-0.00","5:01"
"美元/港幣","7.7686","0.0004","0.01","5:53"
"美元/台幣","32.1100","0.0000","0.00","10/01"
"美元/韓圜","1187.0000","-6.0000","-0.50","5:01"
"美元/泰銖","33.9900","0.0150","0.04","5:36"
"美元/新元","1.4378","0.0000","0.00","5:53"
"美元/菲披索","47.1500","0.0000","0.00","10/01"
"美元/馬來幣","3.4425","0.0015","0.04","5:02"
"美元/印尼盾","9430.0000","-160.0000","-1.67","5:02"
"美元/印度盧比","46.6300","0.0000","0.00","10/01"
"澳幣/美元","0.7904","0.0030","0.38","5:53"
"紐幣/美元","0.6731","0.0025","0.37","5:53"
"美元/加幣","1.0628","-0.0000","-0.00","5:53"
"美元/巴西幣","1.9207","0.0028","0.15","5:42"
"美元/墨披索","10.9380","-0.0215","-0.20","5:52"
"美元/阿根廷","3.1335","0.0000","0.00","10/01"
"美元/智利","560.7500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1184.29","0.16","0.16","-25.46"
"中華指數","244.39","-0.03","-0.03","-44.39"
"金龍指數","103.58","0.22","0.22","-40.86"
"遠東指數","2450.35","1.70","1.70","-24.52"
"太平洋","1973.27","2.31","2.31","-26.03"
"AC亞太","108.98","1.83","1.83","-30.93"
"歐洲","1436.08","0.34","0.34","-32.30"
"金磚四國","252.53","-0.47","-0.47","-42.99"
"新興市場","786.17","-0.10","-0.10","-36.88"
"新興亞洲","303.18","0.62","0.62","-40.98"
"新興東歐","218.07","-1.71","-1.71","-43.01"
"新興拉美","3181.93","-0.14","-0.14","-27.69"
"歐非中東","296.09","-1.48","-1.48","-35.39"
"中國","45.84","-0.03","-0.03","-46.02"
"印度","340.35","1.89","1.89","-49.12"
"俄羅斯","790.33","-3.13","-3.13","-48.56"
"巴西","2639.77","-0.46","-0.46","-31.74"
"台灣","200.07","0.77","0.77","-31.94"
"韓國","265.25","0.97","0.97","-39.38"
"泰國","179.84","-1.12","-1.12","-32.73"
"馬來西亞","269.65","0.00","0.00","-34.00"
"印尼","436.17","0.00","0.00","-35.63"
"菲律賓","226.07","0.00","0.00","-37.78"
"土耳其","438.04","-0.43","-0.43","-41.68"
"以色列","232.85","-0.45","-0.45","-11.81"
"埃及","880.79","0.00","0.00","-31.40"
"南非","359.98","-1.99","-1.99","-29.18"

