"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"南非股市","30263.31","-273.02","-0.89","05/28"
"摩洛哥","29263.65","-6.46","-0.02","05/28"
"約旦指數","9153.49","76.40","0.84","05/28"
"杜拜指數","5668.78","19.03","0.34","05/28"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12594.03","45.68","0.36","05/28"
"NASDAQ","2486.70","5.46","0.22","05/28"
"羅素2000","738.46","4.07","0.55","05/28"
"S&P 500","1390.84","5.49","0.40","05/28"
"費城金銀","185.02","1.85","1.01","05/28"
"DJ貴金屬","379.10","3.30","0.88","17:18"
"CBOE黃金","190.73","1.68","0.89","05/28"
"AMEX金蟲","428.84","3.28","0.77","05/28"
"AMEX能源","873.62","14.23","1.66","05/28"
"NYSE能源","16655.01","195.38","1.19","05/28"
"費城油業","345.29","8.34","2.48","05/28"
"AMEX石油","1583.76","18.03","1.15","05/28"
"費城半導","408.50","1.31","0.32","05/28"
"NSDQ金融","2600.86","-17.67","-0.67","05/28"
"NYSE金融","7296.02","-15.42","-0.21","05/28"
"NBI生技","799.76","-2.76","-0.34","05/28"
"AMEX生技","740.64","-1.21","-0.16","05/28"
"費城藥物","179.25","-0.27","-0.15","05/28"
"加拿大","14688.62","166.49","1.15","05/28"
"巴西指數","73153.23","2161.16","3.04","05/28"
"墨西哥","31647.03","232.82","0.74","05/28"
"阿根廷","2233.41","18.64","0.84","05/28"
"智利","3070.33","3.56","0.12","05/28"
"秘魯","17099.33","15.05","0.09","05/28"
"哥倫比亞","9854.80","31.47","0.32","05/28"
"委內瑞拉","34793.54","-268.91","-0.77","05/28"
"百慕達","4995.78","11.53","0.23","05/28"
"牙買加","112652.99","291.06","0.26","05/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11269.00","-196.00","-1.71","05/27"
"波海海峽航運","17725.00","-186.00","-1.04","05/27"
"波海巴拿馬航","10022.00","-376.00","-3.62","05/27"
"VIX波動率","19.07","-0.57","-2.90","16:14"
"道瓊歐洲","3743.18","32.15","0.87","19:00"
"DJ交通運輸","5311.45","51.57","0.98","16:30"
"道瓊公用事業","519.18","1.61","0.31","16:30"
"歐洲公用事業","348.39","1.31","0.38","17:45"
"全球公用事業","7872.73","18.23","0.23","16:15"
"ISE水指數","92.75","1.56","1.71","17:00"
"道瓊水指數","559.96","4.63","0.83","17:16"
"純淨科技","1543.40","21.61","1.42","16:40"
"WH創新能源","275.04","4.88","1.81","16:40"
"WH乾淨能源","233.78","4.28","1.86","16:40"
"全球乾淨能源","3425.14","1.15","0.03","17:00"
"ISE替代能源","55.29","0.48","0.88","17:00"
"全球替代能源","3737.97","-13.84","-0.37","17:19"
"ET50環境科技","260.38","-0.01","-0.00","21:15"
"生物能源","497.20","-6.02","-1.20","17:20"
"環境服務","1102.82","22.18","2.05","16:40"
"歐洲環境控制","177.72","-0.50","-0.28","17:45"
"美國環境控制","111.00","0.62","0.56","16:15"
"Clvrt社會責任","81.25","0.17","0.21","17:18"
"ISE邪惡指數","111.24","0.74","0.67","17:00"
"DJ美國礦產","289.39","9.66","3.45","17:16"
"DJ世界原料","413.31","3.29","0.80","17:16"
"msci世界能源","324.31","-4.55","-1.38","00:00"
"msci世界原料","324.44","-3.07","-0.94","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","632.96","11.59","1.87","19:53"
"Rogers商品","5367.39","29.10","0.55","14:30"
"Rogers能源","1833.28","-41.54","-2.22","05/27"
"Rogers金屬","2469.80","-22.09","-0.89","05/27"
"Rogers農產","1362.63","-8.76","-0.64","05/27"
"日本不動產","2820.33","-22.11","-0.78","06:04"
"東證REIT","1497.69","3.20","0.21","05/28"
"澳洲不動產","1261.97","-7.49","-0.59","08:04"
"新加坡不動產","1144.70","1.00","0.09","06:04"
"恆生地產","30138.64","29.06","0.10","05/28"
"亞洲REIT","152.70","0.11","0.07","16:30"
"英國不動產","1751.30","5.91","0.34","22:04"
"歐陸不動產","2274.66","22.71","1.01","22:04"
"歐洲不動產","2828.95","13.88","0.49","22:04"
"DJ權益REIT","269.44","0.23","0.09","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","428.00","2.76","0.65","05/28"
"MS商品指數","983.03","13.72","1.42","05/28"
"高盛商品指數","9897.20","96.61","0.99","05/28"
"高盛農產品","397.05","0.95","0.24","05/28"
"高盛家畜指數","252.04","0.38","0.15","05/28"
"高盛貴金屬","1242.60","-9.80","-0.78","05/28"
"高盛工業金屬","446.35","-6.50","-1.44","05/28"
"高盛能源指數","454.38","6.04","1.35","05/28"
"天然氣","716.90","10.55","1.49","05/28"
"AMEX航空","18.52","-0.21","-1.12","05/28"
"銀行","75.64","-1.31","-1.70","05/28"
"醫療服務","433.70","1.56","0.36","05/28"
"電腦硬體","239.68","2.89","1.22","05/28"
"保險","3852.15","-19.22","-0.50","05/28"
"美國紙業","107.60","2.67","2.54","05/28"
"零售業","398.64","3.81","0.96","05/28"
"掮客商指數","165.64","0.91","0.55","05/28"
"美元指數","72.52","0.18","0.25","05/28"
"歐元指數","156.36","-0.53","-0.34","05/28"
"英鎊指數","197.94","0.29","0.15","05/28"
"日圓指數","95.52","-0.40","-0.42","05/28"
"澳幣指數","96.26","0.37","0.39","05/28"
"30年債券價格","114.77","-0.88","-0.76","05/28"
"30年債殖利率","46.97","0.52","1.12","05/28"
"10年期票利率","40.09","0.88","2.24","05/28"
"5年期票利率","33.34","1.14","3.54","05/28"
"3月期票利率","18.55","0.05","0.27","05/28"
"Put/Call比例","0.82","-0.13","-13.68","05/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","900.70","-4.40","-0.49","05/28"
"銀","17.43","-0.01","-0.06","05/28"
"白金","2076.00","-43.00","-2.04","05/28"
"鈀","441.00","-5.00","-1.13","05/28"
"銅","3.7509","0.00","0.00","3:00"
"鎳","10.2769","0.00","0.00","3:00"
"鋁","1.3243","-0.00","-0.14","3:00"
"鋅","0.9497","0.00","0.00","3:00"
"鉛","0.9138","0.00","0.00","3:00"
"鈾","60.00","0.00","0.00","05/26"
"黃金期貨","905.000","-7.800","-0.85","1:43"
"銀期貨","17.415","-0.050","-0.29","1:32"
"銅期貨","369.500","-2.100","-0.57","1:32"
"天然氣期","11.995","0.076","0.64","5:09"
"布蘭特油期","130.930","2.620","2.04","3:05"
"WTI原油期","131.030","2.180","1.69","5:15"
"燃油期貨","382.430","2.510","0.66","4:50"
"玉米期貨","592.500","-5.500","-0.92","2:29"
"小麥期貨","759.000","0.000","0.00","2:25"
"可可粉期","2622.000","32.000","1.24","3:14"
"黃豆期貨","1372.750","25.000","1.85","2:28"
"黃豆油期貨","62.650","0.450","0.72","2:28"
"咖啡C期","135.600","3.600","2.73","3:14"
"十一號糖","10.110","0.040","0.40","3:14"
"二號棉期","66.490","0.240","0.36","3:14"
"活牛期貨","101.625","0.125","0.12","4:51"
"瘦豬期貨","76.050","0.075","0.10","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5646","0.0008","0.05","5:53"
"英鎊/美元","1.9803","-0.0008","-0.04","5:53"
"美元/瑞士法郎","1.0374","-0.0005","-0.05","5:53"
"美元/俄盧布","23.6170","-0.0062","-0.03","5:53"
"美元/匈牙利幣","155.6000","0.1350","0.09","5:52"
"美元/土耳其幣","1.2290","0.0028","0.23","5:31"
"美元/南非幣","7.6826","0.0094","0.12","5:49"
"美元/以色列幣","3.2905","0.0000","0.00","5:53"
"美元/摩洛哥","7.3356","0.0000","0.00","05/28"
"美元/日圓","104.6800","-0.0100","-0.01","5:53"
"美元/人民幣","6.9444","0.0000","0.00","5:01"
"美元/港幣","7.8055","-0.0002","-0.00","5:42"
"美元/台幣","30.5300","0.0000","0.00","05/28"
"美元/韓圜","1034.5000","0.0000","0.00","05/28"
"美元/泰銖","32.3250","-0.0200","-0.06","5:26"
"美元/新元","1.3646","0.0004","0.03","5:37"
"美元/菲披索","43.5500","0.0000","0.00","05/28"
"美元/馬來幣","3.2400","0.0028","0.09","5:01"
"美元/印尼盾","9300.0000","0.0000","0.00","5:03"
"美元/印度盧比","42.7800","0.0000","0.00","05/28"
"澳幣/美元","0.9624","-0.0005","-0.05","5:53"
"紐幣/美元","0.7860","0.0002","0.02","5:53"
"美元/加幣","0.9896","-0.0005","-0.05","5:53"
"美元/巴西幣","1.6529","0.0000","0.00","5:48"
"美元/墨披索","10.3270","-0.0016","-0.02","5:53"
"美元/阿根廷","3.1160","0.0000","0.00","5:48"
"美元/智利","479.9500","0.0000","0.00","5:48"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1515.14","0.15","0.41","-4.64"
"中華指數","363.86","-0.11","-5.53","-17.21"
"金龍指數","156.38","-0.45","-4.89","-10.72"
"遠東指數","3103.81","-1.68","-1.26","-4.39"
"太平洋","2560.43","-1.54","-0.38","-4.02"
"AC亞太","146.85","-1.22","-2.11","-6.93"
"歐洲","1992.18","0.33","-0.46","-6.09"
"金磚四國","422.12","1.17","2.39","-4.71"
"新興市場","1195.46","0.29","0.33","-4.02"
"新興亞洲","447.04","-0.50","-5.85","-12.98"
"新興東歐","389.74","0.57","11.07","1.85"
"新興拉美","5121.60","1.94","8.51","16.39"
"歐非中東","453.34","0.25","6.13","-1.07"
"中國","69.28","-0.37","-7.32","-18.41"
"印度","486.64","1.96","-10.18","-27.25"
"俄羅斯","1581.56","0.63","13.43","2.94"
"巴西","4642.20","2.50","10.86","20.04"
"台灣","310.97","-1.13","-3.58","5.78"
"韓國","381.37","-1.17","-5.31","-12.83"
"泰國","268.27","-3.60","-2.68","0.34"
"馬來西亞","359.06","-1.32","-4.64","-12.12"
"印尼","615.29","3.22","3.20","-9.19"
"菲律賓","266.09","-0.69","-0.48","-26.77"
"土耳其","495.78","-0.71","-7.21","-33.99"
"以色列","280.21","0.12","3.04","6.13"
"埃及","1347.43","0.33","-7.14","4.94"
"南非","492.77","-0.15","2.28","-3.06"

