"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7105.953","33.07","0.47%","18:48"
"澳洲股市","5538.902","28.80","0.52%","17:47"
"日經225","16497.85","111.96","0.68%","15:15"
"東證一部","1317.1","5.94","0.45%","15:00"
"東證二部","4170.69","-18.28","-0.44%","15:00"
"JASDAQ","110.35","-0.92","-0.83%","15:00"
"韓國股市","2021.11","3.85","0.19%","18:03"
"台灣加權","9008.21","58.36","0.65%","13:49"
"台灣店頭","131.13","0.82","0.63%","13:49"
"上海綜合","3043.564","-10.73","-0.35%","15:29"
"上海A股","3186.107","-11.22","-0.35%","15:29"
"上海B股","351.394","-1.68","-0.48%","15:29"
"深圳A股","2121.568","-11.40","-0.53%","15:00"
"深圳B股","1136.336","0.13","0.01%","15:00"
"滬深300","3262.02","-14.26","-0.44%","15:01"
"深證成指","10762","-61.21","-0.57%","15:00"
"中小板指","7047.41","-45.60","-0.64%","15:00"
"創業板指","2249.87","-13.91","-0.61%","15:00"
"香港恆生","21803.18","143.93","0.66%","16:01"
"香港國企","9090.95","41.29","0.46%","16:01"
"香港紅籌","3741.07","25.67","0.69%","07/18"
"香港創業板","382.5","3.05","0.80%","16:07"
"蒙古股市","12759.61","149.44","1.19%","13:10"
"新加坡","2928.76","3.41","0.12%","17:10"
"越南股市","673.5","8.94","1.35%","15:01"
"泰國股市","1492","3.31","0.22%","17:08"
"菲律賓","7986.25","-43.81","-0.55%","15:20"
"馬來西亞","1670.84","2.44","0.15%","17:05"
"印尼股市","5127.5","17.32","0.34%","16:06"
"印度股市","27746.66","-89.84","-0.32%","17:34"
"巴基斯坦","26200.12","43.71","0.17%","15:09"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","967.72","4.02","0.42%","18:40"
"英國股市","6695.42","26.18","0.39%","16:35"
"法國股市","4357.74","-14.77","-0.34%","06:05"
"德國股市","10063.13","-3.77","-0.04%","06:30"
"土耳其","76957.61","-5867.75","-7.08%","17:40"
"匈牙利","27088.22","22.25","0.08%","17:25"
"烏克蘭","713.94","-4.19","-0.58%","17:05"
"奧地利","2220.01","0.87","0.04%","17:45"
"波蘭股市","46118.19","577.59","1.27%","17:15"
"捷克股市","870.26","6.71","0.78%","16:45"
"瑞典股市","1368.247","-4.55","-0.33%","17:35"
"芬蘭股市","8240.145","-2.53","-0.03%","18:35"
"挪威股市","555.67","2.10","0.38%","15:12"
"希臘股市","555.26","-2.10","-0.38%","17:19"
"義大利","18365.66","30.80","0.17%","17:43"
"比利時","3412.47","1.56","0.05%","06:05"
"盧森堡","1511.388","14.77","0.99%","17:35"
"荷蘭股市","448.32","0.81","0.18%","06:05"
"冰島股市","1278.19","-2.49","-0.19%","16:35"
"丹麥股市","971.163","0.88","0.09%","17:05"
"瑞士股市","8161.6","5.34","0.07%","17:31"
"西班牙","856.38","-0.95","-0.11%","17:38"
"葡萄牙","2422.66","6.07","0.25%","05:05"
"愛爾蘭","5817.57","26.63","0.46%","05:00"
"以色列","1458.29","-1.36","-0.09%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46431.44","-22.91","-0.05%","17:00"
"約旦股市","2112.57","4.96","0.24%","14:59"
"杜拜股市","3535.2","46.93","1.35%","14:00"
"阿布達比","4586.05","-11.40","-0.25%","14:00"
"奈及利亞","28740.24","-65.21","-0.23%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18533.05","16.50","0.09%","16:15"
"NASDAQ","5055.785","26.20","0.52%","17:16"
