"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"波海海峽航運","15178.00","-2855.00","-15.83","06/12"
"波海巴拿馬航","9325.00","-348.00","-3.60","06/12"
"VIX波動率","21.22","-2.11","-9.04","16:14"
"道瓊歐洲","3562.67","20.08","0.57","19:00"
"DJ交通運輸","5148.82","68.98","1.36","16:30"
"道瓊公用事業","524.05","8.61","1.67","16:30"
"歐洲公用事業","333.83","-2.27","-0.68","17:45"
"全球公用事業","7677.27","29.61","0.39","16:20"
"ISE水指數","92.83","2.03","2.24","17:00"
"道瓊水指數","575.17","9.26","1.64","17:17"
"純淨科技","1554.05","48.45","3.22","17:15"
"WH創新能源","274.84","5.20","1.93","17:15"
"WH乾淨能源","221.36","6.38","2.97","17:15"
"全球乾淨能源","3279.24","58.02","1.80","17:00"
"ISE替代能源","52.33","1.87","3.71","17:00"
"全球替代能源","3675.09","72.80","2.02","17:19"
"ET50環境科技","254.33","4.85","1.94","21:20"
"生物能源","478.13","2.52","0.53","17:20"
"環境服務","1102.54","18.68","1.72","17:15"
"歐洲環境控制","165.74","1.70","1.04","17:45"
"美國環境控制","115.24","3.22","2.87","16:15"
"Clvrt社會責任","79.54","1.28","1.64","17:18"
"ISE邪惡指數","111.12","1.34","1.22","17:00"
"DJ美國礦產","311.66","10.26","3.40","17:17"
"DJ世界原料","398.29","2.46","0.62","17:17"
"msci世界能源","316.96","-5.48","-1.70","06/12"
"msci世界原料","311.74","-3.32","-1.05","06/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","644.84","4.19","0.65","06/13"
"Rogers商品","5574.29","8.56","0.15","14:30"
"Rogers能源","1950.00","9.92","0.51","06/12"
"Rogers金屬","2338.88","-22.06","-0.93","06/12"
"Rogers農產","1463.19","-2.15","-0.15","06/12"
"日本不動產","2633.39","26.02","1.00","06:03"
"東證REIT","1399.92","-6.44","-0.46","15:00"
"澳洲不動產","1184.57","-16.75","-1.39","08:03"
"新加坡不動產","1070.23","-12.58","-1.16","06:03"
"恆生地產","27414.01","-721.36","-2.56","17:10"
"亞洲REIT","140.05","-1.19","-0.84","16:30"
"英國不動產","1669.04","31.97","1.95","22:03"
"歐陸不動產","2168.34","16.34","0.76","22:03"
"歐洲不動產","2647.45","22.32","0.85","22:03"
"DJ權益REIT","262.89","5.09","1.97","15:50"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","445.87","0.64","0.14","06/13"
"MS商品指數","949.70","12.09","1.29","06/13"
"高盛商品指數","10270.20","-71.80","-0.69","06/13"
"高盛農產品","470.28","13.03","2.85","06/13"
"高盛家畜指數","250.40","2.09","0.84","06/13"
"高盛貴金屬","1197.55","2.00","0.17","06/13"
"高盛工業金屬","440.21","2.13","0.49","06/13"
"高盛能源指數","468.95","-6.56","-1.38","06/13"
"天然氣","729.21","3.92","0.54","06/13"
"AMEX航空","17.67","0.72","4.25","06/13"
"銀行","66.63","0.10","0.15","06/13"
"醫療服務","434.34","5.14","1.20","06/13"
"電腦硬體","242.32","3.28","1.37","06/13"
"保險","3779.58","22.51","0.60","06/13"
"美國紙業","102.67","1.69","1.67","06/13"
"零售業","397.30","12.25","3.18","06/13"
"掮客商指數","162.70","7.93","5.12","06/13"
"美元指數","74.13","0.28","0.38","06/13"
"歐元指數","153.87","-0.49","-0.32","06/13"
"英鎊指數","194.84","0.15","0.08","06/13"
"日圓指數","92.46","-0.21","-0.23","06/13"
"澳幣指數","93.88","0.39","0.42","06/13"
"30年債券價格","112.55","-0.39","-0.35","06/13"
"30年債殖利率","48.02","0.38","0.80","06/13"
"10年期票利率","42.61","0.56","1.33","06/13"
"5年期票利率","37.28","0.65","1.77","06/13"
"3月期票利率","19.30","-0.20","-1.03","06/13"
"Put/Call比例","0.91","-0.05","-5.21","06/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","871.60","2.70","0.31","06/13"
"銀","16.55","0.07","0.43","06/13"
"白金","2038.00","18.00","0.89","06/13"
"鈀","455.00","11.00","2.52","06/13"
"銅","3.6747","0.05","1.38","1:41"
"鎳","10.8832","-0.25","-2.25","0:27"
"鋁","1.3168","0.00","0.00","1:57"
"鋅","0.8477","0.00","0.27","1:45"
"鉛","0.8057","-0.03","-3.21","1:45"
"鈾","59.00","0.00","0.00","06/09"
"黃金期貨","873.100","1.100","0.13","1:38"
"銀期貨","16.560","0.075","0.45","1:34"
"銅期貨","359.100","4.950","1.40","1:17"
"天然氣期","12.625","-0.173","-1.35","5:12"
"布蘭特油期","135.110","-2.340","-1.70","3:09"
"WTI原油期","134.860","-1.880","-1.37","5:14"
"燃油期貨","383.680","-10.590","-2.69","5:14"
"玉米期貨","765.000","25.500","3.45","2:34"
"小麥期貨","899.500","31.500","3.63","2:25"
"可可粉期","2994.000","10.000","0.34","3:14"
"黃豆期貨","1560.000","23.500","1.53","2:32"
"黃豆油期貨","67.900","-0.040","-0.06","2:33"
"咖啡C期","136.800","-0.200","-0.15","3:14"
"十一號糖","11.930","0.380","3.29","3:14"
"二號棉期","79.450","2.500","3.25","3:14"
"活牛期貨","102.275","0.675","0.66","2:22"
"瘦豬期貨","75.150","1.050","1.42","2:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5381","-0.0058","-0.37","4:59"
"英鎊/美元","1.9476","0.0012","0.06","4:59"
"美元/瑞士法郎","1.0468","0.0050","0.48","4:59"
"美元/俄盧布","23.7850","0.0484","0.20","4:59"
"美元/匈牙利幣","160.3900","0.6450","0.40","4:59"
"美元/土耳其幣","1.2539","-0.0019","-0.15","4:59"
"美元/南非幣","8.1063","-0.0362","-0.44","4:59"
"美元/以色列幣","3.4246","0.0243","0.71","4:59"
"美元/摩洛哥","7.4225","0.0602","0.82","23:57"
"美元/日圓","108.1850","0.2250","0.21","4:59"
"美元/人民幣","6.9018","-0.0057","-0.08","4:35"
"美元/港幣","7.8144","-0.0008","-0.01","4:58"
"美元/台幣","30.5250","0.0950","0.31","4:16"
"美元/韓圜","1043.5000","9.7000","0.94","1:47"
"美元/泰銖","33.1800","0.0700","0.21","4:57"
"美元/新元","1.3804","0.0020","0.15","4:59"
"美元/菲披索","44.4100","0.1150","0.26","4:35"
"美元/馬來幣","3.2762","0.0006","0.02","4:35"
"美元/印尼盾","9310.0000","5.0000","0.05","4:18"
"美元/印度盧比","42.8800","0.0800","0.19","23:12"
"澳幣/美元","0.9391","0.0048","0.52","4:59"
"紐幣/美元","0.7496","-0.0000","-0.00","4:59"
"美元/加幣","1.0294","0.0055","0.54","4:59"
"美元/巴西幣","1.6360","0.0020","0.12","4:52"
"美元/墨披索","10.3590","-0.0132","-0.13","4:59"
"美元/阿根廷","3.0390","-0.0132","-0.43","2:53"
"美元/智利","497.6500","-0.3000","-0.06","4:51"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1459.95","0.87","-4.31","-8.11"
"中華指數","334.64","-1.96","-9.50","-23.86"
"金龍指數","145.09","-1.12","-8.33","-17.17"
"遠東指數","3041.81","0.46","-5.15","-6.30"
"太平洋","2480.80","0.71","-5.36","-7.00"
"AC亞太","140.67","0.29","-6.22","-10.85"
"歐洲","1866.05","0.00","-6.31","-12.03"
"金磚四國","390.73","-0.64","-8.48","-11.79"
"新興市場","1120.03","-0.28","-7.44","-10.08"
"新興亞洲","417.22","-0.65","-8.15","-18.78"
"新興東歐","373.42","0.09","-5.61","-2.42"
"新興拉美","4791.84","0.26","-6.93","8.90"
"歐非中東","428.55","-0.06","-6.51","-6.48"
"中國","62.96","-2.22","-10.84","-25.85"
"印度","441.70","-0.80","-9.08","-33.96"
"俄羅斯","1524.28","0.07","-5.50","-0.79"
"巴西","4285.18","0.31","-8.13","10.81"
"台灣","293.82","0.60","-5.88","-0.05"
"韓國","365.41","0.04","-7.57","-16.48"
"泰國","242.41","-1.46","-9.30","-9.33"
"馬來西亞","343.28","0.54","-5.71","-15.98"
"印尼","601.99","-1.30","-2.80","-11.16"
"菲律賓","234.01","0.32","-11.99","-35.60"
"土耳其","472.35","-0.74","-6.62","-37.11"
"以色列","268.96","-0.49","-5.43","1.87"
"埃及","1304.62","0.00","-3.60","1.60"
"南非","446.37","-0.11","-9.46","-12.19"

