"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"瑞典股市","934.86","-16.61","-1.75","06/11"
"芬蘭股市","9022.38","-159.19","-1.73","06/11"
"挪威股市","420.89","-4.22","-0.99","06/11"
"希臘指數","3877.63","-48.14","-1.23","06/11"
"義大利","23828.00","-444.00","-1.83","16:43"
"盧森堡","2183.70","-31.65","-1.43","06/11"
"荷蘭","456.34","-7.85","-1.69","06/11"
"冰島","4481.87","-30.48","-0.68","06/11"
"丹麥","436.07","-4.45","-1.01","06/11"
"瑞士股市","7167.30","-116.91","-1.60","06/11"
"西班牙","1356.54","-17.65","-1.28","06/11"
"葡萄牙","3341.92","-40.93","-1.21","06/11"
"愛爾蘭","5527.39","-112.67","-2.00","06/11"
"以色列","1103.54","-2.13","-0.19","06/11"
"埃及股市","91944.45","159.23","0.17","06/11"
"南非股市","28807.41","-419.34","-1.43","06/11"
"摩洛哥","29408.61","-160.48","-0.54","06/11"
"約旦指數","4758.89","27.03","0.57","12:42"
"杜拜指數","5723.06","-3.49","-0.06","06/11"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12083.77","-205.99","-1.68","06/11"
"NASDAQ","2394.01","-54.93","-2.24","06/11"
"羅素2000","717.88","-14.74","-2.01","06/11"
"S&P 500","1335.49","-22.95","-1.69","06/11"
"費城金銀","177.58","0.66","0.37","06/11"
"DJ貴金屬","364.54","1.06","0.29","17:18"
"CBOE黃金","179.30","-0.24","-0.13","06/11"
"AMEX金蟲","406.61","-0.93","-0.23","06/11"
"AMEX能源","872.25","7.25","0.84","06/11"
"NYSE能源","16390.37","145.58","0.90","06/11"
"費城油業","341.84","0.45","0.13","06/11"
"AMEX石油","1547.88","16.91","1.10","06/11"
"費城半導","381.68","-13.58","-3.44","06/11"
"NSDQ金融","2431.27","-81.96","-3.26","06/11"
"NYSE金融","6693.68","-194.54","-2.82","06/11"
"NBI生技","780.55","-16.19","-2.03","06/11"
"AMEX生技","738.26","-15.13","-2.01","06/11"
"費城藥物","171.42","-1.98","-1.14","06/11"
"加拿大","14716.52","-19.68","-0.13","06/11"
"巴西指數","66794.76","-980.18","-1.45","06/11"
"墨西哥","30446.24","-452.63","-1.46","06/11"
"阿根廷","2072.08","-37.65","-1.78","06/11"
"智利","3000.58","-17.50","-0.58","06/11"
"秘魯","16650.27","-85.44","-0.51","06/11"
"哥倫比亞","9711.95","-16.87","-0.17","06/11"
"委內瑞拉","36720.61","75.19","0.21","06/11"
"百慕達","4972.52","10.71","0.22","06/11"
"牙買加","110152.37","-225.73","-0.20","06/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11409.00","-125.00","-1.08","06/10"
"波海海峽航運","18880.00","-373.00","-1.94","06/10"
"波海巴拿馬航","9830.00","-61.00","-0.62","06/10"
"VIX波動率","24.12","0.94","4.05","16:14"
"道瓊歐洲","3509.39","-65.31","-1.83","19:00"
"DJ交通運輸","5038.97","-246.76","-4.67","16:30"
"道瓊公用事業","515.11","-4.44","-0.85","16:30"
"歐洲公用事業","344.70","-3.34","-0.96","17:45"
"全球公用事業","7737.94","-78.18","-1.00","16:20"
"ISE水指數","90.72","-1.51","-1.64","17:00"
"道瓊水指數","572.85","-11.24","-1.92","17:17"
"純淨科技","1497.93","-22.68","-1.49","16:55"
"WH創新能源","268.06","-4.13","-1.52","16:55"
"WH乾淨能源","217.20","-1.53","-0.70","16:55"
"全球乾淨能源","3246.07","-21.89","-0.67","17:00"
"ISE替代能源","50.55","-0.17","-0.34","17:00"
"全球替代能源","3630.90","-27.69","-0.76","17:19"
"ET50環境科技","250.53","-2.52","-1.00","21:20"
"生物能源","489.07","-7.36","-1.48","17:20"
"環境服務","1074.74","-28.03","-2.54","16:55"
"歐洲環境控制","166.47","0.32","0.19","17:45"
"美國環境控制","109.87","-3.40","-3.00","16:15"
"Clvrt社會責任","77.66","-1.69","-2.13","17:18"
"ISE邪惡指數","107.68","-2.33","-2.12","17:00"
"DJ美國礦產","307.26","2.67","0.88","17:17"
"DJ世界原料","398.82","-3.62","-0.90","17:17"
"msci世界能源","320.04","-8.28","-2.52","06/10"
"msci世界原料","317.75","-8.45","-2.59","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","648.00","3.42","0.53","19:53"
"Rogers商品","5569.32","162.78","3.01","14:30"
"Rogers能源","1874.12","-36.96","-1.93","06/10"
"Rogers金屬","2357.15","-30.25","-1.27","06/10"
"Rogers農產","1411.09","13.84","0.99","06/10"
"日本不動產","2625.55","-44.71","-1.67","06:04"
"東證REIT","1412.61","-19.99","-1.40","06/11"
"澳洲不動產","1227.77","3.23","0.26","08:04"
"新加坡不動產","1086.46","-7.33","-0.67","06:04"
"恆生地產","28749.41","-251.96","-0.87","06/11"
"亞洲REIT","142.05","-2.67","-1.84","16:30"
"英國不動產","1624.84","-15.56","-0.95","22:04"
"歐陸不動產","2155.14","-19.23","-0.88","22:04"
"歐洲不動產","2641.65","-13.20","-0.50","22:04"
"DJ權益REIT","255.47","-5.31","-2.04","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","444.22","11.70","2.71","06/11"
"MS商品指數","953.32","-4.03","-0.42","06/11"
"高盛商品指數","10319.30","325.71","3.26","06/11"
"高盛農產品","455.20","23.16","5.36","06/11"
"高盛家畜指數","247.52","1.64","0.66","06/11"
"高盛貴金屬","1211.75","16.20","1.36","06/11"
"高盛工業金屬","439.33","0.26","0.06","06/11"
"高盛能源指數","473.39","15.76","3.44","06/11"
"天然氣","734.78","3.68","0.50","06/11"
"AMEX航空","17.37","-1.13","-6.11","06/11"
"銀行","65.86","-2.47","-3.61","06/11"
"醫療服務","417.56","-11.18","-2.61","06/11"
"電腦硬體","236.62","-5.02","-2.08","06/11"
"保險","3725.47","-91.33","-2.39","06/11"
"美國紙業","100.81","-0.54","-0.53","06/11"
"零售業","379.14","-9.72","-2.50","06/11"
"掮客商指數","152.87","-5.72","-3.61","06/11"
"美元指數","73.26","-0.39","-0.53","06/11"
"歐元指數","155.35","0.68","0.44","06/11"
"英鎊指數","196.30","0.86","0.44","06/11"
"日圓指數","93.68","0.52","0.56","06/11"
"澳幣指數","94.68","0.05","0.05","06/11"
"30年債券價格","114.12","0.17","0.15","06/11"
"30年債殖利率","47.02","0.01","0.02","06/11"
"10年期票利率","40.73","-0.26","-0.63","06/11"
"5年期票利率","34.69","-0.72","-2.03","06/11"
"3月期票利率","19.05","-0.65","-3.30","06/11"
"Put/Call比例","1.14","0.18","18.75","06/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","881.00","13.60","1.57","06/11"
"銀","16.88","0.29","1.75","06/11"
"白金","2050.00","51.00","2.56","06/11"
"鈀","433.00","3.00","0.71","06/11"
"銅","3.6486","0.02","0.43","1:26"
"鎳","10.4772","0.14","1.38","23:44"
"鋁","1.3229","0.00","0.33","1:28"
"鋅","0.8617","-0.01","-0.58","23:49"
"鉛","0.8438","-0.04","-4.09","23:39"
"鈾","59.00","0.00","0.00","06/09"
"黃金期貨","882.900","11.700","1.34","1:49"
"銀期貨","16.855","0.220","1.32","1:35"
"銅期貨","357.950","1.950","0.55","1:24"
"天然氣期","12.660","0.225","1.81","5:14"
"布蘭特油期","135.020","4.000","3.05","3:37"
"WTI原油期","136.380","5.070","3.86","5:15"
"燃油期貨","397.480","16.240","4.26","5:14"
"玉米期貨","703.250","30.000","4.46","2:32"
"小麥期貨","869.000","60.000","7.42","2:14"
"可可粉期","2927.000","49.000","1.70","3:14"
"黃豆期貨","1516.500","70.000","4.84","2:33"
"黃豆油期貨","65.000","2.350","3.75","2:33"
"咖啡C期","136.000","-1.450","-1.05","3:14"
"十一號糖","11.640","0.590","5.34","3:14"
"二號棉期","76.960","2.550","3.43","3:14"
"活牛期貨","100.850","1.225","1.23","4:27"
"瘦豬期貨","74.600","0.000","0.00","5:03"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5557","0.0007","0.05","5:53"
"英鎊/美元","1.9635","0.0003","0.02","5:53"
"美元/瑞士法郎","1.0312","-0.0006","-0.05","5:53"
"美元/俄盧布","23.6390","-0.0012","-0.01","5:46"
"美元/匈牙利幣","159.1500","-0.0600","-0.04","5:53"
"美元/土耳其幣","1.2604","-0.0028","-0.22","5:49"
"美元/南非幣","8.0151","0.0011","0.01","5:52"
"美元/以色列幣","3.3951","0.0000","0.00","5:53"
"美元/摩洛哥","7.3623","0.0000","0.00","06/11"
"美元/日圓","106.8300","-0.1350","-0.13","5:53"
"美元/人民幣","6.9180","-0.0001","-0.00","5:01"
"美元/港幣","7.8095","-0.0014","-0.02","5:21"
"美元/台幣","30.3800","0.0000","0.00","06/11"
"美元/韓圜","1029.5000","0.0000","0.00","06/11"
"美元/泰銖","33.0800","0.0000","0.00","5:06"
"美元/新元","1.3714","0.0000","0.00","5:50"
"美元/菲披索","44.3000","0.0000","0.00","06/11"
"美元/馬來幣","3.2720","0.0070","0.22","5:01"
"美元/印尼盾","9305.0000","-15.0000","-0.16","5:02"
"美元/印度盧比","42.8400","0.0000","0.00","06/11"
"澳幣/美元","0.9476","0.0006","0.06","5:53"
"紐幣/美元","0.7564","0.0011","0.14","5:53"
"美元/加幣","1.0198","0.0000","0.00","5:52"
"美元/巴西幣","1.6388","-0.0004","-0.03","5:11"
"美元/墨披索","10.4360","-0.0036","-0.03","5:51"
"美元/阿根廷","3.0602","0.0000","0.00","06/11"
"美元/智利","487.6500","-3.3250","-0.68","5:13"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1453.19","-1.09","-4.75","-8.54"
"中華指數","346.62","-0.57","-6.26","-21.13"
"金龍指數","149.93","-0.32","-5.27","-14.40"
"遠東指數","3120.84","0.85","-2.68","-3.86"
"太平洋","2545.27","0.80","-2.90","-4.59"
"AC亞太","144.31","0.56","-3.79","-8.54"
"歐洲","1864.11","-1.34","-6.41","-12.12"
"金磚四國","393.50","-0.56","-7.84","-11.17"
"新興市場","1131.43","-0.58","-6.50","-9.17"
"新興亞洲","427.93","0.01","-5.80","-16.70"
"新興東歐","372.98","0.31","-5.72","-2.53"
"新興拉美","4741.33","-1.94","-7.92","7.75"
"歐非中東","428.57","-0.45","-6.51","-6.48"
"中國","65.36","-0.77","-7.43","-23.02"
"印度","444.08","2.07","-8.59","-33.61"
"俄羅斯","1524.23","0.68","-5.50","-0.79"
"巴西","4227.19","-2.13","-9.37","9.31"
"台灣","302.21","0.20","-3.19","2.80"
"韓國","376.49","0.01","-4.77","-13.95"
"泰國","245.53","-0.32","-8.13","-8.16"
"馬來西亞","342.91","-0.60","-5.81","-16.07"
"印尼","598.18","-0.56","-3.42","-11.72"
"菲律賓","236.33","-2.58","-11.11","-34.96"
"土耳其","470.09","-0.85","-7.06","-37.41"
"以色列","271.98","0.34","-4.37","3.02"
"埃及","1295.83","0.25","-4.25","0.92"
"南非","446.58","-2.40","-9.41","-12.15"

