"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"澳洲指數","831.810","-2.93","1.15","2.95"
"中國","83.300","-1.11","16.67","26.14"
"印度","487.864","-1.21","-6.55","-1.72"
"俄羅斯","563.496","-0.43","17.32","39.16"
"巴西","1800.536","-0.78","16.29","-1.74"
"台灣","336.829","-1.08","4.52","8.64"
"韓國","428.948","-0.74","6.65","10.93"
"泰國","399.750","-0.21","-0.69","0.95"
"馬來西亞","444.293","-1.36","3.38","1.15"
"印尼","754.667","-1.31","-10.41","-8.64"
"土耳其","447.543","-3.31","0.10","-15.93"
"邊境市場","604.461","0.21","3.46","-1.20"
"南非","583.721","-2.20","4.93","7.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,934.00","175.00","0.98","05/01"
"S&P 500","2,101.50","0.00","0.00","05:15"
"那斯達克100","4,467.75","59.50","1.33","05:15"
"多倫多60","890.40","5.70","0.64","05:10"
"墨西哥","44,466.00","-385.00","-0.87","03:59"
"巴西","56,870.00","796.00","1.40","05:00"
"道瓊歐洲50","3,568.00","4.00","0.11","04:00"
"英國","6,944.50","15.50","0.22","04:00"
"法國","5,012.50","20.50","0.41","03:59"
"德國","11,489.50","17.00","0.15","03:59"
"西班牙","11,354.40","15.00","0.13","01:59"
"米蘭MIB 30","22,670.00","4.00","0.02","23:39"
"阿姆斯特丹","485.10","-0.95","-0.20","03:59"
"斯德哥爾摩","1,623.25","-3.75","-0.23","19:14"
"瑞士市場","9,019.00","-58.00","-0.64","03:59"
"日經225","19,690.00","150.00","0.76","02:00"
"恆生指數","28,072.00","-33.00","-0.12","23:44"
"澳洲雪梨","5,833.00","34.00","0.58","04:59"
"滬深300","4,769.40","-10.20","-0.21","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","139.17","1.47","1.07%","17:07"
"ISE邪惡指數","209.13","1.86","0.90%","16:30"
"道瓊美國博奕","674.98","4.01","0.60%","05/01"
"snet全球博奕","5065.71","-51.29","-1.00%","17:44"
"NSDQ金融","3188.66","-19.28","-0.60%","04/27"
"NYSE金融","6725.50","36.54","0.55%","17:53"
"銀行","73.96","0.26","0.35%","05/01"
"保險","6669.52","18.88","0.28%","05/01"
"券商指數","191.72","1.65","0.87%","05/01"
"澳洲不動產","931.32","2.86","0.31%","05/01"
"日本不動產","3311.35","-46.34","-1.38%","05/01"
"東證REIT","1858.50","-17.83","-0.95%","05/01"
"恆生地產","35936.03","608.63","1.72%","16:49"
"星國不動產","1407.86","-6.18","-0.44%","16:49"
"亞洲REIT","180.10","-1.72","-0.95%","17:49"
"英國不動產","1926.67","-16.42","-0.85%","05/01"
"歐陸不動產","2722.38","0.12","0.00%","09:49"
"歐洲不動產","2462.45","-17.83","-0.72%","05/01"
"道瓊REITs","321.84","2.13","0.67%","05/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","244.42","-2.80","-1.13","5.38"
"金屬礦產","268.25","-4.55","-1.67","2.41"
"紙類林產","108.05","0.38","0.35","6.80"
"世界工業","203.32","-1.81","-0.88","3.77"
"交通運輸","234.36","-2.92","-1.23","0.36"
"交通設施","236.37","-0.69","-0.29","8.88"

