"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","241.53","3.80","1.60%","05/09"
"AMEX金蟲","544.55","9.43","1.76%","05/09"
"AMEX能源","763.67","13.94","1.86%","05/09"
"NYSE能源","13698.73","189.33","1.40%","17:54"
"費城油業","266.93","5.61","2.15%","05/09"
"AMEX石油","1329.20","21.11","1.61%","05/09"
"費城半導","442.36","-1.30","-0.29%","05/09"
"NSDQ金融","2207.68","8.09","0.37%","05/09"
"NYSE金融","5123.95","4.84","0.09%","05/09"
"NBI生技","1123.88","16.69","1.51%","05/09"
"AMEX生技","1494.37","22.57","1.53%","05/09"
"費城藥物","195.89","0.59","0.30%","05/09"
"加拿大","13677.10","110.53","0.81%","05/09"
"巴西股市","64622.00","204.63","0.32%","05/09"
"墨西哥","35467.00","254.78","0.72%","05/09"
"阿根廷","3359.07","43.23","1.30%","05/09"
"智利股市","4821.67","8.02","0.17%","05/09"
"秘魯股市","21598.80","-171.08","-0.79%","05/09"
"哥倫比亞","13977.60","135.97","0.98%","05/09"
"委內瑞拉","76824.00","0.00","0.00%","05/09"
"百慕達","1185.41","15.66","1.34%","05/05"
"牙買加","88909.50","-339.97","-0.38%","05/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1348.00","8.00","0.60%","05/09"
"波海海峽航運","1557.00","-9.00","-0.57%","05/09"
"波海巴拿馬航","1801.00","32.00","1.81%","05/09"
"VIX波動率","17.16","-1.24","-6.74%","16:14"
"VXD道瓊波動","15.95","-1.13","-6.62%","16:29"
"VXN納指波動","18.38","-0.88","-4.57%","16:14"
"羅素大中華","2175.66","-9.40","-0.43%","05/06"
"道瓊歐洲","2902.40","-50.50","-1.71%","23:03"
"道瓊交通運輸","5470.16","-1.62","-0.03%","16:30"
"AMEX航空","43.98","-0.68","-1.51%","05/09"
"美國紙業","125.18","1.77","1.43%","05/09"
"道瓊公用事業","431.17","1.36","0.32%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","111.25","-0.17","-0.15%","05/09"
"ISE水指數","90.96","0.64","0.71%","16:15"
"道瓊水指數","784.44","8.96","1.16%","23:59"
"純淨科技","1244.41","5.41","0.44%","17:44"
"WH創新能源","271.48","3.27","1.22%","17:44"
"WH乾淨能源","100.51","0.76","0.76%","17:44"
"生物能源","244.42","2.23","0.92%","17:25"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1589.01","-6.99","-0.44%","17:24"
"ET50環境科技","158.85","-0.10","-0.06%","21:30"
"道瓊美國礦產","248.01","5.52","2.28%","23:59"
"道瓊世界原料","379.09","-1.13","-0.30%","17:22"
"FTSE金礦","3693.41","6.17","0.17%","16:45"
"HSBC礦業","727.38","-16.91","-2.27%","05/05"
"msci世界能源","267.17","1.00","0.38%","05/09"
"msci世界原料","280.30","-1.23","-0.44%","05/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.43","0.09%","6.71%","483","05/09"
"ML美國高收益","1192.66","0.09%","6.65%","476","05/09"
"ML全球高收益","244.61","0.09%","6.90%","488","05/09"
"ML歐洲高收益","192.66","0.11%","7.65%","498","05/09"
"ML高收益100","1993.39","0.08%","5.95%","435","05/09"
"ML CCC債券","274.55","0.08%","9.61%","799","05/09"
"ML美國公司債","2137.59","0.08%","3.77%","148","05/09"
"BC美國機構債","1441.65","0.07%","1.40%","n/a","05/09"
"BC美國房貸債","1670.77","0.14%","3.61%","n/a","05/09"
"ML美國房利美","577.48","0.12%","3.90%","25","05/09"
"ML美國房地美","359.22","0.13%","3.94%","29","05/09"
"ML美國吉利美","612.93","0.11%","3.62%","26","05/09"
"JP全球政府債","434.18","0.10%","2.63%","...","05/09"
"JP新興政府債","539.08","0.11%","6.15%","308","05/09"
"JP歐盟政府債","265.34","0.15%","4.28%","...","05/09"
"JP法國政府債","524.77","0.40%","3.41%","...","05/09"
"JP德國政府債","394.19","0.50%","3.05%","...","05/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","344.10","6.75","2.00%","05/09"
"CRB農業","6266.33","53.84","0.87%","05/09"
"CRB工業金屬","2964.91","3.08","0.10%","05/09"
"CRB能源開採","3141.37","98.51","3.24%","05/09"
"高盛綜合商品","431.37","12.82","3.06%","05/09"
"高盛商品","514.33","17.82","3.59%","05/09"
"高盛農產品","78.80","1.77","2.30%","05/09"
"高盛牲畜","212.48","-0.66","-0.31%","05/09"
"高盛貴金屬","233.06","3.45","1.50%","05/09"
"高盛基本金屬","280.82","0.99","0.35%","05/09"
"高盛能源","311.37","13.67","4.59%","05/09"
"天然氣","679.48","10.78","1.61%","05/09"
"Dax全球農金","565.85","7.32","1.31%","05/09"
"Rogers商品","4094.07","111.50","2.80%","05/09"
"Rogers能源","826.75","-16.10","-1.91%","05/06"
"Rogers金屬","2896.65","-3.08","-0.11%","05/06"
"Rogers農產","1318.48","-8.03","-0.61%","05/06"
"券商指數","118.66","-0.31","-0.26%","05/09"
"美元指數","74.66","-0.25","-0.34%","05/09"
"歐元指數","143.65","0.52","0.36%","05/09"
"英鎊指數","164.02","0.28","0.17%","05/09"
"日圓指數","124.57","0.70","0.57%","05/09"
"澳幣指數","108.02","1.15","1.08%","05/09"
"30年債券價格","124.44","0.12","0.10%","05/09"
"30年債殖利率","43.01","0.06","0.14%","05/09"
"10年期票利率","31.42","-0.15","-0.48%","05/09"
"5年期票利率","18.36","-0.27","-1.45%","05/09"
"3月期票利率","0.05","0.00","0.00%","05/09"
"Put/Call比例","0.79","-0.19","-19.39%","05/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1514.10","17.70","1.18%","05/09"
"銀","37.91","2.09","5.87%","05/09"
"白金","1799.00","9.00","0.50%","05/09"
"鈀","734.00","12.00","1.67%","05/09"
"銅","4.0023","0.05","1.23%","01:59"
"鎳","11.1705","0.11","0.98%","01:55"
"鋁","1.1649","0.00","0.39%","01:59"
"鋅","0.9786","0.02","1.79%","01:59"
"鉛","1.0562","0.01","0.60%","01:59"
"鈾","55.25","-0.25","-0.45%","05/02"
"黃金期貨","1503.200","11.600","0.78%","05:15"
"銀期貨","37.116","1.829","5.18%","05:15"
"銅期貨","401.650","4.100","1.03%","05:15"
"天然氣期","4.154","-0.081","-1.91%","05/09"
"布蘭特油期","115.810","6.680","6.12%","05:27"
"紐約輕原油","102.550","5.370","5.53%","05:15"
"燃油期貨","296.180","11.610","4.08%","05:15"
"玉米期貨","707.500","21.250","3.10%","02:15"
"小麥期貨","790.500","31.000","4.08%","02:15"
"可可粉期","3082.000","0.000","0.00%","02:00"
"黃豆期貨","1335.000","9.000","0.68%","02:15"
"黃豆油期貨","56.290","0.600","1.08%","02:15"
"咖啡C期","287.400","-0.150","-0.05%","02:00"
"十一號糖","20.960","0.490","2.39%","02:00"
"二號棉期","145.400","-0.160","-0.11%","02:33"
"活牛期貨","109.000","-0.850","-0.77%","05:00"
"瘦豬期貨","92.650","0.275","0.30%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4354","-0.0011","-0.08","05:50"
"英鎊/美元","1.6390","-0.0014","-0.09","05:51"
"美元/瑞士法郎","0.8723","0.0006","0.07","05:50"
"美元/瑞典克朗","6.2613","0.0050","0.08","05:51"
"美元/俄盧布","27.9473","0.2404","0.87","05/09"
"美元/匈牙利幣","184.3250","0.1063","0.06","05:50"
"美元/土耳其幣","1.5467","0.0022","0.14","05/09"
"美元/南非幣","6.7180","-0.0037","-0.06","05:50"
"美元/以色列幣","3.4555","-0.0008","-0.02","05/09"
"美元/日圓","80.2738","-0.0870","-0.11","05:49"
"美元/人民幣","6.4942","0.0010","0.02","05/09"
"美元/港幣","7.7729","0.0001","0.00","05:48"
"美元/台幣","28.6075","-0.0680","-0.24","05/09"
"美元/韓圜","1082.38","-0.96","-0.09","05/09"
"美元/泰銖","30.2000","0.0250","0.08","05:49"
"美元/新元","1.2323","0.0011","0.09","05:49"
"美元/菲披索","42.8845","-0.2655","-0.62","05/09"
"美元/馬來幣","2.9865","-0.0206","-0.69","05/09"
"美元/印尼盾","8552.50","-35.00","-0.41","05/09"
"美元/印度盧比","44.7150","-0.0800","-0.18","05/09"
"澳幣/美元","1.0786","-0.0021","-0.20","05:49"
"紐幣/美元","0.7948","-0.0007","-0.09","05:49"
"美元/加幣","0.9637","0.0019","0.20","05:51"
"美元/巴西幣","1.6141","-0.0007","-0.04","05/09"
"美元/墨披索","11.6225","0.0136","0.12","05:50"
"美元/阿根廷","4.0770","-0.0033","-0.08","05/09"
"美元/智利","467.3950","-0.5700","-0.12","05/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1353.77","-0.40","-2.51","5.76"
"中華指數","362.40","0.83","-1.40","1.85"
"金龍指數","156.92","0.86","-0.82","2.09"
"遠東指數","2601.97","-0.26","0.17","-3.98"
"太平洋","2231.35","-0.22","-0.83","-1.65"
"AC亞太","137.65","0.05","-1.31","-0.04"
"歐洲","1572.59","-2.01","-5.10","7.95"
"金磚四國","352.66","-0.02","-3.89","-1.05"
"新興市場","1161.94","-0.12","-3.50","0.92"
"新興亞洲","480.92","0.51","-2.11","2.72"
"新興東歐","262.90","-1.23","-6.13","10.72"
"新興拉美","4414.57","-0.51","-4.74","-4.32"
"歐非中東","399.58","-1.61","-6.21","1.98"
"中國","67.89","0.82","-1.72","2.38"
"印度","502.52","0.24","-4.19","-10.17"
"俄羅斯","1019.90","-0.68","-6.12","9.43"
"巴西","3597.17","-0.79","-5.14","-4.37"
"台灣","320.62","0.93","0.46","2.58"
"韓國","448.31","-0.21","-3.58","9.38"
"泰國","358.84","2.73","-3.51","5.39"
"馬來西亞","467.59","0.73","-1.97","3.25"
"印尼","907.44","-0.39","-0.77","8.99"
"土耳其","619.82","-1.44","-3.98","-0.84"
"未開發市場","563.75","-0.47","-2.09","-6.03"
"以色列","258.57","0.06","-2.55","-8.30"
"埃及","595.90","0.02","-1.16","-30.70"
"南非","579.04","-2.21","-7.07","-5.33"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,637.00","6.00","0.05","05:25"
"S&P 500","1,343.20","0.50","0.04","05:27"
"那斯達克100","2,388.25","1.75","0.07","04:56"
"多倫多60","781.10","5.30","0.68","04:15"
"墨西哥","35,516.00","271.00","0.76","04:30"
"巴西","65,363.00","301.00","0.46","04:29"
"道瓊歐洲50","2,871.00","-46.00","-1.60","04:03"
"英國","5,914.50","-37.00","-0.63","04:53"
"法國","3,969.50","-53.00","-1.34","04:53"
"德國","7,426.50","-78.00","-1.05","04:03"
"西班牙","10,386.50","-213.00","-2.05","23:35"
"米蘭MIB 30","21,320.00","-307.00","-1.44","00:19"
"阿姆斯特丹","354.50","-3.30","-0.93","04:53"
"斯德哥爾摩","1,155.25","-2.25","-0.19","23:47"
"瑞士市場","6,469.00","-53.00","-0.82","04:03"
"日經225","9,790.00","-20.00","-0.20","22:30"
"恆生指數","23,161.00","191.00","0.82","05/09"
"澳洲雪梨","4,761.00","-3.00","-0.06","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.58","0.33","0.40%","23:59"
"ISE邪惡指數","139.28","0.97","0.70%","17:08"
"道瓊美國博奕","584.21","2.76","0.47%","23:59"
"snet全球博奕","4162.42","-18.82","-0.45%","17:00"
"銀行","50.55","-0.18","-0.35%","05/09"
"保險","4160.22","27.01","0.65%","05/09"
"零售業","539.42","1.77","0.33%","05/09"
"澳洲不動產","625.58","2.45","0.39%","19:15"
"日本不動產","1658.72","-11.76","-0.70%","15:45"
"東證REIT","1074.38","-5.51","-0.51%","05/09"
"恆生地產","28963.90","393.80","1.38%","05/09"
"星國不動產","1010.96","18.79","1.89%","05:00"
"亞洲REIT","157.62","0.18","0.11%","16:30"
"英國不動產","1241.26","-13.67","-1.09%","16:35"
"歐陸不動產","2010.92","-12.10","-0.60%","17:10"
"歐洲不動產","2055.40","-43.98","-2.10%","18:10"
"道權益reit","243.93","1.42","0.59%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","289.53","1.00","0.35","8.20"
"能源設備服務","385.89","4.70","1.23","5.40"
"油氣燃料","285.45","0.65","0.23","8.58"
"原物料","319.44","-1.30","-0.41","0.96"
"金屬礦產","566.97","-1.88","-0.33","-4.66"
"紙類林產","101.56","-0.85","-0.83","3.39"
"世界工業","167.09","-0.53","-0.32","6.65"
"交通運輸","168.82","-0.89","-0.52","2.11"
"交通設施","195.17","-2.02","-1.02","7.85"
"循環性消費","129.86","-0.76","-0.58","5.04"
"零售","160.69","-0.43","-0.27","5.04"
"經銷商","116.84","0.43","0.37","-10.08"
"多元化零售","157.80","-1.11","-0.70","-1.24"
"汽車","148.92","-1.82","-1.21","2.93"
"消費服務","158.02","-0.38","-0.24","3.91"
"耐久物與服裝","135.15","-0.64","-0.47","-0.83"
"家庭耐久消費","87.89","0.11","0.13","-7.32"

