"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"鋁","1.2301","-0.01","-0.92","1:11"
"鋅","0.7834","0.01","0.84","1:47"
"鉛","0.8196","-0.01","-1.06","1:29"
"鈾","64.50","0.00","0.00","08/18"
"黃金期貨","816.300","-0.500","-0.06","5:14"
"銀期貨","13.153","-0.067","-0.51","5:09"
"銅期貨","339.550","-3.150","-0.92","4:40"
"天然氣期","8.077","0.101","1.27","5:14"
"布蘭特油期","114.360","1.110","0.98","3:01"
"WTI原油期","115.560","1.020","0.89","5:14"
"燃油期貨","316.350","3.980","1.27","5:09"
"玉米期貨","595.000","10.500","1.80","2:27"
"小麥期貨","899.500","29.250","3.36","2:28"
"可可粉期","2659.000","-12.000","-0.45","3:16"
"黃豆期貨","1300.000","24.000","1.88","2:31"
"黃豆油期貨","53.850","0.670","1.26","2:30"
"咖啡C期","141.200","1.100","0.79","3:16"
"十一號糖","13.680","0.010","0.07","3:15"
"二號棉期","68.100","0.910","1.35","3:15"
"活牛期貨","105.000","0.175","0.17","4:57"
"瘦豬期貨","75.100","-0.150","-0.20","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4743","-0.0004","-0.03","5:53"
"英鎊/美元","1.8616","-0.0004","-0.02","5:53"
"美元/瑞士法郎","1.0990","0.0000","0.00","5:53"
"美元/俄盧布","24.3940","0.0041","0.02","5:53"
"美元/匈牙利幣","158.4750","-0.0400","-0.03","5:48"
"美元/土耳其幣","1.1931","0.0007","0.06","5:00"
"美元/南非幣","7.7628","0.0031","0.04","5:52"
"美元/以色列幣","3.5760","0.0007","0.02","5:53"
"美元/摩洛哥","7.7264","0.0000","0.00","08/20"
"美元/日圓","109.8120","-0.0475","-0.04","5:53"
"美元/人民幣","6.8548","0.0001","0.00","5:01"
"美元/港幣","7.8108","-0.0012","-0.01","5:53"
"美元/台幣","31.4400","0.0000","0.00","08/20"
"美元/韓圜","1046.0000","0.0000","0.00","08/20"
"美元/泰銖","34.1300","0.0000","0.00","5:00"
"美元/新元","1.4126","-0.0005","-0.04","5:52"
"美元/菲披索","45.7220","0.0000","0.00","08/20"
"美元/馬來幣","3.3325","0.0012","0.04","5:03"
"美元/印尼盾","9160.0000","0.0000","0.00","5:03"
"美元/印度盧比","43.6450","0.0000","0.00","08/20"
"澳幣/美元","0.8729","-0.0008","-0.09","5:53"
"紐幣/美元","0.7126","-0.0006","-0.09","5:53"
"美元/加幣","1.0604","0.0004","0.03","5:53"
"美元/巴西幣","1.6192","-0.0006","-0.04","5:17"
"美元/墨披索","10.1400","-0.0018","-0.02","5:52"
"美元/阿根廷","3.0250","0.0000","0.00","08/20"
"美元/智利","523.5500","0.1500","0.03","5:16"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1322.53","0.62","-3.23","-16.76"
"中華指數","298.24","3.00","-9.26","-32.14"
"金龍指數","126.85","2.35","-6.95","-27.58"
"遠東指數","2683.31","-0.19","-6.88","-17.34"
"太平洋","2173.12","0.17","-7.09","-18.54"
"AC亞太","123.42","0.53","-6.76","-21.78"
"歐洲","1645.16","0.55","-6.61","-22.44"
"金磚四國","324.27","3.49","-9.41","-26.80"
"新興市場","961.47","1.97","-7.72","-22.81"
"新興亞洲","367.40","1.37","-5.97","-28.48"
"新興東歐","287.06","1.92","-12.43","-24.98"
"新興拉美","3976.18","3.89","-8.30","-9.64"
"歐非中東","361.42","1.38","-10.56","-21.13"
"中國","56.40","3.70","-10.65","-33.58"
"印度","415.14","0.79","-0.04","-37.94"
"俄羅斯","1100.37","2.21","-12.23","-28.38"
"巴西","3449.09","5.23","-10.24","-10.81"
"台灣","246.86","1.00","-1.56","-16.03"
"韓國","319.95","-0.15","-6.19","-26.87"
"泰國","209.11","-0.33","1.24","-21.79"
"馬來西亞","292.03","0.41","-10.52","-28.52"
"印尼","522.54","2.16","-11.60","-22.88"
"菲律賓","241.82","-0.65","0.82","-33.45"
"土耳其","511.33","-1.31","-9.99","-31.92"
"以色列","258.45","0.88","0.47","-2.11"
"埃及","996.14","-2.15","-15.23","-22.42"
"南非","409.64","1.78","-10.69","-19.41"

