"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8130.86","-45.35","-0.55%","12/05"
"澳洲股市","6029.858","-27.45","-0.45%","17:17"
"日經225","22177.04","-445.34","-1.97%","15:15"
"東證一部","1765.42","-25.55","-1.43%","15:00"
"東證二部","6865.80","-9.39","-0.14%","12/06"
"JASDAQ","168.54","1.41","0.83%","15:00"
"韓國股市","2474.37","-35.75","-1.42%","12/06"
"台灣加權","10393.92","-172.93","-1.64%","12/06"
"台灣店頭","143.38","2.61","1.79%","13:33"
"上海綜合","3293.965","-9.71","-0.29%","15:29"
"上海A股","3449.831","-10.23","-0.30%","15:29"
"上海B股","334.51","1.02","0.31%","12/06"
"深圳A股","1965.97","13.33","0.68%","12/06"
"深圳B股","1126.68","-5.31","-0.47%","12/06"
"滬深300","4015.82","-24.35","-0.60%","12/06"
"深證成指","10911.33","56.58","0.52%","15:00"
"中小板指","7537.11","53.21","0.71%","15:00"
"創業板指","1784.31","25.72","1.46%","15:00"
"香港恆生","28224.8","-618.00","-2.14%","16:09"
"香港國企","11162.58","-322.11","-2.80%","16:09"
"香港紅籌","4210.95","-93.91","-2.18%","12/06"
"香港創業板","254.85","-4.83","-1.86%","16:23"
"新加坡","3397.21","40.85","1.19%","17:10"
"菲律賓","8129.62","15.38","0.19%","15:20"
"馬來西亞","1718.33","6.51","0.38%","17:05"
"越南股市","947.64","5.66","0.59%","15:01"
"泰國股市","1694.39","-3.22","-0.19%","17:07"
"印尼股市","6035.508","35.03","0.58%","16:05"
"印度股市","32597.18","205.26","0.63%","17:33"
"巴基斯坦","29296.24","49.75","0.17%","15:40"
"蒙古股市","24317.38","202.97","0.83%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1131.38","-2.87","-0.25%","17:51"
"英國股市","7348.03","20.53","0.28%","16:35"
"法國股市","5374.35","-1.18","-0.02%","18:05"
"德國股市","12998.85","-49.69","-0.38%","18:30"
"土耳其","105304","-956","-0.90%","17:10"
"烏克蘭","1270.19","-2.74","-0.22%","17:00"
"匈牙利","37591.53","32.77","0.09%","17:05"
"奧地利","3314.61","-22.21","-0.67%","17:45"
"波蘭股市","62165.24","-341.80","-0.55%","17:15"
