"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛牲畜","214.88","-0.24","-0.11%","09/09"
"高盛貴金屬","283.14","-0.71","-0.25%","09/09"
"高盛基本金屬","266.83","-7.96","-2.90%","09/09"
"高盛能源","283.30","-4.98","-1.73%","09/09"
"天然氣","605.79","-23.21","-3.69%","09/09"
"Dax全球農金","515.54","-11.81","-2.24%","09/09"
"Rogers商品","3922.01","-66.53","-1.67%","17:54"
"Rogers能源","780.00","-17.21","-2.16%","09/09"
"Rogers金屬","2959.75","-65.15","-2.15%","09/09"
"Rogers農產","1335.51","-9.78","-0.73%","09/09"
"券商指數","83.30","-2.33","-2.73%","09/09"
"美元指數","77.19","0.95","1.24%","09/09"
"歐元指數","136.51","-2.34","-1.69%","09/09"
"英鎊指數","158.82","-0.78","-0.49%","09/09"
"日圓指數","128.59","-0.45","-0.35%","09/09"
"澳幣指數","104.70","-1.04","-0.98%","09/09"
"30年債券價格","141.63","1.19","0.85%","09/09"
"30年債殖利率","32.46","-0.64","-1.93%","09/09"
"10年期票利率","19.15","-0.71","-3.58%","09/09"
"5年期票利率","8.05","-0.62","-7.15%","09/09"
"3月期票利率","0.05","-0.05","-50.00%","09/09"
"Put/Call比例","1.34","0.20","17.54%","09/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1859.60","-11.00","-0.59%","09/09"
"銀","41.48","-0.96","-2.27%","09/09"
"白金","1837.00","-30.00","-1.61%","09/09"
"鈀","742.00","-17.00","-2.26%","09/09"
"銅","4.0040","-0.11","-2.72%","01:59"
"鎳","9.5088","-0.29","-3.00%","01:58"
"鋁","1.0513","-0.02","-2.28%","01:58"
"鋅","0.9834","-0.03","-2.70%","01:59"
"鉛","1.1030","-0.03","-2.44%","01:58"
"鈾","51.00","2.00","4.08%","09/05"
"黃金期貨","1859.500","2.000","0.11%","05:15"
"銀期貨","41.624","-0.906","-2.13%","05:15"
"銅期貨","400.250","-14.100","-3.40%","05:15"
"天然氣期","3.915","-0.065","-1.63%","05:15"
"布蘭特油期","112.530","-2.020","-1.76%","05:15"
"紐約輕原油","87.240","-1.810","-2.03%","05:15"
"燃油期貨","298.580","-5.850","-1.92%","05:15"
"玉米期貨","736.500","2.500","0.34%","02:15"
"小麥期貨","729.750","-8.250","-1.12%","02:15"
"可可粉期","2873.000","-38.000","-1.31%","02:00"
"黃豆期貨","1426.750","8.500","0.60%","02:15"
"黃豆油期貨","58.710","0.380","0.65%","02:15"
"咖啡C期","270.000","-14.100","-4.96%","02:00"
"十一號糖","27.640","-0.150","-0.54%","02:00"
"二號棉期","111.870","-1.760","-1.55%","02:42"
"活牛期貨","118.250","-0.800","-0.67%","05:00"
"瘦豬期貨","83.575","0.450","0.54%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3657","-0.0226","-1.63","09/09"
"英鎊/美元","1.5883","-0.0075","-0.47","09/09"
"美元/瑞士法郎","0.8838","0.0082","0.94","09/09"
"美元/瑞典克朗","6.5390","0.1062","1.65","09/09"
"美元/俄盧布","30.0495","0.4192","1.41","09/09"
"美元/匈牙利幣","205.3000","5.5313","2.77","09/09"
"美元/土耳其幣","1.7913","0.0226","1.27","09/09"
"美元/南非幣","7.2845","0.1064","1.48","09/09"
"美元/以色列幣","3.7117","0.0094","0.25","09/09"
"美元/日圓","77.6110","0.1060","0.14","09/09"
"美元/人民幣","6.3885","0.0049","0.08","09/09"
"美元/港幣","7.7958","0.0020","0.03","09/09"
"美元/台幣","29.2080","0.0650","0.22","09/09"
"美元/韓圜","1077.30","2.18","0.20","09/09"
"美元/泰銖","30.0650","0.0550","0.18","09/09"
"美元/新元","1.2284","0.0127","1.04","09/09"
"美元/菲披索","42.5350","0.0800","0.19","09/09"
"美元/馬來幣","3.0003","0.0090","0.30","09/09"
"美元/印尼盾","8577.50","13.75","0.16","09/09"
"美元/印度盧比","46.5650","0.3688","0.80","09/09"
"澳幣/美元","1.0470","-0.0105","-0.99","09/09"
"紐幣/美元","0.8221","-0.0088","-1.06","09/09"
"美元/加幣","0.9967","0.0072","0.73","09/09"
"美元/巴西幣","1.6741","0.0140","0.84","09/09"
"美元/墨披索","12.6919","0.1773","1.42","09/09"
"美元/阿根廷","4.2035","0.0000","0.00","09/09"
"美元/智利","469.4500","6.6549","1.44","09/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1134.68","-2.99","-6.32","-11.36"
"中華指數","309.89","-0.42","-3.55","-12.91"
"金龍指數","132.50","-0.08","-3.14","-13.80"
"遠東指數","2354.12","-0.85","-3.64","-13.13"
"太平洋","1989.24","-1.05","-3.89","-12.33"
"AC亞太","120.78","-1.01","-3.35","-12.29"
"歐洲","1214.36","-4.58","-9.83","-16.64"
"金磚四國","295.96","-2.41","-4.40","-16.96"
"新興市場","992.31","-2.09","-3.95","-13.82"
"新興亞洲","411.08","-0.96","-2.42","-12.20"
"新興東歐","206.16","-4.84","-8.65","-13.18"
"新興拉美","3811.00","-3.56","-5.95","-17.40"
"歐非中東","335.80","-3.83","-6.24","-14.30"
"中國","56.86","-0.38","-3.82","-14.25"
"印度","434.91","-2.67","0.28","-22.26"
"俄羅斯","831.82","-3.92","-6.45","-10.75"
"巴西","3019.84","-3.87","-6.24","-19.71"
"台灣","263.21","0.72","-2.19","-15.79"
"韓國","370.31","-2.21","-4.40","-9.65"
"泰國","344.12","-1.34","-1.82","1.07"
"馬來西亞","447.08","-0.41","1.05","-1.28"
"印尼","948.87","-0.63","3.96","13.96"
"土耳其","451.49","-2.82","-0.32","-27.77"
"未開發市場","498.27","-0.77","-0.89","-16.94"
"以色列","203.30","-0.52","-7.43","-27.90"
"埃及","568.46","-0.01","2.20","-33.89"
"南非","539.65","-3.00","-4.68","-11.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,949.00","-274.00","-2.50","04:15"
"S&P 500","1,152.30","-27.70","-2.40","04:15"
"那斯達克100","2,164.25","-47.75","-2.21","09/09"
"多倫多60","707.90","-15.80","-2.23","04:15"
"墨西哥","33,838.00","-890.00","-2.63","05:14"
"巴西","56,178.00","-1,871.00","-0.00","04:29"
"道瓊歐洲50","2,071.00","-91.00","-4.39","04:04"
"英國","5,219.00","-112.50","-2.16","04:53"
"法國","2,969.50","-109.00","-3.67","04:53"
"德國","5,185.50","-220.50","-4.25","04:04"
"西班牙","7,906.50","-364.50","-4.61","23:35"
"米蘭MIB 30","14,030.00","-738.00","-5.26","00:18"
"阿姆斯特丹","276.05","-7.35","-2.66","04:53"
"斯德哥爾摩","883.25","-34.75","-3.93","00:03"
"瑞士市場","5,433.00","-93.00","-1.71","04:04"
"日經225","8,460.00","-190.00","-2.25","02:00"
"恆生指數","19,723.00","-134.00","-0.68","16:15"
"澳洲雪梨","4,106.00","-70.00","-1.70","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.58","-1.87","-2.55%","17:15"
"ISE邪惡指數","119.29","-4.20","-3.40%","17:22"
"道瓊美國博奕","554.17","-14.17","-2.49%","17:16"
"snet全球博奕","3893.66","-92.80","-2.33%","17:00"
"銀行","36.23","-1.26","-3.36%","09/09"
"保險","3770.37","-95.24","-2.46%","09/09"
"零售業","495.75","-10.81","-2.13%","09/09"
"澳洲不動產","567.92","-2.59","-0.45%","19:15"
"日本不動產","1457.70","2.89","0.20%","15:45"
"東證REIT","967.59","3.69","0.38%","15:00"
"恆生地產","25276.02","-244.23","-0.96%","16:01"
"星國不動產","936.03","-5.75","-0.61%","05:01"
"亞洲REIT","151.02","-0.62","-0.41%","16:30"
"英國不動產","1092.51","-23.14","-2.07%","16:35"
"歐陸不動產","1761.33","-36.64","-2.04%","17:10"
"歐洲不動產","1742.79","-67.75","-3.74%","18:10"
"道權益reit","218.63","-7.27","-3.22%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.72","-8.39","-3.37","-10.04"
"能源設備服務","319.41","-14.23","-4.27","-12.76"
"油氣燃料","237.45","-7.98","-3.25","-9.68"
"原物料","268.18","-9.00","-3.25","-15.24"
"金屬礦產","491.40","-16.36","-3.22","-17.36"
"紙類林產","72.07","-2.46","-3.30","-26.63"
"世界工業","131.29","-4.11","-3.04","-16.20"
"交通運輸","142.73","-3.03","-2.08","-13.67"
"交通設施","162.91","-4.39","-2.62","-9.98"
"循環性消費","111.74","-3.16","-2.75","-9.62"
"零售","148.71","-3.22","-2.12","-2.79"
"經銷商","107.49","-0.89","-0.82","-17.28"
"多元化零售","146.89","-2.99","-1.99","-8.07"
"汽車","119.03","-3.61","-2.94","-17.73"
"消費服務","147.33","-4.60","-3.03","-3.12"
"耐久物與服裝","116.06","-3.58","-2.99","-14.84"
"家庭耐久消費","68.12","-1.44","-2.07","-28.17"

