"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"荷蘭","479.15","-6.37","-1.31","06/02"
"冰島","4701.83","-45.56","-0.96","06/02"
"丹麥","456.10","-4.19","-0.91","06/02"
"瑞士股市","7555.70","44.41","0.59","06/02"
"西班牙","1430.90","-28.87","-1.98","06/02"
"葡萄牙","3467.08","-19.07","-0.55","06/02"
"愛爾蘭","6105.87","7.99","0.13","05/30"
"以色列","1111.14","-11.06","-0.99","06/02"
"埃及股市","94607.52","-766.84","-0.80","06/02"
"南非股市","29853.46","-86.50","-0.29","06/02"
"摩洛哥","29674.14","-121.85","-0.41","06/02"
"約旦指數","9423.47","36.53","0.39","06/02"
"杜拜指數","5813.04","72.14","1.26","06/02"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12503.82","-134.50","-1.06","06/02"
"NASDAQ","2491.53","-31.13","-1.23","06/02"
"羅素2000","741.02","-7.26","-0.97","06/02"
"S&P 500","1385.67","-14.71","-1.05","06/02"
"費城金銀","181.76","0.32","0.18","06/02"
"DJ貴金屬","371.08","0.44","0.12","17:18"
"CBOE黃金","186.94","0.72","0.39","06/02"
"AMEX金蟲","425.28","3.49","0.83","06/02"
"AMEX能源","864.97","2.78","0.32","06/02"
"NYSE能源","16421.29","-48.55","-0.29","06/02"
"費城油業","336.43","-2.65","-0.78","06/02"
"AMEX石油","1575.63","6.04","0.38","06/02"
"費城半導","409.31","-5.89","-1.42","06/02"
"NSDQ金融","2578.69","-44.56","-1.70","06/02"
"NYSE金融","7248.92","-109.86","-1.49","06/02"
"NBI生技","810.22","-7.68","-0.94","06/02"
"AMEX生技","758.22","-0.96","-0.13","06/02"
"費城藥物","180.63","-1.43","-0.79","06/02"
"加拿大","14814.18","99.45","0.68","06/02"
"巴西指數","71897.25","-695.25","-0.96","06/02"
"墨西哥","31636.21","-339.26","-1.06","06/02"
"阿根廷","2197.82","-7.90","-0.36","06/02"
"智利","3044.94","-3.91","-0.13","06/02"
"秘魯","17259.14","128.35","0.75","06/02"
"哥倫比亞","10042.54","90.44","0.91","05/30"
"委內瑞拉","34786.35","113.54","0.33","06/02"
"百慕達","5032.34","35.54","0.71","06/02"
"牙買加","111661.44","-466.45","-0.42","06/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11440.00","93.00","0.82","05/30"
"波海海峽航運","18749.00","401.00","2.19","05/30"
"波海巴拿馬航","9912.00","23.00","0.23","05/30"
"VIX波動率","19.83","2.00","11.22","16:14"
"道瓊歐洲","3720.50","-57.35","-1.52","19:00"
"DJ交通運輸","5376.51","-61.03","-1.12","16:30"
"道瓊公用事業","515.88","-5.77","-1.11","16:30"
"歐洲公用事業","349.43","-3.39","-0.96","17:45"
"全球公用事業","7861.04","-98.60","-1.24","16:15"
"ISE水指數","93.09","-0.57","-0.61","17:00"
"道瓊水指數","571.86","7.27","1.29","17:17"
"純淨科技","1559.85","-17.97","-1.14","17:04"
"WH創新能源","277.63","-0.97","-0.35","17:04"
"WH乾淨能源","229.52","-4.54","-1.94","17:04"
"全球乾淨能源","3451.40","0.69","0.02","17:00"
"ISE替代能源","54.01","-1.04","-1.89","17:00"
"全球替代能源","3814.29","-10.46","-0.27","17:19"
"ET50環境科技","263.45","-1.51","-0.57","21:15"
"生物能源","509.55","1.84","0.36","17:20"
"環境服務","1110.09","0.94","0.09","17:04"
"歐洲環境控制","176.17","-1.17","-0.66","17:45"
"美國環境控制","112.07","-0.49","-0.43","16:15"
"Clvrt社會責任","81.13","-0.99","-1.21","17:18"
"ISE邪惡指數","111.49","-1.64","-1.45","17:00"
"DJ美國礦產","302.42","13.17","4.55","17:17"
"DJ世界原料","413.88","1.84","0.45","17:17"
"msci世界能源","323.82","0.45","0.14","05/30"
"msci世界原料","325.05","-1.00","-0.31","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","642.26","-3.71","-0.57","20:53"
"Rogers商品","5295.00","32.66","0.62","14:30"
"Rogers能源","1813.28","9.60","0.53","05/30"
"Rogers金屬","2365.70","22.32","0.95","05/30"
"Rogers農產","1359.23","17.93","1.34","05/30"
"日本不動產","2956.12","14.40","0.49","06:05"
"東證REIT","1542.16","3.54","0.23","06/02"
"澳洲不動產","1253.90","-13.05","-1.03","08:05"
"新加坡不動產","1164.04","-7.11","-0.61","06:05"
"恆生地產","30697.57","625.14","2.08","06/02"
"亞洲REIT","155.25","1.02","0.66","16:30"
"英國不動產","1704.99","-23.10","-1.34","22:05"
"歐陸不動產","2250.85","-11.78","-0.52","22:05"
"歐洲不動產","2763.01","-30.50","-1.09","22:05"
"DJ權益REIT","266.80","-4.78","-1.76","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","425.77","3.60","0.85","06/02"
"MS商品指數","969.82","2.55","0.26","06/02"
"高盛商品指數","9737.90","70.31","0.73","06/02"
"高盛農產品","405.95","8.20","2.06","06/02"
"高盛家畜指數","250.57","-4.02","-1.58","06/02"
"高盛貴金屬","1228.45","7.00","0.57","06/02"
"高盛工業金屬","437.60","-0.25","-0.06","06/02"
"高盛能源指數","444.48","3.01","0.68","06/02"
"天然氣","712.40","5.72","0.81","06/02"
"AMEX航空","18.51","-0.60","-3.14","06/02"
"銀行","74.48","-1.39","-1.83","06/02"
"醫療服務","438.95","0.49","0.11","06/02"
"電腦硬體","241.72","-1.43","-0.59","06/02"
"保險","3844.23","-40.22","-1.04","06/02"
"美國紙業","108.03","-2.74","-2.47","06/02"
"零售業","397.48","-4.55","-1.13","06/02"
"掮客商指數","163.74","-4.33","-2.58","06/02"
"美元指數","72.96","0.09","0.13","06/02"
"歐元指數","155.42","-0.15","-0.10","06/02"
"英鎊指數","196.72","-1.47","-0.74","06/02"
"日圓指數","95.67","0.89","0.94","06/02"
"澳幣指數","95.53","-0.02","-0.02","06/02"
"30年債券價格","115.05","0.58","0.51","06/02"
"30年債殖利率","46.79","-0.28","-0.59","06/02"
"10年期票利率","39.71","-0.75","-1.85","06/02"
"5年期票利率","32.81","-1.26","-3.70","06/02"
"3月期票利率","17.90","-0.60","-3.24","06/02"
"Put/Call比例","1.09","0.25","29.76","06/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","891.10","4.20","0.47","06/02"
"銀","16.82","-0.08","-0.47","06/02"
"白金","2014.00","1.00","0.05","06/02"
"鈀","439.00","-7.00","-1.60","06/02"
"銅","3.6756","0.00","0.00","2:11"
"鎳","9.9919","0.00","0.00","2:11"
"鋁","1.3087","-0.00","-0.35","4:46"
"鋅","0.8890","0.00","0.00","2:11"
"鉛","0.9073","0.00","0.00","2:11"
"鈾","60.00","0.00","0.00","05/26"
"黃金期貨","897.000","5.500","0.62","1:38"
"銀期貨","16.910","0.045","0.27","1:32"
"銅期貨","359.650","-0.950","-0.26","1:16"
"天然氣期","11.969","0.266","2.27","5:14"
"布蘭特油期","128.020","0.240","0.19","3:16"
"WTI原油期","127.760","0.410","0.32","5:14"
"燃油期貨","372.200","5.530","1.51","5:14"
"玉米期貨","615.750","16.500","2.75","2:28"
"小麥期貨","782.500","21.000","2.76","2:27"
"可可粉期","2790.000","67.000","2.46","3:15"
"黃豆期貨","1365.500","2.000","0.15","2:33"
"黃豆油期貨","61.700","0.390","0.64","2:33"
"咖啡C期","137.350","3.450","2.58","3:14"
"十一號糖","10.310","0.290","2.89","3:14"
"二號棉期","74.160","-0.210","-0.28","3:14"
"活牛期貨","100.825","-1.025","-1.01","4:37"
"瘦豬期貨","76.200","-1.900","-2.43","5:03"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5541","0.0005","0.03","5:53"
"英鎊/美元","1.9658","-0.0014","-0.07","5:53"
"美元/瑞士法郎","1.0374","-0.0002","-0.01","5:53"
"美元/俄盧布","23.7100","-0.0001","-0.00","5:53"
"美元/匈牙利幣","155.0800","0.0800","0.05","5:53"
"美元/土耳其幣","1.2272","-0.0036","-0.29","5:51"
"美元/南非幣","7.7181","0.0142","0.18","5:53"
"美元/以色列幣","3.2675","-0.0020","-0.06","5:54"
"美元/摩洛哥","7.3661","0.0000","0.00","06/02"
"美元/日圓","104.4240","-0.0015","-0.00","5:53"
"美元/人民幣","6.9330","0.0001","0.00","5:01"
"美元/港幣","7.8042","-0.0002","-0.00","5:22"
"美元/台幣","30.1800","0.0000","0.00","06/02"
"美元/韓圜","1033.6500","11.1500","1.09","5:09"
"美元/泰銖","32.4800","-0.0800","-0.25","5:23"
"美元/新元","1.3628","-0.0009","-0.07","5:53"
"美元/菲披索","43.4000","0.0000","0.00","06/02"
"美元/馬來幣","3.2215","0.0000","0.00","5:01"
"美元/印尼盾","9305.0000","0.0000","0.00","5:03"
"美元/印度盧比","42.4000","0.0000","0.00","06/02"
"澳幣/美元","0.9554","0.0001","0.01","5:53"
"紐幣/美元","0.7854","0.0004","0.05","5:53"
"美元/加幣","1.0016","0.0002","0.01","5:53"
"美元/巴西幣","1.6320","0.0068","0.42","5:49"
"美元/墨披索","10.3380","0.0014","0.01","5:52"
"美元/阿根廷","3.0870","0.0000","0.00","06/02"
"美元/智利","484.1500","0.0000","0.00","5:33"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1515.99","-0.64","-0.64","-4.58"
"中華指數","374.05","1.15","1.15","-14.89"
"金龍指數","160.53","1.42","1.42","-8.35"
"遠東指數","3267.85","1.90","1.90","0.67"
"太平洋","2661.96","1.55","1.55","-0.21"
"AC亞太","151.87","1.25","1.25","-3.75"
"歐洲","1967.57","-1.22","-1.22","-7.25"
"金磚四國","425.97","-0.23","-0.23","-3.84"
"新興市場","1207.75","-0.19","-0.19","-3.04"
"新興亞洲","456.80","0.56","0.56","-11.08"
"新興東歐","392.57","-0.77","-0.77","2.59"
"新興拉美","5107.32","-0.81","-0.81","16.06"
"歐非中東","453.46","-1.07","-1.07","-1.04"
"中國","71.88","1.79","1.79","-15.35"
"印度","474.49","-2.33","-2.33","-29.06"
"俄羅斯","1599.85","-0.81","-0.81","4.13"
"巴西","4627.27","-0.80","-0.80","19.66"
"台灣","318.36","1.98","1.98","8.29"
"韓國","396.37","0.26","0.26","-9.41"
"泰國","258.59","-3.24","-3.24","-3.28"
"馬來西亞","361.30","-0.75","-0.75","-11.57"
"印尼","611.79","-1.22","-1.22","-9.71"
"菲律賓","266.79","0.34","0.34","-26.58"
"土耳其","505.50","-0.06","-0.06","-32.70"
"以色列","281.21","-1.13","-1.13","6.51"
"埃及","1335.48","-1.31","-1.31","4.01"
"南非","483.59","-1.91","-1.91","-4.87"

