"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋅","0.8147","0.00","0.14%","02:59"
"鉛","0.8015","-0.00","-0.28%","02:59"
"鈾","29.60","0.85","2.96%","03/21"
"黃金期貨","1221.6","-2.4","-0.20%","03/24"
"銀期貨","15.199","-0.073","-0.48%","03/24"
"銅期貨","222.9","-0.65","-0.29%","03/24"
"天然氣期","1.806","0.012","0.67%","03/24"
"布蘭特油期","40.44","-0.03","-0.07%","03/24"
"紐約輕原油","39.46","-0.33","-0.83%","03/24"
"燃油期貨","119.79","-0.61","-0.51%","03/24"
"玉米期貨","370","1.5","0.41%","03/24"
"小麥期貨","463","0","0.00%","03/24"
"可可豆期","2962","-1","-0.03%","03/24"
"黃豆期貨","910.5","5.25","0.58%","03/24"
"黃豆油期貨","33.18","-0.18","-0.54%","03/24"
"咖啡C期","127.55","-3.55","-2.71%","03/24"
"十一號糖","15.87","-0.84","-5.03%","03/24"
"二號棉期","57.72","-0.67","-1.15%","03/24"
"活牛期貨","125.375","0.275","0.22%","03/24"
"瘦豬期貨","80.85","-1.925","-2.33%","03/24"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1167","-0.0007","-0.06","03/18"
"英鎊/美元","1.4132","-0.0021","-0.15","03/18"
"美元/瑞士法郎","0.9776","0.0019","0.19","04:59"
"美元/瑞典克朗","8.3044","0.011","0.13","03/18"
"美元/俄盧布","68.175","-0.3853","-0.56","03/18"
"美元/匈牙利幣","281.15","0.24","0.09","04:59"
"美元/土耳其幣","2.8758","0.0031","0.11","04:59"
"美元/南非幣","15.4551","-0.0039","-0.03","03/18"
"美元/以色列幣","3.8366","0.0045","0.12","03:58"
"美元/日圓","113.08","0.18","0.16","03/18"
"美元/人民幣","6.516","0.0013","0.02","23:29"
"美元/港幣","7.7574","-0.0012","-0.02","03/18"
"美元/台幣","32.678","0.069","0.21","03/18"
"美元/韓圜","1169.17","2.92","0.25","03/18"
"美元/泰銖","35.29","-0.04","-0.11","03/18"
"美元/新元","1.3717","0.0021","0.15","04:59"
"美元/菲披索","46.335","-0.07","-0.15","03/21"
"美元/馬來幣","4.037","0.0077","0.19","03/18"
"美元/印尼盾","13245.50","-12.50","-0.09","16:59"
"美元/印度盧比","66.6362","-0.0813","-0.12","03/18"
"澳幣/美元","0.7507","-0.0021","-0.28","03/18"
"紐幣/美元","0.6686","-0.0016","-0.24","03/18"
"美元/加幣","1.327","0.0022","0.17","03/18"
"美元/巴西幣","3.6786","-0.0063","-0.17","03/18"
"美元/墨披索","17.5386","-0.0716","-0.41","03/18"
"美元/阿根廷","14.5075","0.1215","0.84","03/18"
"美元/智利","680.8","-0.12","-0.02","03/18"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1622.214","-0.56","4.85","-2.44"
"中華指數","317.205","-1.20","8.16","-6.27"
"金龍指數","136.777","-1.05","7.72","-3.33"
"遠東指數","2786.891","-0.89","4.65","-6.26"
"太平洋","2192.987","-1.02","5.67","-5.25"
"AC亞太","127.420","-0.98","6.93","-3.44"
"歐洲","1434.198","-1.60","3.05","-5.81"
"金磚四國","217.479","-1.01","11.76","-1.57"
"新興市場","813.610","-0.99","9.90","2.45"
"新興亞洲","402.313","-0.90","9.05","-0.32"
"新興東歐","121.501","-1.51","10.82","10.10"
"新興拉美","2080.525","-0.69","15.33","13.70"
"歐非中東","224.293","-1.60","9.43","6.70"
"美國指數","1933.494","-0.02","5.37","-0.83"
"澳洲指數","685.059","-1.54","9.79","-1.33"
"中國","55.075","-1.25","8.98","-7.29"
"印度","443.349","0.00","12.03","-3.53"
"俄羅斯","451.498","-2.04","10.61","11.55"
"巴西","1254.856","-0.82","23.90","21.10"
"台灣","280.872","-0.64","6.51","5.78"
"韓國","363.649","-0.89","11.03","2.15"
"泰國","341.064","-1.33","6.76","15.65"
"馬來西亞","370.283","-1.43","8.49","8.66"
"印尼","724.291","-1.13","2.85","10.94"
"土耳其","410.302","1.09","10.46","16.09"
"邊境市場","496.652","-0.15","1.87","-1.81"
"南非","417.810","-2.46","9.71","5.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17439","13","0.07","03/24"
"S&P 500","2028.5","-0.25","-0.01","03/24"
"那斯達克100","4397.25","1.75","0.04","03/24"
"多倫多60","781.7","-0.5","-0.06","03/24"
"墨西哥","45772","37","0.08","03/23"
"巴西","49980","32","0.06","03/24"
"道瓊歐洲50","2916","-51","-1.75","03/24"
"英國","6057.5","-80","-1.32","03/24"
"法國","4355","-67.5","-1.55","03/24"
"德國","9905.5","-163","-1.65","03/24"
"西班牙","8779.7","-121.2","-1.38","03/24"
"米蘭MIB 30","17740","-293","-1.65","03/24"
"阿姆斯特丹","439.4","-3.5","-0.80","03/24"
"OMXS300","1326.5","-19.5","-1.47","03/24"
"瑞士市場","7623","-122","-1.60","03/24"
"日經225","16890","20","0.12","14:00"
"恆生指數","20179","-140","-0.69","03/24"
"澳洲雪梨","5069","-12","-0.24","03/24"
"滬深300","3157.2","2.6","0.08","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","222.95","22.19","11.05%","03/24"
"道瓊美國博奕","634.14","1.01","0.16%","03/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3111.5","-11.3","-0.36%","03/24"
"NYSE金融","5863.15","-45.58","-0.77%","03/24"
"銀行","64.80","-0.43","-0.66%","03/24"
"保險","7179.28","-41.12","-0.57%","03/24"
"券商指數","158.82","-1.17","-0.73%","03/24"
"澳洲不動產","986.49","1.88","0.19%","03/24"
"日本不動產","2944.03","-41.23","-1.38%","03/25"
"東證REIT","1889.42","-1.21","-0.06%","03/25"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1749.58","-29.14","-1.64%","03/24"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2331.82","-32.11","-1.36%","03/24"
"道瓊REITs","330.68","0.35","0.11%","03/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","186.32","-0.37","-0.20","3.95"
"能源設備服務","213.01","-0.83","-0.39","-0.79"
"油氣燃料","186.98","-0.34","-0.18","4.47"
"原物料","196.10","-1.54","-0.78","3.26"
"金屬礦產","178.25","-1.50","-0.83","16.00"
"紙類林產","86.65","-0.68","-0.78","-3.80"
"世界工業","189.12","-1.32","-0.69","1.39"
"交通運輸","210.08","-0.20","-0.10","2.05"
"交通設施","217.79","-0.71","-0.32","2.96"

