"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","416.09","-1.51","-0.36%","09/23"
"瑞士股市","6303.20","-41.68","-0.66%","09/23"
"西班牙","1083.28","-5.67","-0.52%","09/23"
"葡萄牙","2616.98","-3.92","-0.15%","09/23"
"愛爾蘭","2685.49","-26.45","-0.98%","09/23"
"以色列","1227.19","22.69","1.88%","09/21"
"埃及股市","621.85","4.59","0.74%","09/23"
"南非股市","25521.12","-22.64","-0.09%","09/23"
"約旦股市","2309.21","5.25","0.23%","09/23"
"杜拜股市","1689.45","15.76","0.94%","09/23"
"阿布達比","2639.33","8.24","0.31%","09/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10662.42","-76.89","-0.72%","09/23"
"那斯達克","2327.08","-7.47","-0.32%","09/23"
"羅素兩千","648.84","-7.87","-1.20%","09/23"
"S&P 五百","1124.83","-9.45","-0.83%","09/23"
"費城金銀","196.42","-1.47","-0.74%","09/23"
"DJ貴金屬","400.99","-3.99","-0.98%","16:05"
"CBOE黃金","230.34","-1.81","-0.78%","09/23"
"AMEX金蟲","504.92","-4.93","-0.97%","09/23"
"AMEX能源","542.12","-4.15","-0.76%","09/23"
"NYSE能源","10365.06","-74.47","-0.71%","17:05"
"費城油業","187.82","-1.74","-0.92%","09/23"
"AMEX石油","992.10","-8.63","-0.86%","09/23"
"費城半導","332.83","2.38","0.72%","09/23"
"NSDQ金融","1878.74","-27.41","-1.44%","09/23"
"NYSE金融","4630.26","-76.25","-1.62%","09/23"
"NBI生技","888.93","-4.15","-0.46%","09/23"
"AMEX生技","1150.52","-2.75","-0.24%","09/23"
"費城藥物","182.89","-1.40","-0.76%","09/23"
"加拿大","12101.79","-45.47","-0.37%","09/23"
"巴西股市","68794.32","469.14","0.69%","09/23"
"墨西哥","33091.13","-116.08","-0.35%","09/23"
"阿根廷","2522.76","-8.88","-0.35%","09/23"
"智利股市","4730.86","-41.43","-0.87%","09/23"
"秘魯股市","17199.41","-163.64","-0.94%","09/23"
"哥倫比亞","14064.04","-106.32","-0.75%","09/23"
"委內瑞拉","65932.37","747.84","1.15%","09/23"
"百慕達","1278.73","1.58","0.12%","09/22"
"牙買加","84017.19","-92.03","-0.11%","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2461.00","-25.00","-1.01%","09/23"
"波海海峽航運","3104.00","-4.00","-0.13%","09/23"
"波海巴拿馬航","2763.00","-62.00","-2.19%","09/23"
"VIX波動率","23.87","1.36","6.04%","16:14"
"VXD道瓊波動","20.62","0.99","5.04%","16:29"
"VXN納指波動","24.26","0.63","2.67%","16:14"
"羅素大中華","1925.76","8.45","0.44%","09/22"
"道瓊歐洲","2738.61","-14.16","-0.51%","23:00"
"道瓊交通運輸","4382.93","-84.71","-1.90%","16:30"
"AMEX航空","41.37","-0.33","-0.78%","09/23"
"美國紙業","81.36","-1.45","-1.75%","09/23"
"道瓊公用事業","393.62","-3.64","-0.92%","16:30"
"全球公用事業","5218.02","-35.24","-0.67%","16:20"
"Dax奢侈品","90.75","-0.46","-0.50%","09/23"
"ISE水指數","72.37","-0.97","-1.32%","17:00"
"道瓊水指數","654.03","-6.52","-0.99%","16:05"
"純淨科技","1000.33","-6.47","-0.64%","16:59"
"WH創新能源","214.70","-2.51","-1.16%","17:44"
"WH乾淨能源","93.88","-0.04","-0.04%","17:43"
"全球乾淨能源","1055.41","-2.62","-0.25%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1563.09","-6.10","-0.39%","17:24"
"ET50環境科技","144.33","-1.11","-0.76%","21:20"
"道瓊美國礦產","204.48","-2.21","-1.07%","16:03"
"道瓊世界原料","313.49","-1.16","-0.37%","17:22"
"FTSE金礦","3691.29","-21.33","-0.57%","16:30"
"HSBC礦業","616.49","9.75","1.61%","09/22"
"msci世界能源","203.70","-1.06","-0.52%","09/23"
"msci世界原料","232.65","-1.29","-0.55%","09/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","251.81","-0.04%","7.82%","637","09/22"
"ML美國高收益","1087.98","-0.04%","7.70%","626","09/22"
"ML全球高收益","224.29","-0.03%","7.80%","631","09/22"
"ML歐洲高收益","181.44","0.03%","7.59%","597","09/22"
"ML高收益100","1832.42","-0.01%","6.46%","530","09/22"
"ML CCC債券","239.41","-0.05%","11.80%","1071","09/22"
"ML美國公司債","2090.24","0.18%","3.71%","184","09/22"
"BC美國機構債","1433.50","-0.01%","1.31%","n/a","09/23"
"BC美國房貸債","1628.38","-0.11%","3.23%","n/a","09/23"
"ML美國房利美","583.79","0.03%","2.85%","3","09/22"
"ML美國房地美","360.08","0.03%","2.92%","9","09/22"
"ML美國吉利美","607.15","0.03%","3.19%","32","09/22"
"JP全球政府債","439.46","0.09%","2.18%","...","09/23"
"JP新興政府債","526.38","0.42%","5.71%","...","09/22"
"JP歐盟政府債","276.73","0.19%","3.31%","...","09/23"
"JP法國政府債","544.07","0.31%","2.58%","...","09/23"
"JP德國政府債","408.47","0.38%","2.24%","...","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.14","1.25","0.45%","09/23"
"CRB農業","5205.07","-37.26","-0.71%","09/23"
"CRB工業金屬","2540.08","-6.16","-0.24%","09/23"
"CRB能源開採","2249.51","-8.71","-0.39%","09/23"
"高盛綜合商品","349.37","-0.60","-0.17%","23:59"
"高盛商品","407.97","-0.82","-0.20%","23:59"
"高盛農產品","64.56","-0.01","-0.02%","23:59"
"高盛牲畜","213.04","-0.13","-0.06%","23:59"
"高盛貴金屬","190.23","-0.28","-0.14%","23:59"
"高盛基本金屬","255.96","-0.56","-0.22%","23:59"
"高盛能源","237.24","-0.61","-0.26%","23:59"
"天然氣","512.17","-0.81","-0.16%","09/23"
"Dax全球農金","481.36","-2.94","-0.61%","09/23"
"Rogers商品","3278.16","5.43","0.17%","17:55"
"Rogers能源","654.66","-2.83","-0.43%","09/22"
"Rogers金屬","2479.73","48.72","2.00%","09/22"
"Rogers農產","1114.48","1.33","0.12%","09/22"
"券商指數","101.35","-1.21","-1.18%","09/23"
"美元指數","80.01","0.18","0.23%","09/23"
"歐元指數","133.09","-0.92","-0.69%","09/23"
"英鎊指數","156.75","0.15","0.10%","09/23"
"日圓指數","118.54","0.25","0.21%","09/23"
"澳幣指數","94.86","-0.80","-0.84%","09/23"
"30年債券價格","132.75","0.03","0.02%","09/23"
"30年債殖利率","37.33","-0.09","-0.24%","09/23"
"10年期票利率","25.55","0.07","0.27%","09/23"
"5年期票利率","13.21","0.10","0.76%","09/23"
"3月期票利率","1.50","-0.05","-3.23%","09/23"
"Put/Call比例","0.94","-0.01","-1.05%","09/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1293.50","1.30","0.10%","09/23"
"銀","21.16","0.01","0.05%","09/23"
"白金","1647.00","6.00","0.37%","09/23"
"鈀","557.00","2.00","0.37%","09/23"
"銅","3.5556","-0.00","-0.06%","02:23"
"鎳","10.2897","-0.01","-0.13%","02:28"
"鋁","1.0157","0.00","0.00%","02:09"
"鋅","0.9993","0.00","0.00%","02:09"
"鉛","1.0239","0.00","0.00%","02:09"
"鈾","48.00","0.00","0.00%","09/20"
"黃金期貨","1296.300","4.200","0.33%","05:14"
"銀期貨","21.213","0.158","0.75%","05:14"
"銅期貨","359.050","2.550","0.72%","05:13"
"天然氣期","4.019","0.053","1.34%","09/23"
"布蘭特油期","77.930","-0.020","-0.03%","05:02"
"紐約輕原油","75.180","0.470","0.63%","05:14"
"燃油期貨","211.450","0.750","0.36%","05:10"
"玉米期貨","499.250","-5.750","-1.14%","02:15"
"小麥期貨","697.250","-22.500","-3.13%","02:15"
"可可粉期","2780.000","18.000","0.65%","02:00"
"黃豆期貨","1093.500","5.000","0.46%","02:15"
"黃豆油期貨","43.900","0.640","1.48%","02:15"
"咖啡C期","181.650","1.700","0.94%","02:00"
"十一號糖","23.620","0.430","1.85%","02:00"
"二號棉期","97.170","-2.450","-2.46%","02:43"
"活牛期貨","98.250","0.050","0.05%","04:59"
"瘦豬期貨","76.025","-0.300","-0.39%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3313","-0.0001","-0.01","05:39"
"英鎊/美元","1.5683","-0.0001","-0.01","05:39"
"美元/瑞士法郎","0.9857","0.0001","0.01","05:40"
"美元/俄盧布","31.0000","-0.0450","-0.14","09/23"
"美元/匈牙利幣","210.4450","0.0300","0.01","05:39"
"美元/土耳其幣","1.4862","0.0006","0.04","09/23"
"美元/南非幣","7.0740","0.0143","0.20","05:34"
"美元/以色列幣","3.6988","0.0061","0.17","09/23"
"美元/摩洛哥","8.3960","0.0000","0.00","09/23"
"美元/日圓","84.4300","0.0485","0.06","05:39"
"美元/人民幣","6.6890","-0.0020","-0.03","09/23"
"美元/港幣","7.7602","-0.0001","-0.00","05:39"
"美元/台幣","31.5450","-0.0155","-0.05","09/23"
"美元/韓圜","1151.40","-4.57","-0.40","09/23"
"美元/泰銖","30.6900","0.0400","0.13","05:39"
"美元/新元","1.3292","0.0010","0.08","05:39"
"美元/菲披索","44.1150","0.2250","0.51","09/23"
"美元/馬來幣","3.0965","0.0060","0.19","09/23"
"美元/印尼盾","8961.00","4.75","0.05","09/23"
"美元/印度盧比","45.6580","0.0725","0.16","09/23"
"澳幣/美元","0.9484","-0.0005","-0.06","05:40"
"紐幣/美元","0.7287","-0.0005","-0.07","05:40"
"美元/加幣","1.0345","0.0002","0.02","05:55"
"美元/巴西幣","1.7230","0.0046","0.27","09/23"
"美元/墨披索","12.6540","-0.0028","-0.02","05:54"
"美元/阿根廷","3.9520","0.0009","0.02","09/23"
"美元/智利","488.7500","-4.6001","-0.93","09/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1163.33","-0.62","7.65","-0.44"
"中華指數","343.01","-0.01","7.97","3.36"
"金龍指數","142.26","0.11","8.32","2.13"
"遠東指數","2463.61","0.17","5.69","3.78"
"太平洋","2064.99","0.06","7.31","2.92"
"AC亞太","125.60","-0.00","7.77","4.27"
"歐洲","1374.41","-0.62","8.93","-4.70"
"金磚四國","336.17","0.01","7.38","1.17"
"新興市場","1047.16","-0.08","7.95","5.83"
"新興亞洲","428.61","-0.11","8.61","6.71"
"新興東歐","206.20","-0.75","5.24","-1.24"
"新興拉美","4238.69","0.32","6.76","2.96"
"歐非中東","344.48","-0.47","7.41","6.29"
"中國","64.93","-0.01","6.97","0.19"
"印度","535.81","-0.68","13.47","14.37"
"俄羅斯","781.26","-0.42","3.36","-1.77"
"巴西","3533.31","0.58","6.45","-2.52"
"台灣","262.53","0.40","9.17","-0.62"
"韓國","351.78","0.00","8.31","7.54"
"泰國","305.37","0.26","7.60","35.25"
"馬來西亞","430.54","-1.32","4.41","25.97"
"印尼","806.20","-0.32","9.15","27.03"
"土耳其","647.10","-0.46","10.01","22.53"
"未開發市場","543.73","-0.40","4.96","7.82"
"以色列","272.28","-0.18","9.93","-1.33"
"埃及","830.49","0.49","4.08","5.72"
"南非","522.71","-0.22","9.62","11.70"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,607.00","1.00","0.01","05:28"
"S&P 500","1,120.40","0.00","0.00","05:25"
"那斯達克100","1,983.00","1.50","0.08","05:13"
"多倫多60","696.10","-3.60","-0.52","04:15"
"墨西哥","33,313.00","-27.00","-0.08","04:00"
"巴西","69,256.00","378.00","0.55","04:09"
"道瓊歐洲50","2,723.00","-20.00","-0.73","04:03"
"英國","5,518.00","-25.00","-0.45","05:26"
"法國","3,715.50","-20.50","-0.55","04:26"
"德國","6,186.00","-35.00","-0.57","04:03"
"西班牙","10,466.50","-56.00","-0.54","23:35"
"阿姆斯特丹","333.10","-1.50","-0.45","04:55"
"斯德哥爾摩","1,073.75","-12.25","-1.14","23:51"
"瑞士市場","6,302.00","-34.00","-0.54","04:03"
"日經225","9,480.00","-40.00","-0.42","22:30"
"恆生指數","22,029.00","-31.00","-0.14","09/22"
"澳洲雪梨","4,613.00","-45.00","-0.98","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.35","-0.46","-0.65%","16:03"
"ISE邪惡指數","113.15","-1.58","-1.38%","17:00"
"道瓊美國博奕","417.84","-12.75","-2.96%","16:05"
"snet全球博奕","3243.04","-57.32","-1.74%","17:00"
"銀行","45.49","-0.86","-1.86%","09/23"
"保險","3662.08","-50.62","-1.36%","09/23"
"零售業","447.24","0.72","0.16%","09/23"
"澳洲不動產","644.11","-4.91","-0.76%","19:15"
"日本不動產","1549.87","16.11","1.05%","09/22"
"東證REIT","921.39","2.76","0.30%","09/22"
"恆生地產","30170.92","359.06","1.20%","09/22"
"星國不動產","1108.37","9.68","0.88%","05:02"
"亞洲REIT","139.53","0.56","0.40%","16:30"
"英國不動產","1055.40","-0.81","-0.08%","16:35"
"歐陸不動產","1858.76","-8.01","-0.43%","17:10"
"歐洲不動產","1749.83","-10.37","-0.59%","18:10"
"道權益reit","207.16","-5.67","-2.66%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","224.98","-0.91","-0.40","-8.23"
"能源設備服務","276.12","-1.63","-0.59","-4.89"
"油氣燃料","224.16","-0.86","-0.38","-8.63"
"原物料","268.26","-1.26","-0.47","1.50"
"金屬礦產","498.02","-1.35","-0.27","0.87"
"紙類林產","88.33","-1.24","-1.38","1.56"
"世界工業","138.24","-1.37","-0.98","7.45"
"交通運輸","152.65","-1.73","-1.12","9.88"
"交通設施","169.34","-1.18","-0.69","-1.71"
"循環性消費","109.67","-0.52","-0.47","9.49"
"零售","139.19","-0.13","-0.09","11.25"
"經銷商","120.46","-0.01","-0.01","26.76"
"多元化零售","146.15","-0.47","-0.32","11.28"
"汽車","122.86","-0.47","-0.38","5.85"
"消費服務","135.80","-1.45","-1.06","16.27"
"耐久物與服裝","120.39","-0.50","-0.41","9.51"
"家庭耐久消費","85.81","-0.18","-0.21","-0.85"

