"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2468.00","-24.00","-0.96%","14:14"
"波海海峽航運","3539.00","-53.00","-1.48%","14:14"
"波海巴拿馬航","2550.00","-59.00","-2.26%","14:14"
"VIX波動率","24.15","0.60","2.55%","16:14"
"VXD道瓊波動","21.40","0.25","1.18%","16:29"
"VXN納指波動","25.29","0.46","1.85%","16:14"
"道瓊歐洲","2831.37","13.87","0.49%","19:00"
"道瓊交通運輸","3974.54","78.35","2.01%","16:30"
"道瓊公用事業","369.74","-1.46","-0.39%","16:30"
"全球公用事業","5475.88","7.30","0.13%","16:20"
"ISE水指數","71.25","0.07","0.10%","17:00"
"道瓊水指數","567.62","-3.54","-0.62%","16:05"
"純淨科技","1009.62","0.21","0.02%","17:43"
"WH創新能源","205.40","-0.02","-0.01%","17:43"
"WH乾淨能源","106.98","-0.57","-0.53%","17:43"
"全球乾淨能源","1444.77","-8.46","-0.58%","18:00"
"ISE替代能源","28.02","-0.46","-1.61%","17:00"
"全球替代能源","1911.67","-12.29","-0.64%","16:14"
"ET50環境科技","159.63","0.12","0.07%","21:20"
"生物能源","244.76","2.06","0.85%","16:14"
"環境服務","815.67","5.02","0.62%","17:43"
"Clvrt社會責任","64.95","-0.10","-0.15%","15:57"
"ISE邪惡指數","108.64","1.13","1.05%","17:00"
"道瓊美國博奕","365.30","7.02","1.96%","16:05"
"snet全球博奕","3024.59","23.28","0.78%","17:00"
"道瓊美國礦產","166.07","0.69","0.42%","16:03"
"道瓊世界原料","268.20","3.06","1.15%","16:32"
"msci世界能源","212.62","1.08","0.51%","09/11"
"msci世界原料","211.12","2.56","1.23%","09/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1752.76","26.49","1.53%","09/10"
"Dax全球農金","404.05","1.71","0.43%","09/11"
"Rogers商品","2885.69","-45.83","-1.56%","14:30"
"Rogers能源","699.36","5.92","0.85%","09/10"
"Rogers金屬","2014.45","-52.70","-2.55%","09/10"
"Rogers農產","865.89","6.22","0.72%","09/10"
"澳洲不動產","659.33","3.69","0.56%","19:15"
"日本不動產","1873.33","-14.11","-0.75%","15:45"
"東證REIT","1004.62","6.16","0.62%","15:00"
"恆生地產","27549.90","161.86","0.59%","16:01"
"星國不動產","831.38","1.65","0.20%","05:17"
"亞洲REIT","121.35","1.49","1.24%","16:30"
"英國不動產","1152.20","24.31","2.15%","16:35"
"歐陸不動產","1659.96","-4.31","-0.26%","17:00"
"歐洲不動產","1818.33","16.78","0.93%","18:00"
"道權益reit","162.34","-0.69","-0.42%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","251.12","-4.06","-1.59%","09/11"
"MS商品指數","706.73","5.12","0.73%","09/11"
"高盛商品指數","4094.70","-103.30","-2.46%","09/11"
"高盛農產品","296.25","0.70","0.24%","09/11"
"高盛家畜指數","200.56","-1.46","-0.72%","09/11"
"高盛貴金屬","1359.05","11.75","0.87%","09/11"
"高盛工業金屬","327.94","-3.17","-0.96%","09/11"
"高盛能源指數","228.04","-6.83","-2.91%","09/11"
"天然氣","481.79","3.74","0.78%","09/11"
"AMEX航空","26.74","0.05","0.19%","09/11"
"銀行","45.42","-0.53","-1.15%","09/11"
"醫療服務","471.56","3.97","0.85%","09/11"
"電腦科技","780.14","-0.70","-0.09%","09/11"
"電腦硬體","274.67","-0.65","-0.24%","09/11"
"保險","3395.71","-9.18","-0.27%","09/11"
"美國紙業","82.26","-1.43","-1.71%","09/11"
"零售業","372.37","-3.11","-0.83%","09/11"
"券商指數","114.65","-1.18","-1.02%","09/11"
"美元指數","76.68","-0.13","-0.17%","09/11"
"歐元指數","145.69","-0.10","-0.07%","09/11"
"英鎊指數","166.65","0.09","0.05%","09/11"
"日圓指數","110.25","1.25","1.15%","09/11"
"澳幣指數","86.33","-0.07","-0.08%","09/11"
"30年債券價格","121.88","0.12","0.10%","09/11"
"30年債殖利率","41.75","0.00","0.00%","09/11"
"10年期票利率","33.43","0.01","0.03%","09/11"
"5年期票利率","22.88","0.07","0.31%","09/11"
"3月期票利率","1.35","0.00","0.00%","09/11"
"Put/Call比例","0.88","-0.03","-3.30%","09/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1006.10","8.70","0.87%","5:14"
"銀  (盎司)","16.77","0.06","0.36%","5:12"
"白金  (盎司)","1321.00","32.00","2.49%","4:57"
"鈀  (盎司)","296.00","1.00","0.34%","4:00"
"銅  (磅)","2.8261","-0.01","-0.32%","4:00"
"鎳  (磅)","7.6914","0.01","0.15%","4:00"
"鋁  (磅)","0.8161","-0.00","-0.28%","4:00"
"鋅  (磅)","0.8402","-0.00","-0.27%","4:00"
"鉛  (磅)","0.9358","-0.00","-0.48%","4:00"
"鈾  (磅)","46.00","-1.00","-2.13%","4:00"
"黃金期貨","1006.400","9.600","0.96%","5:14"
"銀期貨","16.700","0.030","0.18%","5:14"
"銅期貨","284.650","-3.000","-1.04%","5:13"
"天然氣期","2.960","-0.296","-9.09%","5:14"
"布蘭特油期","67.500","-2.360","-3.38%","5:08"
"紐約輕原油","69.290","-2.650","-3.68%","5:14"
"燃油期貨","173.080","-5.770","-3.23%","5:12"
"玉米期貨","319.750","4.500","1.43%","2:31"
"小麥期貨","467.250","8.500","1.85%","2:26"
"可可粉期","3075.000","8.000","0.26%","2:00"
"黃豆期貨","903.000","-23.500","-2.54%","2:31"
"黃豆油期貨","33.900","-0.350","-1.02%","2:28"
"咖啡C期","126.550","1.900","1.52%","2:00"
"十一號糖","22.860","-0.560","-2.39%","2:06"
"二號棉期","61.240","0.320","0.53%","2:42"
"活牛期貨","86.925","-0.225","-0.26%","2:54"
"瘦豬期貨","49.825","-0.875","-1.73%","2:52"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4571","0.0000","0.00","09/11"
"英鎊/美元","1.6657","0.0000","0.00","09/11"
"美元/瑞士法郎","1.0384","0.0000","0.00","09/11"
"美元/俄盧布","30.6550","-0.2043","-0.66","09/11"
"美元/匈牙利幣","187.2930","0.0000","0.00","09/11"
"美元/土耳其幣","1.4920","-0.0048","-0.32","09/11"
"美元/南非幣","7.4410","0.0000","0.00","09/11"
"美元/以色列幣","3.7730","-0.0122","-0.32","09/11"
"美元/摩洛哥","7.7814","0.0000","0.00","09/11"
"美元/日圓","90.7100","0.0000","0.00","09/11"
"美元/人民幣","6.8290","-0.0003","-0.00","09/11"
"美元/港幣","7.7500","0.0000","0.00","09/11"
"美元/台幣","32.6220","-0.0160","-0.05","09/11"
"美元/韓圜","1221.75","-2.72","-0.22","09/11"
"美元/泰銖","33.9500","0.0000","0.00","09/11"
"美元/新元","1.4218","0.0000","0.00","09/11"
"美元/菲披索","48.3300","-0.0325","-0.07","09/11"
"美元/馬來幣","3.4928","-0.0068","-0.19","09/11"
"美元/印尼盾","9917.50","-12.50","-0.13","09/11"
"美元/印度盧比","48.4850","-0.1450","-0.30","09/11"
"澳幣/美元","0.8634","0.0000","0.00","09/11"
"紐幣/美元","0.7074","0.0000","0.00","09/11"
"美元/加幣","1.0768","0.0000","0.00","09/11"
"美元/巴西幣","1.8306","0.0200","1.11","09/11"
"美元/墨披索","13.3370","0.0000","0.00","09/11"
"美元/阿根廷","3.8559","0.0092","0.24","09/11"
"美元/智利","551.6500","-1.5750","-0.28","09/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1119.22","0.40","3.10","21.63"
"中華指數","316.57","0.35","7.94","50.60"
"金龍指數","130.19","0.17","8.15","52.08"
"遠東指數","2478.67","0.45","1.60","15.31"
"太平洋","2024.80","0.64","2.45","22.25"
"AC亞太","117.82","0.55","3.90","31.52"
"歐洲","1397.82","0.83","4.19","27.21"
"金磚四國","294.83","0.66","7.68","67.51"
"新興市場","894.30","0.82","6.53","57.71"
"新興亞洲","369.74","0.35","6.99","56.77"
"新興東歐","185.11","1.79","7.42","59.00"
"新興拉美","3497.44","0.65","6.16","68.33"
"歐非中東","297.97","2.28","5.70","50.31"
"中國","61.52","0.41","8.32","50.76"
"印度","410.05","0.31","4.34","75.50"
"俄羅斯","694.42","2.53","10.91","74.91"
"巴西","3011.36","0.38","7.26","83.82"
"台灣","235.64","-0.26","8.65","56.24"
"韓國","302.93","0.66","6.18","56.89"
"泰國","218.08","0.52","9.19","64.25"
"馬來西亞","321.12","0.69","3.40","38.85"
"印尼","573.83","0.58","5.80","99.60"
"土耳其","472.15","4.23","0.48","71.66"
"未開發市場","541.25","0.19","-0.37","14.85"
"以色列","246.63","0.46","1.68","35.22"
"埃及","828.99","0.00","0.16","40.11"
"南非","449.10","3.43","7.16","47.21"

