"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"DJ美國礦產","291.43","-6.11","-2.05","17:15"
"DJ世界原料","364.64","-7.50","-2.02","17:15"
"msci世界能源","308.05","-3.24","-1.04","07/07"
"msci世界原料","293.15","-1.20","-0.41","07/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","585.91","-9.46","-1.59","07/08"
"Rogers商品","5543.45","-142.44","-2.51","14:30"
"Rogers能源","2002.93","-56.94","-2.76","07/7"
"Rogers金屬","2423.22","1.10","0.05","07/7"
"Rogers農產","1471.74","-57.38","-3.75","07/7"
"日本不動產","2480.75","-75.31","-2.95","06:18"
"東證REIT","1385.82","-23.00","-1.63","07/08"
"澳洲不動產","1044.66","-56.84","-5.16","08:18"
"新加坡不動產","1019.49","-26.39","-2.52","06:18"
"恆生地產","25489.72","-508.56","-1.96","07/08"
"亞洲REIT","138.78","-1.21","-0.86","16:30"
"英國不動產","1479.81","-3.68","-0.25","22:18"
"歐陸不動產","1929.54","-45.34","-2.30","22:18"
"歐洲不動產","2397.21","-35.36","-1.45","22:18"
"DJ權益REIT","246.07","15.74","6.83","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","448.05","-10.99","-2.39","07/08"
"MS商品指數","894.93","-7.68","-0.85","07/08"
"高盛商品指數","10236.30","-354.30","-3.35","07/08"
"高盛農產品","453.18","-5.96","-1.30","07/08"
"高盛家畜指數","247.51","1.74","0.71","07/08"
"高盛貴金屬","1271.70","-4.00","-0.31","07/08"
"高盛工業金屬","446.41","-15.50","-3.36","07/08"
"高盛能源指數","468.56","-18.06","-3.71","07/08"
"天然氣","682.68","-8.51","-1.23","07/08"
"AMEX航空","15.98","1.61","11.20","07/08"
"銀行","59.38","4.21","7.63","07/08"
"醫療服務","422.33","8.14","1.97","07/08"
"電腦硬體","225.03","1.64","0.73","07/08"
"保險","3465.39","144.07","4.34","07/08"
"美國紙業","90.22","1.87","2.12","07/08"
"零售業","357.52","8.56","2.45","07/08"
"掮客商指數","147.61","7.51","5.36","07/08"
"美元指數","73.00","0.27","0.37","07/08"
"歐元指數","156.66","-0.63","-0.40","07/08"
"英鎊指數","196.94","-0.72","-0.36","07/08"
"日圓指數","93.01","-0.34","-0.36","07/08"
"澳幣指數","95.41","-0.28","-0.29","07/08"
"30年債券價格","116.84","0.55","0.47","07/08"
"30年債殖利率","44.56","-0.48","-1.07","07/08"
"10年期票利率","38.80","-0.50","-1.27","07/08"
"5年期票利率","31.71","-0.48","-1.49","07/08"
"3月期票利率","18.20","0.45","2.54","07/08"
"Put/Call比例","1.01","-0.20","-16.53","07/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","920.50","-6.40","-0.69","07/08"
"銀","17.81","-0.01","-0.06","07/08"
"白金","1946.00","-17.00","-0.87","07/08"
"鈀","445.00","-7.00","-1.58","07/08"
"銅","3.7861","0.01","0.18","4:09"
"鎳","9.2873","0.00","0.00","4:09"
"鋁","1.4026","-0.00","-0.06","4:09"
"鋅","0.7968","0.00","0.00","4:09"
"鉛","0.7375","0.00","0.00","4:09"
"鈾","59.00","2.00","3.51","06/30"
"黃金期貨","923.300","-5.500","-0.59","1:42"
"銀期貨","17.955","0.035","0.20","1:48"
"銅期貨","369.650","-15.250","-3.96","1:20"
"天然氣期","12.368","-0.609","-4.69","5:13"
"布蘭特油期","136.430","-5.440","-3.83","3:00"
"WTI原油期","136.040","-5.330","-3.77","5:14"
"燃油期貨","382.020","-14.940","-3.76","5:12"
"玉米期貨","722.500","-24.500","-3.28","2:31"
"小麥期貨","836.500","0.500","0.06","2:23"
"可可粉期","2922.000","42.000","1.46","3:16"
"黃豆期貨","1529.500","-31.500","-2.02","2:38"
"黃豆油期貨","64.960","-1.540","-2.32","2:38"
"咖啡C期","142.400","-0.900","-0.63","3:16"
"十一號糖","13.750","0.230","1.70","3:15"
"二號棉期","71.740","-1.020","-1.40","3:16"
"活牛期貨","102.100","-0.200","-0.20","4:48"
"瘦豬期貨","70.700","0.375","0.53","4:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5668","-0.0002","-0.02","5:53"
"英鎊/美元","1.9696","0.0000","0.00","5:53"
"美元/瑞士法郎","1.0337","-0.0001","-0.01","5:53"
"美元/俄盧布","23.5180","-0.0052","-0.02","5:53"
"美元/匈牙利幣","147.6800","0.0450","0.03","5:53"
"美元/土耳其幣","1.2245","0.0003","0.02","5:45"
"美元/南非幣","7.7431","0.0068","0.09","5:53"
"美元/以色列幣","3.2652","0.0025","0.08","5:53"
"美元/摩洛哥","7.3336","0.0000","0.00","07/08"
"美元/日圓","107.4410","-0.0590","-0.05","5:53"
"美元/人民幣","6.8546","-0.0120","-0.18","07/08"
"美元/港幣","7.8020","-0.0002","-0.00","5:52"
"美元/台幣","30.3950","-0.0150","-0.05","5:50"
"美元/韓圜","1027.6250","0.0000","0.00","07/08"
"美元/泰銖","33.6900","0.0000","0.00","5:00"
"美元/新元","1.3634","0.0002","0.01","5:51"
"美元/菲披索","45.6350","0.0000","0.00","07/08"
"美元/馬來幣","3.2615","0.0012","0.04","5:05"
"美元/印尼盾","9205.0000","0.0000","0.00","5:03"
"美元/印度盧比","43.2450","0.0000","0.00","07/08"
"澳幣/美元","0.9532","-0.0003","-0.03","5:53"
"紐幣/美元","0.7526","-0.0010","-0.14","5:53"
"美元/加幣","1.0187","-0.0005","-0.05","5:53"
"美元/巴西幣","1.6130","0.0028","0.17","5:30"
"美元/墨披索","10.3230","0.0060","0.06","5:47"
"美元/阿根廷","3.0142","0.0000","0.00","07/08"
"美元/智利","505.2500","0.8000","0.16","5:27"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1365.94","0.07","-2.58","-14.03"
"中華指數","311.82","-3.16","-4.25","-29.05"
"金龍指數","132.25","-3.47","-5.27","-24.49"
"遠東指數","2862.28","-2.06","-3.77","-11.83"
"太平洋","2329.09","-1.96","-4.35","-12.69"
"AC亞太","130.39","-2.13","-4.67","-17.36"
"歐洲","1743.28","-1.36","-3.97","-17.82"
"金磚四國","356.37","-1.32","-6.46","-19.55"
"新興市場","1022.61","-1.51","-5.93","-17.90"
"新興亞洲","375.18","-2.55","-5.41","-26.97"
"新興東歐","348.97","-0.14","-5.05","-8.80"
"新興拉美","4372.12","-0.29","-7.98","-0.64"
"歐非中東","403.05","-0.69","-4.90","-12.04"
"中國","59.16","-3.16","-4.15","-30.33"
"印度","382.65","-1.24","-1.95","-42.79"
"俄羅斯","1397.08","-0.47","-6.41","-9.07"
"巴西","3871.57","-0.30","-9.81","0.11"
"台灣","255.79","-4.14","-7.40","-12.99"
"韓國","323.47","-2.00","-6.76","-26.07"
"泰國","220.56","-1.32","-7.47","-17.50"
"馬來西亞","312.96","-0.49","-5.67","-23.40"
"印尼","577.99","-0.32","-3.24","-14.70"
"菲律賓","217.38","1.16","-1.94","-40.17"
"土耳其","437.71","-0.76","-1.15","-41.72"
"以色列","264.62","-0.93","-4.67","0.23"
"埃及","1164.50","-1.03","-5.15","-9.31"
"南非","420.13","-1.81","-5.76","-17.35"

