"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"智利","3048.16","4.94","0.16","06/04"
"秘魯","17119.53","-148.44","-0.86","06/04"
"哥倫比亞","10005.52","87.30","0.88","06/04"
"委內瑞拉","35351.83","98.99","0.28","06/04"
"百慕達","4998.89","-15.06","-0.30","06/04"
"牙買加","110998.46","71.94","0.06","06/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11503.00","45.00","0.39","06/03"
"波海海峽航運","19125.00","205.00","1.08","06/03"
"波海巴拿馬航","9917.00","2.00","0.02","06/03"
"VIX波動率","20.80","0.56","2.77","16:14"
"道瓊歐洲","3699.05","-38.29","-1.02","19:00"
"DJ交通運輸","5387.74","30.62","0.57","16:30"
"道瓊公用事業","518.65","5.33","1.04","16:30"
"歐洲公用事業","348.57","-3.73","-1.06","17:45"
"全球公用事業","7862.52","-28.84","-0.36","16:15"
"ISE水指數","93.01","0.58","0.63","17:00"
"道瓊水指數","582.77","3.64","0.63","17:16"
"純淨科技","1553.56","-2.95","-0.19","16:56"
"WH創新能源","274.43","-1.19","-0.43","16:56"
"WH乾淨能源","226.31","-2.41","-1.05","16:56"
"全球乾淨能源","3385.46","-56.51","-1.64","17:00"
"ISE替代能源","52.22","-1.23","-2.30","17:00"
"全球替代能源","3769.90","-67.51","-1.76","17:19"
"ET50環境科技","260.28","-3.48","-1.32","21:15"
"生物能源","498.44","-8.90","-1.75","17:20"
"環境服務","1105.40","-0.13","-0.01","16:56"
"歐洲環境控制","175.41","-0.68","-0.39","17:45"
"美國環境控制","112.89","0.93","0.83","16:15"
"Clvrt社會責任","81.03","0.16","0.20","17:18"
"ISE邪惡指數","111.49","0.73","0.66","17:00"
"DJ美國礦產","292.76","-8.67","-2.88","17:16"
"DJ世界原料","408.87","-4.24","-1.03","17:17"
"msci世界能源","319.90","-3.56","-1.10","00:00"
"msci世界原料","326.12","-0.14","-0.04","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","650.29","1.23","0.19","19:53"
"Rogers商品","5178.64","-39.06","-0.75","14:30"
"Rogers能源","1786.37","-38.43","-2.11","06/3"
"Rogers金屬","2366.64","-6.22","-0.26","06/3"
"Rogers農產","1351.32","-23.36","-1.70","06/3"
"日本不動產","2874.16","-2.79","-0.10","06:04"
"東證REIT","1504.50","-8.19","-0.54","06/04"
"澳洲不動產","1261.16","13.30","1.07","08:04"
"新加坡不動產","1152.52","-6.88","-0.59","06:04"
"恆生地產","30153.64","-228.24","-0.75","06/04"
"亞洲REIT","152.82","-0.85","-0.55","16:30"
"英國不動產","1731.87","11.60","0.67","22:04"
"歐陸不動產","2268.52","0.74","0.03","22:04"
"歐洲不動產","2778.19","-0.61","-0.02","22:04"
"DJ權益REIT","270.36","1.76","0.66","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","416.75","-2.98","-0.71","06/04"
"MS商品指數","943.91","-12.51","-1.31","06/04"
"高盛商品指數","9431.30","-128.00","-1.34","06/04"
"高盛農產品","398.84","2.83","0.72","06/04"
"高盛家畜指數","249.16","-0.70","-0.28","06/04"
"高盛貴金屬","1212.90","-1.10","-0.09","06/04"
"高盛工業金屬","434.91","-2.19","-0.50","06/04"
"高盛能源指數","428.05","-7.70","-1.77","06/04"
"天然氣","702.98","-5.56","-0.78","06/04"
"AMEX航空","19.42","0.38","2.00","06/04"
"銀行","72.48","-1.07","-1.45","06/04"
"醫療服務","442.00","1.83","0.42","06/04"
"電腦硬體","245.64","2.09","0.86","06/04"
"保險","3859.54","13.26","0.34","06/04"
"美國紙業","108.50","1.41","1.32","06/04"
"零售業","399.61","0.18","0.05","06/04"
"掮客商指數","163.32","0.86","0.53","06/04"
"美元指數","73.49","0.20","0.27","06/04"
"歐元指數","154.41","-0.11","-0.07","06/04"
"英鎊指數","195.53","-0.83","-0.42","06/04"
"日圓指數","95.08","-0.08","-0.08","06/04"
"澳幣指數","95.76","0.54","0.57","06/04"
"30年債券價格","115.25","-0.64","-0.55","06/04"
"30年債殖利率","46.85","0.63","1.36","06/04"
"10年期票利率","39.40","0.42","1.08","06/04"
"5年期票利率","32.13","0.22","0.69","06/04"
"3月期票利率","18.05","-0.05","-0.28","06/04"
"Put/Call比例","1.09","-0.05","-4.39","06/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","879.30","-2.80","-0.32","06/04"
"銀","16.83","0.03","0.18","06/04"
"白金","1998.00","-12.00","-0.60","06/04"
"鈀","432.00","-6.00","-1.40","06/04"
"銅","3.6274","-0.00","-0.06","5:05"
"鎳","10.3102","0.11","1.10","5:05"
"鋁","1.2915","0.00","0.11","5:07"
"鋅","0.8947","0.00","0.26","5:07"
"鉛","0.9069","-0.00","-0.25","5:07"
"鈾","59.00","-1.00","-1.67","06/02"
"黃金期貨","883.800","-1.700","-0.19","1:40"
"銀期貨","16.940","0.105","0.62","1:33"
"銅期貨","354.500","-3.300","-0.92","1:23"
"天然氣期","12.379","0.158","1.29","5:14"
"布蘭特油期","122.100","-2.480","-1.99","3:01"
"WTI原油期","122.300","-2.010","-1.62","5:14"
"燃油期貨","354.580","-9.380","-2.58","5:08"
"玉米期貨","614.500","6.500","1.07","2:27"
"小麥期貨","753.000","2.500","0.33","2:26"
"可可粉期","2796.000","-11.000","-0.39","3:13"
"黃豆期貨","1389.000","29.500","2.17","2:33"
"黃豆油期貨","60.470","-0.570","-0.93","2:33"
"咖啡C期","132.750","0.250","0.19","3:14"
"十一號糖","9.520","-0.190","-1.96","3:15"
"二號棉期","72.860","0.030","0.04","3:14"
"活牛期貨","100.500","0.250","0.25","4:28"
"瘦豬期貨","75.300","-0.975","-1.28","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5422","-0.0018","-0.12","5:53"
"英鎊/美元","1.9540","-0.0016","-0.08","5:53"
"美元/瑞士法郎","1.0426","0.0004","0.03","5:53"
"美元/俄盧布","23.7980","0.0055","0.02","5:48"
"美元/匈牙利幣","157.0450","0.1500","0.10","5:53"
"美元/土耳其幣","1.2383","0.0005","0.04","5:05"
"美元/南非幣","7.7919","0.0004","0.01","5:53"
"美元/以色列幣","3.3255","0.0000","0.00","5:53"
"美元/摩洛哥","7.4068","0.0000","0.00","06/04"
"美元/日圓","105.2850","0.0600","0.06","5:53"
"美元/人民幣","6.9394","0.0005","0.01","5:01"
"美元/港幣","7.8068","-0.0001","-0.00","5:35"
"美元/台幣","30.3900","0.0000","0.00","06/04"
"美元/韓圜","1022.2500","3.0000","0.29","5:01"
"美元/泰銖","32.6300","-0.0800","-0.24","5:50"
"美元/新元","1.3668","0.0012","0.09","5:47"
"美元/菲披索","43.9480","0.0000","0.00","06/04"
"美元/馬來幣","3.2445","0.0000","0.00","5:02"
"美元/印尼盾","9315.5000","-4.5000","-0.05","5:02"
"美元/印度盧比","42.9700","0.0000","0.00","06/04"
"澳幣/美元","0.9567","-0.0008","-0.09","5:53"
"紐幣/美元","0.7702","-0.0096","-1.24","5:53"
"美元/加幣","1.0172","0.0008","0.07","5:53"
"美元/巴西幣","1.6293","0.0008","0.05","5:01"
"美元/墨披索","10.3170","0.0040","0.04","5:53"
"美元/阿根廷","3.0685","-0.0040","-0.13","5:02"
"美元/智利","490.0500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1504.56","-0.31","-1.39","-5.30"
"中華指數","362.62","-1.11","-1.94","-17.49"
"金龍指數","156.24","-0.62","-1.28","-10.80"
"遠東指數","3260.79","1.52","1.68","0.45"
"太平洋","2653.09","1.43","1.21","-0.55"
"AC亞太","150.36","0.77","0.24","-4.70"
"歐洲","1947.83","-1.36","-2.21","-8.18"
"金磚四國","406.58","-2.64","-4.77","-8.22"
"新興市場","1173.46","-1.44","-3.02","-5.79"
"新興亞洲","445.43","-0.72","-1.95","-13.29"
"新興東歐","378.49","-2.84","-4.33","-1.09"
"新興拉美","4911.16","-2.12","-4.62","11.61"
"歐非中東","441.82","-2.23","-3.61","-3.58"
"中國","68.94","-1.53","-2.37","-18.81"
"印度","453.38","-3.53","-6.67","-32.22"
"俄羅斯","1532.88","-3.19","-4.97","-0.23"
"巴西","4385.28","-2.93","-5.99","13.40"
"台灣","312.43","0.39","0.08","6.28"
"韓國","394.27","0.73","-0.27","-9.88"
"泰國","255.38","-0.26","-4.45","-4.48"
"馬來西亞","356.35","-0.95","-2.12","-12.78"
"印尼","589.17","-2.50","-4.87","-13.05"
"菲律賓","258.53","-0.45","-2.76","-28.85"
"土耳其","499.22","-1.87","-1.31","-33.54"
"以色列","277.02","-1.67","-2.60","4.92"
"埃及","1353.97","1.95","0.05","5.45"
"南非","475.58","-1.85","-3.53","-6.44"

