"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"Rogers能源","1332.48","-4.00","-0.30","2/15"
"Rogers金屬","2464.69","0.20","0.01","2/15"
"Rogers農產","1478.50","0.81","0.05","2/15"
"日本不動產","2678.52","-13.20","-0.49","15:44"
"東證REIT","1615.64","27.41","1.73","15:00"
"澳洲不動產","1449.76","30.66","2.16","18:14"
"新加坡不動產","1189.41","0.62","0.05","02/18"
"恆生地產","32670.08","150.75","0.46","17:01"
"亞洲REIT","152.83","2.29","1.52","16:30"
"英國不動產","2025.29","9.65","0.48","17:36"
"歐陸不動產","2318.10","17.38","0.76","17:45"
"歐洲不動產","2903.15","29.15","1.01","17:45"
"DJ權益REIT","241.23","-2.73","-1.12","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","395.25","11.02","2.87","02/19"
"MS商品指數","858.14","25.95","3.12","02/19"
"高盛商品指數","7787.77","0.00","0.00","02/18"
"高盛農產品","446.12","0.00","0.00","02/18"
"高盛家畜指數","226.80","0.00","0.00","02/18"
"高盛工業金屬","452.09","0.00","0.00","02/18"
"天然氣","587.77","13.48","2.35","02/19"
"AMEX航空","36.28","-0.92","-2.47","02/19"
"銀行","86.45","-1.08","-1.23","02/19"
"醫療服務","408.26","-1.82","-0.44","02/19"
"電腦科技","778.34","-10.06","-1.28","02/19"
"電腦硬體","212.76","-0.81","-0.38","02/19"
"保險","3930.68","-2.72","-0.07","02/19"
"美國紙業","128.64","-1.19","-0.92","02/19"
"零售業","389.15","-5.48","-1.39","02/19"
"掮客商指數","188.20","-5.01","-2.59","02/19"
"美元指數","76.02","-0.02","-0.03","02/19"
"歐元指數","147.33","0.65","0.44","02/19"
"日圓指數","92.89","-0.01","-0.01","02/19"
"澳幣指數","92.08","1.47","1.62","02/19"
"30年債券價格","116.06","-1.94","-1.64","02/19"
"30年債殖利率","46.55","0.60","1.31","02/19"
"10年期票利率","38.75","0.95","2.51","02/19"
"5年期票殖利率","29.00","1.36","4.92","02/19"
"3月期票殖利率","21.70","0.40","1.88","02/19"
"Put/Call比例","1.01","-0.15","-12.93","02/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","928.60","+21.70","+2.39","5:54"
"銀","17.57","+0.44","+2.58","5:55"
"白金","2151.00","+40.00","+1.90","0:32"
"鈀","489.00","+15.00","+3.20","0:32"
"銅","3.7003","-0.0068","-0.18","3:43"
"鎳","12.6509","+0.0000","+0.00","3:43"
"鋁","1.2735","+0.0000","+0.00","3:43"
"鋅","1.0887","+0.0000","+0.00","3:43"
"鉛","1.4263","+0.0000","+0.00","3:43"
"黃金期貨","930.600","24.500","2.70","5:24"
"銀期貨","17.540","0.422","2.47","5:24"
"銅期貨","372.500","18.600","5.26","5:20"
"天然氣期","9.009","0.349","4.03","5:18"
"布蘭特油期","98.560","3.650","3.85","4:21"
"WTI原油期","99.560","4.060","4.25","5:24"
"燃油期貨","274.700","10.010","3.78","5:24"
"玉米期貨","520.000","5.250","1.02","3:15"
"小麥期貨","1047.500","5.500","0.53","3:15"
"可可粉期","1269.000","-2.000","-0.16","1:00"
"大豆期貨","1417.750","26.500","1.90","3:24"
"咖啡C期","157.750","5.350","3.51","4:14"
"十一號糖","14.110","0.340","2.47","4:14"
"二號棉期","71.800","1.400","1.99","4:13"
"活牛期貨","94.025","0.050","0.05","4:20"
"瘦豬期貨","64.425","0.225","0.35","5:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4727","0.0070","0.48","5:53"
"英鎊/美元","1.9480","-0.0046","-0.23","5:53"
"美元/瑞士法郎","1.0940","-0.0082","-0.74","5:53"
"美元/俄盧布","24.5430","-0.0301","-0.12","5:53"
"美元/匈牙利幣","179.7150","0.1850","0.10","5:53"
"美元/土耳其幣","1.1969","0.0058","0.49","5:52"
"美元/南非幣","7.6752","0.0602","0.79","5:53"
"美元/以色列幣","3.6120","0.0125","0.35","5:53"
"美元/日圓","107.7550","-0.4750","-0.44","5:52"
"美元/人民幣","7.1580","-0.0043","-0.06","0:03"
"美元/港幣","7.8027","0.0026","0.03","5:53"
"美元/台幣","31.6780","-0.0520","-0.16","15:58"
"美元/韓圜","944.8000","0.6001","0.06","4:55"
"美元/泰銖","31.5700","-0.1800","-0.57","5:44"
"美元/新元","1.4136","0.0020","0.14","5:53"
"美元/菲披索","40.6000","-0.0400","-0.10","0:27"
"美元/馬來幣","3.2230","0.0048","0.15","0:03"
"美元/印尼盾","9173.0000","12.0000","0.13","4:58"
"美元/印度盧比","39.9300","0.1450","0.36","20:13"
"澳幣/美元","0.9188","0.0051","0.56","5:53"
"紐幣/美元","0.7968","0.0016","0.19","5:53"
"美元/加幣","1.0172","0.0096","0.95","5:53"
"美元/巴西幣","1.7340","-0.0063","-0.36","5:25"
"美元/墨披索","10.7650","0.0287","0.27","5:53"
"美元/阿根廷","3.1538","0.0018","0.06","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1453.42","0.52","-0.88","-9.78","-8.52"
"遠東指數","3039.41","1.42","-0.72","-9.57","-6.37"
"歐非中東","418.31","1.40","5.65","-7.39","-8.71"
"中華指數","381.11","1.45","5.63","-15.71","-13.28"
"金龍指數","156.46","1.57","6.11","-12.80","-10.67"
"新興市場","1153.72","1.05","5.97","-7.11","-7.38"
"新興亞洲","467.09","1.42","6.29","-9.60","-9.08"
"新興東歐","347.34","1.39","7.20","-6.21","-9.23"
"新興拉美","4347.61","-0.21","5.56","-0.04","-1.20"
"中國","73.79","1.99","10.79","-16.97","-13.10"
"印度","574.80","-0.44","0.33","-7.63","-14.07"
"俄羅斯","1391.53","1.78","7.99","-5.35","-9.43"
"巴西","3808.86","-0.09","7.68","1.17","-1.51"
"台灣","282.10","1.83","7.23","-5.32","-4.04"
"韓國","394.61","1.61","5.16","-11.21","-9.81"
"泰國","269.48","1.66","8.07","2.98","0.80"
"馬來西亞","418.34","1.10","3.51","8.55","2.39"
"印尼","709.12","1.27","6.76","5.87","4.66"
"菲律賓","323.88","0.73","-3.26","-7.38","-10.86"
"土耳其","611.32","1.29","6.50","-16.25","-18.61"
"匈牙利","991.64","-1.14","-0.68","-11.80","-12.82"
"以色列","262.38","0.41","3.87","3.50","-0.62"
"埃及","1284.57","1.38","2.96","10.12","0.04"
"南非","457.09","1.94","3.64","-13.74","-10.08"
"墨西哥","5968.52","-1.02","0.92","-1.46","-0.39"

