"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","715.00","-2.00","-0.28%","02/20"
"波海海峽航運","1456.00","-5.00","-0.34%","02/20"
"波海巴拿馬航","931.00","-18.00","-1.90%","02/20"
"VIX波動率","18.19","0.41","2.31%","16:14"
"VXD道瓊波動","16.78","0.54","3.33%","16:29"
"VXN納指波動","19.92","0.16","0.81%","16:14"
"羅素大中華","2019.11","-4.27","-0.21%","02/20"
"道瓊歐洲","2541.60","-8.68","-0.34%","02/21"
"道瓊交通運輸","5163.18","-76.34","-1.46%","02/21"
"AMEX航空","38.65","-2.25","-5.49%","02/21"
"美國紙業","120.75","-0.37","-0.31%","02/21"
"道瓊公用事業","452.28","-0.32","-0.07%","02/21"
"電腦科技","1112.30","7.07","0.64%","02/21"
"電腦碟片","127.25","-0.75","-0.59%","02/21"
"電腦硬體","403.34","1.56","0.39%","02/21"
"網路指數","314.71","-1.30","-0.41%","02/21"
"Dax奢侈品","122.21","-0.16","-0.13%","02/21"
"ISE水指數","92.54","-0.31","-0.33%","16:20"
"道瓊水指數","835.33","-4.83","-0.57%","16:01"
"純淨科技","1054.96","3.57","0.34%","16:29"
"WH創新能源","248.39","0.72","0.29%","16:29"
"WH乾淨能源","63.49","0.21","0.33%","16:29"
"生物能源","187.06","0.37","0.20%","16:04"
"全球替代能源","1052.73","2.91","0.28%","16:05"
"ET50環境科技","124.06","-0.20","-0.16%","16:09"
"30年債殖利率","31.91","0.30","0.95%","15:00"
"10年期票利率","20.45","0.35","1.74%","15:00"
"5年期票利率","9.01","0.36","4.16%","15:00"
"3月期票利率","0.70","-0.05","-6.67%","02/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","283.34","0.21%","7.27%","623","02/17"
"ML美國高收益","1223.78","0.21%","7.09%","605","02/17"
"ML全球高收益","250.15","0.25%","7.93%","684","02/17"
"ML歐洲高收益","192.02","0.40%","9.67%","820","02/17"
"ML高收益100","2063.33","0.13%","6.47%","543","02/17"
"ML CCC債券","267.93","0.31%","12.25%","1143","02/17"
"ML美國公司債","2265.10","0.05%","3.52%","212","02/17"
"BC美國機構債","1495.13","-0.06%","0.96%","n/a","02/21"
"BC美國房貸債","1748.44","-0.03%","2.62%","n/a","02/21"
"ML美國房利美","629.35","-0.10%","2.43%","9","02/17"
"ML美國房地美","391.17","-0.07%","2.47%","14","02/17"
"ML美國吉利美","667.30","-0.15%","2.50%","17","02/17"
"JP全球政府債","458.98","-0.04%","2.04%","...","02/21"
"JP新興政府債","581.76","-0.40%","5.80%","387","02/17"
"JP歐盟政府債","278.76","0.28%","3.70%","...","02/21"
"JP英國政府債","709.34","-0.10%","2.71%","...","02/21"
"JP法國政府債","557.49","0.07%","2.87%","...","02/21"
"JP德國政府債","433.64","-0.23%","1.89%","...","02/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","322.45","5.06","1.59%","02/21"
"CRB農業","5842.10","84.01","1.46%","02/21"
"CRB工業金屬","2412.90","48.68","2.06%","02/21"
"CRB能源開採","2735.63","41.69","1.55%","02/21"
"高盛綜合商品","420.81","6.22","1.50%","02/21"
"高盛商品","510.70","8.39","1.67%","02/21"
"高盛農產品","67.16","-0.25","-0.37%","02/21"
"高盛牲畜","226.17","-0.16","-0.07%","02/21"
"高盛貴金屬","261.56","5.49","2.14%","02/21"
"高盛基本金屬","251.17","8.79","3.64%","02/21"
"高盛能源","319.47","6.21","1.98%","02/21"
"天然氣","679.49","-3.09","-0.45%","02/21"
"Dax全球農金","550.75","1.91","0.34%","02/21"
"Rogers商品","3886.32","57.69","1.51%","17:55"
"Rogers能源","876.54","16.36","1.90%","02/21"
"Rogers金屬","2745.07","89.22","3.36%","02/21"
"Rogers農產","1159.06","-1.04","-0.09%","02/21"
"道瓊美國礦產","185.15","3.91","2.16%","02/21"
"道瓊世界原料","327.50","-0.10","-0.03%","23:00"
"FTSE金礦","3615.13","73.33","2.07%","02/21"
"HSBC礦業","620.43","7.44","1.21%","02/20"
"msci世界能源","258.50","0.93","0.36%","02/21"
"msci世界原料","248.48","1.05","0.42%","02/21"
"美元指數","79.14","0.02","0.03%","22:58"
"歐元指數","132.37","0.92","0.70%","02/21"
"英鎊指數","157.80","-0.45","-0.28%","02/21"
"日圓指數","125.49","-0.24","-0.19%","02/21"
"澳幣指數","106.72","-0.46","-0.43%","02/21"
"瑞郎指數","109.63","0.83","0.76%","02/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1741.00","5.90","0.34%","21:16"
"銀","33.85","0.14","0.42%","21:16"
"白金","1671.00","22.00","1.34%","21:16"
"鈀","707.00","8.00","1.15%","21:15"
"銅","3.8285","0.00","0.00%","03:01"
"鎳","9.2112","0.00","0.00%","03:00"
"鋁","1.0006","-0.00","-0.09%","03:01"
"鋅","0.9161","0.00","0.00%","03:00"
"鉛","0.9470","-0.00","-0.01%","03:00"
"鈾","52.00","0.00","0.00%","02/13"
"黃金期貨","1760.700","34.800","2.02%","05:33"
"銀期貨","34.440","1.158","3.48%","05:27"
"銅期貨","383.450","11.850","3.19%","05:29"
"天然氣期","2.641","-0.043","-1.60%","05:32"
"布蘭特油期","121.230","1.180","0.98%","05:28"
"紐約輕原油","105.980","2.380","2.30%","05:32"
"燃油期貨","323.050","4.160","1.30%","05:30"
"玉米期貨","633.500","-11.750","-1.82%","03:15"
"小麥期貨","636.750","-11.000","-1.70%","03:15"
"可可粉期","2424.000","79.000","3.37%","03:00"
"黃豆期貨","1277.000","3.250","0.26%","03:15"
"黃豆油期貨","54.450","0.650","1.21%","03:15"
"咖啡C期","206.050","3.700","1.83%","03:00"
"十一號糖","24.470","0.700","2.94%","03:00"
"二號棉期","92.970","0.320","0.35%","03:35"
"活牛期貨","131.175","0.275","0.21%","05:23"
"瘦豬期貨","89.850","-0.525","-0.58%","05:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3235","-0.0009","-0.07","05:49"
"英鎊/美元","1.5783","-0.0068","-0.43","05:48"
"美元/瑞士法郎","0.9123","0.0007","0.07","05:49"
"美元/瑞典克朗","6.6502","-0.0031","-0.05","05:48"
"美元/俄盧布","29.7332","-0.0395","-0.13","02/21"
"美元/匈牙利幣","216.7420","-0.5215","-0.24","05:49"
"美元/土耳其幣","1.7525","0.0102","0.58","05:49"
"美元/南非幣","7.7350","0.0590","0.77","05:48"
"美元/以色列幣","3.7360","0.0120","0.32","02/21"
"美元/日圓","79.7288","0.0950","0.12","05:52"
"美元/人民幣","6.2968","-0.0049","-0.08","02/21"
"美元/港幣","7.7539","-0.0001","-0.00","05:52"
"美元/台幣","29.5450","0.0030","0.01","02/21"
"美元/韓圜","1122.70","-0.70","-0.06","02/21"
"美元/泰銖","30.7250","-0.0350","-0.11","05:53"
"美元/新元","1.2574","0.0046","0.37","05:52"
"美元/菲披索","42.6075","0.0550","0.13","02/21"
"美元/馬來幣","3.0205","-0.0010","-0.03","02/21"
"美元/印尼盾","9050.38","39.12","0.43","02/21"
"美元/印度盧比","49.3069","0.0319","0.06","02/21"
"澳幣/美元","1.0661","-0.0095","-0.88","05:52"
"紐幣/美元","0.8338","-0.0059","-0.70","05:52"
"美元/加幣","0.9966","0.0031","0.32","05:47"
"美元/巴西幣","1.7139","-0.0025","-0.15","02/17"
"美元/墨披索","12.7923","0.0989","0.78","05:46"
"美元/阿根廷","4.3540","0.0002","0.01","02/17"
"美元/智利","481.5000","-0.8500","-0.18","02/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1294.62","-0.14","4.33","9.47"
"中華指數","332.44","0.02","5.42","16.38"
"金龍指數","140.50","-0.14","4.98","15.46"
"遠東指數","2487.36","-0.63","4.37","10.29"
"太平洋","2094.11","-0.47","3.50","10.19"
"AC亞太","127.68","-0.29","3.87","12.14"
"歐洲","1393.43","-0.51","6.14","10.98"
"金磚四國","321.83","-0.07","5.29","20.16"
"新興市場","1064.41","-0.20","4.42","16.15"
"新興亞洲","437.37","0.01","4.49","15.50"
"新興東歐","218.51","-0.87","4.67","20.02"
"新興拉美","4238.51","-0.33","4.62","17.66"
"歐非中東","353.13","-0.70","3.90","16.39"
"中國","61.35","-0.04","4.78","16.13"
"印度","454.19","0.66","8.32","30.89"
"俄羅斯","886.51","-1.11","4.80","20.33"
"巴西","3405.26","0.00","4.76","20.47"
"台灣","271.55","-0.52","3.92","13.26"
"韓國","407.76","0.11","3.64","14.15"
"泰國","375.70","0.63","7.94","16.84"
"馬來西亞","473.84","0.21","3.26","7.77"
"印尼","891.38","-0.13","-0.93","2.91"
"土耳其","506.95","-0.78","8.17","28.28"
"未開發市場","477.17","0.09","1.67","2.16"
"以色列","214.84","-0.08","-0.52","8.53"
"埃及","613.08","-2.40","7.98","39.21"
"南非","556.54","-0.42","2.14","10.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,940.00","-5.00","-0.04","05:32"
"S&P 500","1,359.60","-0.50","-0.04","05:41"
"那斯達克100","2,590.25","-0.75","-0.03","05:41"
"多倫多60","715.90","9.90","1.38","05:15"
"墨西哥","37,996.00","-434.00","-1.14","05:00"
"道瓊歐洲50","2,544.00","-6.00","-0.24","05:03"
"英國","5,892.00","-29.00","-0.49","04:59"
"法國","3,452.50","-19.00","-0.55","04:59"
"德國","6,916.00","-29.00","-0.42","05:03"
"西班牙","8,762.00","-55.00","-0.63","00:35"
"米蘭MIB 30","16,714.00","-3.00","-0.02","01:04"
"阿姆斯特丹","329.70","-2.85","-0.86","04:59"
"斯德哥爾摩","1,107.00","-6.50","-0.59","00:49"
"瑞士市場","6,165.00","-3.00","-0.05","05:03"
"日經225","9,470.00","-20.00","-0.21","02:00"
"恆生指數","21,428.00","65.00","0.30","02/21"
"澳洲雪梨","4,254.00","-19.00","-0.45","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.30","-0.05","-0.06%","16:02"
"ISE邪惡指數","145.95","-1.16","-0.79%","16:20"
"道瓊美國博奕","601.95","7.05","1.19%","16:06"
"snet全球博奕","4219.25","1.66","0.04%","16:20"
"銀行","45.54","-0.05","-0.11%","02/21"
"保險","4519.55","1.26","0.03%","02/21"
"券商指數","98.47","0.21","0.22%","02/21"
"澳洲不動產","609.83","-2.50","-0.41%","02/21"
"日本不動產","1553.11","-30.58","-1.93%","02/21"
"東證REIT","904.08","1.16","0.13%","02/21"
"恆生地產","28397.24","43.12","0.15%","02/21"
"星國不動產","1002.52","14.98","1.52%","02/20"
"亞洲REIT","143.59","0.04","0.03%","02/21"
"英國不動產","1085.43","-14.49","-1.32%","02/21"
"歐陸不動產","1745.34","-21.76","-1.23%","02/21"
"歐洲不動產","1689.58","-23.77","-1.39%","02/21"
"道瓊REITs","244.60","-3.21","-1.30%","02/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","277.76","0.57","0.21","9.32"
"能源設備服務","353.80","0.92","0.26","14.84"
"油氣燃料","275.44","0.56","0.20","8.66"
"原物料","280.61","0.75","0.27","15.23"
"金屬礦產","480.62","2.97","0.62","15.31"
"紙類林產","82.48","-0.15","-0.18","14.83"
"世界工業","154.51","-0.39","-0.25","12.08"
"交通運輸","160.86","-1.10","-0.68","7.15"
"交通設施","180.03","-1.23","-0.68","13.28"
"循環性消費","130.38","-0.66","-0.50","13.06"
"零售","168.14","-0.14","-0.08","9.47"
"經銷商","126.95","-1.45","-1.13","14.32"
"多元化零售","166.22","-0.27","-0.16","8.89"
"汽車","145.47","-1.20","-0.82","23.52"
"消費服務","169.32","-0.37","-0.22","7.00"
"耐久物與服裝","133.03","-1.21","-0.90","16.15"
"家庭耐久消費","75.25","-0.88","-1.16","13.89"

