"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","20176.62","28.38","0.14%","17:43"
"西班牙","864.14","1.54","0.18%","17:38"
"葡萄牙","2780.51","4.81","0.17%","16:36"
"愛爾蘭","5490.37","10.56","0.19%","16:31"
"比利時","3223.14","-20.48","-0.63%","17:30"
"盧森堡","1451.182","-10.95","-0.75%","09:07"
"荷蘭股市","486.57","-1.31","-0.27%","18:05"
"芬蘭股市","8800.31","90.72","1.04%","18:36"
"挪威股市","742.03","2.61","0.35%","17:48"
"瑞士股市","8427.60","0.00","0.00%","12/28"
"以色列","1463.78","-14.64","-0.99%","17:24"
"埃及股市","1290.48","12.82","1.00%","06:00"
"南非股市","45289.65","-1436.94","-3.08%","15:59"
"約旦股市","1917.19","8.38","0.44%","15:00"
"杜拜股市","2520.53","-9.22","-0.36%","13:55"
"阿布達比","4866.64","-48.43","-0.99%","09:00"
"奈及利亞","32222.24","163.96","0.51%","11/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23346.24","18.78","0.08%","01/02"
"NYSE綜合","11383.53","9.14","0.08%","16:55"
"S&P 500","2510.03","3.18","0.13%","16:56"
"羅素3000","1473.66","1.53","0.10%","16:30"
"羅素3000成長","1063.04","0.34","0.03%","16:30"
"羅素3000價值","1441.94","2.51","0.17%","16:30"
"羅素1000","1385.23","0.97","0.07%","16:30"
"羅素2000","1355.42","10.04","0.75%","15:59"
"AMEX金蟲","160.71","0.13","0.08%","17:34"
"道瓊貴金屬","152.18","-0.60","-0.39%","17:18"
"AMEX能源","591.46","11.89","2.05%","16:02"
"NYSE能源","9529.99","188.55","2.02%","17:34"
"AMEX石油","1181.08","21.98","1.90%","17:34"
"NBI生技","3061.3","17.6","0.58%","17:15"
"AMEX生技","4215.75","-5.10","-0.12%","17:34"
"加拿大","14347.16","24.30","0.17%","15:59"
"巴西股市","91012.31","3125.04","3.56%","16:21"
"墨西哥","42271.14","630.87","1.52%","15:16"
"阿根廷","31096.63","804.08","2.65%","18:36"
"智利股市","5125.37","19.94","0.39%","18:06"
"委內瑞拉","1605.26","178.77","12.53%","12/28"
"哥倫比亞","1332.80","6.87","0.52%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","379226","-565","-0.15%","12:55"
"秘魯股市","19368.14","17.74","0.09%","15:53"
"哥斯大黎加","11533.71","0.00","0.00%","12/28"
"厄瓜多","209.25","0.17","0.08%","12/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1271.00","-8.00","-0.63%","12/24"
"波羅的海海岬型","1905.00","-8.00","-0.42%","12/24"
"波羅的海巴拿馬","1421.00","-16.00","-1.13%","12/24"
"波羅的海極限型","975.00","-2.00","-0.21%","12/24"
"波羅的海輕便型","596.00","-1.00","-0.17%","12/24"
"VIX波動率","23.22","-2.20","-8.65%","16:14"
"VXD道瓊波動","23.06","-1.47","-5.99%","16:14"
"VXN納指波動","30.09","-1.35","-4.29%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","2993.18","-8.24","-0.27%","16:34"
"道瓊交通運輸","9202.47","32.07","0.35%","01/02"
"AMEX航空","92.01","1.38","1.52%","01/02"
"道瓊公用事業","701.04","-11.89","-1.67%","01/02"
"美國紙業","129.58","-0.78","-0.60%","01/02"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2513.67","11.70","0.47%","01/02"
"電腦碟片","105.83","1.31","1.25%","01/02"
"電腦硬體","636.63","4.46","0.71%","01/02"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.370","0.635","0.66%","16:43"
"歐元指數","113.43","-1.29","-1.12%","01/02"
"英鎊指數","126.09","-1.45","-1.14%","01/02"
"日圓指數","91.67","0.47","0.52%","01/02"
"澳幣指數","69.98","-0.49","-0.69%","01/02"
"瑞郎指數","100.98","-0.91","-0.89%","01/02"
"30年債殖利率","29.82","-0.38","-1.26%","15:00"
"10年期票利率","26.61","-0.25","-0.93%","15:00"
"5年期票利率","25.03","-0.07","-0.28%","15:00"
"3月期票利率","23.65","0.65","2.83%","15:00"
"JP新興當地債","276.6810","0.0000","0.00%","01/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","170.39","0.59","0.35%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","191.33","1.01","0.53%","15:38"
"Rogers商品","2202.57","0.00","0.00%","12/28"
"CRB工業金屬","1397.51","-11.56","-0.82%","16:15"
"高盛貴金屬","166.29","0.44","0.27%","15:38"
"高盛基本金屬","164.99","-3.66","-2.17%","15:38"
"Rogers金屬","1959.21","0.00","0.00%","12/28"
"FTSE金礦","1359.57","0.00","0.00%","12/31"
"道瓊世界原料","263.82","-1.57","-0.59%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.44","-0.31","-0.40%","16:20"
"CRB能源開採","372.87","17.58","4.95%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","366.60","10.31","2.89%","01/02"
"Rogers能源","314.22","0.00","0.00%","12/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.34","0.58","1.29%","16:05"
"生物能源","103.47","2.45","2.43%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","167.66","-2.46","-1.45%","17:52"
"純淨科技","1604.47","0.89","0.06%","16:34"
"WH創新能源","201.99","3.47","1.75%","16:03"
"道瓊水指數","1964.08","-54.16","-2.68%","16:20"
"CRB農業","4954.76","-39.91","-0.80%","16:15"
"Dax全球農金","413.56","4.74","1.16%","18:37"
"Rogers農產","759.63","0.00","0.00%","12/28"
"高盛農產品","32.76","0.05","0.14%","15:38"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1285.30","2.20","0.17%","05:55"
"銀","15.60","0.03","0.16%","05:53"
"白金","798.00","-1.00","-0.13%","05:55"
"鈀","1273.00","-4.00","-0.32%","05:41"
"銠","2450.00","0.00","0.00%","07:00"
"銅","2.7192","0.01","0.33%","03:31"
"鎳","4.8008","-0.07","-1.46%","03:31"
"鋁","0.8312","-0.00","-0.16%","03:03"
"鋅","1.1165","-0.01","-0.77%","03:09"
"鉛","0.9161","0.03","3.57%","03:16"
"鈾","28.50","-0.50","-1.72%","12/17"
"黃金期貨","1286.65","5.35","0.42%","05:55"
"銀期貨","15.582","0.042","0.27%","05:53"
"銅期貨","2.605","-0.026","-0.99%","05:55"
"天然氣期","2.958","0.018","0.61%","05:55"
"布蘭特油期","54.88","1.08","2.01%","05:55"
"紐約輕原油","46.34","0.93","2.05%","05:55"
"燃油期貨","1.6989","0.0195","1.16%","05:55"
"玉米期貨","375.62","0.62","0.17%","03:19"
"小麥期貨","508.12","-2.88","-0.56%","03:19"
"可可豆期","2408.50","-7.50","-0.31%","02:28"
"黃豆期貨","906.62","11.62","1.30%","03:19"
"黃豆油期貨","28.24","0.40","1.44%","03:19"
"咖啡C期","99.65","-2.20","-2.16%","02:28"
"十一號糖","11.88","-0.15","-1.25%","01:58"
"二號棉期","70.77","-1.43","-1.98%","03:19"
"活牛期貨","123.675","-0.500","-0.40%","03:04"
"瘦豬期貨","61.83","1.18","1.95%","03:05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1343","-0.0118","-1.03","05:56"
"英鎊/美元","1.2607","-0.0143","-1.13","05:56"
"美元/瑞士法郎","0.9899","0.0087","0.89","05:56"
"美元/瑞典克朗","9.0119","0.1439","1.62","05:56"
"美元/俄盧布","69.8319","0.3307","0.48","06:00"
"美元/匈牙利幣","283.98","4.04","1.44","05:56"
"美元/土耳其幣","5.3944","0.1076","2.03","05:56"
"美元/南非幣","14.4572","0.0838","0.58","05:56"
"美元/以色列幣","3.7525","0.0216","0.58","05:55"
"美元/摩洛哥","9.6092","0.0573","0.60","05:56"
"澳幣/美元","0.6983","-0.0068","-0.96","05:56"
"紐幣/美元","0.6652","-0.0062","-0.92","05:56"
"美元/日圓","108.90","-0.80","-0.72","05:56"
"美元/人民幣","6.8611","-0.0134","-0.19","05:56"
"美元/港幣","7.8329","0.0014","0.02","05:56"
"美元/台幣","30.770","0.242","0.79","05:56"
"美元/韓圜","1119.10","8.27","0.74","05:56"
"美元/泰銖","32.280","0.250","0.78","05:56"
"美元/新元","1.3662","0.0034","0.25","05:55"
"美元/菲披索","52.400","0.330","0.63","01:40"
"美元/馬來幣","4.1350","0.0070","0.17","17:35"
"美元/印尼盾","14445.0","75.0","0.52","16:58"
"美元/印度盧比","69.980","0.547","0.79","05:56"
"美元/加幣","1.3586","-0.0050","-0.37","05:56"
"美元/巴西幣","3.7897","-0.0904","-2.33","04:15"
"美元/墨披索","19.5627","-0.0722","-0.37","05:56"
"美元/阿根廷","37.6960","0.1500","0.40","05:44"
"美元/智利","696.41","3.90","0.56","05:54"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1883.927","0.00","0.00","0.00"
"中華指數","398.888","0.00","0.00","0.00"
"金龍指數","169.363","0.00","0.00","0.00"
"遠東指數","3159.922","0.00","0.00","0.00"
"太平洋","2448.064","0.00","0.00","0.00"
"AC亞太","146.730","0.02","0.02","0.02"
"歐洲","1486.401","0.00","0.00","0.00"
"金磚四國","283.909","0.05","0.05","0.05"
"新興市場","965.932","0.03","0.03","0.03"
"新興亞洲","485.574","0.04","0.04","0.04"
"新興東歐","151.810","-0.00","-0.00","-0.00"
"新興拉美","2565.923","0.00","0.00","0.00"
"歐非中東","240.434","0.00","0.00","0.00"
"美國指數","2383.552","0.00","0.00","0.00"
"澳洲指數","717.402","0.00","0.00","0.00"
"中國","70.403","0.00","0.00","0.00"
"印度","559.206","0.28","0.28","0.28"
"俄羅斯","570.275","0.00","0.00","0.00"
"巴西","1943.963","0.00","0.00","0.00"
"台灣","332.942","0.00","0.00","0.00"
"韓國","428.928","0.00","0.00","0.00"
"泰國","437.102","0.00","0.00","0.00"
"馬來西亞","350.634","0.00","0.00","0.00"
"印尼","811.758","0.00","0.00","0.00"
"土耳其","239.683","0.00","0.00","0.00"
"邊境市場","516.181","0.02","0.02","0.02"
"南非","444.689","0.00","0.00","0.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23125.5","-142.5","-0.61","05:49"
"S&P 500","2490.12","-15.13","-0.60","05:49"
"那斯達克100","6257.75","-75.50","-1.19","05:49"
"小型股2000","1348.45","-0.55","-0.04","05:49"
"S&P中型400","22.10","-1.85","-7.72","04:59"
"道瓊歐洲50","2994.0","20.0","0.67","05:03"
"英國","6652.0","-15.0","-0.22","05:49"
"德國","10562.5","1.0","0.01","05:49"
"法國","4703.5","-25.0","-0.53","04:59"
"俄羅斯","107795","1135","1.06","12/28"
"日經225","19680.0","-320.0","-1.60","05:49"
"韓國","258.9","-3.1","-1.18","13:00"
"恆生指數","25333.5","358.5","1.44","00:59"
"香港國企","9835.5","-266.5","-2.64","16:14"
"滬深300","2963.40","-40.20","-1.34","13:00"
"中國 A50","10286.5","61.5","0.60","04:44"
"台灣加權","22.10","-1.85","-7.72","04:59"
"摩台指","353.50","-3.20","-0.90","01:58"
"墨西哥","22.10","-1.85","-7.72","04:59"
"巴西","91828","3308","3.74","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","300.40","5.97","2.03%","17:15"
"道瓊美國博奕","665.28","24.19","3.77%","17:18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","6993.58","24.10","0.35%","16:55"
"銀行","87.34","1.55","1.81%","01/02"
"保險","7828.08","-58.02","-0.74%","01/02"
"券商指數","239.50","2.16","0.91%","01/02"
"澳洲不動產","1017.30","-11.07","-1.08%","18:14"
"日本不動產","2738.46","0.00","0.00%","12/28"
"東證REIT","1816.37","0.00","0.00%","12/28"
"恆生地產","35947.30","-1196.10","-3.22%","16:09"
"英國不動產","1551.49","-4.73","-0.30%","17:35"
"歐陸不動產","2794.03","-7.06","-0.25%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","319.77","-7.25","-2.22%","01/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","193.94","0.01","0.01","0.01"
"能源設備服務","130.90","0.00","0.00","0.00"
"油氣燃料","201.95","0.01","0.00","0.00"
"原物料","239.45","-0.01","-0.00","-0.00"
"金屬礦產","255.55","-0.04","-0.02","-0.02"
"紙類林產","117.82","0.00","0.00","0.00"
"世界工業","212.44","0.01","0.00","0.00"
"交通運輸","246.95","0.01","0.00","0.00"
"交通設施","220.05","0.02","0.01","0.01"
"零售","115.80","0.00","0.00","0.00"
"經銷商","329.40","0.00","0.00","0.00"

