"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"費城油業","200.90","-1.80","-0.89","10/03"
"AMEX石油","1059.10","1.39","0.13","10/03"
"費城半導","284.74","-3.81","-1.32","10/03"
"NSDQ金融","2476.92","-23.91","-0.96","10/03"
"NYSE金融","5780.87","-82.62","-1.41","10/03"
"NBI生技","793.66","-10.83","-1.35","10/03"
"AMEX生技","734.20","-15.90","-2.12","10/03"
"費城藥物","175.86","-0.24","-0.14","10/03"
"加拿大","10803.35","-97.19","-0.89","10/03"
"巴西指數","44517.32","-1627.78","-3.53","10/03"
"墨西哥","22989.50","-1037.85","-4.32","10/03"
"阿根廷","1512.71","-8.21","-0.54","10/03"
"智利","2607.62","-61.26","-2.30","10/03"
"秘魯","10777.90","-9.60","-0.09","10/03"
"哥倫比亞","9209.44","-3.62","-0.04","10/03"
"委內瑞拉","37968.76","90.47","0.24","10/03"
"百慕達","3852.51","-34.66","-0.89","10/03"
"牙買加","99325.03","1315.67","1.34","10/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2990.00","-35.00","-1.16","10/02"
"波海海峽航運","4197.00","34.00","0.82","10/02"
"波海巴拿馬航","2158.00","56.00","2.66","10/02"
"VIX波動率","45.14","-0.12","-0.27","16:14"
"VXD道瓊波動","41.74","-0.74","-1.74","16:29"
"VXN納指波動","49.76","0.23","0.46","16:14"
"道瓊歐洲","3113.82","106.31","3.54","19:00"
"道瓊交通運輸","4134.55","-42.63","-1.02","16:30"
"道瓊公用事業","411.71","-3.81","-0.92","16:30"
"全球公用事業","6106.47","-0.94","-0.01","16:20"
"ISE水指數","70.21","-1.76","-2.44","17:10"
"道瓊水指數","577.48","-17.52","-2.94","17:17"
"純淨科技","1030.85","-16.87","-1.61","17:21"
"WH創新能源","176.22","-3.77","-2.10","17:17"
"WH乾淨能源","134.64","-4.28","-3.08","17:17"
"全球乾淨能源","2160.59","-14.51","-0.67","17:17"
"ISE替代能源","33.21","-1.25","-3.63","17:00"
"全球替代能源","2439.69","15.64","0.65","17:19"
"ET50環境科技","179.15","-0.65","-0.36","21:20"
"生物能源","255.54","-6.73","-2.57","17:20"
"環境服務","820.52","-8.47","-1.02","17:17"
"Clvrt社會責任","65.71","-1.04","-1.56","17:18"
"ISE邪惡指數","83.18","-3.19","-3.69","17:00"
"道瓊美國博奕","297.28","-25.10","-7.79","17:17"
"snet全球博奕","2676.75","-87.28","-3.16","17:18"
"道瓊美國礦產","146.51","1.81","1.25","17:17"
"道瓊世界原料","228.65","0.89","0.39","17:17"
"msci世界能源","215.66","-13.72","-5.98","10/02"
"msci世界原料","184.15","-0.03","-0.02","10/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","313.05","-5.17","-1.62","22:15"
"Rogers商品","3933.01","-12.20","-0.31","14:31"
"Rogers能源","1283.27","-62.80","-4.67","10/02"
"Rogers金屬","1797.06","-103.59","-5.45","10/02"
"Rogers農產","1081.62","-43.75","-3.89","10/02"
"日本不動產","2002.43","-113.12","-5.35","06:17"
"東證REIT","1010.55","-90.61","-8.23","15:00"
"澳洲不動產","1120.35","-17.68","-1.55","08:17"
"新加坡不動產","692.09","-25.41","-3.54","06:17"
"恆生地產","18629.02","-561.75","-2.93","17:10"
"亞洲REIT","103.72","-6.39","-5.80","16:30"
"英國不動產","1584.80","-6.21","-0.39","22:17"
"歐陸不動產","1744.30","-0.78","-0.04","22:17"
"歐洲不動產","2054.26","4.56","0.22","22:17"
"道權益reit","218.56","-11.08","-4.83","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","326.51","-1.91","-0.58","10/03"
"MS商品指數","617.96","-1.57","-0.25","10/03"
"高盛商品指數","7068.90","-27.40","-0.39","10/03"
"高盛農產品","329.32","-1.95","-0.59","10/03"
"高盛家畜指數","226.88","-0.93","-0.41","10/03"
"高盛貴金屬","1102.00","-11.50","-1.03","10/03"
"高盛工業金屬","337.77","6.44","1.94","10/03"
"高盛能源指數","316.95","-1.68","-0.53","10/03"
"天然氣","456.59","-1.52","-0.33","10/03"
"AMEX航空","20.49","-1.25","-5.75","10/03"
"銀行","67.53","-2.58","-3.68","10/03"
"醫療服務","379.93","-5.67","-1.47","10/03"
"電腦科技","677.56","-4.58","-0.67","10/03"
"電腦硬體","172.21","-5.74","-3.23","10/03"
"保險","3638.94","-13.80","-0.38","10/03"
"美國紙業","91.54","-1.58","-1.70","10/03"
"零售業","331.83","-9.50","-2.78","10/03"
"券商指數","117.91","-3.44","-2.83","10/03"
"美元指數","80.47","-0.08","-0.10","10/03"
"歐元指數","137.93","-0.37","-0.27","10/03"
"英鎊指數","177.55","1.10","0.62","10/03"
"日圓指數","95.02","-0.01","-0.01","10/03"
"澳幣指數","77.40","0.14","0.18","10/03"
"30年債券價格","119.64","0.25","0.21","10/03"
"30年債殖利率","41.23","-0.31","-0.75","10/03"
"10年期票利率","36.44","-0.02","-0.05","10/03"
"5年期票利率","26.80","-0.21","-0.78","10/03"
"3月期票利率","4.70","-1.20","-20.34","10/03"
"Put/Call比例","1.11","-0.26","-18.98","10/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","836.60","0.30","0.04","10/03"
"銀","11.19","0.31","2.86","10/03"
"白金","972.00","-8.00","-0.82","10/03"
"鈀","205.00","2.00","1.04","10/03"
"銅","2.6984","-0.02","-0.67","5:39"
"鎳","7.0057","-0.02","-0.33","5:39"
"鋁","1.0377","0.00","0.35","5:39"
"鋅","0.7299","0.00","0.63","5:39"
"鉛","0.7823","0.00","0.29","5:39"
"鈾","53.00","-5.00","-8.62","09/29"
"黃金期貨","833.200","-11.100","-1.31","5:14"
"銀期貨","11.325","0.205","1.84","5:14"
"銅期貨","269.000","6.250","2.38","5:09"
"天然氣期","7.358","-0.123","-1.64","5:01"
"布蘭特油期","89.260","-1.300","-1.44","4:33"
"WTI原油期","93.880","-0.090","-0.10","5:14"
"燃油期貨","266.200","-4.750","-1.75","5:14"
"玉米期貨","454.000","0.000","0.00","2:32"
"小麥期貨","640.250","4.250","0.67","2:25"
"可可粉期","2469.000","18.000","0.73","3:15"
"黃豆期貨","992.000","-12.000","-1.20","2:30"
"黃豆油期貨","42.500","-0.680","-1.57","2:30"
"咖啡C期","122.050","-3.400","-2.71","3:15"
"十一號糖","12.610","-0.470","-3.59","3:15"
"二號棉期","57.410","-1.030","-1.76","3:15"
"活牛期貨","97.775","-0.300","-0.31","2:29"
"瘦豬期貨","60.875","-0.525","-0.86","5:02"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3772","-0.0047","-0.34","4:59"
"英鎊/美元","1.7715","0.0076","0.43","4:59"
"美元/瑞士法郎","1.1290","-0.0068","-0.59","4:59"
"美元/俄盧布","25.9820","0.0613","0.24","4:59"
"美元/匈牙利幣","178.5950","0.9850","0.55","4:59"
"美元/土耳其幣","1.3082","-0.0071","-0.54","4:53"
"美元/南非幣","8.4850","-0.0316","-0.37","4:59"
"美元/以色列幣","3.4565","-0.0145","-0.42","4:59"
"美元/摩洛哥","8.1329","0.0000","0.00","10/02"
"美元/日圓","105.3150","-0.0210","-0.02","4:59"
"美元/人民幣","6.8485","0.0302","0.44","18:43"
"美元/港幣","7.7698","-0.0033","-0.04","4:59"
"美元/台幣","32.1500","-0.1050","-0.33","4:42"
"美元/韓圜","1219.3250","-15.1750","-1.23","4:42"
"美元/泰銖","34.1800","0.0900","0.26","4:57"
"美元/新元","1.4502","-0.0001","-0.00","4:59"
"美元/菲披索","47.1550","0.2675","0.57","4:35"
"美元/馬來幣","3.4675","0.0110","0.32","4:35"
"美元/印尼盾","9565.0000","85.0000","0.90","22:44"
"美元/印度盧比","47.0700","0.4400","0.94","19:56"
"澳幣/美元","0.7740","0.0015","0.19","4:59"
"紐幣/美元","0.6618","0.0048","0.74","4:59"
"美元/加幣","1.0828","0.0036","0.34","4:59"
"美元/巴西幣","2.0380","0.0185","0.92","4:59"
"美元/墨披索","11.2550","0.0593","0.53","4:59"
"美元/阿根廷","3.1650","0.0240","0.76","4:59"
"美元/智利","568.2500","-2.3000","-0.40","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1138.67","-0.24","-3.70","-28.33"
"中華指數","240.21","-3.10","-1.74","-45.34"
"金龍指數","101.88","-2.03","-1.42","-41.83"
"遠東指數","2327.07","-3.29","-3.42","-28.32"
"太平洋","1881.52","-2.74","-2.45","-29.47"
"AC亞太","104.63","-2.42","-2.23","-33.69"
"歐洲","1436.95","2.95","0.40","-32.26"
"金磚四國","233.95","-4.29","-7.79","-47.19"
"新興市場","741.73","-2.34","-5.74","-40.45"
"新興亞洲","296.19","-1.61","-1.70","-42.34"
"新興東歐","199.22","-4.67","-10.21","-47.94"
"新興拉美","2807.43","-3.60","-11.89","-36.20"
"歐非中東","276.16","-2.75","-8.11","-39.73"
"中國","45.66","-3.19","-0.42","-46.23"
"印度","323.19","-5.04","-3.25","-51.68"
"俄羅斯","707.51","-6.37","-13.28","-53.95"
"巴西","2286.06","-3.94","-13.80","-40.89"
"台灣","197.09","0.38","-0.73","-32.96"
"韓國","253.29","0.00","-3.58","-42.11"
"泰國","178.90","-1.23","-1.64","-33.08"
"馬來西亞","267.97","-0.51","-0.62","-34.41"
"印尼","436.17","0.00","0.00","-35.63"
"菲律賓","225.51","-2.28","-0.25","-37.94"
"土耳其","411.09","-3.61","-6.56","-45.27"
"以色列","227.32","-0.27","-2.82","-13.90"
"埃及","880.79","0.00","0.00","-31.40"
"南非","336.41","-0.87","-8.41","-33.82"

