"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"澳幣指數","98.68","1.75","1.81%","10/20"
"30年債券價格","132.66","0.22","0.17%","10/20"
"30年債殖利率","38.88","-0.14","-0.36%","10/20"
"10年期票利率","24.70","-0.05","-0.20%","10/20"
"5年期票利率","10.90","-0.07","-0.64%","10/20"
"3月期票利率","1.35","0.00","0.00%","10/20"
"Put/Call比例","1.03","0.11","11.96%","10/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1347.10","10.80","0.81%","10/20"
"銀","23.95","0.56","2.40%","10/20"
"白金","1693.00","22.00","1.32%","10/20"
"鈀","592.00","17.00","2.98%","10/20"
"銅","3.7711","-0.00","-0.01%","04:00"
"鎳","10.8336","-0.12","-1.07%","04:00"
"鋁","1.0506","0.00","0.00%","05:17"
"鋅","1.0981","-0.00","-0.29%","04:01"
"鉛","1.1030","-0.00","-0.01%","04:01"
"鈾","49.25","1.00","2.07%","10/18"
"黃金期貨","1344.200","8.200","0.61%","05:14"
"銀期貨","23.864","0.084","0.35%","05:14"
"銅期貨","379.350","3.600","0.96%","05:07"
"天然氣期","3.539","0.026","0.74%","10/20"
"布蘭特油期","83.690","2.590","3.19%","05:19"
"紐約輕原油","82.540","2.380","2.97%","05:14"
"燃油期貨","225.480","6.550","2.99%","05:14"
"玉米期貨","573.500","27.500","5.04%","02:15"
"小麥期貨","683.000","11.500","1.71%","02:15"
"可可粉期","2777.000","27.000","0.98%","02:00"
"黃豆期貨","1223.750","32.250","2.71%","02:15"
"黃豆油期貨","48.470","1.370","2.91%","02:15"
"咖啡C期","196.750","5.850","3.06%","02:00"
"十一號糖","28.810","0.480","1.69%","02:00"
"二號棉期","114.260","4.000","3.63%","02:46"
"活牛期貨","101.625","0.675","0.67%","04:54"
"瘦豬期貨","68.725","0.525","0.77%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3963","-0.0001","-0.01","05:39"
"英鎊/美元","1.5844","-0.0005","-0.03","05:39"
"美元/瑞士法郎","0.9623","0.0005","0.05","05:39"
"美元/俄盧布","30.6770","0.0369","0.12","10/20"
"美元/匈牙利幣","197.9800","0.1900","0.10","05:39"
"美元/土耳其幣","1.4252","-0.0130","-0.90","10/20"
"美元/南非幣","6.9446","-0.0037","-0.05","05:39"
"美元/以色列幣","3.6124","0.0017","0.05","10/20"
"美元/摩洛哥","8.0787","0.0000","0.00","10/20"
"美元/日圓","81.1320","0.0415","0.05","05:39"
"美元/人民幣","6.6526","0.0080","0.12","10/20"
"美元/港幣","7.7636","0.0004","0.01","05:39"
"美元/台幣","30.8800","0.0370","0.12","10/20"
"美元/韓圜","1126.95","-3.58","-0.32","10/20"
"美元/泰銖","29.8800","0.0050","0.02","05:39"
"美元/新元","1.3023","-0.0004","-0.03","05:39"
"美元/菲披索","43.3750","-0.0200","-0.05","10/20"
"美元/馬來幣","3.1178","0.0092","0.30","10/20"
"美元/印尼盾","8937.50","10.00","0.11","10/20"
"美元/印度盧比","44.3580","0.0075","0.02","10/20"
"澳幣/美元","0.9868","-0.0002","-0.03","05:40"
"紐幣/美元","0.7540","-0.0010","-0.13","05:40"
"美元/加幣","1.0216","0.0006","0.05","05:55"
"美元/巴西幣","1.6774","-0.0052","-0.31","10/20"
"美元/墨披索","12.3940","-0.0022","-0.02","05:54"
"美元/阿根廷","3.9590","0.0019","0.05","10/20"
"美元/智利","484.6500","-2.6001","-0.53","10/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1221.86","1.08","3.62","4.57"
"中華指數","366.94","-1.09","5.01","10.57"
"金龍指數","149.62","-0.51","3.37","7.42"
"遠東指數","2528.30","-0.17","3.30","6.50"
"太平洋","2121.32","0.04","3.10","5.72"
"AC亞太","129.75","-0.04","2.72","7.72"
"歐洲","1466.58","1.63","4.82","1.70"
"金磚四國","355.96","-0.07","3.33","7.12"
"新興市場","1101.28","0.33","2.39","11.30"
"新興亞洲","447.15","-0.16","2.07","11.33"
"新興東歐","218.86","0.42","3.10","4.82"
"新興拉美","4511.56","1.51","2.96","9.59"
"歐非中東","365.83","0.35","2.68","12.87"
"中國","69.40","-1.24","5.36","7.09"
"印度","555.60","-0.75","1.29","18.60"
"俄羅斯","825.70","0.10","3.20","3.82"
"巴西","3744.91","1.56","2.17","3.32"
"台灣","264.63","1.01","-0.63","0.18"
"韓國","366.22","1.07","0.80","11.95"
"泰國","328.58","-1.08","2.05","45.54"
"馬來西亞","437.46","-0.50","0.84","27.99"
"印尼","851.07","-0.31","1.11","34.10"
"土耳其","725.61","-0.41","6.95","37.40"
"未開發市場","571.67","-0.36","2.78","13.36"
"以色列","274.42","0.04","1.35","-0.55"
"埃及","820.98","-1.73","0.17","4.51"
"南非","550.46","0.56","1.31","17.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,067.00","4.00","0.04","05:26"
"S&P 500","1,175.60","0.90","0.08","05:21"
"那斯達克100","2,088.25","4.50","0.22","05:16"
"多倫多60","728.20","3.80","0.52","04:15"
"墨西哥","34,940.00","316.00","0.90","04:00"
"巴西","71,405.00","494.00","0.69","04:29"
"道瓊歐洲50","2,842.00","17.00","0.60","04:03"
"英國","5,706.50","22.00","0.39","05:26"
"法國","3,811.50","22.00","0.58","04:26"
"德國","6,537.00","39.50","0.60","04:03"
"西班牙","10,817.50","4.50","0.04","23:35"
"阿姆斯特丹","338.60","0.40","0.12","04:55"
"斯德哥爾摩","1,099.25","5.50","0.50","00:18"
"瑞士市場","6,474.00","2.00","0.03","04:00"
"日經225","9,420.00","40.00","0.42","22:30"
"恆生指數","23,554.00","-256.00","-1.09","10/20"
"澳洲雪梨","4,656.00","24.00","0.52","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.38","0.74","1.02%","16:03"
"ISE邪惡指數","121.45","1.71","1.43%","17:04"
"道瓊美國博奕","475.92","12.71","2.74%","16:05"
"snet全球博奕","3506.58","40.98","1.18%","17:00"
"銀行","45.80","-0.23","-0.50%","10/20"
"保險","3957.59","51.35","1.31%","10/20"
"零售業","460.84","3.92","0.86%","10/20"
"澳洲不動產","638.35","-4.06","-0.63%","18:15"
"日本不動產","1666.74","-16.82","-1.00%","15:44"
"東證REIT","949.44","3.98","0.42%","10/20"
"恆生地產","31869.62","-439.18","-1.36%","10/20"
"星國不動產","1101.60","-14.58","-1.31%","05:01"
"亞洲REIT","146.53","0.25","0.17%","16:30"
"英國不動產","1130.65","2.08","0.18%","16:35"
"歐陸不動產","1983.92","-4.42","-0.22%","17:10"
"歐洲不動產","1934.48","20.12","1.05%","18:10"
"道權益reit","224.32","4.97","2.27%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","241.35","2.05","0.86","-1.55"
"能源設備服務","303.12","5.50","1.85","4.41"
"油氣燃料","239.79","1.75","0.74","-2.25"
"原物料","286.41","4.55","1.61","8.37"
"金屬礦產","531.98","8.82","1.69","7.75"
"紙類林產","94.76","1.57","1.68","8.96"
"世界工業","146.90","1.53","1.05","14.18"
"交通運輸","161.46","2.02","1.27","16.23"
"交通設施","180.53","0.79","0.44","4.79"
"循環性消費","115.59","1.15","1.00","15.41"
"零售","142.95","1.21","0.85","14.25"
"經銷商","120.52","0.01","0.01","26.82"
"多元化零售","153.07","0.94","0.62","16.55"
"汽車","130.99","1.26","0.97","12.85"
"消費服務","142.37","1.71","1.22","21.89"
"耐久物與服裝","128.46","0.63","0.49","16.85"
"家庭耐久消費","91.29","0.23","0.25","5.48"

