"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"義大利","25418.00","-111.00","-0.43","04/10"
"盧森堡","2226.48","-33.78","-1.49","04/10"
"荷蘭","459.48","-1.79","-0.39","04/10"
"冰島","5348.18","-102.40","-1.88","04/10"
"丹麥","429.24","-2.03","-0.47","04/10"
"瑞士股市","7312.65","-90.43","-1.22","04/10"
"西班牙","1457.83","-9.85","-0.67","04/10"
"葡萄牙","3525.71","18.34","0.52","04/10"
"愛爾蘭","6205.31","-31.75","-0.51","04/10"
"以色列","1065.17","-2.23","-0.21","04/10"
"埃及股市","101231.80","-124.80","-0.12","04/10"
"南非股市","29081.12","-112.03","-0.38","04/10"
"摩洛哥","30369.16","-87.37","-0.29","04/10"
"約旦指數","8638.76","82.97","0.97","04/10"
"杜拜指數","5452.64","20.77","0.38","04/10"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12581.98","54.72","0.44","04/10"
"NASDAQ","2351.70","29.58","1.27","04/10"
"羅素2000","707.42","9.04","1.29","04/10"
"S&P 500","1360.55","6.06","0.45","04/10"
"費城金銀","186.33","-0.05","-0.03","04/10"
"DJ貴金屬","378.20","-0.56","-0.15","17:18"
"CBOE黃金","193.95","-0.03","-0.01","04/10"
"AMEX金蟲","454.38","0.25","0.06","04/10"
"AMEX能源","790.10","0.13","0.02","04/10"
"NYSE能源","14846.26","24.22","0.16","04/10"
"費城油業","301.11","1.32","0.44","04/10"
"AMEX石油","1407.53","-9.87","-0.70","04/10"
"費城半導","371.36","6.52","1.79","04/10"
"NSDQ金融","2574.06","1.74","0.07","04/10"
"NYSE金融","7445.67","-12.76","-0.17","04/10"
"NBI生技","812.56","23.98","3.04","04/10"
"AMEX生技","780.83","35.83","4.81","04/10"
"費城藥物","181.04","1.06","0.59","04/10"
"加拿大","13909.58","159.03","1.16","04/10"
"巴西指數","63527.11","50.19","0.08","04/10"
"墨西哥","31649.05","231.22","0.74","04/10"
"阿根廷","2135.46","-14.44","-0.67","04/10"
"智利","2938.76","-7.24","-0.25","04/10"
"秘魯","17792.45","-241.99","-1.34","04/10"
"哥倫比亞","9305.76","-154.59","-1.63","04/10"
"委內瑞拉","41450.77","911.02","2.25","04/10"
"百慕達","5113.69","-7.29","-0.14","04/10"
"牙買加","108307.36","-359.44","-0.33","04/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7760.00","6.00","0.08","04/09"
"波海海峽航運","11263.00","-86.00","-0.76","04/09"
"波海巴拿馬航運","7726.00","112.00","1.47","04/09"
"VIX波動率","21.98","-0.83","-3.64","16:14"
"道瓊歐洲","3758.05","-17.88","-0.47","19:00"
"DJ交通運輸","4868.12","64.94","1.35","16:30"
"道瓊公用事業","498.74","-1.99","-0.40","16:30"
"歐洲公用事業","335.12","0.91","0.27","17:45"
"全球公用事業","7653.87","-22.19","-0.29","16:15"
"ISE水指數","85.28","0.69","0.82","17:00"
"道瓊水指數","628.06","-6.28","-0.99","17:16"
"純淨科技","1405.73","16.34","1.18","16:47"
"WH創新能源","251.95","3.04","1.22","16:47"
"WH乾淨能源","217.79","1.79","0.83","16:47"
"全球乾淨能源","3248.43","-23.78","-0.73","17:00"
"ISE替代能源","53.29","-0.11","-0.21","17:00"
"全球替代能源","3470.32","-7.33","-0.21","17:19"
"ET50環境科技","248.40","-0.31","-0.12","21:15"
"生物能源","485.05","0.82","0.17","17:20"
"AMEX環境服務","998.56","11.39","1.15","16:47"
"歐洲環境控制","168.30","-2.04","-1.20","17:45"
"美國環境控制","101.16","0.15","0.15","16:15"
"Clvrt社會責任","79.59","0.54","0.68","17:18"
"ISE邪惡指數","112.94","1.27","1.14","17:00"
"DJ美國礦產","243.21","3.37","1.41","17:16"
"DJ世界基本原料","384.82","0.60","0.16","17:16"
"MSCI世界能源","292.46","2.57","0.89","00:00"
"MSCI世界原料","307.68","1.16","0.38","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","604.85","8.59","1.44","20:53"
"Rogers商品","5102.40","-10.81","-0.21","17:36"
"Rogers能源","1544.50","33.43","2.21","4/9"
"Rogers金屬","2637.48","57.88","2.24","4/9"
"Rogers農產","1452.17","24.75","1.73","4/9"
"日本不動產","2571.63","-66.29","-2.51","05:48"
"東證REIT","1476.83","-26.02","-1.73","04/10"
"澳洲不動產","1309.13","-43.32","-3.20","07:48"
"新加坡不動產","1161.75","5.07","0.44","05:48"
"恆生地產","30390.83","57.18","0.19","04/10"
"亞洲REIT","153.17","0.76","0.50","16:30"
"英國不動產","1928.20","-44.90","-2.28","21:48"
"歐陸不動產","2322.51","-29.99","-1.27","21:48"
"歐洲不動產","2988.50","-46.26","-1.52","21:48"
"DJ權益REIT","264.06","2.86","1.09","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","408.53","0.03","0.01","04/10"
"MS商品指數","904.66","-0.63","-0.07","04/10"
"高盛商品指數","8731.09","-22.56","-0.26","04/10"
"高盛農產品","439.88","0.15","0.04","04/10"
"高盛家畜指數","226.51","2.94","1.32","04/10"
"高盛貴金屬","1281.10","-8.10","-0.63","04/10"
"高盛工業金屬","490.51","-5.00","-1.01","04/10"
"高盛能源指數","378.12","-1.17","-0.31","04/10"
"天然氣","643.71","2.08","0.32","04/10"
"AMEX航空","26.43","0.73","2.84","04/10"
"銀行","80.23","-0.23","-0.29","04/10"
"醫療服務","397.51","-0.63","-0.16","04/10"
"電腦硬體","218.49","5.27","2.47","04/10"
"保險","3906.91","35.86","0.93","04/10"
"美國紙業","112.02","-1.70","-1.49","04/10"
"零售業","395.39","6.93","1.78","04/10"
"掮客商指數","157.84","-2.84","-1.77","04/10"
"美元指數","72.10","0.23","0.32","04/10"
"歐元指數","157.43","-0.76","-0.48","04/10"
"英鎊指數","197.17","-0.37","-0.19","04/10"
"日圓指數","98.08","-0.17","-0.17","04/10"
"澳幣指數","93.18","0.37","0.40","04/10"
"30年債券價格","119.03","-0.39","-0.33","04/10"
"30年債殖利率","43.42","0.36","0.84","04/10"
"10年期票利率","35.32","0.66","1.90","04/10"
"5年期票殖利率","26.59","0.77","2.98","04/10"
"3月期票殖利率","12.35","-0.40","-3.14","04/10"
"Put/Call比例","0.97","-0.19","-16.38","04/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","930.20","-4.60","-0.49","04/10"
"銀","17.97","-0.22","-1.21","04/10"
"白金","2033.00","0.00","0.00","04/10"
"鈀","468.00","2.00","0.43","04/10"
"銅","3.9578","-0.06","-1.47","1:43"
"鎳","13.0877","-0.15","-1.16","1:11"
"鋁","1.3719","-0.01","-0.44","1:11"
"鋅","1.0529","-0.02","-2.08","1:11"
"鉛","1.3014","-0.03","-2.56","1:11"
"鈾","71.00","0.00","0.00","04/07"
"黃金期貨","931.800","-5.700","-0.61","1:38"
"銀期貨","18.043","-0.157","-0.86","1:32"
"銅期貨","392.400","-7.600","-1.90","1:18"
"天然氣期","10.098","0.042","0.42","5:13"
"布蘭特油期","108.200","-0.270","-0.25","3:05"
"WTI原油期","110.110","-0.760","-0.69","5:14"
"燃油期貨","319.400","-4.050","-1.25","04/10"
"玉米期貨","594.250","-10.750","-1.78","2:31"
"小麥期貨","936.250","-10.500","-1.11","2:24"
"可可粉期","2491.000","87.000","3.62","3:14"
"黃豆期貨","1372.750","42.750","3.21","2:32"
"黃豆油期貨","60.900","2.120","3.61","2:32"
"咖啡C期","134.250","-4.750","-3.42","3:14"
"十一號糖","13.080","0.150","1.16","3:14"
"二號棉期","78.130","0.890","1.15","3:14"
"活牛期貨","89.800","2.050","2.34","4:58"
"瘦豬期貨","70.150","-0.400","-0.57","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5743","0.0001","0.00","5:52"
"英鎊/美元","1.9718","0.0010","0.05","5:52"
"美元/瑞士法郎","1.0074","-0.0008","-0.08","5:53"
"美元/俄盧布","23.5320","0.0000","0.00","5:48"
"美元/匈牙利幣","159.7950","-0.0100","-0.01","5:52"
"美元/土耳其幣","1.3037","-0.0001","-0.01","5:12"
"美元/南非幣","7.8484","-0.0067","-0.09","5:47"
"美元/以色列幣","3.6025","-0.0005","-0.01","5:53"
"美元/摩洛哥","7.2929","0.0000","0.00","04/10"
"美元/日圓","101.7700","-0.1800","-0.18","5:53"
"美元/人民幣","6.9920","0.0004","0.01","5:01"
"美元/港幣","7.7881","0.0003","0.00","5:17"
"美元/台幣","30.3030","0.0000","0.00","04/10"
"美元/韓圜","976.9000","0.0000","0.00","04/10"
"美元/泰銖","31.5450","0.0150","0.05","5:38"
"美元/新元","1.3572","-0.0001","-0.01","5:52"
"美元/菲披索","41.6000","0.0000","0.00","04/10"
"美元/馬來幣","3.1515","0.0110","0.35","5:03"
"美元/印尼盾","9192.5000","0.0000","0.00","5:03"
"美元/印度盧比","39.8420","0.0000","0.00","04/10"
"澳幣/美元","0.9315","-0.0007","-0.08","5:53"
"紐幣/美元","0.7984","-0.0006","-0.08","5:53"
"美元/加幣","1.0200","0.0005","0.05","5:53"
"美元/巴西幣","1.6850","0.0009","0.05","5:10"
"美元/墨披索","10.5340","-0.0020","-0.02","5:53"
"美元/阿根廷","3.1320","0.0000","0.00","04/10"
"美元/智利","434.2190","-0.0315","-0.01","5:46"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1479.62","0.18","2.94","-6.87"
"中華指數","359.76","0.67","5.02","-18.14"
"金龍指數","156.86","1.36","4.56","-10.44"
"遠東指數","2990.16","0.23","1.97","-7.89"
"太平洋","2451.53","-0.02","2.48","-8.10"
"AC亞太","143.41","0.36","2.92","-9.11"
"歐洲","1979.76","-0.33","2.76","-6.67"
"金磚四國","390.90","0.60","5.90","-11.75"
"新興市場","1158.78","0.73","4.91","-6.97"
"新興亞洲","456.09","1.20","3.89","-11.22"
"新興東歐","357.15","0.32","3.76","-6.67"
"新興拉美","4605.73","0.49","6.71","4.67"
"歐非中東","425.35","-0.04","5.43","-7.18"
"中國","69.00","1.03","6.49","-18.73"
"印度","493.28","-0.35","1.09","-26.25"
"俄羅斯","1416.43","0.59","4.19","-7.81"
"巴西","3971.24","0.64","8.85","2.69"
"台灣","320.93","2.71","3.69","9.17"
"韓國","396.92","0.66","5.61","-9.28"
"泰國","273.78","-0.27","0.18","2.41"
"馬來西亞","373.53","2.70","1.53","-8.57"
"印尼","571.75","3.19","-9.80","-15.62"
"菲律賓","293.32","0.06","-0.96","-19.27"
"土耳其","513.24","-2.79","11.29","-31.67"
"以色列","258.12","0.54","3.27","-2.24"
"埃及","1407.76","-0.50","1.72","9.64"
"南非","470.91","-0.34","9.54","-7.36"

