"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊貴金屬","153.04","4.84","3.27%","17:06"
"AMEX能源","543.77","-22.84","-4.03%","13:05"
"NYSE能源","8814.91","-322.16","-3.53%","14:13"
"費城油業","75.70","-1.82","-2.35%","14:15"
"AMEX石油","1084.70","-47.32","-4.18%","17:34"
"費城半導體","1069.39","-31.90","-2.90%","14:15"
"NBI生技","2816.5","-33.9","-1.19%","14:15"
"AMEX生技","3890.37","-50.59","-1.28%","17:34"
"加拿大","13780.19","-155.25","-1.11%","12:59"
"巴西股市","85697.15","427.85","0.50%","12/21"
"墨西哥","41380.11","-88.45","-0.21%","12:16"
"阿根廷","28456.92","-785.83","-2.69%","12/21"
"智利股市","5030.73","-32.60","-0.64%","18:06"
"委內瑞拉","1260.17","441.64","53.96%","12/21"
"哥倫比亞","1301.60","-0.26","-0.02%","23:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","368728","-3408","-0.92%","13:05"
"秘魯股市","19015.97","18.83","0.10%","15:31"
"哥斯大黎加","11533.71","0.00","0.00%","12/21"
"厄瓜多","208.86","-0.17","-0.08%","12/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1279.00","-39.00","-3.05%","12/21"
"波羅的海海岬型","1913.00","-158.00","-8.26%","12/21"
"波羅的海巴拿馬","1437.00","-36.00","-2.51%","12/21"
"波羅的海極限型","977.00","-2.00","-0.20%","12/21"
"波羅的海輕便型","597.00","-5.00","-0.84%","12/21"
"VIX波動率","35.38","5.27","17.50%","12:59"
"VXD道瓊波動","32.02","3.83","13.59%","16:14"
"VXN納指波動","38.68","4.81","14.20%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3000.61","0.55","0.02%","12/21"
"道瓊交通運輸","8637.15","-237.64","-2.68%","12/24"
"AMEX航空","86.43","-1.54","-1.75%","12/24"
"道瓊公用事業","692.00","-30.38","-4.21%","12/24"
"美國紙業","129.10","-0.26","-0.20%","12/24"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2331.36","-61.57","-2.57%","12/24"
"電腦碟片","97.56","-2.23","-2.23%","12/24"
"電腦硬體","596.01","-8.34","-1.38%","12/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.010","-0.445","-0.46%","12:59"
"歐元指數","114.12","0.03","0.03%","12/24"
"英鎊指數","127.06","0.67","0.53%","12/24"
"日圓指數","90.65","0.37","0.41%","12/24"
"澳幣指數","70.50","0.10","0.14%","12/24"
"瑞郎指數","101.24","0.74","0.74%","12/24"
"30年債殖利率","30.03","-0.25","-0.83%","15:00"
"10年期票利率","27.49","-0.43","-1.54%","15:00"
"5年期票利率","25.81","-0.61","-2.31%","15:00"
"3月期票利率","23.33","0.03","0.13%","15:00"
"JP新興當地債","274.4020","-1.0890","-0.40%","12/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","168.36","-3.78","-2.19%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","188.04","-4.68","-2.43%","15:29"
"Rogers商品","2169.48","-52.08","-2.34%","12/24"
"CRB工業金屬","1387.28","-12.18","-0.87%","16:15"
"高盛貴金屬","163.99","1.72","1.06%","15:29"
"高盛基本金屬","170.05","-0.98","-0.57%","15:29"
"Rogers金屬","1943.94","2.40","0.12%","12/24"
"FTSE金礦","1317.45","0.00","0.00%","12/21"
"道瓊世界原料","259.02","-1.41","-0.54%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.90","1.61","2.16%","13:20"
"CRB能源開採","319.65","-12.52","-3.77%","13:03"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","336.24","-16.60","-4.70%","12/24"
"Rogers能源","302.42","-20.49","-6.35%","12/24"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.98","-1.16","-2.69%","13:02"
"生物能源","100.14","-0.10","-0.10%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","164.03","-2.19","-1.32%","17:52"
"純淨科技","1560.00","-18.20","-1.15%","12/21"
"WH創新能源","187.52","-4.17","-2.17%","13:05"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1916.99","-102.95","-5.10%","13:20"
"CRB農業","4791.10","-91.13","-1.87%","16:15"
"Dax全球農金","405.00","-3.75","-0.92%","12/21"
"Rogers農產","761.61","0.25","0.03%","12/24"
"高盛農產品","33.12","0.04","0.13%","15:29"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1269.90","13.30","1.06%","12/24"
"銀","14.84","0.14","0.96%","12/24"
"白金","791.00","-1.00","-0.13%","12/24"
"鈀","1252.00","12.00","0.99%","12/24"
"銠","2450.00","0.00","0.00%","12/24"
"銅","2.6972","0.00","0.00%","03:07"
"鎳","4.8973","-0.00","-0.09%","03:10"
"鋁","0.8639","0.00","0.00%","03:07"
"鋅","1.1582","0.00","0.00%","03:07"
"鉛","0.8980","0.00","0.00%","03:07"
"鈾","28.50","-0.50","-1.72%","12/17"
"黃金期貨","1272.50","14.40","1.14%","02:54"
"銀期貨","14.835","0.133","0.90%","02:54"
"銅期貨","2.662","-0.012","-0.45%","02:54"
"天然氣期","3.424","-0.326","-8.69%","02:44"
"布蘭特油期","50.73","-3.37","-6.23%","02:59"
"紐約輕原油","42.70","-2.89","-6.34%","02:45"
"燃油期貨","1.6665","-0.0662","-3.82%","02:44"
"玉米期貨","377.75","-0.25","-0.07%","02:54"
"小麥期貨","516.00","2.00","0.39%","02:54"
"可可豆期","2323.50","52.50","2.31%","02:05"
"黃豆期貨","884.25","0.25","0.03%","02:54"
"黃豆油期貨","27.73","-0.16","-0.57%","02:54"
"咖啡C期","102.25","2.55","2.56%","01:59"
"十一號糖","12.43","0.09","0.73%","01:57"
"二號棉期","72.46","-0.72","-0.98%","02:04"
"活牛期貨","122.975","0.050","0.04%","02:54"
"瘦豬期貨","60.23","-0.87","-1.42%","02:54"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1400","0.0031","0.27","05:56"
"英鎊/美元","1.2695","0.0051","0.40","05:56"
"美元/瑞士法郎","0.9860","-0.0077","-0.77","05:56"
"美元/瑞典克朗","9.0442","0.0047","0.05","05:56"
"美元/俄盧布","68.5829","-0.2842","-0.41","04:50"
"美元/匈牙利幣","281.68","-1.33","-0.47","05:56"
"美元/土耳其幣","5.2863","-0.0276","-0.52","05:56"
"美元/南非幣","14.5613","-0.0611","-0.42","05:56"
"美元/以色列幣","3.7675","0.0017","0.05","05:32"
"美元/摩洛哥","9.5155","-0.0160","-0.17","05:56"
"澳幣/美元","0.7037","0.0007","0.10","05:56"
"紐幣/美元","0.6728","0.0010","0.15","05:56"
"美元/日圓","110.45","-0.81","-0.73","05:56"
"美元/人民幣","6.8891","-0.0073","-0.11","05:56"
"美元/港幣","7.8337","0.0019","0.02","05:56"
"美元/台幣","30.791","0.004","0.01","05:56"
"美元/韓圜","1123.76","-4.28","-0.38","05:56"
"美元/泰銖","32.490","-0.150","-0.46","05:56"
"美元/新元","1.3733","-0.0002","-0.01","05:56"
"美元/菲披索","52.825","-0.069","-0.13","05:56"
"美元/馬來幣","4.1729","-0.0061","-0.15","05:56"
"美元/印尼盾","14548.0","-97.0","-0.66","05:56"
"美元/印度盧比","69.980","-0.360","-0.51","05:56"
"美元/加幣","1.3596","-0.0005","-0.04","05:56"
"美元/巴西幣","3.9023","-0.0003","-0.01","05:56"
"美元/墨披索","19.8670","-0.0570","-0.29","05:56"
"美元/阿根廷","37.9620","-0.0075","-0.02","05:56"
"美元/智利","689.60","-3.40","-0.49","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1834.969","-1.50","-10.11","-12.76"
"中華指數","395.393","-0.17","-5.45","-18.88"
"金龍指數","167.909","-0.09","-4.75","-17.54"
"遠東指數","3122.541","-1.13","-6.84","-14.99"
"太平洋","2412.542","-1.10","-6.65","-15.52"
"AC亞太","145.069","-0.69","-5.54","-16.54"
"歐洲","1480.010","-0.02","-5.11","-17.62"
"金磚四國","280.648","-0.53","-5.41","-16.37"
"新興市場","957.335","-0.26","-3.76","-17.36"
"新興亞洲","482.111","-0.15","-4.06","-17.85"
"新興東歐","151.816","-1.01","-2.78","-8.32"
"新興拉美","2521.488","-0.26","-3.00","-10.84"
"歐非中東","237.847","-0.77","-2.82","-19.67"
"美國指數","2296.642","-2.08","-12.47","-9.74"
"澳洲指數","698.533","-0.97","-5.95","-17.99"
"中國","69.712","-0.10","-6.99","-21.21"
"印度","550.682","-2.08","-1.43","-9.89"
"俄羅斯","571.145","-0.68","-3.81","-5.47"
"巴西","1905.124","-0.17","-4.45","-5.82"
"台灣","330.292","0.22","-2.18","-12.50"
"韓國","430.897","0.63","-2.62","-22.24"
"泰國","443.976","0.17","-1.47","-6.50"
"馬來西亞","342.062","0.95","-1.04","-11.14"
"印尼","801.188","-0.63","-0.54","-12.37"
"土耳其","241.368","-0.81","-4.66","-43.19"
"邊境市場","509.123","-0.75","-4.27","-20.15"
"南非","432.550","-0.78","-3.44","-28.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21697.0","-710.0","-3.17","02:54"
"S&P 500","2342.25","-71.25","-2.95","02:54"
"那斯達克100","5894.00","-165.00","-2.72","02:54"
"小型股2000","1265.10","-32.30","-2.49","02:14"
"S&P中型400","22.55","1.10","5.13","12/21"
"道瓊歐洲50","2952.0","-35.0","-1.17","12/21"
"英國","6609.0","-64.5","-0.97","20:49"
"德國","10499.5","-100.0","-0.94","12/21"
"法國","4621.0","-48.6","-1.04","20:59"
"俄羅斯","106575","-1785","-1.65","02:00"
"日經225","19332.0","-718.0","-3.58","05:49"
"韓國","261.6","-0.0","0.00","13:00"
"恆生指數","25646.0","-61.0","-0.24","12/23"
"香港國企","10073.5","-35.0","-0.35","15:03"
"滬深300","3035.80","19.10","0.63","13:00"
"中國 A50","10340.0","-50.0","-0.48","04:40"
"台灣加權","22.55","1.10","5.13","12/21"
"摩台指","348.70","-6.80","-1.91","01:58"
"墨西哥","22.55","1.10","5.13","12/21"
"巴西","86160","138","0.16","12/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","275.19","-4.32","-1.54%","14:15"
"道瓊美國博奕","587.65","-7.92","-1.33%","17:06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","6610.76","-136.17","-2.02%","14:13"
"銀行","80.78","-1.74","-2.11%","12/24"
"保險","7404.82","-206.00","-2.71%","12/24"
"券商指數","224.20","-2.47","-1.09%","12/24"
"澳洲不動產","1053.44","-4.11","-0.39%","18:14"
"日本不動產","2740.02","-59.90","-2.14%","12/21"
"東證REIT","1801.23","-17.79","-0.98%","12/21"
"恆生地產","37000.74","101.64","0.28%","12:09"
"英國不動產","1568.23","-7.18","-0.46%","13:35"
"歐陸不動產","2831.31","-15.12","-0.53%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","315.60","-12.44","-3.79%","12/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","190.70","-1.47","-0.76","-17.22"
"能源設備服務","128.31","-2.20","-1.69","-41.69"
"油氣燃料","198.61","-1.44","-0.72","-15.42"
"原物料","234.73","72.44","44.64","-19.71"
"金屬礦產","252.63","0.26","0.10","-18.18"
"紙類林產","117.30","0.12","0.10","-15.95"
"世界工業","207.33","-2.65","-1.26","-17.85"
"交通運輸","240.28","-2.77","-1.14","-14.67"
"交通設施","219.22","-0.91","-0.41","-18.31"
"零售","113.12","-1.21","-1.06","-68.23"
"經銷商","320.85","-4.07","-1.25","153.52"

