"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","9027.141","84.67","0.95%","14:08"
"澳洲股市","6366.40","10.70","0.17%","17:36"
"日經225","22052.18","264.04","1.21%","15:00"
"東證一部","1711.79","20.25","1.20%","15:00"
"東證二部","7311.39","61.90","0.85%","15:00"
"JASDAQ","167.98","2.23","1.35%","15:00"
"韓國股市","2285.80","12.93","0.57%","18:03"
"台灣加權","10720.28","111.71","1.05%","13:33"
"台灣店頭","147.94","0.96","0.65%","13:33"
"上海綜合","2815.11","67.88","2.47%","15:11"
"上海A股","2948.18","71.17","2.47%","15:11"
"上海B股","291.01","4.32","1.51%","15:11"
"深圳A股","1646.21","40.36","2.51%","16:29"
"深圳B股","1059.27","16.77","1.61%","16:29"
"滬深300","3459.18","94.06","2.80%","15:11"
"深證成指","9160.62","249.28","2.80%","16:29"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1581.93","40.62","2.63%","16:29"
"香港恆生","28688.50","372.88","1.32%","15:59"
"香港國企","10768.35","145.73","1.37%","16:09"
"香港紅籌","4317.06","87.06","2.06%","16:09"
"香港創業板","226.46","2.38","1.06%","16:24"
"新加坡","3228.82","37.00","1.16%","17:10"
"菲律賓","7186.62","-0.09","-0.27%","15:20"
"馬來西亞","1672.63","8.77","0.53%","17:05"
"越南股市","915.12","-2.39","-0.26%","15:01"
"泰國股市","1622.96","8.20","0.51%","16:56"
"印尼股市","5807.38","112.46","1.97%","16:14"
"印度股市","35934.72","276.86","0.78%","17:33"
"巴基斯坦","28890.60","-628.45","-2.13%","15:46"
"蒙古股市","19475.69","-69.77","-0.36%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1193.17","19.70","1.68%","18:51"
"英國股市","7687.99","70.29","0.92%","16:35"
"法國股市","5376.56","10.24","0.19%","11:37"
"德國股市","12486.6","22.31","0.18%","11:37"
"土耳其","99252.84","518.96","0.53%","18:10"
"烏克蘭","1552.79","0.00","0.00%","07/06"
"匈牙利","35676.82","-98.91","-0.28%","17:05"
"奧地利","3281.40","12.46","0.38%","17:45"
"波蘭股市","56413.96","-83.06","-0.15%","17:15"
"捷克股市","1080.93","3.37","0.31%","16:35"
"希臘股市","749.75","2.71","0.36%","17:19"
"義大利","24246.47","103.79","0.43%","17:43"
"西班牙","1005.33","2.05","0.20%","17:38"
"葡萄牙","3298.78","28.65","0.88%","17:05"
"愛爾蘭","7013.12","11.63","0.17%","16:45"
"比利時","3799.80","31.10","0.83%","17:30"
"盧森堡","1629.703","19.98","1.24%","11:01"
"荷蘭股市","557.71","4.09","0.74%","18:05"
"冰島股市","1290.77","-32.05","-2.42%","15:36"
"芬蘭股市","10088.92","101.74","1.02%","18:36"
"瑞典股市","1541.06","16.89","1.11%","17:35"
"挪威股市","824.06","11.27","1.39%","17:39"
"丹麥股市","979.23","7.44","0.77%","17:05"
"瑞士股市","8759.92","62.50","0.72%","17:34"
"以色列","1535.22","4.59","0.30%","17:24"
"埃及股市","1524.99","-7.34","-0.48%","16:38"
"南非股市","51982.40","829.20","1.62%","17:00"
"約旦股市","2052.31","-4.75","-0.23%","15:01"
