"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"零售業","348.24","-7.52","-2.11","13:00"
"掮客商指數","145.15","-1.67","-1.14","13:00"
"美元指數","72.07","-0.33","-0.45","13:00"
"歐元指數","158.79","0.85","0.54","13:00"
"英鎊指數","199.29","-0.25","-0.13","13:00"
"日圓指數","94.46","0.21","0.22","13:00"
"澳幣指數","96.19","0.72","0.75","13:00"
"30年債券價格","116.12","0.61","0.53","13:00"
"30年債殖利率","45.03","-0.41","-0.90","13:00"
"10年期票利率","39.59","-0.33","-0.83","13:00"
"5年期票利率","32.93","-0.48","-1.44","13:00"
"3月期票利率","17.90","-0.35","-1.92","13:00"
"Put/Call比例","1.08","0.07","6.93","13:00"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","946.10","5.60","0.60","07/02"
"銀","18.40","0.28","1.55","07/02"
"白金","2062.00","-10.00","-0.48","07/02"
"鈀","471.00","-2.00","-0.43","07/02"
"銅","4.1227","0.02","0.56","3:06"
"鎳","9.6366","0.00","0.00","2:18"
"鋁","1.4386","0.00","0.00","2:18"
"鋅","0.8407","0.00","0.00","2:18"
"鉛","0.7747","0.00","0.00","2:18"
"鈾","59.00","2.00","3.51","06/30"
"黃金期貨","946.500","2.000","0.21","1:42"
"銀期貨","18.425","0.135","0.74","1:32"
"銅期貨","406.350","15.300","3.91","1:28"
"天然氣期","13.389","-0.116","-0.86","5:12"
"布蘭特油期","144.260","3.590","2.55","3:07"
"WTI原油期","143.570","2.600","1.84","5:14"
"燃油期貨","407.150","12.800","3.25","5:12"
"玉米期貨","780.500","28.500","3.79","2:38"
"小麥期貨","880.250","15.500","1.79","2:25"
"可可粉期","3248.000","-27.000","-0.82","3:16"
"黃豆期貨","1630.000","20.000","1.24","2:38"
"黃豆油期貨","69.450","1.070","1.56","2:39"
"咖啡C期","155.950","0.600","0.39","3:15"
"十一號糖","13.980","0.260","1.90","3:15"
"二號棉期","75.290","-1.040","-1.36","3:15"
"活牛期貨","104.000","0.675","0.65","4:47"
"瘦豬期貨","71.300","1.000","1.42","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5887","0.0004","0.03","5:53"
"英鎊/美元","1.9936","0.0006","0.03","5:53"
"美元/瑞士法郎","1.0138","-0.0003","-0.02","5:53"
"美元/俄盧布","23.3700","-0.0010","-0.00","5:47"
"美元/匈牙利幣","148.8400","-0.0800","-0.05","5:53"
"美元/土耳其幣","1.2435","0.0000","0.00","5:25"
"美元/南非幣","7.8446","-0.0050","-0.06","5:48"
"美元/以色列幣","3.2738","0.0002","0.01","5:53"
"美元/摩洛哥","7.2471","0.0000","0.00","07/02"
"美元/日圓","105.8700","-0.0410","-0.04","5:53"
"美元/人民幣","6.8666","0.0000","0.00","07/02"
"美元/港幣","7.7978","0.0004","0.00","5:52"
"美元/台幣","30.4000","0.0000","0.00","07/02"
"美元/韓圜","1038.7500","0.0000","0.00","07/02"
"美元/泰銖","33.2800","-0.0350","-0.11","5:45"
"美元/新元","1.3595","0.0004","0.03","5:53"
"美元/菲披索","45.0350","0.0000","0.00","07/02"
"美元/馬來幣","3.2740","0.0012","0.04","5:03"
"美元/印尼盾","9215.0000","5.0000","0.05","5:03"
"美元/印度盧比","43.1900","0.0000","0.00","07/02"
"澳幣/美元","0.9624","0.0005","0.05","5:53"
"紐幣/美元","0.7600","0.0001","0.02","5:53"
"美元/加幣","1.0114","-0.0011","-0.10","5:53"
"美元/巴西幣","1.6019","-0.0081","-0.50","5:35"
"美元/墨披索","10.3930","0.0009","0.01","5:52"
"美元/阿根廷","3.0195","0.0000","0.00","07/02"
"美元/智利","517.0750","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1375.41","-1.23","-1.91","-13.43"
"中華指數","319.34","-1.91","-1.94","-27.34"
"金龍指數","136.56","-1.78","-2.18","-22.03"
"遠東指數","2930.05","-1.42","-1.49","-9.74"
"太平洋","2394.39","-1.12","-1.67","-10.24"
"AC亞太","134.54","-1.00","-1.63","-14.73"
"歐洲","1773.96","-0.10","-2.28","-16.37"
"金磚四國","367.15","-1.26","-3.63","-17.12"
"新興市場","1057.15","-1.08","-2.76","-15.13"
"新興亞洲","390.55","-0.71","-1.54","-23.98"
"新興東歐","356.70","-0.20","-2.94","-6.78"
"新興拉美","4491.80","-2.91","-5.47","2.08"
"歐非中東","413.73","-0.01","-2.38","-9.72"
"中國","60.50","-1.93","-1.98","-28.75"
"印度","394.73","5.89","1.14","-40.99"
"俄羅斯","1435.46","-0.59","-3.84","-6.57"
"巴西","4018.86","-3.41","-6.37","3.92"
"台灣","268.79","-1.51","-2.69","-8.57"
"韓國","341.94","-1.28","-1.44","-21.85"
"泰國","234.72","-1.53","-1.53","-12.21"
"馬來西亞","321.51","-2.02","-3.09","-21.31"
"印尼","610.70","0.07","2.23","-9.87"
"菲律賓","213.94","-1.65","-3.49","-41.12"
"土耳其","417.91","1.03","-5.62","-44.36"
"以色列","280.05","-0.31","0.89","6.07"
"埃及","1252.15","2.07","1.98","-2.48"
"南非","435.04","0.06","-2.41","-14.42"

