"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4023.00","43.75","1.10%","17:30"
"澳洲股市","4633.25","22.70","0.49%","16:56"
"日經225","10160.40","237.39","2.39%","15:28"
"東證一部","839.34","22.49","2.75%","15:00"
"東證二部","2409.79","14.72","0.61%","15:00"
"JASDAQ","54.29","0.04","0.07%","15:11"
"韓國股市","1993.09","10.02","0.51%","18:03"
"台灣加權","7677.47","33.73","0.44%","13:46"
"台灣店頭","102.03","0.72","0.71%","13:46"
"上海綜合","2162.24","-0.23","-0.01%","15:15"
"上海A股","2264.25","-0.25","-0.01%","15:15"
"上海B股","230.44","0.28","0.12%","15:15"
"深圳A股","859.06","5.61","0.66%","15:00"
"深圳B股","645.42","3.66","0.57%","15:00"
"滬深300","2371.11","2.99","0.13%","15:01"
"深證成指","8639.57","46.93","0.55%","15:00"
"香港恆生","22623.37","128.64","0.57%","16:01"
"香港國企","11388.40","86.68","0.77%","16:01"
"香港紅籌","4499.92","43.95","0.99%","16:01"
"新加坡","3158.57","1.78","0.06%","17:10"
"海峽中國","234.14","0.94","0.40%","16:40"
"越南股市","398.59","5.20","1.32%","14:16"
"泰國股市","1378.40","15.46","1.13%","17:07"
"菲律賓","5752.39","115.80","2.05%","16:30"
"馬來西亞","1665.64","6.20","0.37%","17:05"
"印尼股市","4275.86","-25.58","-0.59%","16:00"
"印度股市","19476.00","111.25","0.57%","16:00"
"巴基斯坦","11925.89","9.12","0.08%","17:18"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1517.39","5.96","0.39%","12/19"
"英國股市","5961.59","25.69","0.43%","12/19"
"法國股市","3664.59","15.96","0.44%","12/19"
"德國股市","7668.50","14.92","0.19%","12/19"
"土耳其","76810.25","-488.19","-0.63%","12/19"
"匈牙利","17807.41","7.67","0.04%","12/19"
"奧地利","2427.37","22.69","0.94%","12/19"
"波蘭股市","47920.75","463.32","0.98%","12/19"
"捷克股市","1041.29","10.28","1.00%","12/19"
"瑞典股市","1108.94","1.46","0.13%","12/19"
"芬蘭股市","5888.15","-6.58","-0.11%","12/19"
"挪威股市","416.35","3.31","0.80%","12/19"
"希臘股市","878.41","40.33","4.81%","12/19"
"義大利","17237.17","195.54","1.15%","12/19"
"比利時","2500.66","20.30","0.82%","12/19"
"盧森堡","1258.57","1.97","0.16%","12/19"
"荷蘭股市","345.14","1.54","0.45%","12/19"
"冰島股市","658.22","2.98","0.45%","12/19"
"丹麥股市","493.74","1.34","0.27%","12/19"
"瑞士股市","6946.07","33.98","0.49%","12/19"
"西班牙","831.87","9.69","1.18%","12/19"
"葡萄牙","2353.36","21.59","0.93%","12/19"
"愛爾蘭","3387.61","54.55","1.64%","12/19"
"以色列","1226.34","9.95","0.82%","12/19"
"南非股市","34724.82","260.07","0.75%","12/19"
"約旦股市","1925.25","-5.28","-0.27%","12/19"
"阿聯杜拜","1591.57","2.09","0.13%","12/19"
"阿布達比","2612.80","1.45","0.06%","12/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13251.97","-98.99","-0.74%","12/19"
"那斯達克","3044.37","-10.17","-0.33%","17:16"
"羅素兩千","847.89","0.20","0.02%","12/19"
"S&P 五百","1435.81","-10.98","-0.76%","12/19"
"費城金銀","160.91","-1.63","-1.00%","17:16"
"道瓊貴金屬","310.15","-1.83","-0.59%","17:15"
"CBOE黃金","184.30","-1.17","-0.63%","12/19"
"AMEX金蟲","429.71","-3.05","-0.70%","17:59"
"AMEX能源","725.73","-5.33","-0.73%","12/19"
"NYSE能源","12722.98","-54.39","-0.43%","17:59"
"費城油業","222.90","-0.77","-0.34%","17:16"
"AMEX石油","1254.82","-7.96","-0.63%","17:59"
"費城半導","389.47","0.74","0.19%","17:16"
"NSDQ金融","2231.31","4.38","0.20%","17:16"
"NYSE金融","5092.00","-5.07","-0.10%","17:59"
"NBI生技","1449.90","-17.20","-1.17%","17:16"
"AMEX生技","1559.96","-7.74","-0.49%","17:59"
"費城藥物","229.77","-2.37","-1.02%","17:16"
"加拿大","12403.63","69.29","0.56%","18:05"
"巴西股市","60998.34","537.61","0.89%","12/19"
"墨西哥","43647.99","-177.98","-0.41%","12/19"
"阿根廷","2843.96","-27.36","-0.95%","12/19"
"智利股市","4291.07","2.69","0.06%","12/19"
"秘魯股市","20466.87","174.66","0.86%","12/19"
"哥倫比亞","14646.38","67.77","0.46%","12/19"
"委內瑞拉","465312.94","7.40","0.00%","12/19"
"百慕達","1062.21","22.53","2.11%","12/13"
"牙買加","92056.54","-42.40","-0.05%","12/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","743.00","-23.00","-3.00%","12/18"
"波海海峽航運","1315.00","-88.00","-6.27%","12/18"
"波海巴拿馬航","793.00","-22.00","-2.70%","12/18"
"VIX波動率","17.36","1.79","11.50%","16:14"
"VXD道瓊波動","16.03","1.49","10.25%","16:28"
"VXN納指波動","19.27","0.64","3.44%","16:14"
"羅素大中華","2087.27","-0.43","-0.02%","12/14"
"道瓊歐洲","2654.69","11.19","0.42%","12/19"
"道瓊交通運輸","5320.78","10.03","0.19%","12/19"
"AMEX航空","44.41","0.89","2.06%","12/19"
"美國紙業","131.39","-0.16","-0.12%","12/19"
"道瓊公用事業","458.14","-3.20","-0.69%","12/19"
"美林科技100","426.58","0.31","0.07%","16:29"
"電腦科技","1086.30","-2.54","-0.23%","12/19"
"電腦碟片","100.09","1.18","1.19%","12/19"
"電腦硬體","332.26","1.73","0.52%","12/19"
"網路指數","333.61","-0.94","-0.28%","12/19"
"Dax奢侈品","130.10","0.03","0.02%","12/19"
"ISE水指數","102.23","-0.37","-0.36%","16:20"
"道瓊水指數","920.98","-11.81","-1.27%","16:04"
"純淨科技","999.77","8.08","0.81%","16:29"
"WH創新能源","236.87","0.69","0.29%","16:29"
"WH乾淨能源","42.92","0.25","0.58%","16:28"
"生物能源","140.71","-0.09","-0.06%","16:19"
"全球替代能源","881.57","9.16","1.03%","12/14"
"ET50環境科技","115.00","0.39","0.34%","21:09"
"30年債殖利率","29.82","-0.32","-1.06%","15:00"
"10年期票利率","18.00","-0.27","-1.48%","15:00"
"5年期票利率","7.69","0.04","0.52%","15:00"
"3月期票利率","0.45","-0.10","-18.18%","12/19"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","314.27","0.04%","6.13%","527","12/13"
"ML美國高收益","1357.41","0.04%","6.04%","517","12/13"
"ML全球高收益","281.42","0.08%","6.35%","555","12/13"
"ML歐洲高收益","222.89","0.24%","6.28%","575","12/13"
"ML高收益100","2275.16","0.03%","5.09%","436","12/13"
"ML CCC債券","300.04","0.11%","10.16%","938","12/13"
"ML美國公司債","2441.38","-0.08%","2.79%","158","12/13"
"BC美國機構債","1524.43","-0.15%","0.89%","13","12/18"
"BC美國房貸債","1783.58","-0.07%","2.36%","54","12/18"
"ML美國房利美","667.52","-0.15%","1.56%","-24","12/13"
"ML美國房地美","411.45","-0.15%","1.74%","-14","12/13"
"ML美國吉利美","706.45","-0.15%","1.84%","-17","12/13"
"JP全球政府債","475.09","-0.17%","1.81%","...","12/18"
