"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"奧地利","2585.13","-231.42","-8.22","10/06"
"波蘭股市","34832.29","-1997.98","-5.42","10/06"
"捷克股市","1102.90","-101.90","-8.46","10/06"
"瑞典股市","723.91","-56.48","-7.24","10/06"
"芬蘭股市","6412.69","-528.81","-7.62","10/06"
"挪威股市","244.48","-26.22","-9.68","10/06"
"希臘指數","2640.78","-164.17","-5.85","10/06"
"義大利","17976.00","-1615.00","-8.24","16:43"
"盧森堡","1332.03","-88.79","-6.25","10/06"
"荷蘭","312.56","-31.46","-9.14","10/06"
"冰島","3059.66","-67.03","-2.14","10/06"
"丹麥","312.59","-38.88","-11.06","10/06"
"瑞士股市","6458.72","-421.10","-6.12","10/06"
"西班牙","1152.22","-72.68","-5.93","10/06"
"葡萄牙","2275.69","-255.75","-10.10","10/06"
"愛爾蘭","3552.90","-390.76","-9.91","10/06"
"以色列","767.90","-25.69","-3.24","10/06"
"埃及股市","630.87","4.02","0.64","09/29"
"南非股市","18953.40","-1570.24","-7.65","10/06"
"摩洛哥","24998.68","-534.10","-2.09","10/06"
"約旦指數","3781.46","-169.23","-4.28","10/06"
"杜拜指數","3551.79","-292.48","-7.61","10/06"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9955.50","-369.88","-3.58","10/06"
"那斯達克","1862.96","-84.43","-4.34","10/06"
"羅素兩千","595.91","-23.49","-3.79","10/06"
"S&P 五百","1056.89","-42.34","-3.85","10/06"
"費城金銀","105.23","-6.86","-6.12","10/06"
"DJ貴金屬","216.52","-14.68","-6.35","17:21"
"CBOE黃金","112.05","-7.31","-6.12","10/06"
"AMEX金蟲","252.49","-16.59","-6.17","10/06"
"AMEX能源","555.74","-24.43","-4.21","10/06"
"NYSE能源","10467.81","-526.80","-4.79","10/06"
"費城油業","185.32","-15.58","-7.76","10/06"
"AMEX石油","1022.26","-36.84","-3.48","10/06"
"費城半導","274.77","-9.97","-3.50","10/06"
"NSDQ金融","2365.72","-111.20","-4.49","10/06"
"NYSE金融","5461.16","-319.71","-5.53","10/06"
"NBI生技","747.77","-45.89","-5.78","10/06"
"AMEX生技","698.55","-35.65","-4.86","10/06"
"費城藥物","169.84","-6.02","-3.42","10/06"
"加拿大","10230.43","-572.92","-5.30","10/06"
"巴西指數","42100.79","-2416.53","-5.43","10/06"
"墨西哥","21749.13","-1240.37","-5.40","10/06"
"阿根廷","1423.35","-89.36","-5.91","10/06"
"智利","2450.50","-157.12","-6.03","10/06"
"秘魯","9778.59","-999.31","-9.27","10/06"
"哥倫比亞","8761.49","-447.95","-4.86","10/06"
"委內瑞拉","37851.39","-117.37","-0.31","10/06"
"百慕達","3852.51","-34.66","-0.89","10/03"
"牙買加","98502.59","-822.44","-0.83","10/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3002.00","12.00","0.40","10/03"
"波海海峽航運","4254.00","57.00","1.36","10/03"
"波海巴拿馬航","2281.00","123.00","5.70","10/03"
"VIX波動率","52.05","6.91","15.31","16:14"
"VXD道瓊波動","46.32","4.58","10.97","16:29"
"VXN納指波動","55.36","5.60","11.25","16:14"
"道瓊歐洲","2868.97","-244.85","-7.86","19:00"
"道瓊交通運輸","4101.61","-32.94","-0.80","16:30"
"道瓊公用事業","389.07","-22.64","-5.50","16:30"
"全球公用事業","5704.84","-401.63","-6.58","16:20"
"ISE水指數","66.81","-3.40","-4.84","17:00"
"道瓊水指數","565.25","-12.23","-2.12","17:20"
"純淨科技","951.57","-79.28","-7.69","17:30"
"WH創新能源","164.31","-11.91","-6.76","17:20"
"WH乾淨能源","125.02","-9.62","-7.14","17:20"
"全球乾淨能源","1908.71","-251.88","-11.66","17:17"
"ISE替代能源","31.07","-2.14","-6.44","17:00"
"全球替代能源","2168.28","-271.41","-11.12","17:22"
"ET50環境科技","163.17","-15.98","-8.92","21:20"
"生物能源","238.91","-16.63","-6.51","17:23"
"環境服務","774.36","-46.16","-5.63","17:20"
"Clvrt社會責任","63.04","-2.67","-4.06","17:21"
"ISE邪惡指數","77.85","-5.33","-6.41","17:00"
"道瓊美國博奕","276.05","-21.23","-7.14","17:20"
"snet全球博奕","2485.76","-190.99","-7.13","17:15"
"道瓊美國礦產","141.78","-4.73","-3.23","17:20"
"道瓊世界原料","208.36","-20.29","-8.87","17:20"
"msci世界能源","217.00","1.34","0.62","10/03"
"msci世界原料","186.09","1.91","1.04","10/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","289.19","-23.86","-7.62","22:15"
"Rogers商品","3719.27","-215.32","-5.47","14:30"
"Rogers能源","1276.91","-6.36","-0.50","10/03"
"Rogers金屬","1813.15","16.09","0.90","10/03"
"Rogers農產","1074.19","-7.43","-0.69","10/03"
"日本不動產","1882.55","-119.88","-5.99","06:18"
"東證REIT","944.11","-66.44","-6.58","10/06"
"澳洲不動產","1060.47","-59.88","-5.34","08:18"
"新加坡不動產","655.71","-36.38","-5.26","06:18"
"恆生地產","17597.28","-1031.74","-5.54","10/06"
"亞洲REIT","99.27","-4.45","-4.29","16:30"
"英國不動產","1505.52","-79.28","-5.00","22:18"
"歐陸不動產","1625.32","-118.98","-6.82","22:18"
"歐洲不動產","1885.78","-168.48","-8.20","22:18"
"道權益reit","210.83","-7.73","-3.54","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.70","-16.81","-5.15","10/06"
"MS商品指數","590.68","-27.28","-4.41","10/06"
"高盛商品指數","6628.40","-440.50","-6.23","10/06"
"高盛農產品","307.65","-21.67","-6.58","10/06"
"高盛家畜指數","220.80","-6.07","-2.68","10/06"
"高盛貴金屬","1141.25","39.25","3.56","10/06"
"高盛工業金屬","318.98","-18.79","-5.56","10/06"
"高盛能源指數","295.71","-21.24","-6.70","10/06"
"天然氣","429.65","-26.94","-5.90","10/06"
"AMEX航空","18.87","-1.62","-7.91","10/06"
"銀行","63.77","-3.76","-5.57","10/06"
"醫療服務","360.22","-19.71","-5.19","10/06"
"電腦科技","648.98","-28.58","-4.22","10/06"
"電腦硬體","166.71","-5.50","-3.19","10/06"
"保險","3519.65","-119.29","-3.28","10/06"
"美國紙業","87.09","-4.45","-4.86","10/06"
"零售業","323.58","-8.25","-2.49","10/06"
"券商指數","111.86","-6.05","-5.13","10/06"
"美元指數","81.73","1.26","1.56","10/06"
"歐元指數","135.31","-2.62","-1.90","10/06"
"英鎊指數","174.42","-3.13","-1.76","10/06"
"日圓指數","98.26","3.24","3.41","10/06"
"澳幣指數","72.25","-5.15","-6.65","10/06"
"30年債券價格","121.97","2.33","1.95","10/06"
"30年債殖利率","39.42","-1.81","-4.39","10/06"
"10年期票利率","34.26","-2.18","-5.98","10/06"
"5年期票利率","23.95","-2.85","-10.63","10/06"
"3月期票利率","4.10","-0.60","-12.77","10/06"
"Put/Call比例","1.51","0.40","36.04","10/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","856.30","20.50","2.46","10/06"
"銀","11.06","-0.13","-1.16","10/06"
"白金","975.00","3.00","0.31","10/06"
"鈀","205.00","0.00","0.00","10/06"
"銅","2.5569","-0.15","-5.42","1:41"
"鎳","6.4425","-0.54","-7.84","1:47"
"鋁","0.9969","-0.04","-3.61","1:23"
"鋅","0.6929","-0.03","-4.53","1:33"
"鉛","0.7307","-0.05","-6.10","1:19"
"鈾","53.00","-5.00","-8.62","09/29"
"黃金期貨","866.200","33.000","3.96","5:14"
"銀期貨","11.285","-0.040","-0.35","5:14"
"銅期貨","249.300","-19.700","-7.32","5:13"
"天然氣期","6.835","-0.523","-7.11","5:14"
"布蘭特油期","84.440","-5.810","-6.44","5:00"
"WTI原油期","87.810","-6.070","-6.47","5:14"
"燃油期貨","247.400","-18.800","-7.06","5:05"
"玉米期貨","424.000","-30.000","-6.61","2:30"
"小麥期貨","595.250","-45.000","-7.03","2:23"
"可可粉期","2400.000","-69.000","-2.79","3:15"
"黃豆期貨","922.000","-70.000","-7.06","2:14"
"黃豆油期貨","40.000","-2.500","-5.88","2:15"
"咖啡C期","114.500","-7.550","-6.19","3:15"
"十一號糖","11.790","-0.820","-6.50","3:15"
"二號棉期","54.410","-3.000","-5.23","3:15"
"活牛期貨","94.775","-3.000","-3.07","4:57"
"瘦豬期貨","59.825","-1.050","-1.72","4:56"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3482","-0.0020","-0.15","5:53"
"英鎊/美元","1.7438","-0.0002","-0.01","5:53"
"美元/瑞士法郎","1.1486","0.0007","0.06","5:53"
"美元/俄盧布","26.2820","0.0191","0.07","5:53"
"美元/匈牙利幣","184.1950","0.1100","0.06","5:53"
"美元/土耳其幣","1.3740","-0.0018","-0.13","5:39"
"美元/南非幣","8.8575","0.0032","0.04","5:49"
"美元/以色列幣","3.4895","-0.0155","-0.44","5:53"
"美元/摩洛哥","8.2776","0.0000","0.00","10/06"
"美元/日圓","101.3700","-0.4500","-0.44","5:53"
"美元/人民幣","6.8429","-0.0006","-0.01","5:00"
"美元/港幣","7.7688","0.0034","0.04","5:50"
"美元/台幣","32.4700","0.0000","0.00","10/06"
"美元/韓圜","1319.8500","0.0000","0.00","10/06"
"美元/泰銖","34.4200","-0.0100","-0.03","5:34"
"美元/新元","1.4670","0.0012","0.08","5:53"
"美元/菲披索","47.3630","0.0000","0.00","10/06"
"美元/馬來幣","3.4875","-0.0178","-0.51","5:02"
"美元/印尼盾","9585.0000","0.0000","0.00","5:02"
"美元/印度盧比","47.8100","0.0000","0.00","10/06"
"澳幣/美元","0.7099","-0.0123","-1.70","5:53"
"紐幣/美元","0.6272","-0.0089","-1.40","5:53"
"美元/加幣","1.1038","0.0044","0.40","5:53"
"美元/巴西幣","2.1970","0.0150","0.69","5:00"
"美元/墨披索","11.8250","0.0200","0.17","5:53"
"美元/阿根廷","3.1968","0.0000","0.00","10/06"
"美元/智利","585.7500","0.0000","0.00","5:00"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1072.99","-5.77","-9.26","-32.47"
"中華指數","226.43","-5.74","-7.37","-48.48"
"金龍指數","96.26","-5.52","-6.87","-45.04"
"遠東指數","2309.69","-0.75","-4.14","-28.85"
"太平洋","1826.03","-2.95","-5.32","-31.55"
"AC亞太","100.43","-4.02","-6.16","-36.35"
"歐洲","1297.89","-9.68","-9.31","-38.82"
"金磚四國","207.68","-11.23","-18.15","-53.12"
"新興市場","671.18","-9.51","-14.71","-46.12"
"新興亞洲","276.43","-6.67","-8.26","-46.19"
"新興東歐","161.85","-18.76","-27.05","-57.70"
"新興拉美","2502.60","-10.86","-21.46","-43.13"
"歐非中東","236.41","-14.40","-21.34","-48.41"
"中國","42.58","-6.75","-7.13","-49.86"
"印度","298.16","-7.74","-10.74","-55.42"
"俄羅斯","547.75","-22.58","-32.86","-64.35"
"巴西","2021.12","-11.59","-23.79","-47.74"
"台灣","187.12","-5.06","-5.75","-36.35"
"韓國","233.77","-7.71","-11.01","-46.57"
"泰國","165.05","-7.74","-9.26","-38.27"
"馬來西亞","261.47","-2.43","-3.04","-36.00"
"印尼","388.10","-11.02","-11.02","-42.72"
"菲律賓","217.44","-3.58","-3.82","-40.16"
"土耳其","354.92","-13.66","-19.32","-52.75"
"以色列","208.34","-8.35","-10.94","-21.09"
"埃及","879.11","-0.19","-0.19","-31.54"
"南非","294.87","-12.35","-19.71","-41.99"

