"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","7238.48","10.65","0.15%","11/01"
"挪威股市","375.22","4.00","1.08%","11/01"
"希臘股市","1504.23","-43.20","-2.79%","17:19"
"義大利","21809.80","-238.66","-1.08%","11/01"
"盧森堡","1444.38","-2.18","-0.15%","10/29"
"荷蘭股市","339.35","2.12","0.63%","11/01"
"冰島股市","580.48","-2.68","-0.46%","11/01"
"丹麥股市","424.79","0.59","0.14%","11/01"
"瑞士股市","6504.72","32.49","0.50%","11/01"
"西班牙","1093.68","-17.60","-1.58%","11/01"
"葡萄牙","2869.65","16.96","0.59%","11/01"
"愛爾蘭","2677.82","-6.43","-0.24%","11/01"
"以色列","1277.28","3.30","0.26%","11/01"
"埃及股市","618.91","-4.71","-0.76%","11/01"
"南非股市","27241.00","187.34","0.69%","11/01"
"約旦股市","2335.47","-0.14","-0.01%","11/01"
"杜拜股市","1781.92","17.38","0.98%","11/01"
"阿布達比","2803.42","-12.69","-0.45%","11/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11124.60","6.13","0.06%","11/01"
"那斯達克","2504.84","-2.57","-0.10%","11/01"
"羅素兩千","698.56","-4.79","-0.68%","16:49"
"S&P 五百","1184.38","1.12","0.09%","11/01"
"費城金銀","204.86","0.56","0.27%","11/01"
"DJ貴金屬","417.03","0.83","0.20%","16:05"
"CBOE黃金","241.88","-0.11","-0.04%","11/01"
"AMEX金蟲","523.07","0.84","0.16%","11/01"
"AMEX能源","595.11","1.78","0.30%","11/01"
"NYSE能源","11284.81","42.58","0.38%","17:06"
"費城油業","211.78","1.55","0.74%","11/01"
"AMEX石油","1082.75","3.19","0.30%","11/01"
"費城半導","371.45","-1.19","-0.32%","11/01"
"NSDQ金融","1973.06","-13.98","-0.70%","11/01"
"NYSE金融","4729.48","-13.69","-0.29%","11/01"
"NBI生技","923.95","-3.68","-0.40%","11/01"
"AMEX生技","1161.09","-4.05","-0.35%","11/01"
"費城藥物","183.97","-0.15","-0.08%","11/01"
"加拿大","12664.80","-11.43","-0.09%","11/01"
"巴西股市","71560.90","887.63","1.26%","11/01"
"墨西哥","35722.70","154.49","0.43%","11/01"
"阿根廷","3076.90","69.49","2.31%","11/01"
"智利股市","4912.53","26.58","0.54%","10/29"
"秘魯股市","19220.90","229.61","1.21%","10/29"
"哥倫比亞","15899.60","237.21","1.51%","10/29"
"委內瑞拉","67504.10","162.54","0.24%","10/29"
"百慕達","1270.00","-0.39","-0.03%","10/29"
"牙買加","83470.10","117.93","0.14%","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2648.00","-30.00","-1.12%","11/01"
"波海海峽航運","4231.00","-31.00","-0.73%","11/01"
"波海巴拿馬航","2371.00","-39.00","-1.62%","11/01"
"VIX波動率","21.83","0.63","2.97%","16:14"
"VXD道瓊波動","19.14","0.63","3.40%","16:29"
"VXN納指波動","22.92","0.68","3.06%","16:14"
"羅素大中華","2033.02","-11.00","-0.54%","10/29"
"道瓊歐洲","2836.73","-8.26","-0.29%","18:50"
"道瓊交通運輸","4756.92","2.63","0.06%","16:30"
"AMEX航空","48.53","-0.38","-0.78%","11/01"
"美國紙業","98.70","-1.46","-1.46%","11/01"
"道瓊公用事業","401.75","-3.11","-0.77%","16:30"
"全球公用事業","5449.80","-32.38","-0.59%","17:10"
"Dax奢侈品","99.24","0.24","0.24%","11/01"
"ISE水指數","78.16","-0.61","-0.77%","17:01"
"道瓊水指數","675.87","-6.67","-0.98%","16:05"
"純淨科技","1058.92","-5.51","-0.52%","16:59"
"WH創新能源","230.57","-0.17","-0.07%","17:43"
"WH乾淨能源","100.16","-1.33","-1.31%","17:43"
"全球乾淨能源","1070.07","-10.82","-1.00%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1602.67","-11.52","-0.71%","17:24"
"ET50環境科技","146.49","-0.59","-0.40%","21:59"
"道瓊美國礦產","213.47","2.12","1.00%","16:03"
"道瓊世界原料","339.69","2.53","0.75%","17:22"
"FTSE金礦","3763.24","8.24","0.22%","16:30"
"HSBC礦業","671.84","8.97","1.35%","10/28"
"msci世界能源","221.32","0.94","0.43%","11/01"
"msci世界原料","250.30","1.29","0.52%","11/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","259.49","0.05%","7.33%","598","11/01"
"ML美國高收益","1121.10","0.04%","7.25%","586","11/01"
"ML全球高收益","230.81","0.06%","7.38%","592","11/01"
"ML歐洲高收益","185.35","0.14%","7.38%","553","11/01"
"ML高收益100","1876.11","-0.04%","6.30%","524","11/01"
"ML CCC債券","249.54","0.04%","10.80%","985","11/01"
"ML美國公司債","2101.00","-0.04%","3.63%","179","11/01"
"BC美國機構債","1441.24","0.01%","1.14%","n/a","11/01"
"BC美國房貸債","1645.61","0.06%","3.10%","n/a","11/01"
"ML美國房利美","584.12","-0.25%","3.38%","12","11/01"
"ML美國房地美","360.78","-0.14%","3.30%","23","11/01"
"ML美國吉利美","610.62","-0.12%","3.26%","36","11/01"
"JP全球政府債","438.97","0.06%","2.24%","...","11/01"
"JP新興政府債","540.03","-0.01%","5.42%","...","10/28"
"JP歐盟政府債","275.68","0.08%","3.43%","...","11/01"
"JP法國政府債","540.58","0.29%","2.72%","...","11/01"
"JP德國政府債","404.77","0.31%","2.41%","...","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.53","0.86","0.29%","11/01"
"CRB農業","5712.00","27.61","0.49%","11/01"
"CRB工業金屬","2746.28","23.17","0.85%","11/01"
"CRB能源開採","2456.23","17.68","0.72%","11/01"
"高盛綜合商品","376.93","1.51","0.40%","23:59"
"高盛商品","439.90","1.66","0.38%","23:59"
"高盛農產品","73.24","0.28","0.38%","23:59"
"高盛牲畜","204.09","0.99","0.49%","23:59"
"高盛貴金屬","202.01","1.01","0.50%","23:59"
"高盛基本金屬","269.85","1.75","0.65%","23:59"
"高盛能源","255.52","0.84","0.33%","23:59"
"天然氣","550.04","2.73","0.50%","11/01"
"Dax全球農金","521.92","0.72","0.14%","11/01"
"Rogers商品","3543.05","22.89","0.65%","18:55"
"Rogers能源","693.69","-3.77","-0.54%","10/29"
"Rogers金屬","2655.58","-11.48","-0.43%","10/29"
"Rogers農產","1227.59","6.51","0.53%","10/29"
"券商指數","108.67","-0.70","-0.64%","11/01"
"美元指數","77.29","0.26","0.34%","11/01"
"歐元指數","138.93","-0.23","-0.17%","11/01"
"英鎊指數","160.33","0.10","0.06%","11/01"
"日圓指數","124.23","-0.04","-0.03%","11/01"
"澳幣指數","98.74","0.77","0.79%","11/01"
"30年債券價格","130.62","-0.31","-0.24%","11/01"
"30年債殖利率","40.17","0.17","0.42%","11/01"
"10年期票利率","26.28","0.16","0.61%","11/01"
"5年期票利率","11.63","-0.16","-1.36%","11/01"
"3月期票利率","1.05","-0.05","-4.55%","11/01"
"Put/Call比例","0.87","-0.03","-3.33%","11/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1352.30","-8.50","-0.63%","11/01"
"銀","24.65","-0.12","-0.48%","11/01"
"白金","1714.00","1.00","0.06%","11/01"
"鈀","655.00","4.00","0.62%","11/01"
"銅","3.7667","-0.01","-0.34%","04:07"
"鎳","10.5347","-0.05","-0.43%","04:07"
"鋁","1.0520","-0.01","-0.66%","04:14"
"鋅","1.0992","-0.00","-0.21%","04:08"
"鉛","1.1014","-0.00","-0.09%","04:08"
"鈾","52.00","2.75","5.58%","10/25"
"黃金期貨","1350.600","-7.000","-0.52%","05:14"
"銀期貨","24.552","-0.012","-0.05%","05:14"
"銅期貨","378.500","5.150","1.38%","05:14"
"天然氣期","3.825","-0.007","-0.18%","05:27"
"布蘭特油期","84.590","1.440","1.73%","05:15"
"紐約輕原油","82.950","1.520","1.87%","05:14"
"燃油期貨","227.770","4.000","1.79%","05:13"
"玉米期貨","577.250","-4.750","-0.82%","02:15"
"小麥期貨","702.500","-14.750","-2.06%","02:15"
"可可粉期","2759.000","-38.000","-1.36%","02:00"
"黃豆期貨","1235.000","-1.000","-0.08%","02:15"
"黃豆油期貨","49.750","0.450","0.91%","02:15"
"咖啡C期","197.850","-5.600","-2.75%","02:00"
"十一號糖","29.450","0.330","1.13%","02:00"
"二號棉期","129.260","4.000","3.19%","03:06"
"活牛期貨","98.150","-0.675","-0.68%","04:59"
"瘦豬期貨","65.200","-1.000","-1.51%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3901","0.0008","0.06","05:47"
"英鎊/美元","1.6042","0.0006","0.04","05:47"
"美元/瑞士法郎","0.9917","0.0000","0.00","05:47"
"美元/俄盧布","30.8060","-0.0088","-0.03","11/01"
"美元/匈牙利幣","194.7300","-0.1000","-0.05","05:47"
"美元/土耳其幣","1.4261","-0.0068","-0.47","11/01"
"美元/南非幣","6.9828","0.0079","0.11","05:46"
"美元/以色列幣","3.6252","-0.0078","-0.22","11/01"
"美元/摩洛哥","8.0900","0.0000","0.00","11/01"
"美元/日圓","80.4920","-0.0165","-0.02","05:53"
"美元/人民幣","6.6906","0.0201","0.30","11/01"
"美元/港幣","7.7528","-0.0001","-0.00","05:55"
"美元/台幣","30.4710","-0.1525","-0.50","11/01"
"美元/韓圜","1129.60","2.65","0.24","10/21"
"美元/泰銖","29.8650","0.0000","0.00","05:55"
"美元/新元","1.2916","-0.0002","-0.02","05:55"
"美元/菲披索","42.8290","-0.2312","-0.54","11/01"
"美元/馬來幣","3.0950","-0.0165","-0.53","11/01"
"美元/印尼盾","8927.50","-10.00","-0.11","10/21"
"美元/印度盧比","44.4800","0.0525","0.12","11/01"
"澳幣/美元","0.9872","0.0001","0.01","05:55"
"紐幣/美元","0.7669","-0.0004","-0.05","05:55"
"美元/加幣","1.0151","-0.0002","-0.02","05:54"
"美元/巴西幣","1.7030","0.0039","0.23","11/01"
"美元/墨披索","12.3350","-0.0014","-0.01","05:52"
"美元/阿根廷","3.9596","0.0049","0.12","11/01"
"美元/智利","489.5000","0.3501","0.07","11/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1223.31","0.09","0.09","4.69"
"中華指數","369.67","2.37","2.37","11.39"
"金龍指數","152.66","2.24","2.24","9.61"
"遠東指數","2486.81","-0.51","-0.51","4.76"
"太平洋","2105.20","0.01","0.01","4.92"
"AC亞太","130.32","0.74","0.74","8.19"
"歐洲","1459.82","0.08","0.08","1.23"
"金磚四國","359.20","1.51","1.51","8.10"
"新興市場","1120.85","1.37","1.37","13.28"
"新興亞洲","458.44","2.01","2.01","14.14"
"新興東歐","223.40","0.67","0.67","7.00"
"新興拉美","4545.49","0.66","0.66","10.41"
"歐非中東","368.69","0.28","0.28","13.75"
"中國","69.95","2.22","2.22","7.93"
"印度","565.17","1.53","1.53","20.64"
"俄羅斯","847.26","0.92","0.92","6.53"
"巴西","3745.76","0.94","0.94","3.35"
"台灣","278.84","1.91","1.91","5.56"
"韓國","378.53","2.63","2.63","15.72"
"泰國","336.20","2.58","2.58","48.91"
"馬來西亞","448.84","0.84","0.84","31.32"
"印尼","868.14","0.44","0.44","36.79"
"土耳其","722.03","0.81","0.81","36.72"
"未開發市場","577.98","-0.11","-0.11","14.62"
"以色列","269.44","-0.09","-0.09","-2.35"
"埃及","802.59","-1.38","-1.38","2.17"
"南非","549.63","-0.18","-0.18","17.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,081.00","-9.00","-0.08","05:21"
"S&P 500","1,181.50","-1.60","-0.14","05:27"
"那斯達克100","2,127.50","-1.50","-0.07","05:22"
"多倫多60","726.50","-0.30","-0.04","04:15"
"墨西哥","35,768.00","125.00","0.35","04:23"
"巴西","72,350.00","850.00","1.17","04:29"
"道瓊歐洲50","2,826.00","-13.00","-0.46","05:04"
"英國","5,676.00","15.00","0.26","03:59"
"法國","3,824.50","10.00","0.26","05:26"
"德國","6,612.50","-7.00","-0.11","05:04"
"西班牙","10,561.00","-154.00","-1.46","00:35"
"米蘭MIB 30","21,105.00","-277.00","-1.31","01:11"
"阿姆斯特丹","338.20","1.85","0.55","03:59"
"斯德哥爾摩","1,091.75","3.50","0.32","01:20"
"瑞士市場","6,505.00","27.00","0.42","05:00"
"日經225","9,170.00","10.00","0.11","22:30"
"恆生指數","23,636.00","663.00","2.81","11/01"
"澳洲雪梨","4,683.00","-17.00","-0.36","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.08","0.08","0.11%","16:03"
"ISE邪惡指數","126.02","0.47","0.37%","17:01"
"道瓊美國博奕","534.47","7.09","1.34%","16:05"
"snet全球博奕","3740.74","38.70","1.04%","17:00"
"銀行","45.22","-0.27","-0.59%","11/01"
"保險","3929.03","16.53","0.42%","11/01"
"零售業","465.17","-1.26","-0.27%","11/01"
"澳洲不動產","642.01","6.67","1.05%","18:15"
"日本不動產","1642.76","10.19","0.62%","15:45"
"東證REIT","989.57","25.48","2.64%","11/01"
"恆生地產","31924.84","852.26","2.74%","11/01"
"星國不動產","1103.04","2.33","0.21%","05:16"
"亞洲REIT","151.29","2.63","1.77%","16:30"
"英國不動產","1123.93","-2.43","-0.22%","17:35"
"歐陸不動產","1958.76","-8.21","-0.42%","18:10"
"歐洲不動產","1914.57","-5.41","-0.28%","19:10"
"道權益reit","221.74","1.91","0.87%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.88","1.62","0.67","-0.52"
"能源設備服務","311.82","1.80","0.58","7.40"
"油氣燃料","241.76","1.63","0.68","-1.45"
"原物料","288.91","1.91","0.67","9.31"
"金屬礦產","536.98","4.85","0.91","8.76"
"紙類林產","95.52","0.02","0.02","9.83"
"世界工業","146.66","0.58","0.40","13.99"
"交通運輸","160.91","0.29","0.18","15.83"
"交通設施","183.67","0.98","0.54","6.61"
"循環性消費","117.23","-0.15","-0.13","17.04"
"零售","144.48","-0.32","-0.22","15.47"
"經銷商","121.39","1.15","0.96","27.74"
"多元化零售","154.17","1.19","0.78","17.39"
"汽車","132.51","-0.65","-0.49","14.16"
"消費服務","147.79","1.21","0.83","26.53"
"耐久物與服裝","127.64","-1.00","-0.78","16.10"
"家庭耐久消費","88.57","-1.37","-1.52","2.33"

