"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6101.017","13.12","0.22%","11/27"
"澳洲股市","5251.40","-8.30","-0.16%","16:44"
"日經225","19883.94","-60.47","-0.30%","11/27"
"東證一部","1594.45","-7.87","-0.49%","11/27"
"東證二部","4789.37","-6.82","-0.14%","21:20"
"JASDAQ","115.85","-0.05","-0.04%","21:20"
"韓國股市","2028.99","-1.69","-0.08%","11/27"
"台灣加權","8398.4","-86.50","-1.02%","11/27"
"台灣店頭","128.36","-0.49","-0.38%","11/27"
"上海綜合","3436.303","-199.25","-5.48%","11/27"
"上海A股","3598.35","-208.87","-5.49%","11/27"
"上海B股","366.98","-15.29","-4.00%","20:20"
"深圳A股","2285.41","-148.63","-6.11%","20:20"
"深圳B股","1187.98","-21.66","-1.79%","20:20"
"滬深300","3556.992","-202.44","-5.38%","11/27"
"深證成指","11961.7","-805.80","-6.31%","11/27"
"中小板指","8096.45","-558.61","-6.45%","11/27"
"創業板指","2649.55","-183.65","-6.48%","11/27"
"香港恆生","22068.32","-420.62","-1.87%","11/27"
"香港國企","9855.66","-252.73","-2.50%","11/27"
"香港紅籌","4043.87","-97.26","-2.35%","11/27"
"香港創業板","483.99","-5.21","-1.07%","11/27"
"蒙古股市","12581.95","-214.28","-1.67%","11/27"
"新加坡","2859.12","-25.57","-0.89%","11/27"
"越南股市","582.86","-7.54","-1.28%","11/27"
"泰國股市","1363.13","-2.68","-0.20%","17:08"
"菲律賓","6927.07","-136.18","-1.93%","11/27"
"馬來西亞","1682.59","-0.50","-0.03%","11/27"
"印尼股市","4560.56","-36.50","-0.79%","11/27"
"印度股市","26128.2","169.57","0.65%","17:19"
"巴基斯坦","23098.44","-67.53","-0.29%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","856.30","-18.36","-2.10%","19:50"
"英國股市","6375.15","-17.98","-0.28%","16:35"
"法國股市","4930.14","-15.88","-0.32%","18:05"
"德國股市","11293.76","-27.01","-0.24%","18:30"
"土耳其","75638.44","640.80","0.85%","17:55"
"匈牙利","23712.67","-114.07","-0.48%","17:25"
"烏克蘭","714.41","-10.69","-1.47%","19:05"
"奧地利","2473.99","4.83","0.20%","17:45"
"波蘭股市","47996.8","-421.34","-0.87%","17:15"
"捷克股市","977.58","-3.99","-0.41%","16:45"
"瑞典股市","1522.005","-0.28","-0.02%","17:35"
"芬蘭股市","8754.344","-5.17","-0.06%","18:35"
"挪威股市","559.61","-2.92","-0.52%","16:38"
"希臘股市","649.79","7.02","1.09%","17:19"
"義大利","24304.21","0.94","0.00%","17:35"
"比利時","3752.79","0.08","0.00%","18:05"
"盧森堡","1452.276","-9.95","-0.68%","17:35"
"荷蘭股市","472.17","-0.07","-0.01%","18:05"
"冰島股市","1278.035","0.19","0.02%","16:35"
"丹麥股市","1001.006","2.37","0.24%","17:05"
"瑞士股市","9002.96","34.71","0.39%","17:31"
"西班牙","1040.8","-2.26","-0.22%","17:38"
"葡萄牙","2494.7","4.69","0.19%","17:05"
"愛爾蘭","6798.58","-13.13","-0.19%","17:00"
"以色列","1561.49","1.26","0.08%","11/26"
"埃及股市","583.810","3.31","0.57%","00:27"
"南非股市","46327.67","-549.73","-1.17%","17:00"
"約旦股市","2000.5","2.35","0.12%","11/26"
"杜拜股市","3204.11","-10.41","-0.32%","11/26"
"阿布達比","4219.86","-10.86","-0.26%","11/26"
"奈及利亞","27617.45","-79.67","-0.29%","11/27"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17798.49","-14.90","-0.08%","11/27"
"NASDAQ","5127.523","11.38","0.22%","14:16"
"NYSE綜合","10450.53","0.17","0.00%","16:38"
"S&P 500","2090.11","1.24","0.06%","11/27"
"羅素3000","1239.304","1.21","0.10%","11/27"
"羅素3000成長","834.72","0.97","0.12%","13:30"
"羅素3000價值","1303.40","1.00","0.08%","13:30"
"羅素1000","1160.145","0.86","0.07%","11/27"
"羅素2000","1202.375","4.36","0.36%","11/27"
