"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"牙買加","112793.40","140.41","0.12","05/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","11245.00","-24.00","-0.21","05/28"
"波海海峽航運","17888.00","163.00","0.92","05/28"
"波海巴拿馬航","9906.00","-116.00","-1.16","05/28"
"VIX波動率","18.14","-0.93","-4.88","16:14"
"道瓊歐洲","3752.24","9.06","0.24","19:00"
"DJ交通運輸","5409.03","97.58","1.84","16:30"
"道瓊公用事業","522.48","3.30","0.64","16:30"
"歐洲公用事業","350.20","1.81","0.52","18:30"
"全球公用事業","7909.39","36.66","0.47","16:15"
"ISE水指數","93.43","0.68","0.73","17:00"
"道瓊水指數","559.96","0.00","0.00","17:17"
"純淨科技","1543.19","-0.21","-0.01","16:50"
"WH創新能源","276.08","1.04","0.38","16:50"
"WH乾淨能源","228.49","-5.29","-2.26","16:50"
"全球乾淨能源","3316.20","-108.94","-3.18","17:00"
"ISE替代能源","53.30","-1.99","-3.60","17:00"
"全球替代能源","3661.08","-76.89","-2.06","17:19"
"ET50環境科技","256.46","-3.92","-1.50","21:15"
"生物能源","498.17","0.97","0.20","17:20"
"環境服務","1105.52","2.70","0.24","16:50"
"歐洲環境控制","176.99","-0.73","-0.41","18:30"
"美國環境控制","111.97","0.97","0.87","16:15"
"Clvrt社會責任","82.03","0.78","0.96","17:18"
"ISE邪惡指數","113.23","1.99","1.79","17:00"
"DJ美國礦產","280.63","-8.76","-3.03","17:17"
"DJ世界原料","411.73","-1.58","-0.38","17:17"
"msci世界能源","326.80","2.49","0.77","00:00"
"msci世界原料","326.77","2.33","0.72","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","637.28","0.27","0.04","20:53"
"Rogers商品","5219.24","-148.17","-2.76","14:30"
"Rogers能源","1862.81","29.53","1.61","05/28"
"Rogers金屬","2435.03","-34.77","-1.41","05/28"
"Rogers農產","1365.20","2.57","0.19","05/28"
"日本不動產","2930.25","109.92","3.90","06:18"
"東證REIT","1521.28","23.59","1.57","05/29"
"澳洲不動產","1277.73","15.76","1.25","08:18"
"新加坡不動產","1165.76","21.06","1.84","06:18"
"恆生地產","30186.36","47.72","0.16","05/29"
"亞洲REIT","153.29","0.59","0.39","16:30"
"英國不動產","1724.66","-26.64","-1.52","22:18"
"歐陸不動產","2257.99","-16.67","-0.73","22:18"
"歐洲不動產","2787.25","-41.70","-1.47","22:18"
"DJ權益REIT","272.83","3.39","1.26","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","417.88","-10.12","-2.36","05/29"
"MS商品指數","962.42","-20.61","-2.10","05/29"
"高盛商品指數","9607.59","-289.61","-2.93","05/29"
"高盛農產品","389.23","-7.82","-1.97","05/29"
"高盛家畜指數","251.19","-0.85","-0.34","05/29"
"高盛貴金屬","1206.55","-36.05","-2.90","05/29"
"高盛工業金屬","433.69","-12.66","-2.84","05/29"
"高盛能源指數","439.98","-14.40","-3.17","05/29"
"天然氣","699.83","-17.07","-2.38","05/29"
"AMEX航空","19.38","0.86","4.64","05/29"
"銀行","76.84","1.20","1.59","05/29"
"醫療服務","438.00","4.30","0.99","05/29"
"電腦硬體","240.40","0.72","0.30","05/29"
"保險","3880.79","28.64","0.74","05/29"
"美國紙業","111.47","3.87","3.60","05/29"
"零售業","404.46","5.82","1.46","05/29"
"掮客商指數","168.00","2.36","1.42","05/29"
"美元指數","73.02","0.51","0.70","05/29"
"歐元指數","155.04","-1.32","-0.84","05/29"
"英鎊指數","197.52","-0.42","-0.21","05/29"
"日圓指數","94.76","-0.76","-0.80","05/29"
"澳幣指數","95.61","-0.65","-0.68","05/29"
"30年債券價格","113.94","-0.83","-0.72","05/29"
"30年債殖利率","47.65","0.68","1.45","05/29"
"10年期票利率","40.79","0.70","1.75","05/29"
"5年期票利率","34.13","0.79","2.37","05/29"
"3月期票利率","18.65","0.10","0.54","05/29"
"Put/Call比例","0.86","0.04","4.88","05/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","877.80","-22.90","-2.54","05/29"
"銀","16.62","-0.81","-4.65","05/29"
"白金","2006.00","-70.00","-3.38","05/29"
"鈀","431.00","-10.00","-2.29","05/29"
"銅","3.6502","0.00","0.00","2:29"
"鎳","10.1023","0.00","0.00","2:29"
"鋁","1.2944","0.00","0.35","3:13"
"鋅","0.8974","0.00","0.00","2:29"
"鉛","0.8720","0.00","0.00","2:29"
"鈾","60.00","0.00","0.00","05/26"
"黃金期貨","881.700","-23.300","-2.57","1:38"
"銀期貨","16.515","-0.900","-5.17","1:35"
"銅期貨","355.850","-13.650","-3.69","1:34"
"天然氣期","11.474","-0.521","-4.34","5:14"
"布蘭特油期","126.890","-4.040","-3.09","3:00"
"WTI原油期","126.620","-4.410","-3.37","5:14"
"燃油期貨","368.850","-13.580","-3.55","5:03"
"玉米期貨","582.250","-10.250","-1.73","2:27"
"小麥期貨","743.500","-15.500","-2.04","2:25"
"可可粉期","2730.000","108.000","4.12","3:14"
"黃豆期貨","1322.750","-50.000","-3.64","2:32"
"黃豆油期貨","60.300","-2.350","-3.75","2:31"
"咖啡C期","132.500","-3.100","-2.29","3:14"
"十一號糖","9.970","-0.140","-1.38","3:14"
"二號棉期","74.640","-0.300","-0.40","3:14"
"活牛期貨","100.925","-0.700","-0.69","3:34"
"瘦豬期貨","76.250","0.200","0.26","4:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5516","-0.0002","-0.02","5:53"
"英鎊/美元","1.9758","-0.0009","-0.05","5:53"
"美元/瑞士法郎","1.0494","0.0001","0.00","5:53"
"美元/俄盧布","23.7130","0.0031","0.01","5:52"
"美元/匈牙利幣","155.3500","0.3950","0.25","5:53"
"美元/土耳其幣","1.2078","-0.0004","-0.04","5:49"
"美元/南非幣","7.5788","-0.0001","-0.00","5:53"
"美元/以色列幣","3.2450","-0.0030","-0.09","5:53"
"美元/摩洛哥","7.3759","0.0000","0.00","05/29"
"美元/日圓","105.5800","0.0850","0.08","5:53"
"美元/人民幣","6.9379","-0.0000","-0.00","5:01"
"美元/港幣","7.8035","-0.0005","-0.01","5:45"
"美元/台幣","30.4900","0.0000","0.00","05/29"
"美元/韓圜","1035.3000","4.8000","0.47","5:02"
"美元/泰銖","32.4050","-0.0850","-0.26","5:30"
"美元/新元","1.3668","0.0005","0.04","5:53"
"美元/菲披索","43.9200","0.0000","0.00","05/29"
"美元/馬來幣","3.2525","0.0012","0.04","5:03"
"美元/印尼盾","9310.0000","20.0000","0.22","5:03"
"美元/印度盧比","42.4400","0.0000","0.00","05/29"
"澳幣/美元","0.9552","-0.0003","-0.03","5:53"
"紐幣/美元","0.7794","-0.0001","-0.02","5:53"
"美元/加幣","0.9891","0.0014","0.14","5:53"
"美元/巴西幣","1.6377","-0.0018","-0.11","5:37"
"美元/墨披索","10.3280","0.0018","0.02","5:49"
"美元/阿根廷","3.1100","0.0000","0.00","5:37"
"美元/智利","480.1500","-0.2250","-0.05","5:53"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1520.35","0.34","0.75","-4.31"
"中華指數","366.47","0.72","-4.85","-16.62"
"金龍指數","157.47","0.70","-4.23","-10.09"
"遠東指數","3154.92","1.65","0.36","-2.81"
"太平洋","2595.59","1.37","0.99","-2.70"
"AC亞太","148.69","1.25","-0.89","-5.76"
"歐洲","1985.08","-0.36","-0.82","-6.42"
"金磚四國","421.31","-0.19","2.19","-4.89"
"新興市場","1201.86","0.53","0.87","-3.51"
"新興亞洲","451.42","0.98","-4.93","-12.13"
"新興東歐","394.35","1.18","12.38","3.05"
"新興拉美","5077.48","-0.86","7.58","15.39"
"歐非中東","458.04","1.04","7.24","-0.04"
"中國","69.82","0.78","-6.60","-17.77"
"印度","478.95","-1.58","-11.60","-28.40"
"俄羅斯","1606.61","1.58","15.23","4.57"
"巴西","4569.00","-1.58","9.11","18.15"
"台灣","313.03","0.66","-2.95","6.48"
"韓國","393.27","3.12","-2.36","-10.11"
"泰國","268.06","-0.08","-2.75","0.26"
"馬來西亞","358.35","-0.20","-4.83","-12.29"
"印尼","622.05","1.10","4.34","-8.20"
"菲律賓","262.01","-1.53","-2.01","-27.89"
"土耳其","496.16","0.08","-7.14","-33.94"
"以色列","282.49","0.81","3.87","7.00"
"埃及","1353.28","0.43","-6.73","5.39"
"南非","497.79","1.02","3.32","-2.07"

