"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"歐洲環境控制","163.86","-1.59","-0.96","17:45"
"美國環境控制","106.39","-1.20","-1.11","16:15"
"Clvrt社會責任","74.07","-0.45","-0.60","17:18"
"ISE邪惡指數","99.25","-1.49","-1.48","17:00"
"DJ美國礦產","336.82","10.15","3.11","17:16"
"DJ世界原料","398.76","2.67","0.67","17:17"
"msci世界能源","315.80","-1.51","-0.48","06/26"
"msci世界原料","311.50","-1.72","-0.55","06/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","637.75","2.67","0.42","20:53"
"Rogers商品","5756.58","-5.59","-0.10","14:30"
"Rogers能源","1981.92","72.60","3.80","06/26"
"Rogers金屬","2436.09","59.50","2.50","06/26"
"Rogers農產","1543.91","26.64","1.76","06/26"
"日本不動產","2500.16","-75.31","-2.92","05:48"
"東證REIT","1357.88","-31.36","-2.26","15:00"
"澳洲不動產","1152.87","-33.68","-2.84","07:48"
"新加坡不動產","1006.95","-16.78","-1.64","05:48"
"恆生地產","25982.12","-653.40","-2.45","17:10"
"亞洲REIT","136.22","-1.60","-1.16","16:30"
"英國不動產","1519.09","-10.19","-0.67","21:48"
"歐陸不動產","1962.83","-25.96","-1.30","21:48"
"歐洲不動產","2462.62","-25.34","-1.02","21:48"
"DJ權益REIT","240.76","-2.28","-0.94","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","464.40","1.13","0.24","06/27"
"MS商品指數","954.97","11.23","1.19","06/27"
"高盛商品指數","10608.90","23.20","0.22","06/27"
"高盛農產品","483.47","-6.16","-1.26","06/27"
"高盛家畜指數","252.40","1.85","0.74","06/27"
"高盛貴金屬","1276.80","23.85","1.90","06/27"
"高盛工業金屬","459.76","2.49","0.54","06/27"
"高盛能源指數","484.01","1.74","0.36","06/27"
"天然氣","735.76","8.35","1.15","06/27"
"AMEX航空","16.16","-0.09","-0.55","06/27"
"銀行","59.27","-0.93","-1.54","06/27"
"醫療服務","422.44","-1.02","-0.24","06/27"
"電腦硬體","225.08","-3.54","-1.55","06/27"
"保險","3459.35","-43.47","-1.24","06/27"
"美國紙業","92.39","0.18","0.20","06/27"
"零售業","359.56","-1.72","-0.48","06/27"
"掮客商指數","148.94","-1.61","-1.07","06/27"
"美元指數","72.29","-0.17","-0.24","06/27"
"歐元指數","157.90","0.30","0.19","06/27"
"英鎊指數","199.50","0.66","0.33","06/27"
"日圓指數","94.30","0.58","0.62","06/27"
"澳幣指數","96.04","0.47","0.49","06/27"
"30年債券價格","115.66","0.66","0.57","06/27"
"30年債殖利率","45.37","-0.66","-1.43","06/27"
"10年期票利率","39.90","-0.43","-1.07","06/27"
"5年期票利率","33.75","-0.24","-0.71","06/27"
"3月期票利率","16.30","-0.50","-2.98","06/27"
"Put/Call比例","1.13","-0.01","-0.88","06/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","927.60","10.00","1.09","06/27"
"銀","17.52","0.34","1.98","06/27"
"白金","2049.00","-11.00","-0.54","06/27"
"鈀","474.00","1.00","0.22","06/27"
"銅","3.9491","0.06","1.48","1:33"
"鎳","9.7613","-0.05","-0.53","0:21"
"鋁","1.3934","0.01","1.08","1:55"
"鋅","0.8644","-0.01","-1.63","0:27"
"鉛","0.8018","-0.01","-1.22","1:57"
"鈾","57.00","0.00","0.00","06/23"
"黃金期貨","931.300","16.200","1.77","2:06"
"銀期貨","17.710","0.490","2.85","1:51"
"銅期貨","387.800","5.300","1.39","1:28"
"天然氣期","13.198","-0.050","-0.38","5:06"
"布蘭特油期","140.310","0.480","0.34","3:19"
"WTI原油期","140.210","0.570","0.41","5:14"
"燃油期貨","390.660","2.320","0.60","4:42"
"玉米期貨","787.000","-1.000","-0.13","2:27"
"小麥期貨","912.000","-30.750","-3.26","2:28"
"可可粉期","3178.000","11.000","0.35","3:13"
"黃豆期貨","1559.500","-2.000","-0.13","2:34"
"黃豆油期貨","67.360","-0.100","-0.15","2:36"
"咖啡C期","152.550","-1.100","-0.72","3:14"
"十一號糖","12.740","-0.210","-1.62","3:14"
"二號棉期","81.400","-0.370","-0.45","3:14"
"活牛期貨","105.100","1.250","1.20","3:25"
"瘦豬期貨","72.700","0.025","0.03","3:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5793","0.0036","0.23","4:59"
"英鎊/美元","1.9950","0.0059","0.30","4:59"
"美元/瑞士法郎","1.0183","-0.0055","-0.54","4:59"
"美元/俄盧布","23.4160","-0.0181","-0.08","4:59"
"美元/匈牙利幣","150.3300","-0.7700","-0.51","4:59"
"美元/土耳其幣","1.2269","-0.0004","-0.03","4:59"
"美元/南非幣","7.9145","-0.0437","-0.55","4:59"
"美元/以色列幣","3.3718","-0.0005","-0.01","4:59"
"美元/摩洛哥","7.2920","-0.0712","-0.97","23:04"
"美元/日圓","106.1400","-0.6750","-0.63","4:59"
"美元/人民幣","6.8618","-0.0020","-0.03","4:35"
"美元/港幣","7.8030","-0.0004","-0.00","4:59"
"美元/台幣","30.3800","-0.0400","-0.13","4:25"
"美元/韓圜","1040.8750","-2.1250","-0.20","23:06"
"美元/泰銖","33.5200","-0.0700","-0.21","4:57"
"美元/新元","1.3630","-0.0024","-0.18","4:59"
"美元/菲披索","44.7700","0.2575","0.58","4:35"
"美元/馬來幣","3.2618","0.0082","0.25","4:35"
"美元/印尼盾","9210.0000","9.0000","0.10","4:24"
"美元/印度盧比","42.8810","-0.0190","-0.04","19:32"
"澳幣/美元","0.9610","0.0052","0.54","4:59"
"紐幣/美元","0.7608","0.0060","0.80","4:59"
"美元/加幣","1.0108","-0.0033","-0.33","4:59"
"美元/巴西幣","1.5954","-0.0073","-0.46","4:55"
"美元/墨披索","10.2920","-0.0035","-0.03","4:59"
"美元/阿根廷","3.0250","-0.0025","-0.08","4:47"
"美元/智利","521.3500","5.8750","1.14","4:55"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1397.59","-0.41","-8.40","-12.03"
"中華指數","323.74","-1.97","-12.45","-26.34"
"金龍指數","138.97","-2.38","-12.20","-20.66"
"遠東指數","2972.56","-0.97","-7.31","-8.43"
"太平洋","2436.40","-0.95","-7.05","-8.67"
"AC亞太","136.96","-1.47","-8.69","-13.20"
"歐洲","1801.51","-0.39","-9.55","-15.07"
"金磚四國","378.41","-1.20","-11.37","-14.57"
"新興市場","1084.79","-1.36","-10.35","-12.91"
"新興亞洲","398.03","-2.71","-12.38","-22.52"
"新興東歐","368.11","0.45","-6.95","-3.80"
"新興拉美","4669.74","-0.41","-9.31","6.12"
"歐非中東","424.71","0.34","-7.35","-7.32"
"中國","61.17","-2.07","-13.37","-27.96"
"印度","401.72","-4.88","-17.31","-39.94"
"俄羅斯","1498.59","0.90","-7.09","-2.46"
"巴西","4191.89","-0.50","-10.13","8.40"
"台灣","275.72","-3.21","-11.68","-6.21"
"韓國","350.65","-2.64","-11.31","-19.86"
"泰國","239.71","0.10","-10.31","-10.34"
"馬來西亞","332.88","-1.48","-8.56","-18.52"
"印尼","593.49","-1.47","-4.17","-12.41"
"菲律賓","223.41","-3.09","-15.97","-38.51"
"土耳其","450.65","-2.81","-10.91","-40.00"
"以色列","276.24","0.00","-2.88","4.63"
"埃及","1251.58","0.00","-7.52","-2.53"
"南非","446.57","0.98","-9.42","-12.15"

