"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/台幣","30.7400","0.0800","0.26","4:38"
"美元/韓圜","1015.0000","3.1000","0.31","3:40"
"美元/泰銖","33.5200","0.0000","0.00","4:59"
"美元/新元","1.3723","0.0049","0.36","4:58"
"美元/菲披索","44.2530","0.0200","0.05","4:35"
"美元/馬來幣","3.2622","0.0072","0.22","4:35"
"美元/印尼盾","9102.0000","7.0000","0.08","1:57"
"美元/印度盧比","42.3900","-0.1000","-0.24","22:11"
"澳幣/美元","0.9292","-0.0130","-1.38","4:59"
"紐幣/美元","0.7274","-0.0070","-0.95","4:59"
"美元/加幣","1.0272","0.0025","0.24","4:59"
"美元/巴西幣","1.5598","-0.0070","-0.45","4:59"
"美元/墨披索","9.9342","-0.1022","-1.02","4:59"
"美元/阿根廷","3.0413","-0.0037","-0.12","4:59"
"美元/智利","505.2500","1.0000","0.20","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1351.91","-1.08","-1.08","-14.91"
"中華指數","329.90","0.37","0.37","-24.94"
"金龍指數","136.51","0.14","0.14","-22.06"
"遠東指數","2835.03","-1.61","-1.61","-12.67"
"太平洋","2296.64","-1.81","-1.81","-13.91"
"AC亞太","130.63","-1.31","-1.31","-17.21"
"歐洲","1734.56","-1.53","-1.53","-18.23"
"金磚四國","354.99","-0.83","-0.83","-19.86"
"新興市場","1029.81","-1.16","-1.16","-17.32"
"新興亞洲","390.21","-0.13","-0.13","-24.04"
"新興東歐","322.70","-1.55","-1.55","-15.67"
"新興拉美","4229.30","-2.46","-2.46","-3.89"
"歐非中東","396.34","-1.92","-1.92","-13.51"
"中國","63.39","0.42","0.42","-25.35"
"印度","426.11","2.60","2.60","-36.30"
"俄羅斯","1235.65","-1.43","-1.43","-19.57"
"巴西","3730.30","-2.92","-2.92","-3.54"
"台灣","249.77","-0.40","-0.40","-15.04"
"韓國","336.31","-1.39","-1.39","-23.13"
"泰國","207.88","0.65","0.65","-22.24"
"馬來西亞","325.08","-0.40","-0.40","-20.43"
"印尼","568.42","-3.83","-3.83","-16.11"
"菲律賓","240.26","0.16","0.16","-33.88"
"土耳其","577.50","1.66","1.66","-23.11"
"以色列","254.28","-1.15","-1.15","-3.69"
"埃及","1175.13","0.00","0.00","-8.48"
"南非","439.76","-4.12","-4.12","-13.49"

