"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4704.31","-2.20","-0.05%","12/11"
"澳洲股市","5109.50","-36.70","-0.71%","16:42"
"日經225","15515.06","-96.25","-0.62%","15:28"
"東證一部","1250.45","-5.88","-0.47%","15:00"
"東證二部","3471.53","-5.74","-0.17%","15:00"
"JASDAQ","99.19","-0.82","-0.82%","15:00"
"韓國股市","1977.97","-15.48","-0.78%","12/11"
"台灣加權","8433.77","-9.62","-0.11%","12/11"
"台灣店頭","124.27","-0.91","-0.73%","12/11"
"上海綜合","2204.17","-33.33","-1.49%","12/11"
"上海A股","2307.26","-34.89","-1.49%","12/11"
"上海B股","253.46","-3.64","-1.42%","15:29"
"深圳A股","1102.64","-9.97","-0.90%","15:00"
"深圳B股","885.54","-9.07","-1.01%","15:00"
"滬深300","2412.76","-40.56","-1.65%","12/11"
"深證成指","8409.80","-144.37","-1.69%","12/11"
"香港恆生","23338.24","-405.95","-1.71%","12/11"
"香港國企","11073.93","-308.23","-2.71%","12/11"
"香港紅籌","4609.49","-51.54","-1.11%","12/11"
"新加坡","3060.74","-20.98","-0.68%","12/11"
"海峽中國","217.71","-2.85","-1.29%","17:10"
"越南股市","505.31","-6.29","-1.23%","12/11"
"泰國股市","1369.35","1.93","0.14%","17:07"
"菲律賓","5888.74","2.34","0.04%","12/11"
"馬來西亞","1842.82","-1.03","-0.06%","12/11"
"印尼股市","4271.74","-3.94","-0.09%","12/11"
"印度股市","21171.41","-83.85","-0.39%","16:00"
"巴基斯坦","18512.22","80.44","0.44%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1409.71","0.43","0.03%","12/11"
"英國股市","6507.72","-15.59","-0.24%","12/11"
"法國股市","4086.86","-4.28","-0.10%","12/11"
"德國股市","9077.11","-37.33","-0.41%","12/11"
"土耳其","73965.81","-152.21","-0.21%","12/11"
"匈牙利","18433.59","197.09","1.08%","12/11"
"奧地利","2507.28","-26.31","-1.04%","12/11"
"波蘭股市","52643.16","-49.47","-0.09%","12/11"
"捷克股市","977.97","6.18","0.64%","12/11"
"瑞典股市","1268.05","-2.15","-0.17%","12/11"
"芬蘭股市","7075.57","-19.39","-0.27%","12/11"
"挪威股市","486.43","-3.43","-0.70%","16:53"
"希臘股市","1196.98","-3.69","-0.31%","12/11"
"義大利","19182.46","-280.47","-1.44%","12/11"
"比利時","2778.16","-12.45","-0.45%","12/11"
"盧森堡","1386.40","0.74","0.05%","12/11"
"荷蘭股市","383.15","-2.41","-0.63%","12/11"
"冰島股市","875.71","-2.65","-0.30%","12/11"
"丹麥股市","592.54","0.54","0.09%","12/11"
"瑞士股市","7956.32","-15.52","-0.19%","12/11"
"西班牙","953.87","-8.06","-0.84%","12/11"
"葡萄牙","2674.43","-6.53","-0.24%","12/11"
"愛爾蘭","4380.13","-30.66","-0.70%","12/11"
"以色列","1342.93","-8.71","-0.64%","17:24"
"埃及股市","647.160","2.98","0.46%","close"
"南非股市","39736.78","-197.96","-0.50%","12/11"
"約旦股市","2047.24","18.64","0.92%","12/11"
"杜拜股市","3099.54","-2.32","-0.07%","12/11"
"阿布達比","3986.11","-33.30","-0.83%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15843.53","-129.60","-0.81%","12/11"
"NASDAQ","4003.81","-56.68","-1.40%","17:16"
"S&P 500","1782.22","-20.40","-1.13%","12/11"
"羅素2000","1101.50","-18.19","-1.62%","18:55"
"費城金銀","82.83","-2.97","-3.46%","12/11"
"AMEX金蟲","197.37","-7.81","-3.81%","12/11"
"CBOE黃金","86.90","-3.29","-3.65%","12/11"
"道瓊貴金屬","189.73","-5.03","-2.58%","12/11"
"AMEX能源","850.01","-12.31","-1.43%","12/11"
"NYSE能源","13934.31","-205.78","-1.46%","16:15"
"費城油業","271.02","-3.28","-1.20%","12/11"
"AMEX石油","1446.24","-18.66","-1.27%","12/11"
"費城半導體","510.17","-5.16","-1.00%","12/11"
"NSDQ金融","2953.42","-41.92","-1.40%","12/11"
"NYSE金融","6089.58","-80.52","-1.31%","17:34"
"NBI生技","2237.01","-59.04","-2.57%","12/11"
"AMEX生技","2201.23","-62.47","-2.76%","12/11"
"費城藥物","278.18","-2.86","-1.02%","17:15"
"加拿大","13133.42","-190.59","-1.43%","18:05"
"巴西股市","50067.99","-925.03","-1.81%","12/11"
"墨西哥","42304.55","-185.55","-0.44%","12/11"
"阿根廷","5186.32","-37.92","-0.73%","12/11"
"智利股市","3699.27","-9.07","-0.24%","12/11"
"秘魯股市","15079.71","34.58","0.23%","12/11"
"哥倫比亞","13186.81","82.48","0.63%","12/11"
"委內瑞拉","2619346","3130","0.12%","12/11"
"百慕達","1172.69","11.07","0.95%","close"
"牙買加","78665.44","-47.79","-0.06%","12/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2299.00","62.00","2.77%","12/11"
"波羅的海海岬型","4210.00","199.00","4.96%","12/11"
"波羅的海巴拿馬","2050.00","53.00","2.65%","12/11"
"波羅的海輕便型","1560.00","6.00","0.39%","12/11"
"VIX波動率","15.42","1.51","10.86%","16:14"
"VXD道瓊波動","14.33","1.09","8.23%","12/11"
"VXN納指波動","15.88","1.08","7.30%","12/11"
"羅素大中華","2226.61","1.51","0.07%","12/10"
"道瓊歐洲","2947.31","-13.55","-0.46%","12/11"
"道瓊交通運輸","7057.47","-115.12","-1.60%","12/11"
"AMEX航空","67.59","-0.64","-0.94%","12/11"
"美國紙業","153.11","-2.70","-1.73%","12/11"
"道瓊公用事業","478.30","-4.12","-0.85%","12/11"
"美林科技100","556.83","-7.92","-1.40%","12/11"
"電腦科技","1289.52","-14.33","-1.10%","12/11"
"電腦碟片","107.67","-2.16","-1.97%","12/11"
"電腦硬體","487.85","-8.31","-1.68%","12/11"
"Dax奢侈品","141.50","-0.55","-0.39%","12/11"
"ISE水指數","125.28","-2.03","-1.59%","16:20"
"道瓊水指數","1018.04","-18.38","-1.77%","12/11"
"純淨科技","1289.28","-12.58","-0.97%","12/11"
"WH創新能源","282.92","-5.00","-1.74%","12/11"
"WH乾淨能源","62.02","-1.74","-2.72%","16:06"
"生物能源","143.03","-3.01","-2.06%","12/11"
"全球替代能源","1344.94","1.31","0.10%","close"
