"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","9768.33","1.73","0.02%","17:44"
"澳洲股市","6347.00","52.90","0.84%","17:37"
"日經225","21870.56","159.18","0.73%","15:15"
"東證一部","1605.40","-1.12","-0.07%","15:00"
"東證二部","6819.87","-71.83","-1.04%","15:00"
"JASDAQ","153.64","0.08","0.05%","15:00"
"韓國股市","2233.45","9.01","0.41%","18:01"
"台灣加權","10805.30","-3.47","-0.03%","13:33"
"台灣店頭","140.78","-1.12","-0.79%","13:33"
"上海綜合","3188.63","-1.34","-0.04%","15:59"
"上海A股","3339.80","-1.42","-0.04%","15:58"
"上海B股","313.25","0.48","0.15%","15:59"
"深圳A股","1818.20","-1.93","-0.11%","16:30"
"深圳B股","1062.26","-0.37","-0.04%","16:30"
"滬深300","3988.62","-8.96","-0.22%","15:59"
"深證成指","10132.34","-26.06","-0.26%","16:30"
"中小板指","6411.38","-2.25","-0.04%","16:30"
"創業板指","1695.73","4.63","0.27%","16:30"
"香港恆生","29909.76","70.31","0.24%","15:59"
"香港國企","11659.84","41.80","0.36%","16:08"
"香港紅籌","4683.69","12.68","0.27%","16:08"
"香港創業板","130.67","-1.09","-0.83%","16:23"
"新加坡","3331.98","1.16","0.03%","17:10"
"菲律賓","7880.82","-74.98","-0.94%","15:20"
"馬來西亞","1630.17","5.94","0.37%","17:05"
"越南股市","982.90","-3.05","-0.31%","15:01"
"泰國股市","1660.45","1.36","0.08%","16:35"
"印尼股市","6405.87","-4.30","-0.07%","16:15"
"印度股市","38767.11","160.10","0.41%","17:50"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1253.44","8.27","0.66%","18:51"
"英國股市","7437.06","19.11","0.26%","16:34"
"法國股市","5502.70","16.99","0.31%","18:05"
"德國股市","11999.93","64.73","0.54%","17:34"
"土耳其","95976.82","-96.16","-0.10%","18:10"
"烏克蘭","536.56","-5.10","-0.94%","17:02"
"匈牙利","42693.52","467.65","1.11%","04/11"
"奧地利","3215.63","44.38","1.40%","17:33"
"波蘭股市","60969.26","-199.66","-0.33%","17:15"
"捷克股市","1104.47","13.44","1.23%","16:27"
"希臘股市","751.13","-3.29","-0.44%","16:30"
"義大利","23910.69","177.34","0.75%","17:36"
"西班牙","955.45","2.98","0.31%","17:38"
"葡萄牙","3166.28","21.47","0.68%","16:36"
"愛爾蘭","6335.71","55.02","0.88%","16:30"
"比利時","3845.05","37.31","0.98%","17:30"
"盧森堡","1451.047","-15.96","-1.09%","15:24"
"荷蘭股市","561.61","-0.22","-0.04%","18:05"
"芬蘭股市","9827.52","29.23","0.30%","18:36"
"挪威股市","812.44","0.58","0.07%","17:42"
"瑞士股市","9484.91","-64.35","-0.67%","17:34"
"以色列","1586.26","2.68","0.17%","04/11"
"埃及股市","1454.11","2.40","0.17%","04/11"
"南非股市","52104.30","214.15","0.41%","16:59"
"約旦股市","1906.37","-1.22","-0.06%","04/11"
"杜拜股市","2790.16","-17.80","-0.63%","04/11"
"阿布達比","5052.34","-5.76","-0.11%","04/11"
"奈及利亞","29162.24","-454.14","-1.53%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26412.30","269.25","1.03%","04/12"
"NYSE綜合","12969.54","82.42","0.64%","16:58"
"S&P 500","2907.41","19.09","0.66%","17:03"
"羅素3000","1715.42","11.00","0.65%","17:19"
"羅素3000成長","1266.03","6.64","0.53%","16:30"
"羅素3000價值","1640.32","12.50","0.77%","16:30"
"羅素1000","1611.95","10.68","0.67%","16:30"
"羅素2000","1584.91","6.97","0.44%","15:59"
"NASDAQ","7984.16","36.80","0.46%","17:15"
"費城半導體","1497.12","21.05","1.43%","17:15"
"費城油業","98.82","-0.69","-0.69%","17:15"
"AMEX金蟲","168.27","-0.75","-0.44%","17:59"
"道瓊貴金屬","162.46","-0.32","-0.19%","16:20"
"AMEX能源","682.99","1.86","0.27%","16:02"
"NYSE能源","10930.92","2.47","0.02%","17:59"
"AMEX石油","1351.61","14.75","1.10%","17:59"
"NBI生技","3487.2","-27.0","-0.77%","17:15"
"AMEX生技","5031.58","-52.13","-1.03%","17:59"
"加拿大","16480.53","81.06","0.49%","15:59"
"巴西股市","92875.00","-1879.70","-1.98%","17:22"
"墨西哥","44686.06","106.00","0.24%","15:16"
"阿根廷","31357.03","-144.01","-0.46%","17:27"
