"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12876.31","130.43","1.02","16:30"
"NASDAQ","2488.49","42.97","1.76","17:16"
"羅素2000","733.23","13.18","1.83","05/12"
"S&P 500","1403.58","15.30","1.10","05/12"
"費城金銀","178.95","-0.68","-0.38","05/12"
"DJ貴金屬","366.39","-1.14","-0.31","17:34"
"CBOE黃金","186.92","-0.40","-0.21","05/12"
"AMEX金蟲","419.77","-3.22","-0.76","16:41"
"AMEX能源","845.80","-2.22","-0.26","16:41"
"NYSE能源","16143.82","63.05","0.39","17:05"
"費城油業","327.77","-4.73","-1.42","05/12"
"AMEX石油","1533.20","13.72","0.90","16:41"
"費城半導","403.12","4.62","1.16","05/12"
"NSDQ金融","2703.92","69.36","2.63","17:16"
"NYSE金融","7681.76","98.40","1.30","17:05"
"NBI生技","804.91","7.85","0.98","17:16"
"AMEX生技","754.77","6.66","0.89","16:41"
"費城藥物","179.62","1.47","0.82","05/12"
"加拿大","14666.07","144.88","1.00","05/12"
"巴西指數","70415.82","770.12","1.11","05/12"
"墨西哥","30637.36","-37.00","-0.12","05/12"
"阿根廷","2125.36","10.92","0.52","18:01"
"智利","2906.72","-12.96","-0.44","16:43"
"秘魯","17420.27","90.57","0.52","05/12"
"哥倫比亞","10097.97","48.57","0.48","14:28"
"委內瑞拉","37666.58","-434.42","-1.14","05/12"
"百慕達","5010.78","-11.53","-0.23","05/12"
"牙買加","110540.75","148.89","0.13","05/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","10237.00","16.00","0.16","05/09"
"波海海峽航運","15537.00","-92.00","-0.59","05/09"
"波海巴拿馬航運","9802.00","-4.00","-0.04","05/09"
"VIX波動率","17.79","-1.62","-8.35","16:14"
"道瓊歐洲","3812.69","11.10","0.29","19:00"
"DJ交通運輸","5260.26","66.28","1.28","16:30"
"道瓊公用事業","513.24","4.45","0.88","16:30"
"歐洲公用事業","337.73","3.77","1.13","17:45"
"全球公用事業","7727.52","69.05","0.90","16:15"
"ISE水指數","90.94","1.63","1.82","17:00"
"道瓊水指數","564.26","0.33","0.06","17:16"
"純淨科技","1486.51","20.96","1.43","16:41"
"WH創新能源","264.98","3.52","1.35","16:41"
"WH乾淨能源","221.17","1.69","0.77","16:41"
"全球乾淨能源","3366.49","30.82","0.92","17:00"
"ISE替代能源","53.58","0.38","0.71","17:00"
"全球替代能源","3620.29","24.54","0.68","17:35"
"ET50環境科技","254.93","1.36","0.54","21:15"
"生物能源","511.38","9.84","1.96","17:36"
"AMEX環境服務","1039.81","9.04","0.88","16:41"
"歐洲環境控制","173.07","2.22","1.30","17:45"
"美國環境控制","107.88","1.16","1.09","16:15"
"Clvrt社會責任","82.33","0.96","1.18","17:34"
"ISE邪惡指數","112.21","2.03","1.84","17:00"
"DJ美國礦產","266.78","-2.00","-0.74","17:16"
"DJ世界基本原料","405.57","2.88","0.71","17:16"
"MSCI世界能源","316.87","-2.50","-0.78","00:00"
"MSCI世界原料","320.23","-3.97","-1.23","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","640.67","7.59","1.20","05/12"
"Rogers商品","5299.56","-35.04","-0.66","14:30"
"Rogers能源","1784.15","38.24","2.19","5/9"
"Rogers金屬","2454.11","-21.19","-0.86","5/9"
"Rogers農產","1417.38","10.72","0.76","5/9"
"日本不動產","2875.08","2.35","0.08","05:48"
"東證REIT","1535.05","-14.98","-0.97","05/12"
"澳洲不動產","1345.25","3.40","0.25","07:48"
"新加坡不動產","1215.97","11.81","0.98","05:48"
"恆生地產","31531.98","-569.69","-1.77","05/09"
"亞洲REIT","155.55","-1.26","-0.80","16:30"
"英國不動產","1859.92","-7.04","-0.38","21:48"
"歐陸不動產","2352.19","-1.99","-0.09","21:48"
"歐洲不動產","2928.29","10.83","0.37","21:48"
"DJ權益REIT","274.27","6.73","2.52","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","424.81","-2.67","-0.62","05/12"
"MS商品指數","961.58","6.20","0.65","05/12"
"高盛商品指數","9615.15","156.37","1.65","05/09"
"高盛農產品","417.33","0.18","0.04","05/09"
"高盛家畜指數","246.34","3.16","1.30","05/09"
"高盛貴金屬","1218.05","5.85","0.48","05/09"
"高盛工業金屬","452.44","-7.94","-1.72","05/09"
"高盛能源指數","435.14","9.64","2.27","05/09"
"天然氣","703.84","-1.00","-0.14","05/12"
"AMEX航空","22.27","0.38","1.74","05/12"
"銀行","82.68","1.65","2.04","05/12"
"醫療服務","433.18","6.80","1.59","05/12"
"電腦硬體","230.53","0.17","0.07","05/12"
"保險","3884.58","58.80","1.54","05/12"
"美國紙業","104.70","1.53","1.48","05/12"
"零售業","405.89","10.84","2.74","05/12"
"掮客商指數","175.56","4.34","2.53","05/12"
"美元指數","72.96","-0.09","-0.12","05/12"
"歐元指數","155.40","0.60","0.39","05/12"
"英鎊指數","195.77","0.45","0.23","05/12"
"日圓指數","96.34","-0.85","-0.87","05/12"
"澳幣指數","94.76","0.38","0.40","05/12"
"30年債券價格","117.25","0.00","0.00","05/12"
"30年債殖利率","45.22","-0.02","-0.04","05/12"
"10年期票利率","37.75","0.08","0.21","05/12"
"5年期票利率","29.80","0.19","0.64","05/12"
"3月期票利率","17.50","1.00","6.06","05/12"
"Put/Call比例","0.87","-0.06","-6.45","05/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","883.00","-1.80","-0.20","05/12"
"銀","17.16","0.34","2.03","05/12"
"白金","2112.00","18.00","0.86","05/12"
"鈀","449.00","-1.00","-0.22","05/12"
"銅","3.8072","-0.00","-0.12","2:20"
"鎳","12.1219","0.00","0.00","2:20"
"鋁","1.3116","-0.00","-0.07","2:39"
"鋅","0.9786","0.00","0.00","2:20"
"鉛","1.0214","0.00","0.00","2:20"
"鈾","63.00","-2.00","-3.08","05/05"
"黃金期貨","884.900","-0.900","-0.10","1:38"
"銀期貨","17.225","0.315","1.86","1:32"
"銅期貨","374.950","3.300","0.89","1:28"
"天然氣期","11.301","-0.236","-2.05","5:14"
"布蘭特油期","122.910","-2.490","-1.99","3:31"
"WTI原油期","124.230","-1.730","-1.37","5:14"
"燃油期貨","355.980","-7.620","-2.10","5:14"
"玉米期貨","614.750","-14.500","-2.30","2:26"
"小麥期貨","805.500","1.000","0.12","2:25"
"可可粉期","2751.000","10.000","0.36","3:14"
"黃豆期貨","1342.500","-15.500","-1.14","2:28"
"黃豆油期貨","61.280","-0.720","-1.16","2:29"
"咖啡C期","138.550","2.000","1.46","3:14"
"十一號糖","11.650","0.040","0.34","3:14"
"二號棉期","71.810","0.260","0.36","3:14"
"活牛期貨","100.100","-0.100","-0.10","3:24"
"瘦豬期貨","78.150","-0.950","-1.20","4:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5540","-0.0014","-0.09","5:53"
"英鎊/美元","1.9568","-0.0012","-0.06","5:53"
"美元/瑞士法郎","1.0445","0.0009","0.08","5:53"
"美元/俄盧布","23.6990","0.0086","0.04","5:48"
"美元/匈牙利幣","160.8000","0.2200","0.14","5:52"
"美元/土耳其幣","1.2537","-0.0011","-0.09","5:28"
"美元/南非幣","7.5969","-0.0152","-0.20","5:53"
"美元/以色列幣","3.4320","0.0008","0.02","5:53"
"美元/摩洛哥","7.3708","0.0000","0.00","05/12"
"美元/日圓","103.8500","0.1000","0.10","5:53"
"美元/人民幣","6.9886","0.0000","0.00","5:01"
"美元/港幣","7.7955","0.0004","0.00","5:49"
"美元/台幣","30.7400","0.0000","0.00","05/12"
"美元/韓圜","1041.5000","0.0000","0.00","05/12"
"美元/泰銖","32.1800","0.0100","0.03","5:10"
"美元/新元","1.3638","0.0001","0.01","5:53"
"美元/菲披索","42.6050","0.0000","0.00","05/12"
"美元/馬來幣","3.2170","0.0120","0.37","5:02"
"美元/印尼盾","9244.0000","9.0000","0.10","5:02"
"美元/印度盧比","41.8900","0.0000","0.00","05/12"
"澳幣/美元","0.9470","-0.0008","-0.08","5:53"
"紐幣/美元","0.7709","-0.0008","-0.10","5:53"
"美元/加幣","1.0057","0.0014","0.14","5:53"
"美元/巴西幣","1.6640","0.0025","0.15","5:49"
"美元/墨披索","10.4780","-0.0031","-0.03","5:52"
"美元/阿根廷","3.1760","0.0000","0.00","05/12"
"美元/智利","467.5730","0.4980","0.11","5:32"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1526.61","0.85","1.17","-3.91"
"中華指數","375.79","-0.01","-2.43","-14.50"
"金龍指數","160.25","-0.05","-2.53","-8.51"
"遠東指數","3129.04","-0.28","-0.46","-3.61"
"太平洋","2588.14","0.16","0.70","-2.98"
"AC亞太","149.03","0.07","-0.66","-5.55"
"歐洲","2010.24","0.80","0.44","-5.23"
"金磚四國","419.49","0.82","1.75","-5.30"
"新興市場","1194.11","0.46","0.22","-4.13"
"新興亞洲","457.80","-0.13","-3.58","-10.89"
"新興東歐","380.12","0.96","8.33","-0.67"
"新興拉美","4899.63","1.48","3.81","11.34"
"歐非中東","449.21","0.71","5.17","-1.97"
"中國","72.35","-0.01","-3.21","-14.80"
"印度","505.81","-0.44","-6.65","-24.38"
"俄羅斯","1527.94","0.83","9.59","-0.55"
"巴西","4423.98","2.11","5.65","14.40"
"台灣","313.69","-0.16","-2.74","6.71"
"韓國","383.67","0.00","-4.74","-12.31"
"泰國","273.76","-1.45","-0.68","2.40"
"馬來西亞","373.50","0.11","-0.80","-8.58"
"印尼","620.83","0.15","4.13","-8.37"
"菲律賓","269.84","0.49","0.92","-25.73"
"土耳其","515.90","-0.37","-3.44","-31.31"
"以色列","267.93","0.09","-1.48","1.48"
"埃及","1338.92","-4.94","-7.72","4.28"
"南非","504.65","1.19","4.75","-0.72"

