"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/加幣","1.0628","-0.0016","-0.15","5:53"
"美元/巴西幣","1.9060","0.0000","0.00","5:37"
"美元/墨披索","10.9260","-0.0079","-0.07","5:50"
"美元/阿根廷","3.1335","0.0000","0.00","09/30"
"美元/智利","552.3500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1182.44","1.63","-12.08","-25.58"
"中華指數","244.45","0.81","-19.78","-44.38"
"金龍指數","103.35","-0.76","-19.57","-40.99"
"遠東指數","2409.42","-4.41","-12.56","-25.78"
"太平洋","1928.68","-5.06","-13.67","-27.70"
"AC亞太","107.02","-3.89","-14.59","-32.17"
"歐洲","1431.18","-0.89","-15.19","-32.53"
"金磚四國","253.72","3.99","-21.86","-42.72"
"新興市場","786.92","1.53","-17.71","-36.82"
"新興亞洲","301.32","-0.84","-16.80","-41.35"
"新興東歐","221.87","3.01","-21.39","-42.02"
"新興拉美","3186.40","6.08","-19.65","-27.59"
"歐非中東","300.55","2.35","-17.65","-34.41"
"中國","45.85","1.36","-20.89","-46.00"
"印度","334.04","1.94","-18.46","-50.06"
"俄羅斯","815.83","4.87","-23.74","-46.90"
"巴西","2652.08","7.10","-23.13","-31.42"
"台灣","198.54","-4.06","-19.13","-32.46"
"韓國","262.70","-2.16","-10.64","-39.96"
"泰國","181.88","-0.31","-12.77","-31.97"
"馬來西亞","269.65","-0.44","-9.17","-34.00"
"印尼","436.17","0.00","-20.84","-35.63"
"菲律賓","226.07","-1.57","-6.39","-37.78"
"土耳其","439.93","-0.89","-14.39","-41.43"
"以色列","233.92","0.10","-8.33","-11.40"
"埃及","880.79","0.00","-17.39","-31.40"
"南非","367.28","3.78","-15.59","-27.75"

