"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML高收益指數","263.85","0.68%","8.91%","771","10/19"
"ML美國高收益","1140.43","0.67%","8.77%","757","10/19"
"ML全球高收益","231.41","0.63%","9.23%","792","10/19"
"ML歐洲高收益","175.23","0.43%","10.69%","878","10/19"
"ML高收益100","1920.14","0.67%","7.89%","682","10/19"
"ML CCC債券","243.75","1.01%","14.32%","1343","10/19"
"ML美國公司債","2183.37","0.34%","3.93%","243","10/19"
"BC美國機構債","1479.36","-0.05%","1.09%","n/a","10/20"
"BC美國房貸債","1718.70","-0.03%","3.08%","n/a","10/20"
"ML美國房利美","610.24","0.00%","3.21%","48","10/19"
"ML美國房地美","379.56","0.00%","3.25%","54","10/19"
"ML美國吉利美","648.26","0.03%","2.81%","38","10/19"
"JP全球政府債","450.35","-0.03%","2.20%","...","10/20"
"JP新興政府債","554.42","0.17%","6.18%","411","10/19"
"JP歐盟政府債","268.17","-0.03%","4.18%","...","10/20"
"JP法國政府債","542.24","0.14%","3.13%","...","10/20"
"JP德國政府債","425.17","0.21%","2.07%","...","10/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.68","-3.11","-1.00%","10/20"
"CRB農業","5240.94","-19.54","-0.37%","10/20"
"CRB工業金屬","2017.94","-48.27","-2.34%","10/20"
"CRB能源開採","2406.66","-16.20","-0.67%","10/20"
"高盛綜合商品","386.52","-2.06","-0.53%","10/20"
"高盛商品","460.44","-1.33","-0.29%","10/20"
"高盛農產品","70.30","0.34","0.49%","10/20"
"高盛牲畜","225.54","-1.26","-0.56%","10/20"
"高盛貴金屬","239.38","-5.44","-2.22%","10/20"
"高盛基本金屬","215.25","-12.40","-5.45%","10/20"
"高盛能源","278.32","0.48","0.17%","10/20"
"天然氣","637.56","3.73","0.59%","10/20"
"Dax全球農金","483.10","-0.13","-0.03%","10/20"
"Rogers商品","3587.77","-29.21","-0.81%","10/20"
"Rogers能源","768.96","2.84","0.37%","10/20"
"Rogers金屬","2401.11","-104.87","-4.18%","10/20"
"Rogers農產","1190.68","-4.11","-0.34%","10/20"
"道瓊美國礦產","188.81","0.09","0.05%","10/20"
"道瓊世界原料","286.88","0.65","0.23%","10/21"
"FTSE金礦","3431.95","-97.81","-2.77%","10/20"
"HSBC礦業","570.21","-7.24","-1.25%","10/19"
"msci世界能源","233.33","-0.75","-0.32%","10/20"
"msci世界原料","217.52","-3.97","-1.79%","10/20"
"美元指數","76.95","0.03","0.04%","23:59"
"歐元指數","137.76","0.20","0.15%","10/20"
"英鎊指數","157.93","0.20","0.13%","10/20"
"日圓指數","130.20","0.00","0.00%","10/20"
"澳幣指數","102.56","0.31","0.30%","10/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1621.20","-22.50","-1.37%","10/20"
"銀","30.68","-0.65","-2.08%","10/20"
"白金","1501.00","-22.00","-1.45%","10/20"
"鈀","591.00","-18.00","-2.99%","10/20"
"銅","3.0652","0.00","0.00%","02:00"
"鎳","8.1532","-0.01","-0.14%","02:00"
"鋁","0.9336","0.00","0.00%","02:00"
"鋅","0.7788","0.00","0.00%","02:00"
"鉛","0.8015","0.00","0.00%","02:00"
"鈾","52.75","0.00","0.00%","10/17"
"黃金期貨","1612.900","-34.100","-2.07%","05:15"
"銀期貨","30.281","-0.996","-3.18%","05:15"
"銅期貨","305.750","-20.050","-6.15%","05:15"
"天然氣期","3.630","0.044","1.23%","10/20"
"布蘭特油期","109.930","1.540","1.42%","05:01"
"紐約輕原油","86.070","-0.220","-0.25%","05:15"
"燃油期貨","303.010","4.890","1.64%","05:15"
"玉米期貨","649.500","11.000","1.72%","02:15"
"小麥期貨","630.750","11.250","1.82%","02:15"
"可可粉期","2562.000","-41.000","-1.58%","02:00"
"黃豆期貨","1230.500","-0.750","-0.06%","02:15"
"黃豆油期貨","51.390","-0.090","-0.17%","02:15"
"咖啡C期","231.650","-4.500","-1.91%","02:00"
"十一號糖","26.800","-0.170","-0.63%","02:00"
"二號棉期","96.860","-2.860","-2.87%","02:38"
"活牛期貨","121.800","-1.150","-0.94%","05:00"
"瘦豬期貨","89.975","-0.100","-0.11%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3777","-0.0003","-0.03","05:49"
"英鎊/美元","1.5790","-0.0001","-0.00","05:49"
"美元/瑞士法郎","0.8943","0.0005","0.06","05:48"
"美元/瑞典克朗","6.6234","0.0015","0.02","05:48"
"美元/俄盧布","31.5100","0.4925","1.59","10/20"
"美元/匈牙利幣","217.8750","-0.0928","-0.04","05:49"
"美元/土耳其幣","1.8581","-0.0111","-0.59","10/20"
"美元/南非幣","8.1600","-0.0256","-0.31","05:48"
"美元/以色列幣","3.6579","0.0116","0.32","10/20"
"美元/日圓","76.8425","0.0380","0.05","05:53"
"美元/人民幣","6.3842","0.0059","0.09","10/20"
"美元/港幣","7.7793","-0.0003","-0.00","05:53"
"美元/台幣","30.2427","0.1460","0.49","10/20"
"美元/韓圜","1145.18","12.88","1.14","10/20"
"美元/泰銖","30.9750","-0.0550","-0.18","05:53"
"美元/新元","1.2748","0.0000","0.00","05:53"
"美元/菲披索","43.3300","0.1550","0.36","10/20"
"美元/馬來幣","3.1293","0.0183","0.59","10/20"
"美元/印尼盾","8877.50","55.00","0.62","10/20"
"美元/印度盧比","49.8075","0.6550","1.33","10/20"
"澳幣/美元","1.0228","-0.0004","-0.04","05:53"
"紐幣/美元","0.7928","-0.0003","-0.03","05:53"
"美元/加幣","1.0158","0.0004","0.04","05:50"
"美元/巴西幣","1.7810","0.0069","0.39","10/20"
"美元/墨披索","13.6874","-0.0106","-0.08","05:51"
"美元/阿根廷","4.2340","0.0002","0.01","10/20"
"美元/智利","519.1750","7.6650","1.50","10/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1166.92","-0.68","5.69","-8.84"
"中華指數","272.92","-2.18","2.50","-23.30"
"金龍指數","118.27","-2.15","1.91","-23.06"
"遠東指數","2306.34","-1.00","-0.74","-14.89"
"太平洋","1940.74","-1.45","1.38","-14.46"
"AC亞太","115.19","-1.87","1.83","-16.34"
"歐洲","1261.42","-2.23","5.37","-13.41"
"金磚四國","266.89","-2.49","3.59","-25.11"
"新興市場","907.71","-2.71","3.10","-21.16"
"新興亞洲","376.85","-2.62","2.66","-19.51"
"新興東歐","187.92","-1.97","6.55","-20.86"
"新興拉美","3508.41","-2.75","4.98","-23.96"
"歐非中東","302.64","-2.93","2.22","-22.76"
"中國","49.91","-2.41","2.07","-24.74"
"印度","409.51","-2.32","1.09","-26.80"
"俄羅斯","745.33","-1.10","7.31","-20.03"
"巴西","2757.72","-3.28","5.01","-26.68"
"台灣","242.18","-2.08","0.62","-22.52"
"韓國","353.86","-3.65","4.92","-13.66"
"泰國","293.15","-3.94","1.62","-13.90"
"馬來西亞","421.04","-1.38","6.10","-7.03"
"印尼","846.09","-2.26","2.97","1.62"
"土耳其","434.46","-3.74","-7.34","-30.49"
"未開發市場","479.51","0.06","0.39","-20.07"
"以色列","205.99","-0.98","8.37","-26.94"
"埃及","518.77","0.12","3.02","-39.67"
"南非","473.55","-4.09","-0.69","-22.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,471.00","-1.00","-0.01","04:53"
"S&P 500","1,209.40","-0.50","-0.04","05:28"
"那斯達克100","2,298.25","-2.75","-0.12","04:46"
"多倫多60","673.40","-0.20","-0.03","04:15"
"墨西哥","34,415.00","-171.00","-0.50","05:23"
"巴西","54,532.00","-1,098.00","-0.00","04:29"
"道瓊歐洲50","2,267.00","-54.00","-2.38","04:03"
"英國","5,354.00","-64.00","-1.20","04:53"
"法國","3,085.00","-72.50","-2.35","04:53"
"德國","5,782.00","-137.00","-2.37","04:03"
"西班牙","8,593.50","-244.00","-2.84","23:35"
"米蘭MIB 30","15,635.00","-583.00","-3.73","00:37"
"阿姆斯特丹","299.00","-2.70","-0.90","04:53"
"斯德哥爾摩","931.75","-11.00","-1.18","23:54"
"瑞士市場","5,664.00","-35.00","-0.62","04:03"
"日經225","8,690.00","20.00","0.23","02:00"
"恆生指數","18,069.00","-221.00","-1.22","10/20"
"澳洲雪梨","4,161.00","13.00","0.31","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.33","0.24","0.32%","17:16"
"ISE邪惡指數","122.78","-0.96","-0.78%","17:26"
"道瓊美國博奕","513.19","-18.26","-3.44%","17:19"
"snet全球博奕","3595.68","-91.18","-2.47%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","570.96","-5.84","-1.01%","18:15"
"日本不動產","1469.53","-9.49","-0.64%","15:45"
"東證REIT","885.53","-6.71","-0.75%","10/20"
"恆生地產","22363.20","-604.88","-2.63%","10/20"
"星國不動產","843.49","-7.76","-0.91%","05:17"
"亞洲REIT","138.42","-1.21","-0.87%","16:30"
"英國不動產","1053.32","-28.50","-2.63%","16:35"
"歐陸不動產","1714.06","-28.93","-1.66%","17:10"
"歐洲不動產","1681.24","-48.54","-2.81%","18:10"
"道權益reit","213.48","1.30","0.61%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","246.88","-1.75","-0.70","-7.74"
"能源設備服務","307.30","0.76","0.25","-16.07"
"油氣燃料","245.50","-2.03","-0.82","-6.61"
"原物料","244.00","-5.37","-2.15","-22.88"
"金屬礦產","419.79","-13.46","-3.11","-29.41"
"紙類林產","67.88","-0.63","-0.92","-30.90"
"世界工業","133.61","-1.47","-1.09","-14.72"
"交通運輸","145.74","-0.25","-0.17","-11.85"
"交通設施","160.47","-3.03","-1.85","-11.33"
"循環性消費","115.64","-0.93","-0.80","-6.46"
"零售","155.70","0.40","0.26","1.78"
"經銷商","98.86","-1.83","-1.82","-23.92"
"多元化零售","156.33","-0.42","-0.27","-2.16"
"汽車","121.56","-2.62","-2.11","-15.98"
"消費服務","149.12","-1.36","-0.90","-1.95"
"耐久物與服裝","117.56","-0.85","-0.72","-13.74"
"家庭耐久消費","68.20","-0.68","-0.99","-28.08"

