"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8323.224","-49.80","-0.59%","18:49"
"澳洲股市","5964.385","-11.98","-0.20%","18:23"
"日經225","22162.24","-28.94","-0.13%","15:15"
"東證一部","1751.13","0.95","0.05%","15:00"
"東證二部","6986.49","2.02","0.03%","04/20"
"JASDAQ","174.09","1.31","0.76%","15:00"
"韓國股市","2476.33","-9.77","-0.39%","18:03"
"台灣加權","10779.38","-191.84","-1.75%","13:47"
"台灣店頭","153.99","-1.21","-0.78%","13:33"
"上海綜合","3071.542","-45.83","-1.47%","16:30"
"上海A股","3216.7","-48.04","-1.47%","16:30"
"上海B股","318.43","-3.63","-1.13%","14:31"
"深圳A股","1859.86","-37.96","-2.00%","04/20"
"深圳B股","1088.94","-21.75","-1.96%","04/20"
"滬深300","3760.85","-50.99","-1.34%","15:01"
"深證成指","10408.91","-189.44","-1.79%","15:00"
"中小板指","7065.41","-117.81","-1.64%","04/20"
"創業板指","1782.81","-37.47","-2.06%","15:00"
"香港恆生","30418.33","-290.11","-0.94%","16:09"
"香港國企","12054.23","-185.61","-1.52%","04/20"
"香港紅籌","4433.93","-53.22","-1.19%","15:32"
"香港創業板","247.03","-1.57","-0.63%","16:27"
"新加坡","3573.38","-25.35","-0.70%","17:10"
"菲律賓","7726.72","44.48","0.58%","15:20"
"馬來西亞","1887.75","-7.43","-0.39%","17:05"
"越南股市","1119.86","25.23","2.30%","15:01"
"泰國股市","1801.28","6.34","0.35%","17:08"
"印尼股市","6337.695","-18.21","-0.29%","16:07"
"印度股市","34415.58","-11.71","-0.03%","17:35"
"巴基斯坦","32748.18","10.67","0.03%","16:45"
"蒙古股市","20279.62","154.19","0.77%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1145.80","-7.79","-0.68%","18:51"
"英國股市","7368.17","39.25","0.54%","16:35"
"法國股市","5412.83","21.19","0.39%","18:05"
"德國股市","12540.5","-26.92","-0.21%","18:30"
"土耳其","110932","-1190","-1.06%","18:10"
"烏克蘭","1818.75","1.55","0.09%","17:00"
"匈牙利","38122.87","-540.23","-1.40%","17:05"
"奧地利","3480.95","5.84","0.17%","17:45"
"波蘭股市","60144.37","-485.44","-0.80%","17:15"
"捷克股市","1121.26","-6.84","-0.61%","16:35"
"希臘股市","844.70","-4.01","-0.47%","17:19"
"義大利","26063.14","43.56","0.17%","17:35"
"西班牙","1004.44","1.55","0.15%","17:38"
"葡萄牙","3069.24","-1.21","-0.04%","17:05"
"愛爾蘭","6827.72","44.91","0.66%","16:45"
"比利時","3921.2","9.42","0.24%","18:05"
"盧森堡","1676.544","29.75","1.81%","17:36"
"荷蘭股市","550.38","-0.93","-0.17%","18:05"
"冰島股市","1392.79","34.14","2.51%","15:35"
"芬蘭股市","9766.60","-40.43","-0.41%","18:35"
"瑞典股市","1572.583","14.35","0.92%","17:35"
"挪威股市","778.22","-4.94","-0.63%","17:53"
"丹麥股市","963.98","-3.14","-0.33%","17:05"
"瑞士股市","8807.80","-25.38","-0.29%","17:34"
"以色列","1484.42","8.16","0.55%","04/17"
"埃及股市","1695.44","10.32","0.61%","04/19"
"南非股市","50705.10","53.95","0.11%","17:00"
"約旦股市","2185.96","-6.84","-0.31%","04/19"
"杜拜股市","3082.09","-5.66","-0.18%","04/19"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","40814.89","-59.20","-0.14%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24462.94","-201.95","-0.82%","16:40"
"NASDAQ","7146.13","-91.93","-1.27%","17:15"
"NYSE綜合","12607.16","-64.32","-0.51%","17:59"
"S&P 500","2670.14","-22.99","-0.85%","15:59"
"羅素3000","1584.377","-12.88","-0.81%","18:23"
"羅素3000成長","1127.59","-10.58","-0.93%","13:29"
"羅素3000價值","1577.91","-7.88","-0.50%","12:29"
"羅素1000","1481.177","-12.28","-0.82%","18:23"
"羅素2000","1564.124","-9.69","-0.62%","18:23"
"費城金銀","84.86","-0.82","-0.96%","13:24"
"AMEX金蟲","184.18","-1.07","-0.58%","17:59"
"道瓊貴金屬","168.74","-1.43","-0.84%","14:54"
"AMEX能源","740.01","-4.23","-0.57%","13:29"
"NYSE能源","11831.24","-64.26","-0.54%","17:59"
"費城油業","155.19","0.36","0.23%","04/19"
"AMEX石油","1467.56","-3.01","-0.20%","17:59"
"費城半導體","1270.83","-15.05","-1.17%","04/20"
"NBI生技","3300.3","-28.0","-0.84%","17:15"
"AMEX生技","4565.86","-21.25","-0.46%","17:59"
"加拿大","15484.32","29.90","0.19%","15:59"
"巴西股市","85550.09","-274.17","-0.32%","17:26"
"墨西哥","48431.58","-313.70","-0.64%","15:16"
"阿根廷","31161.7","-119.62","-0.38%","17:36"
"智利股市","5689.47","-8.01","-0.14%","17:35"
"委內瑞拉","25458.74","1349.39","5.60%","13:03"
"哥倫比亞","1561.45","-11.00","-0.70%","00:00"
"百慕達","2573.85","58.47","2.32%","close"
"牙買加","297186","1094","0.37%","14:19"
"秘魯股市","21454.91","40.00","0.19%","16:05"
"哥斯大黎加","13728.07","-65.45","-0.47%","04/19"
"厄瓜多","193.97","0.00","0.00%","16:10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1201.00","77.00","6.85%","04/19"
"波羅的海海岬型","1668.00","266.00","18.97%","04/19"
