"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5989.03","-34.93","-0.58%","11/13"
"澳洲股市","5111.80","-70.40","-1.36%","16:39"
"日經225","19596.91","-100.86","-0.51%","11/13"
"東證一部","1585.83","-7.74","-0.49%","11/13"
"東證二部","4712.20","-19.52","-0.41%","21:20"
"JASDAQ","112.89","0.31","0.28%","21:20"
"韓國股市","1973.29","-20.07","-1.01%","11/13"
"台灣加權","8329.5","-98.59","-1.17%","11/13"
"台灣店頭","123.88","-0.89","-0.71%","11/13"
"上海綜合","3580.839","-52.06","-1.43%","11/13"
"上海A股","3749.885","-54.74","-1.44%","11/13"
"上海B股","377.25","0.16","0.04%","20:20"
"深圳A股","2307.92","-56.65","-2.40%","20:20"
"深圳B股","1193.11","-4.09","-0.34%","20:20"
"滬深300","3746.242","-49.08","-1.29%","11/13"
"深證成指","12402.04","-233.35","-1.85%","11/13"
"中小板指","8345.63","-188.49","-2.21%","11/13"
"創業板指","2710.16","-73.14","-2.63%","11/13"
"香港恆生","22396.14","-492.78","-2.15%","11/13"
"香港國企","10181.47","-227.46","-2.19%","11/13"
"香港紅籌","4112.15","-57.86","-1.39%","11/13"
"香港創業板","477.91","-2.21","-0.46%","11/13"
"蒙古股市","12605.53","98.82","0.79%","11/13"
"新加坡","2925.68","-33.33","-1.13%","11/13"
"越南股市","611.27","5.69","0.94%","11/13"
"泰國股市","1382.46","-1.83","-0.13%","17:07"
"菲律賓","6897.77","-12.05","-0.17%","11/13"
"馬來西亞","1658.91","-4.29","-0.26%","11/13"
"印尼股市","4472.838","10.61","0.24%","11/13"
"印度股市","25610.53","-256.42","-0.99%","17:19"
"巴基斯坦","23855.66","1.97","0.01%","16:33"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","814.93","-17.02","-2.05%","18:50"
"英國股市","6118.28","-60.40","-0.98%","16:35"
"法國股市","4807.95","-48.70","-1.00%","18:05"
"德國股市","10708.4","-74.23","-0.69%","18:30"
"土耳其","81878.75","-264.68","-0.32%","17:55"
"匈牙利","22393.98","-151.23","-0.67%","17:25"
"烏克蘭","739.04","3.72","0.51%","19:05"
"奧地利","2398.44","6.90","0.29%","17:45"
"波蘭股市","48697.1","-661.10","-1.34%","17:15"
"捷克股市","981.06","2.62","0.27%","16:45"
"瑞典股市","1476.215","-12.18","-0.82%","17:34"
"芬蘭股市","8440.52","-92.76","-1.09%","18:35"
"挪威股市","543.82","-2.64","-0.48%","16:40"
"希臘股市","652.61","-6.57","-1.00%","17:19"
"義大利","23564.3","-20.95","-0.09%","17:30"
"比利時","3603.18","-6.06","-0.17%","18:05"
"盧森堡","1461.291","-21.75","-1.47%","17:35"
"荷蘭股市","453.55","-6.30","-1.37%","18:05"
"冰島股市","1281.97","13.75","1.08%","16:35"
"丹麥股市","966.214","-11.13","-1.14%","17:05"
"瑞士股市","8749.84","-67.10","-0.76%","17:30"
"西班牙","1021.27","-2.53","-0.25%","17:38"
"葡萄牙","2401.85","-4.16","-0.17%","17:05"
"愛爾蘭","6475.76","-18.31","-0.28%","17:00"
"以色列","1557.49","-16.63","-1.06%","11/12"
"埃及股市","615.710","1.75","0.28%","00:27"
"南非股市","45979.37","-808.13","-1.73%","17:00"
"約旦股市","2020.98","-7.01","-0.35%","11/12"
"杜拜股市","3265.28","-50.56","-1.52%","11/12"
"阿布達比","4200.16","-11.53","-0.27%","11/12"
"奈及利亞","28841.67","43.00","0.15%","11/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17245.24","-202.83","-1.16%","16:15"
"NASDAQ","4927.883","-77.20","-1.54%","16:37"
"NYSE綜合","10155.08","-80.87","-0.79%","16:38"
"S&P 500","2023.04","-22.93","-1.12%","16:30"
"羅素3000","1197.669","-12.62","-1.04%","16:09"
"羅素3000成長","802.65","-10.76","-1.32%","16:30"
"羅素3000價值","1266.28","-9.53","-0.75%","16:30"
"羅素1000","1122.439","-12.14","-1.07%","16:09"
"羅素2000","1146.549","-8.26","-0.72%","16:09"
"費城金銀","45.56","0.32","0.72%","11/13"
"AMEX金蟲","109.20","1.00","0.93%","11/13"
"道瓊貴金屬","102.24","0.69","0.68%","11/13"
"AMEX能源","659.92","-2.64","-0.40%","11/13"
"NYSE能源","10114.71","-51.37","-0.51%","16:15"
"費城油業","174.89","0.44","0.25%","11/13"
"AMEX石油","1160.70","-5.90","-0.51%","11/13"
"費城半導體","643.71","-6.06","-0.93%","11/13"
"NBI生技","3385.45","36.28","1.08%","11/13"
"AMEX生技","3626.17","35.15","0.98%","11/13"
"加拿大","13075.4","-51.78","-0.39%","16:20"
"巴西股市","46517.04","-366.54","-0.78%","17:19"
"墨西哥","43617.73","-502.79","-1.14%","15:06"
"阿根廷","13182.72","0.83","0.01%","18:00"
"智利股市","3779.32","-15.03","-0.40%","17:28"
"委內瑞拉","12497.66","-46.13","-0.37%","11/13"
"哥倫比亞","1152.13","-30.34","-2.57%","15:59"
"百慕達","1297.54","17.65","1.38%","18:49"
"牙買加","138409","46","0.03%","11/13"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","560.00","-19.00","-3.28%","11/13"
"波羅的海海岬型","809.00","-72.00","-8.17%","11/13"
"波羅的海巴拿馬","514.00","-20.00","-3.75%","11/13"
"波羅的海輕便型","523.00","-10.00","-1.88%","11/13"
"VIX波動率","20.08","1.71","9.31%","16:14"
"VXD道瓊波動","19.17","1.62","9.23%","11/13"
"VXN納指波動","21.24","2.32","12.26%","11/13"
"羅素大中華","2046.15","-15.95","-0.77%","17:21"
"道瓊歐洲","3360.65","-27.05","-0.80%","11/13"
"道瓊交通運輸","8010.27","-49.27","-0.61%","11/13"
"AMEX航空","89.28","-0.21","-0.23%","11/13"
"道瓊公用事業","560.58","-1.76","-0.31%","11/13"
"美國紙業","132.66","-0.15","-0.11%","11/13"
"美林科技100","667.55","-11.10","-1.64%","11/13"
"電腦科技","1650.88","-38.39","-2.27%","11/13"
"電腦碟片","90.29","-1.92","-2.08%","11/13"
"電腦硬體","545.16","-10.21","-1.84%","11/13"
"Dax奢侈品","179.73","-4.67","-2.53%","11/13"
"msci必需消費","203.60","-2.23","-1.08%","16:44"
"美元指數","98.95","0.38","0.39%","16:43"
"歐元指數","107.52","-0.61","-0.56%","11/13"
"英鎊指數","152.27","-0.03","-0.02%","11/13"
"日圓指數","81.52","-0.01","-0.01%","11/13"
"澳幣指數","71.25","-0.05","-0.07%","11/13"
"瑞郎指數","99.28","-0.68","-0.68%","11/13"
"30年債殖利率","30.58","-0.34","-1.10%","15:00"
"10年期票利率","22.80","-0.39","-1.68%","15:00"
"5年期票利率","16.70","-0.48","-2.79%","15:00"
"3月期票利率","1.13","-0.10","-8.13%","15:00"
"JP新興當地債","240.4750","-0.7300","-0.30%","11/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.7668","-1.66","-0.89%","16:28"
"高盛商品","232.35","-2.88","-1.22%","11/13"
"高盛綜合商品","210.89","-2.27","-1.06%","11/13"
"Rogers商品","2175.82","-25.73","-1.17%","11/12"
"CRB工業金屬","995.05","-5.07","-0.51%","11/13"
"高盛貴金屬","149.46","-0.03","-0.02%","11/13"
"高盛基本金屬","140.84","0.03","0.02%","11/13"
"Rogers金屬","1602.01","-17.94","-1.11%","11/12"
"FTSE金礦","859.35","0.00","0.00%","11/12"
"道瓊世界原料","217.29","-0.04","-0.02%","11/13"
"msci世界原料","189.36","-3.33","-1.73%","16:44"
"道瓊美國礦產","42.85","0.35","0.82%","11/13"
"CRB能源開採","707.60","13.75","1.98%","11/13"
"高盛能源","118.12","-1.93","-1.61%","11/13"
"天然氣","525.52","6.76","1.30%","11/13"
"Rogers能源","342.35","-8.96","-2.55%","11/12"
"msci世界能源","192.49","-5.11","-2.59%","16:44"
"WH乾淨能源","42.74","-0.11","-0.26%","16:04"
"生物能源","118.75","-0.88","-0.74%","11/13"
"全球替代能源","1252.21","-18.64","-1.47%","16:44"
"ET50環境科技","153.21","-1.68","-1.08%","11/13"
"純淨科技","1227.00","-14.08","-1.13%","11/13"
"WH創新能源","194.94","-0.63","-0.32%","11/13"
"ISE水指數","117.46","-0.38","-0.32%","16:20"
"道瓊水指數","1361.34","-9.54","-0.70%","11/13"
"CRB農業","4629.72","28.77","0.63%","11/13"
"Dax全球農金","473.70","2.14","0.45%","11/13"
"Rogers農產","834.60","2.72","0.33%","11/12"
"高盛農產品","44.07","-0.27","-0.60%","11/13"
"高盛牲畜","181.19","-3.46","-1.87%","11/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1084.40","-1.60","-0.15%","21:15"
"銀","14.41","0.00","0.00%","21:15"
"白金","875.00","-6.00","-0.68%","21:15"
"鈀","546.00","-18.00","-3.22%","21:14"
"銅","2.1964","0.00","0.10%","02:59"
"鎳","4.2509","-0.01","-0.21%","02:59"
"鋁","0.6708","-0.00","-0.19%","02:59"
"鋅","0.7269","0.00","0.20%","02:59"
"鉛","0.7215","-0.00","-0.41%","02:59"
"鈾","36.00","0.15","0.42%","11/09"
"黃金期貨","1081.5","0.5","0.05%","05:21"
"銀期貨","14.21","-0.015","-0.11%","05:18"
"銅期貨","216.35","-0.9","-0.41%","05:21"
