"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3311.31","-9.81","-0.30%","18:31"
"澳洲股市","5007.30","-16.80","-0.33%","17:34"
"日經225","11102.18","-171.61","-1.52%","15:29"
"東證一部","988.84","-10.06","-1.01%","15:00"
"東證二部","2298.97","-11.57","-0.50%","15:00"
"JASDAQ","54.66","0.11","0.20%","15:11"
"韓國股市","1734.49","-9.42","-0.54%","18:03"
"台灣加權","8111.57","-60.37","-0.74%","13:46"
"台灣店頭","150.69","-0.06","-0.04%","13:46"
"上海綜合","3130.30","-34.66","-1.10%","15:15"
"上海A股","3282.01","-36.48","-1.10%","15:15"
"上海B股","263.80","-0.80","-0.30%","15:15"
"深圳A股","1291.00","-1.96","-0.15%","15:00"
"深圳B股","642.38","-0.94","-0.15%","15:00"
"滬深300","3356.33","-38.24","-1.13%","15:01"
"深證成指","12416.86","-96.43","-0.77%","15:00"
"香港恆生","21865.26","-292.56","-1.32%","16:01"
"香港國企","12557.40","-256.48","-2.00%","16:01"
"香港紅籌","4082.94","-63.66","-1.54%","16:01"
"新加坡","3007.19","-9.75","-0.32%","17:10"
"海峽中國","314.64","-4.49","-1.41%","16:40"
"越南股市","522.03","0.54","0.10%","11:01"
"泰國股市","736.16","-24.74","-3.25%","16:59"
"菲律賓","3265.54","-13.30","-0.41%","12:11"
"馬來西亞","1332.77","-6.06","-0.45%","17:05"
"印尼股市","2878.67","-21.86","-0.75%","16:00"
"印度股市","17591.18","-48.08","-0.27%","15:59"
"巴基斯坦","7510.76","-12.12","-0.16%","15:46"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1642.57","-33.70","-2.01%","04/16"
"英國股市","5743.96","-81.05","-1.39%","04/16"
"法國股市","3986.63","-79.02","-1.94%","04/16"
"德國股市","6180.90","-110.55","-1.76%","04/16"
"土耳其","58223.53","-831.56","-1.41%","04/16"
"匈牙利","24600.92","-312.80","-1.26%","04/16"
"奧地利","2733.08","-57.46","-2.06%","04/16"
"波蘭股市","43912.55","-147.71","-0.34%","04/16"
"捷克股市","1295.40","-8.80","-0.67%","04/16"
"瑞典股市","1050.24","-3.01","-0.29%","04/16"
"芬蘭股市","7242.36","-144.88","-1.96%","04/16"
"挪威股市","351.56","-4.86","-1.36%","04/16"
"希臘股市","1995.24","-33.31","-1.64%","04/16"
"義大利","23550.52","-499.07","-2.08%","04/16"
"盧森堡","1551.70","-20.23","-1.29%","04/16"
"荷蘭股市","349.75","-5.82","-1.64%","04/16"
"冰島股市","588.75","0.83","0.14%","04/16"
"丹麥股市","402.68","-2.54","-0.63%","04/16"
"瑞士股市","6893.69","-73.87","-1.06%","04/16"
"西班牙","1165.91","-26.29","-2.21%","04/16"
"葡萄牙","2789.35","-65.32","-2.29%","04/16"
"愛爾蘭","3337.69","-4.49","-0.13%","04/16"
"以色列","1215.01","-16.17","-1.31%","04/15"
"埃及股市","691.29","-0.97","-0.14%","04/15"
"南非股市","26058.05","-489.82","-1.85%","04/16"
"約旦股市","2624.95","15.63","0.60%","04/15"
"杜拜股市","1816.43","-7.84","-0.43%","04/15"
"阿布達比","2856.66","3.05","0.11%","04/15"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11018.66","-125.91","-1.13%","04/16"
"那斯達克","2481.26","-34.43","-1.37%","04/16"
"羅素兩千","714.62","-9.59","-1.32%","04/16"
"S&P 五百","1192.13","-19.54","-1.61%","04/16"
"費城金銀","168.67","-4.39","-2.54%","04/16"
"DJ貴金屬","348.04","-8.85","-2.48%","16:05"
"CBOE黃金","196.57","-4.98","-2.47%","04/16"
"AMEX金蟲","427.99","-10.32","-2.35%","04/16"
"AMEX能源","594.45","-10.69","-1.77%","04/16"
"NYSE能源","11609.89","-209.92","-1.78%","04/16"
"費城油業","211.61","-4.45","-2.06%","04/16"
"AMEX石油","1111.82","-18.65","-1.65%","04/16"
"費城半導","393.75","-5.11","-1.28%","04/16"
"NSDQ金融","2233.42","-49.23","-2.16%","04/16"
"NYSE金融","5178.47","-158.70","-2.97%","04/16"
"NBI生技","952.32","-5.45","-0.57%","04/16"
"AMEX生技","1226.05","-12.13","-0.98%","04/16"
"費城藥物","181.71","-0.86","-0.47%","04/16"
"加拿大","12070.66","-140.86","-1.15%","04/16"
"巴西股市","69421.35","-1103.00","-1.56%","04/16"
"墨西哥","33621.39","-512.84","-1.50%","15:05"
"阿根廷","2398.94","-39.29","-1.61%","04/16"
"智利股市","3801.08","-27.51","-0.72%","04/16"
"秘魯股市","15482.56","-246.01","-1.56%","04/16"
"哥倫比亞","12362.14","-164.75","-1.32%","04/16"
"委內瑞拉","60702.04","-816.59","-1.33%","04/16"
"百慕達","1398.86","18.57","1.35%","04/15"
"牙買加","86327.96","-96.63","-0.11%","04/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3009.00","8.00","0.27%","14:14"
"波海海峽航運","3071.00","23.00","0.76%","14:14"
"波海巴拿馬航","4034.00","-2.00","-0.05%","14:14"
"VIX波動率","18.36","2.47","15.54%","16:14"
"VXD道瓊波動","16.12","2.07","14.73%","16:29"
"VXN納指波動","17.78","1.24","7.50%","16:14"
"道瓊歐洲","2949.65","-63.00","-2.09%","19:00"
"道瓊交通運輸","4645.75","-79.18","-1.68%","16:30"
"道瓊公用事業","379.46","-4.17","-1.09%","16:30"
"全球公用事業","5427.84","-69.25","-1.26%","16:20"
"ISE水指數","80.66","-0.84","-1.03%","17:02"
"道瓊水指數","610.91","0.17","0.03%","16:05"
"純淨科技","1087.55","-15.41","-1.40%","16:59"
"WH創新能源","226.41","-4.34","-1.88%","17:44"
"WH乾淨能源","103.12","-2.67","-2.52%","17:44"
"全球乾淨能源","1233.79","-44.55","-3.48%","18:00"
"ISE替代能源","28.31","-1.11","-3.77%","17:02"
"全球替代能源","1862.89","-33.41","-1.76%","17:24"
"ET50環境科技","163.23","-2.86","-1.72%","21:20"
"生物能源","264.36","-2.20","-0.82%","17:25"
"環境服務","901.86","-12.99","-1.42%","17:44"
"Clvrt社會責任","75.76","-1.30","-1.69%","16:03"
